Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J350.B",0.3358352866042736,2.97926274600385,0.11272429296635107
"vm(PLANT_ID, k_full)_J006.C",-0.14881145639280383,1.584023930371309,-0.09394520722797485
"vm(PLANT_ID, k_full)_J336.A",1.2972122619800461,2.9376693890099563,0.44157871094447027
"vm(PLANT_ID, k_full)_J016.E",3.135157434476918,3.0329042617749677,1.0337146061584246
"vm(PLANT_ID, k_full)_J021.C",1.3686552856667606,1.5767391229575565,0.8680290009545243
"vm(PLANT_ID, k_full)_J026.B",6.6726549345416455,1.5611224893156943,4.274267381457396
"vm(PLANT_ID, k_full)_J458.C",0.48327479269774787,2.9332415044019875,0.16475792803711714
"vm(PLANT_ID, k_full)_J586.A",8.861637779730987,1.579518520608664,5.610341166696909
"vm(PLANT_ID, k_full)_J018.B",3.1016529907744217,2.9203518265282016,1.0620819596458542
"vm(PLANT_ID, k_full)_J003.F",2.441955358117826,2.894992247339273,0.8435101545996113
"vm(PLANT_ID, k_full)_J299.A",2.54857952880624,2.7567191406979346,0.9244973458416954
"vm(PLANT_ID, k_full)_J013.B",3.0172245365449077,2.9775608453815763,1.0133208667170825
"vm(PLANT_ID, k_full)_J350.C",-0.15240510471565608,2.958138295286365,-0.05152061516478301
"vm(PLANT_ID, k_full)_J008.B",2.9241810058080278,2.902153202353814,1.0075901587264062
"vm(PLANT_ID, k_full)_J204.A",1.7423049491239688,1.5910428929564062,1.0950710108679056
"vm(PLANT_ID, k_full)_J461.C",0.3608355150319811,3.0369942042053784,0.11881336965751396
"vm(PLANT_ID, k_full)_J022.B",1.9935662889823702,2.916454294439198,0.6835582140901375
"vm(PLANT_ID, k_full)_J425.A",0.2545843464541695,1.5856545734306018,0.1605547328655384
"vm(PLANT_ID, k_full)_J045.C",-0.0839123430074185,2.994998756842195,-0.028017488426570255
"vm(PLANT_ID, k_full)_J026.C",5.11335628857502,1.5682814658848154,3.2604837841975605
"vm(PLANT_ID, k_full)_J587.A",1.8502675925618501,2.9491902276813833,0.6273815690812551
"vm(PLANT_ID, k_full)_J537.C",-6.3337740958780415,1.386956635272565,-4.566670604400928
"vm(PLANT_ID, k_full)_J596.C",1.6395618492937654,1.5825054825959806,1.0360544512011347
"vm(PLANT_ID, k_full)_J601.A",2.2354975017783643,1.5842655603886215,1.4110623608014272
