Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J354.C",-9.357832323101384,5.308173876216182,-1.7629099086279203
"vm(PLANT_ID, k_full)_J003.E",0.9395350964741876,9.9663093778791,0.09427111489831427
"vm(PLANT_ID, k_full)_J296.A",0.9926433142062849,9.942393351713035,0.09983947316218951
"vm(PLANT_ID, k_full)_J350.B",-1.1797436420352019,5.277841862222006,-0.22352766013692613
"vm(PLANT_ID, k_full)_J006.C",0.17231588396032593,9.450595317968562,0.01823333643677442
"vm(PLANT_ID, k_full)_J336.A",1.1323578669312373,9.68726400611661,0.11689140155737039
"vm(PLANT_ID, k_full)_J016.E",1.096312384323979,10.273223821995737,0.10671551630917382
"vm(PLANT_ID, k_full)_J021.C",0.1290825461912345,9.554462120335762,0.013510184515410303
"vm(PLANT_ID, k_full)_J026.B",0.3882030636313276,9.345104142117114,0.041540795878533786
"vm(PLANT_ID, k_full)_J458.C",0.8435647933180597,9.675533369663505,0.08718535310548954
"vm(PLANT_ID, k_full)_J586.A",0.019453371657287465,9.726507656868666,0.0020000366363306034
"vm(PLANT_ID, k_full)_J018.B",1.2188069851193715,9.913535903395363,0.12294372028268268
"vm(PLANT_ID, k_full)_J003.F",0.5279619349050445,9.657370304500397,0.054669326975999966
"vm(PLANT_ID, k_full)_J299.A",0.587897800218759,9.148861868399777,0.06425911863959402
"vm(PLANT_ID, k_full)_J013.B",1.0606697656939459,10.072697683655687,0.1053014593513539
"vm(PLANT_ID, k_full)_J350.C",0.31381193326313156,5.3166424013693225,0.05902445746253463
"vm(PLANT_ID, k_full)_J008.B",1.0004004530019566,9.799165577165835,0.10209037138152915
"vm(PLANT_ID, k_full)_J204.A",-0.15989712180374668,9.950784153317905,-0.01606879612100037
"vm(PLANT_ID, k_full)_J461.C",0.797303031905787,10.001708713490814,0.07971668189359925
"vm(PLANT_ID, k_full)_J022.B",0.9353503425768102,9.68662346173926,0.09656103040149198
"vm(PLANT_ID, k_full)_J425.A",-0.41440383633868444,9.384614289359142,-0.044157790992919256
"vm(PLANT_ID, k_full)_J045.C",-2.96274730430454,5.328030599902711,-0.5560679971242356
"vm(PLANT_ID, k_full)_J026.C",0.19860052838115366,9.643036878820384,0.020595226470340754
"vm(PLANT_ID, k_full)_J587.A",0.9818649108026221,9.783757814053299,0.1003566246695396
"vm(PLANT_ID, k_full)_J537.C",-0.9895296757112155,9.524751526604264,-0.10389034012564942
"vm(PLANT_ID, k_full)_J596.C",-0.25555646095243295,9.57631220167876,-0.026686312598249776
"vm(PLANT_ID, k_full)_J601.A",-0.13696904473284452,9.543856936491654,-0.014351540016189166
"vm(PLANT_ID, k_full)_J597.A",-0.1629984181714706,9.496083656285954,-0.017164804362646217
"vm(PLANT_ID, k_full)_J601.B",-0.24004437535252002,9.65467924772085,-0.024863008826438906
"vm(PLANT_ID, k_full)_J597.B",-0.2331595573835709,9.399993842162106,-0.024804224481272803
"vm(PLANT_ID, k_full)_J602.A",-0.20429612667642716,9.808051373670375,-0.020829430729212763
"vm(PLANT_ID, k_full)_J597.C",-0.21542036044776247,9.746696231980156,-0.02210188512297539
"vm(PLANT_ID, k_full)_J602.B",-0.21821840069234666,9.595166900939331,-0.022742533084128415
"vm(PLANT_ID, k_full)_J598.A",-0.18196337756294104,9.566815124347853,-0.01902026695382023
"vm(PLANT_ID, k_full)_J598.B",-0.05219236690055565,9.862449232127526,-0.00529202895468763
"vm(PLANT_ID, k_full)_J599.B",-0.12305127240364429,9.565929913957923,-0.012863492991318767
"vm(PLANT_ID, k_full)_J599.C",-0.19644718102898395,9.527490054007833,-0.020618985684099086
"vm(PLANT_ID, k_full)_J600.A",-0.20770885422973498,9.538987277870389,-0.021774728090014465
"vm(PLANT_ID, k_full)_J600.B",-0.0677687827354687,9.510268877633337,-0.007125853496618825
"vm(PLANT_ID, k_full)_J646.A",-0.8765984240755927,9.54480280292254,-0.09184039127630647
"vm(PLANT_ID, k_full)_J646.B",-0.8867312730854049,9.999715999892425,-0.08867564569783223
"vm(PLANT_ID, k_full)_J646.C",-0.7240876463220448,9.713280691632528,-0.07454614659141968
"vm(PLANT_ID, k_full)_J647.B",-0.7034570324120244,9.589631704407045,-0.07335600094931083
"vm(PLANT_ID, k_full)_J647.C",-0.7374875153863932,9.589113158988166,-0.07690883433731553
"vm(PLANT_ID, k_full)_J649.A",-0.5243978638230169,9.321406099410307,-0.05625737772074875
"vm(PLANT_ID, k_full)_J649.B",-0.8252677114543926,9.235481327085473,-0.08935838666405814
"vm(PLANT_ID, k_full)_J649.C",-0.5995918487328723,9.221934147444756,-0.06501801456682589
"vm(PLANT_ID, k_full)_J650.A",0.8603725336642595,9.664535649521238,0.08902368048141875
"vm(PLANT_ID, k_full)_J650.B",0.6628077397614067,9.759014164639321,0.06791748926474718
"vm(PLANT_ID, k_full)_J650.C",0.6303903941839746,9.536948160152535,0.06609980295561259
"vm(PLANT_ID, k_full)_J651.A",0.9447750837036417,9.922927858451402,0.09521132242223977
"vm(PLANT_ID, k_full)_J651.C",0.9261517004138942,10.044844851798123,0.09220169291595422
"vm(PLANT_ID, k_full)_J652.B",0.9896095061340109,9.923209089286418,0.09972676149718962
"vm(PLANT_ID, k_full)_J209.A",1.1111063193138175,9.75290468455355,0.11392568216867378
"vm(PLANT_ID, k_full)_J210.A",0.8097925856481272,10.373374467787567,0.07806452839071563
"vm(PLANT_ID, k_full)_J211.A",0.7617040625645689,9.664530593556671,0.07881438784749628
"vm(PLANT_ID, k_full)_J215.A",0.9501603260063479,9.579224687299654,0.09918968987814758
"vm(PLANT_ID, k_full)_J216.A",0.8792358383084273,9.674516324918862,0.09088163260872903
"vm(PLANT_ID, k_full)_J218.A",0.7657866598092488,9.681480679381472,0.07909809306753408
"vm(PLANT_ID, k_full)_J219.A",1.128113491739373,9.704105530665176,0.11625115660320375
"vm(PLANT_ID, k_full)_J220.A",1.0296761642801169,9.553441911280315,0.1077806484660065
"vm(PLANT_ID, k_full)_J222.A",0.7523165111752916,9.637836887329568,0.07805864738843302
"vm(PLANT_ID, k_full)_J224.A",0.8740455734433024,9.659753564037828,0.09048321653849176
"vm(PLANT_ID, k_full)_J225.A",0.6816018765753792,9.655212712469687,0.07059418542846724
"vm(PLANT_ID, k_full)_J226.A",0.7845321763140383,9.724062843220393,0.08067946381702103
"vm(PLANT_ID, k_full)_J228.A",1.1144208970707299,9.72701218584766,0.11456970298568757
"vm(PLANT_ID, k_full)_J229.A",0.8127522062274227,9.848624472864888,0.08252443866315876
"vm(PLANT_ID, k_full)_J230.A",0.7677009077415073,9.742611761977962,0.07879826544434194
"vm(PLANT_ID, k_full)_J231.A",1.1489637683821465,9.468516836469846,0.12134569629286476
"vm(PLANT_ID, k_full)_J234.A",0.6995901789686753,9.782208661678398,0.07151658722117689
"vm(PLANT_ID, k_full)_J235.A",0.7372720583264477,9.658160246767498,0.07633669762035748
"vm(PLANT_ID, k_full)_J237.A",1.0058973947047545,9.632494512278063,0.1044275076848045
"vm(PLANT_ID, k_full)_J238.A",0.829822529747131,9.728926530056112,0.0852943566983998
"vm(PLANT_ID, k_full)_J240.A",0.8863124125067382,9.686838108279089,0.0914965649884486
"vm(PLANT_ID, k_full)_J246.A",0.8412304754417811,9.87746076320519,0.08516667346080205
"vm(PLANT_ID, k_full)_J206.A",1.2279851643043662,10.142097760808527,0.12107802480958055
"vm(PLANT_ID, k_full)_J171.A",-0.5018468477869242,9.380088128366339,-0.05350129347604832
"vm(PLANT_ID, k_full)_J172.A",-0.31079880149300493,9.434497952997237,-0.03294280236652842
"vm(PLANT_ID, k_full)_J186.A",0.27351672548349576,9.896629195525337,0.027637362184607626
"vm(PLANT_ID, k_full)_J189.A",0.6287718430100426,9.59976384343413,0.06549867822426678
"vm(PLANT_ID, k_full)_J193.A",-0.35245801129862997,9.944327922932011,-0.03544312034258725
"vm(PLANT_ID, k_full)_J205.A",-0.4205176929168778,10.089428171017707,-0.04167904124882241
"vm(PLANT_ID, k_full)_J208.A",-0.8602144308002992,9.600904838548644,-0.08959722497680091
"vm(PLANT_ID, k_full)_J250.A",0.802085712024161,9.58153772068184,0.08371158528060181
"vm(PLANT_ID, k_full)_J251.A",0.7914986577487312,9.595950745572392,0.08248256777619786
"vm(PLANT_ID, k_full)_J270.A",0.8022847192589707,9.933130805745925,0.08076856481089331
"vm(PLANT_ID, k_full)_J273.A",0.8116748753064708,9.93585440130259,0.08169150256469743
"vm(PLANT_ID, k_full)_J276.A",0.8276149122860752,10.181741458236273,0.08128421996186086
"vm(PLANT_ID, k_full)_J279.A",0.9744150108094002,9.881057588317162,0.09861444507331854
"vm(PLANT_ID, k_full)_J280.A",0.6922058024167494,10.018512472481241,0.06909267262161864
"vm(PLANT_ID, k_full)_J294.A",1.016109892087081,9.746891736092667,0.10424963358569314
"vm(PLANT_ID, k_full)_J295.A",0.8994177435722223,9.670818918311214,0.09300326592500037
"vm(PLANT_ID, k_full)_J303.A",1.0473054492653053,10.13050778659482,0.10338133796719952
"vm(PLANT_ID, k_full)_J308.A",1.069981899975415,9.638963099297202,0.11100591307932589
"vm(PLANT_ID, k_full)_J312.A",1.014934423613591,9.90481359922199,0.10246880604530638
"vm(PLANT_ID, k_full)_J314.A",1.0267151526219098,9.71700434676252,0.10566169531085857
"vm(PLANT_ID, k_full)_J318.A",0.7502665986612791,9.771844580158312,0.07677840069056073
"vm(PLANT_ID, k_full)_J319.A",0.8135442519906547,9.495508702628303,0.08567674228611578
"vm(PLANT_ID, k_full)_J324.A",0.9463372672403492,9.61112475498068,0.09846269727691734
"vm(PLANT_ID, k_full)_J326.A",0.7007794219615315,9.487430127594264,0.0738639876696756
"vm(PLANT_ID, k_full)_J329.A",0.9062655115790134,9.527259860504934,0.09512341689512627
"vm(PLANT_ID, k_full)_J330.A",0.9684668651110174,9.670804331004913,0.10014336263697128
"vm(PLANT_ID, k_full)_J331.A",0.9618607209558464,10.09766989079005,0.09525571061034059
"vm(PLANT_ID, k_full)_J337.A",1.1597098848636425,9.628707291790356,0.12044294729495372
"vm(PLANT_ID, k_full)_J340.A",0.97586667180419,9.532443755671547,0.10237318958463044
"vm(PLANT_ID, k_full)_J343.A",0.9916698728410452,10.121006488435283,0.09798134938201768
"vm(PLANT_ID, k_full)_J359.A",6.249319772652165,5.329247785647606,1.1726457511475519
"vm(PLANT_ID, k_full)_J390.A",-6.951401605203111,5.297624005635858,-1.3121734569701224
"vm(PLANT_ID, k_full)_J395.A",-8.579286628464045,5.203291447965822,-1.6488191588457026
"vm(PLANT_ID, k_full)_J403.A",5.489594313137135,5.313817402268568,1.0330792154795392
"vm(PLANT_ID, k_full)_J407.A",-3.2179514692366773,9.4507217914788,-0.34049795774732555
"vm(PLANT_ID, k_full)_J424.A",1.1364120393160362,10.116915451926248,0.11232791701344749
"vm(PLANT_ID, k_full)_J426.A",-0.25661368377868293,9.344425199204958,-0.0274616874027218
"vm(PLANT_ID, k_full)_J463.A",0.5971686677702295,9.292525311457311,0.06426333507361497
"vm(PLANT_ID, k_full)_J466.A",0.7770477196279003,9.975059291356535,0.07789905773304205
"vm(PLANT_ID, k_full)_J477.A",0.727293743358175,9.624483423699933,0.0755670420260937
"vm(PLANT_ID, k_full)_J483.A",0.605764940552724,9.709379000616586,0.0623896688464067
"vm(PLANT_ID, k_full)_J484.A",0.783011760845049,9.661304907917573,0.081046170088614
"vm(PLANT_ID, k_full)_J490.A",0.88555906644164,8.877849990040843,0.09974927121263127
"vm(PLANT_ID, k_full)_J496.A",0.7610404227290235,9.873198294478652,0.07708144818225894
"vm(PLANT_ID, k_full)_J497.A",0.5876749121494833,9.97130414861522,0.058936614849031316
"vm(PLANT_ID, k_full)_J498.A",0.7785556654526719,9.619157943186485,0.08093802701349179
"vm(PLANT_ID, k_full)_J500.A",0.6675265104922469,9.775483368362883,0.06828578038939866
"vm(PLANT_ID, k_full)_J501.A",0.740662661127717,9.695898116257496,0.07638927846052947
"vm(PLANT_ID, k_full)_J502.A",0.7900780766567442,9.709972435057349,0.0813676951135524
"vm(PLANT_ID, k_full)_J503.A",0.7365036339438985,9.824709593370898,0.07496441772089073
"vm(PLANT_ID, k_full)_J504.A",0.7999769417307464,9.629960683202468,0.08307167267319643
"vm(PLANT_ID, k_full)_J514.A",0.8124021464700362,9.716781532844179,0.08360815190955925
"vm(PLANT_ID, k_full)_J516.A",-0.6075662131542173,9.413947403928484,-0.06453894281379532
"vm(PLANT_ID, k_full)_J525.A",-0.6912621836374567,9.396837460689476,-0.0735632798299713
"vm(PLANT_ID, k_full)_J530.A",-1.6559329681193593,5.251446728208679,-0.31532890912219436
"vm(PLANT_ID, k_full)_J535.A",0.7117241369522319,9.808373793912544,0.07256290919438199
"vm(PLANT_ID, k_full)_J536.A",3.264711224762068,5.242520268419064,0.6227369771803621
"vm(PLANT_ID, k_full)_J539.A",-1.6024094224474674,8.929315112503721,-0.17945490804816747
"vm(PLANT_ID, k_full)_J540.A",-0.9815915693087214,9.393499038930464,-0.10449690421435169
"vm(PLANT_ID, k_full)_J542.A",-0.5855775424208018,9.513791200897721,-0.061550388279022435
"vm(PLANT_ID, k_full)_J574.A",-0.25431394241645533,9.435811307972962,-0.02695199534157366
"vm(PLANT_ID, k_full)_J576.A",-0.0959925551017331,10.23995153245535,-0.009374317329284846
"vm(PLANT_ID, k_full)_J577.A",-0.022363149303223525,10.008806006500475,-0.0022343473625824305
"vm(PLANT_ID, k_full)_J578.A",-0.21022251229088018,9.68548321188111,-0.02170490699245669
"vm(PLANT_ID, k_full)_J018.A",0.7950154640385344,9.766504251382335,0.0814022544377646
"vm(PLANT_ID, k_full)_J022.A",0.9941110875281358,9.695233331893922,0.10253606628092782
"vm(PLANT_ID, k_full)_J173.A",-0.23622974337874683,9.373353122972782,-0.025202266497330678
"vm(PLANT_ID, k_full)_J418.A",-0.16065356267101488,9.975312844586274,-0.016105115215329167
"vm(PLANT_ID, k_full)_J305.A",1.2195491725709324,9.696721374483811,0.12576922915203936
"vm(PLANT_ID, k_full)_J323.A",1.0079016582337477,9.44268347359157,0.10673890118762897
"vm(PLANT_ID, k_full)_J481.B",0.8153788873015799,9.70448363785347,0.08402084209005202
"vm(PLANT_ID, k_full)_J374.B",-2.8230290087670773,5.309499790105692,-0.5316939674859431
"vm(PLANT_ID, k_full)_J355.C",-5.9408198555997975,5.311009447738125,-1.1185858195243654
"vm(PLANT_ID, k_full)_J384.B",1.3504911499288739,5.305294594892563,0.2545553551783909
"vm(PLANT_ID, k_full)_J542.C",-0.46489445735590207,9.421246643599703,-0.049345322858278716
"vm(PLANT_ID, k_full)_J419.B",0.8063331834712321,9.786141176914464,0.08239541703867653
"vm(PLANT_ID, k_full)_J306.A",0.7523276721206243,9.712293340020315,0.07746138278387818
"vm(PLANT_ID, k_full)_J455.A",-0.3644061668781334,9.729273458017362,-0.037454612459047104
"vm(PLANT_ID, k_full)_J073.B",0.8302967099997319,9.756800781051048,0.08509927881404263
"vm(PLANT_ID, k_full)_J400.A",-2.0695463872383733,9.283728430706955,-0.2229219006873489
"vm(PLANT_ID, k_full)_J257.A",-4.905788616192515,5.3146367485818224,-0.9230712931606462
"vm(PLANT_ID, k_full)_J429.A",-0.8623931629835697,9.354385346510076,-0.09219132321775801
"vm(PLANT_ID, k_full)_J180.A",0.36468729786522547,9.766559954852378,0.037340404354353623
"vm(PLANT_ID, k_full)_J385.A",0.7728410264573486,8.890838066435835,0.08692555422586452
"vm(PLANT_ID, k_full)_J327.A",0.9982532490804991,9.5980977888294845,0.10400532178806222
"vm(PLANT_ID, k_full)_J482.C",0.9528994322473128,9.601462427180188,0.09924523888671465
"vm(PLANT_ID, k_full)_J376.C",2.0457068858768976,5.300129818259137,0.3859729772711159
"vm(PLANT_ID, k_full)_J358.A",-3.645495279013726,5.3045143401614725,-0.6872439294607986
"vm(PLANT_ID, k_full)_J422.A",-3.8791062686884517,7.760107278540406,-0.49987791784987673
"vm(PLANT_ID, k_full)_J603.A",0.013656184768377195,9.60915965140623,0.00142116327168929
"vm(PLANT_ID, k_full)_J603.B",0.04387892070819186,9.586561267703281,0.004577128282277618
"vm(PLANT_ID, k_full)_J603.C",-0.13034270263337944,9.407752484689848,-0.013854818443140252
"vm(PLANT_ID, k_full)_J605.A",-0.5526079894039942,9.452746080458924,-0.058460047979747014
"vm(PLANT_ID, k_full)_J605.B",-0.7570992169118282,9.481382459578704,-0.0798511419763431
"vm(PLANT_ID, k_full)_J605.C",-0.8178367485304006,9.632958241538747,-0.08489985402446437
"vm(PLANT_ID, k_full)_J607.A",-0.2370187764633566,9.374248601816726,-0.02528402931595205
"vm(PLANT_ID, k_full)_J608.A",-0.4015102144621939,9.321691105088801,-0.04307267961743611
"vm(PLANT_ID, k_full)_J609.A",-0.27819919687748484,10.049935887365642,-0.02768168871875344
"vm(PLANT_ID, k_full)_J609.B",-0.20079015432693967,10.04905403012745,-0.019981000572289
"vm(PLANT_ID, k_full)_J609.C",-0.17102576854930862,9.521880796754132,-0.017961343163170954
"vm(PLANT_ID, k_full)_J610.A",0.90262975026064,9.727174706637092,0.09279464772486849
"vm(PLANT_ID, k_full)_J610.B",0.6421089381211225,9.84796653270489,0.06520218524186615
"vm(PLANT_ID, k_full)_J610.C",0.8973884417555741,9.820657174680598,0.09137763652611774
"vm(PLANT_ID, k_full)_J612.A",-0.7049209944021839,9.475485124383928,-0.07439418511545773
"vm(PLANT_ID, k_full)_J612.C",-0.8305933085463423,9.446635549476294,-0.08792477535479698
"vm(PLANT_ID, k_full)_J613.A",-0.17926589792314374,9.775270957321071,-0.018338713955431046
"vm(PLANT_ID, k_full)_J613.B",0.034395389313815,9.796207503375681,0.0035110923591566093
"vm(PLANT_ID, k_full)_J613.C",-0.052216281754563776,9.774488737503674,-0.0053420985134716515
"vm(PLANT_ID, k_full)_J614.A",-0.2788966451526673,9.731664918780469,-0.028658677367162932
"vm(PLANT_ID, k_full)_J614.B",-0.31699929222273127,9.676602875199837,-0.03275935742234175
"vm(PLANT_ID, k_full)_J614.C",-0.19300229553934406,9.738555584486264,-0.0198183697638694
"vm(PLANT_ID, k_full)_J170.A",0.04245472539734176,9.37051267124214,0.004530672641597744
"vm(PLANT_ID, k_full)_J190.A",1.0037212036155438,9.751466732667582,0.10293028024728428
"vm(PLANT_ID, k_full)_J212.A",0.748358887105968,9.869460678004561,0.0758257124195031
"vm(PLANT_ID, k_full)_J217.A",1.1761186384434026,9.736199387015434,0.12079853664582087
"vm(PLANT_ID, k_full)_J247.A",1.0463766715564278,9.706301366589397,0.10780385154310368
"vm(PLANT_ID, k_full)_J248.A",1.2972630529368934,10.152599580037267,0.12777644215257541
"vm(PLANT_ID, k_full)_J003.A",0.5559060149085417,9.669186492356305,0.05749253211198244
"vm(PLANT_ID, k_full)_J005.A",0.7100446629027776,9.380320908361204,0.07569513557578558
"vm(PLANT_ID, k_full)_J006.A",-0.3515460854623552,9.424028347190111,-0.03730316511273791
"vm(PLANT_ID, k_full)_J008.A",0.9191088782642789,10.246081205741673,0.0897034544045221
"vm(PLANT_ID, k_full)_J013.A",1.101213290756068,10.124319506140807,0.10876911678736906
"vm(PLANT_ID, k_full)_J016.A",0.9103584066938204,10.10148223989373,0.09012126983687074
"vm(PLANT_ID, k_full)_J019.A",0.08822134882779711,10.149537099212132,0.008692154919522918
"vm(PLANT_ID, k_full)_J024.A",-11.41490135880116,5.31198078301094,-2.1488973369988282
"vm(PLANT_ID, k_full)_J026.A",0.09217362772312819,9.361470560020255,0.009846062873580063
"vm(PLANT_ID, k_full)_J029.A",-3.2615420902799976,5.260537698820986,-0.620001657057032
"vm(PLANT_ID, k_full)_J036.A",-8.03288556648549,9.099216553506103,-0.8828106814745786
"vm(PLANT_ID, k_full)_J037.A",-19.924795783345804,5.3225742770615705,-3.743450959287631
"vm(PLANT_ID, k_full)_J041.A",0.6263624244757346,9.960158098140425,0.06288679540063499
"vm(PLANT_ID, k_full)_J188.A",0.9778104787898091,9.962162361670476,0.09815243350700097
"vm(PLANT_ID, k_full)_J422.B",-0.214074106597596,9.482875526816352,-0.022574809296212098
"vm(PLANT_ID, k_full)_J379.A",2.121325215307224,5.305714058042789,0.39981898611583944
"vm(PLANT_ID, k_full)_J534.C",-0.09180394447291709,9.428754002965185,-0.009736593450634759
"vm(PLANT_ID, k_full)_J306.C",0.6850587203589786,9.758740816955921,0.07019949942401191
"vm(PLANT_ID, k_full)_J465.B",1.0598054913952515,9.593687857511936,0.11046904038736419
"vm(PLANT_ID, k_full)_J365.B",0.19795101268019927,5.31520069516664,0.03724243429983846
"vm(PLANT_ID, k_full)_J517.A",-0.5337750503519264,10.093773272734724,-0.05288161680763707
"vm(PLANT_ID, k_full)_J351.B",-5.527476990983922,5.314837810446524,-1.0400085925706797
"vm(PLANT_ID, k_full)_J483.C",1.2273661554236868,9.949337202714075,0.12336159991530633
"vm(PLANT_ID, k_full)_J427.A",0.005206804152935997,9.423986006598511,5.525055055568082e-4
"vm(PLANT_ID, k_full)_J169.A",-0.09039041839110451,9.458169915504772,-0.009556861337723226
"vm(PLANT_ID, k_full)_J415.B",-5.096479103403527,5.308309597800138,-0.9600945478981864
"vm(PLANT_ID, k_full)_J264.A",-2.1375968427825858,9.04437615428716,-0.23634541579402743
"vm(PLANT_ID, k_full)_J434.B",-0.43017606250462437,9.425330870690482,-0.04564042031058274
"vm(PLANT_ID, k_full)_J027.B",0.37694605453512803,9.646718787479278,0.03907505368813859
"vm(PLANT_ID, k_full)_J387.C",18.620188516438116,5.2988742306905525,3.513989520376203
"vm(PLANT_ID, k_full)_J191.A",0.7631966357393664,9.255244669098849,0.08246098974428044
"vm(PLANT_ID, k_full)_J353.B",-8.129974812561699,5.3137695397827915,-1.5299825767178499
"vm(PLANT_ID, k_full)_J489.B",3.375500743042265,5.298842811316748,0.6370260193099525
"vm(PLANT_ID, k_full)_J381.A",-1.2708287163802023,9.099490526555641,-0.13965932627452707
"vm(PLANT_ID, k_full)_J537.B",-0.6345527084446803,9.338480669844392,-0.06795031556833044
"vm(PLANT_ID, k_full)_J307.A",1.0350082320466676,9.771997975004153,0.10591572314015218
"vm(PLANT_ID, k_full)_J469.A",0.8636651246399161,9.62872781460836,0.08969670150293316
