Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J003.E",7.076182048530068,9.558484109981524,0.7403037936884477
"vm(PLANT_ID, k_full)_J296.A",7.659337597620561,9.498695412418806,0.8063567958613108
"vm(PLANT_ID, k_full)_J350.B",-0.6012870369593714,9.54868755834513,-0.06297064735706774
"vm(PLANT_ID, k_full)_J006.C",0.14608452007620457,4.507634250823273,0.03240824608818334
"vm(PLANT_ID, k_full)_J336.A",3.602658671068736,9.441046916971091,0.3815952513266986
"vm(PLANT_ID, k_full)_J016.E",8.346568100948376,9.794336667781785,0.8521830915210618
"vm(PLANT_ID, k_full)_J021.C",12.597495792918915,4.491074157385724,2.8050072992453052
"vm(PLANT_ID, k_full)_J026.B",5.683634063000823,9.098013285569337,0.6247115589527469
"vm(PLANT_ID, k_full)_J458.C",2.136517129859191,9.456399503245663,0.22593346750270935
"vm(PLANT_ID, k_full)_J586.A",18.45273990759994,4.4975892535231905,4.102806829935608
"vm(PLANT_ID, k_full)_J018.B",8.31095081251169,9.430996304873556,0.8812378399742271
"vm(PLANT_ID, k_full)_J003.F",8.71564871485686,9.28618881838633,0.9385603594017148
"vm(PLANT_ID, k_full)_J299.A",8.125497877840372,8.845580614735056,0.9185940676754262
"vm(PLANT_ID, k_full)_J013.B",8.247026343000268,9.609990667815481,0.8581721489720199
"vm(PLANT_ID, k_full)_J350.C",-1.7497466375965343,9.47845029706618,-0.1846026072572354
"vm(PLANT_ID, k_full)_J008.B",8.929027578813663,9.338909547957998,0.9561102967065402
"vm(PLANT_ID, k_full)_J204.A",5.675550789472746,4.5110167012017,1.2581533533140818
"vm(PLANT_ID, k_full)_J461.C",1.816792310653474,9.782711182940357,0.1857146016762407
"vm(PLANT_ID, k_full)_J022.B",5.78325141269736,9.380978705510863,0.6164869993042393
"vm(PLANT_ID, k_full)_J425.A",-10.085622131919127,4.510620011562776,-2.2359724618932826
"vm(PLANT_ID, k_full)_J045.C",-1.5320904903956847,9.597299458498147,-0.1596376665145173
"vm(PLANT_ID, k_full)_J026.C",18.524494942251234,4.4810685067601606,4.133945935953689
"vm(PLANT_ID, k_full)_J587.A",5.799686851496882,9.482720093300191,0.6116058255894872
"vm(PLANT_ID, k_full)_J537.C",-8.569554356461001,9.09178836334436,-0.9425598148556927
"vm(PLANT_ID, k_full)_J596.C",0.13064171185474643,4.508962665562577,0.02897378433681186
"vm(PLANT_ID, k_full)_J601.A",2.001304419005178,4.510048845682987,0.4437434022296286
"vm(PLANT_ID, k_full)_J597.A",5.261816352192985,4.510143468286937,1.1666627434784358
"vm(PLANT_ID, k_full)_J601.B",-6.458982302082842,4.51087766186799,-1.4318682053124283
"vm(PLANT_ID, k_full)_J597.B",10.28790642516367,4.508401190444476,2.28194120056769
"vm(PLANT_ID, k_full)_J602.A",1.9645342377280044,9.185446312900208,0.21387466333225166
"vm(PLANT_ID, k_full)_J597.C",0.16428994496046342,4.510337933443394,0.036425196378808165
"vm(PLANT_ID, k_full)_J602.B",28.16631913102263,4.509563454703519,6.245908149190113
"vm(PLANT_ID, k_full)_J598.A",-7.418409840892889,4.505309417385374,-1.6465927539330059
"vm(PLANT_ID, k_full)_J598.B",-8.979400289458896,4.511047130730292,-1.990535684783507
"vm(PLANT_ID, k_full)_J599.B",-4.740054076907569,4.509806233262838,-1.0510549304638632
"vm(PLANT_ID, k_full)_J599.C",3.2091055283533976,4.509784800441424,0.7115872863909795
"vm(PLANT_ID, k_full)_J600.A",2.8631004735689767,4.5109996348126735,0.6346931290957357
"vm(PLANT_ID, k_full)_J600.B",-0.3627597432311919,4.510391334474618,-0.0804275541367071
"vm(PLANT_ID, k_full)_J646.A",-10.40491262707659,4.509863223195728,-2.3071459403825507
"vm(PLANT_ID, k_full)_J646.B",-11.357505856064773,9.097214392231043,-1.248459733538214
"vm(PLANT_ID, k_full)_J646.C",-18.80472777912693,4.506394273577665,-4.172898915965845
"vm(PLANT_ID, k_full)_J647.B",-15.819798076446975,4.475347279702454,-3.534876086196994
"vm(PLANT_ID, k_full)_J647.C",-17.634362405384124,4.481001566228687,-3.935361803550005
"vm(PLANT_ID, k_full)_J649.A",-8.32106058594164,8.962470807065792,-0.9284337729035078
"vm(PLANT_ID, k_full)_J649.B",-9.795919817837534,4.5111613088315154,-2.171485155864418
"vm(PLANT_ID, k_full)_J649.C",-6.642036546492512,4.5090506344474095,-1.4730454556775014
"vm(PLANT_ID, k_full)_J650.A",5.687391966493832,9.415141936715955,0.6040686380217887
"vm(PLANT_ID, k_full)_J650.B",4.908744229847895,9.51074439705542,0.5161261858080919
"vm(PLANT_ID, k_full)_J650.C",4.95897303172772,9.302268011981276,0.5330929000691645
"vm(PLANT_ID, k_full)_J651.A",8.135468344462746,9.484382880523919,0.8577751918017613
"vm(PLANT_ID, k_full)_J651.C",8.006131477555204,9.601825331486724,0.8338134887021064
"vm(PLANT_ID, k_full)_J652.B",8.353097234521933,9.50429894560746,0.8788756837643906
"vm(PLANT_ID, k_full)_J209.A",4.310467269678857,9.507873801363079,0.4533576443832158
"vm(PLANT_ID, k_full)_J210.A",5.3340563001392045,10.06322864408793,0.5300541693716679
"vm(PLANT_ID, k_full)_J211.A",5.988184153798998,9.341643884180302,0.6410203844250311
"vm(PLANT_ID, k_full)_J215.A",3.89049041073181,9.337852801806385,0.4166365109095749
"vm(PLANT_ID, k_full)_J216.A",6.019710540653321,9.36005072784969,0.6431279824950528
"vm(PLANT_ID, k_full)_J218.A",5.774387929919362,9.376720121435117,0.6158217217893868
"vm(PLANT_ID, k_full)_J219.A",4.256075753245769,9.458298110349803,0.4499832531804565
"vm(PLANT_ID, k_full)_J220.A",3.8555111151239974,9.313946667738422,0.4139503105035685
"vm(PLANT_ID, k_full)_J222.A",5.621123465227135,9.342225179742924,0.6016899996604251
"vm(PLANT_ID, k_full)_J224.A",5.416245111428337,9.372700541721375,0.5778745503837038
"vm(PLANT_ID, k_full)_J225.A",4.492799784243355,9.400265188098297,0.47794394034028975
"vm(PLANT_ID, k_full)_J226.A",5.671132558058413,9.423944673769686,0.6017790590222019
"vm(PLANT_ID, k_full)_J228.A",4.473929029385576,9.469512184527234,0.4724561246877932
"vm(PLANT_ID, k_full)_J229.A",5.253449121891902,9.573867272201241,0.5487280084972411
"vm(PLANT_ID, k_full)_J230.A",5.3437169736783785,9.44648131415711,0.5656833265175614
"vm(PLANT_ID, k_full)_J231.A",4.731678757684639,9.206844485444595,0.5139305616777938
"vm(PLANT_ID, k_full)_J234.A",3.931070221531777,9.525805769285105,0.41267587401446637
"vm(PLANT_ID, k_full)_J235.A",5.623000186774457,9.361671519561025,0.6006406201099141
"vm(PLANT_ID, k_full)_J237.A",5.119205112194716,9.34199039550892,0.5479779892147747
"vm(PLANT_ID, k_full)_J238.A",5.7788304001690145,9.425011946385872,0.6131377268317386
"vm(PLANT_ID, k_full)_J240.A",4.030956813869888,9.445069342102386,0.4267789539565872
"vm(PLANT_ID, k_full)_J246.A",6.803696098869042,9.498293697816143,0.7163071931996959
"vm(PLANT_ID, k_full)_J206.A",9.050758319025853,9.598773866621134,0.9429077551768403
"vm(PLANT_ID, k_full)_J171.A",-8.981412248385825,9.158757143807199,-0.9806365762693808
"vm(PLANT_ID, k_full)_J172.A",-12.770727637265551,4.512241440938202,-2.830240315024059
"vm(PLANT_ID, k_full)_J186.A",2.847243275763246,9.660600318618899,0.29472736495223256
"vm(PLANT_ID, k_full)_J189.A",2.706485032949724,9.388854549290114,0.2882657323895128
"vm(PLANT_ID, k_full)_J193.A",4.6525167417355995,9.66313301034725,0.48147083733129825
"vm(PLANT_ID, k_full)_J205.A",7.753159090769735,4.513347726296232,1.7178288846652139
"vm(PLANT_ID, k_full)_J208.A",-4.665015602997775,4.503075000925739,-1.0359622262651063
"vm(PLANT_ID, k_full)_J250.A",4.028034094339356,9.330025944215157,0.4317280700421669
"vm(PLANT_ID, k_full)_J251.A",6.03788501288334,9.285985462821127,0.6502147819483018
"vm(PLANT_ID, k_full)_J270.A",5.354246822266096,9.633519724433155,0.5557934146007206
"vm(PLANT_ID, k_full)_J273.A",5.269375429158494,9.64076334391827,0.5465724280518306
"vm(PLANT_ID, k_full)_J276.A",4.957200399717071,9.885662099053652,0.5014535546578737
"vm(PLANT_ID, k_full)_J279.A",5.415584438241643,9.582322510051595,0.5651640750518303
"vm(PLANT_ID, k_full)_J280.A",6.082430969189387,9.684574601143776,0.6280534994764803
"vm(PLANT_ID, k_full)_J294.A",4.124516763204491,9.501670415050071,0.4340833330391576
"vm(PLANT_ID, k_full)_J295.A",5.693011279204964,9.352439621428784,0.6087193833532855
"vm(PLANT_ID, k_full)_J303.A",4.818509371337835,9.863687131937658,0.48850995645796297
"vm(PLANT_ID, k_full)_J308.A",3.9862454844098463,9.39889245591717,0.42411863984040626
"vm(PLANT_ID, k_full)_J312.A",4.505382820416828,9.645760463062436,0.46708425299070844
"vm(PLANT_ID, k_full)_J314.A",3.390915118253081,9.485936945332837,0.357467600490581
"vm(PLANT_ID, k_full)_J318.A",6.044922852129383,9.453175700992306,0.6394594835992357
"vm(PLANT_ID, k_full)_J319.A",3.0250875164032602,9.27497088695539,0.32615601205366995
"vm(PLANT_ID, k_full)_J324.A",3.7328436181091678,9.377888802152274,0.39804733206608944
"vm(PLANT_ID, k_full)_J326.A",3.2148628836074002,9.26282147057434,0.34707166642693194
"vm(PLANT_ID, k_full)_J329.A",3.3427584075436867,9.305847043750221,0.3592105470709056
"vm(PLANT_ID, k_full)_J330.A",5.326842471245738,9.379414816165752,0.5679290846657871
"vm(PLANT_ID, k_full)_J331.A",4.113232065525849,9.837365270040179,0.41812334427112813
"vm(PLANT_ID, k_full)_J337.A",3.1337694050577505,9.40326192286158,0.3332640769517232
"vm(PLANT_ID, k_full)_J340.A",3.1820360428387713,9.309751472051529,0.3417960245653654
"vm(PLANT_ID, k_full)_J343.A",4.830169705707229,9.853290976371861,0.49020877565576315
"vm(PLANT_ID, k_full)_J359.A",-1.8403305688497449,9.457614167681294,-0.19458719040776173
"vm(PLANT_ID, k_full)_J390.A",-2.6324354373110572,9.386595745250185,-0.28044623511597644
"vm(PLANT_ID, k_full)_J395.A",-5.934074638875858,8.652393885884047,-0.6858303860342058
"vm(PLANT_ID, k_full)_J403.A",-1.8247606370288854,9.599359421206804,-0.19009191727915128
"vm(PLANT_ID, k_full)_J407.A",-1.7673395276303665,9.840524192490825,-0.1795981080945871
"vm(PLANT_ID, k_full)_J424.A",5.813324239332184,9.815328976816986,0.5922699333932451
"vm(PLANT_ID, k_full)_J426.A",-0.07841236286106609,4.50982223212808,-0.017387018561941216
"vm(PLANT_ID, k_full)_J463.A",2.968391930997821,9.086500018129197,0.3266815523111591
"vm(PLANT_ID, k_full)_J466.A",1.299756047353085,9.759482231636841,0.13317879130305998
"vm(PLANT_ID, k_full)_J477.A",1.455220480058879,9.4360943736792,0.15421851694468358
"vm(PLANT_ID, k_full)_J483.A",1.8811206500131488,9.500650565510902,0.19799914090535659
"vm(PLANT_ID, k_full)_J484.A",5.695321170934986,9.35506608880153,0.6087953967265461
"vm(PLANT_ID, k_full)_J490.A",-1.7861217568892342,9.289997770706137,-0.19226288326153929
"vm(PLANT_ID, k_full)_J496.A",2.292560165850804,9.658560430996442,0.23736044126135766
"vm(PLANT_ID, k_full)_J497.A",2.095870546086232,9.754005736645164,0.21487280227980418
"vm(PLANT_ID, k_full)_J498.A",1.4429885856556925,9.410799489633009,0.1533332622000179
"vm(PLANT_ID, k_full)_J500.A",1.5742842883339518,9.561905254426003,0.16464127665406944
"vm(PLANT_ID, k_full)_J501.A",1.628487380719077,9.485572385322657,0.17168045475451643
"vm(PLANT_ID, k_full)_J502.A",1.5569652151278377,9.499942161360318,0.16389207309709478
"vm(PLANT_ID, k_full)_J503.A",1.6418403363704355,9.611203966344718,0.1708256678476101
"vm(PLANT_ID, k_full)_J504.A",1.3451714489091904,9.42020817369419,0.1427963611956649
"vm(PLANT_ID, k_full)_J514.A",4.7628002102557385,9.442505381347893,0.5044000525182504
"vm(PLANT_ID, k_full)_J516.A",-9.835992767006033,4.509385070093431,-2.181227066244365
"vm(PLANT_ID, k_full)_J525.A",-10.874803367526296,9.05399461797039,-1.2011055701250317
"vm(PLANT_ID, k_full)_J530.A",-3.4446977930370646,8.726717102514371,-0.3947300860760763
"vm(PLANT_ID, k_full)_J535.A",4.032881535059617,9.554512703646814,0.42209180731114904
"vm(PLANT_ID, k_full)_J536.A",-5.3474287351567815,8.709739383870271,-0.6139596719805169
"vm(PLANT_ID, k_full)_J539.A",-6.262061653232355,8.724817366778613,-0.7177298263086097
"vm(PLANT_ID, k_full)_J540.A",-13.296098314384128,4.511462716689553,-2.947181246826443
"vm(PLANT_ID, k_full)_J542.A",-6.319986311470308,4.497252758939689,-1.4052993350012113
"vm(PLANT_ID, k_full)_J574.A",2.7065609232819883,4.509389631830936,0.6002056030325883
"vm(PLANT_ID, k_full)_J576.A",5.532105277195363,9.912803081381515,0.5580767853228021
"vm(PLANT_ID, k_full)_J577.A",3.4398370295612017,9.743153154379453,0.35305172515070526
"vm(PLANT_ID, k_full)_J578.A",5.6408269279589405,9.387651707350942,0.6008773124318114
"vm(PLANT_ID, k_full)_J018.A",8.803304108571364,9.329562463617346,0.9435923863419918
"vm(PLANT_ID, k_full)_J022.A",5.164728534814922,9.425471680959433,0.5479543846328969
"vm(PLANT_ID, k_full)_J173.A",-1.132807680697839,4.5110248843584495,-0.2511198030908103
"vm(PLANT_ID, k_full)_J418.A",-6.795635690434994,4.510018813616563,-1.5067865504058964
"vm(PLANT_ID, k_full)_J305.A",4.606719261517621,9.443238239433613,0.48783257868901575
"vm(PLANT_ID, k_full)_J323.A",3.469427233633177,9.217652977934032,0.3763894390403473
"vm(PLANT_ID, k_full)_J481.B",1.6240982267313282,9.499973563867064,0.17095818381101072
"vm(PLANT_ID, k_full)_J374.B",-1.750050904914477,9.510079666726407,-0.18402063560387458
"vm(PLANT_ID, k_full)_J355.C",-1.7701893779932827,9.509565785009086,-0.18614828668453146
"vm(PLANT_ID, k_full)_J384.B",-1.43120282070389,9.51037212126592,-0.15048862467785157
"vm(PLANT_ID, k_full)_J542.C",-8.705124390985091,8.72171005767703,-0.9980983469317076
"vm(PLANT_ID, k_full)_J419.B",7.9141236947807485,9.389117517983733,0.8429038916194402
"vm(PLANT_ID, k_full)_J306.A",4.847805936058308,9.434412446943048,0.5138429089592221
"vm(PLANT_ID, k_full)_J455.A",-2.2944731345143787,9.460482834582859,-0.24253235005373264
"vm(PLANT_ID, k_full)_J073.B",6.305864823306213,9.424024590190173,0.669126524762067
"vm(PLANT_ID, k_full)_J400.A",-1.2340214796672908,9.574490332108201,-0.12888638839907549
"vm(PLANT_ID, k_full)_J257.A",-1.8600013104965607,9.485885299609436,-0.19608094044455113
"vm(PLANT_ID, k_full)_J429.A",-8.88428948813703,4.50872818095656,-1.9704646480267887
"vm(PLANT_ID, k_full)_J180.A",5.517187156260056,9.465626565675812,0.5828654994975654
"vm(PLANT_ID, k_full)_J385.A",-0.9079233689281994,9.253011152814288,-0.09812193608477993
"vm(PLANT_ID, k_full)_J327.A",3.6070454377835737,9.363496644509583,0.3852241929192782
"vm(PLANT_ID, k_full)_J482.C",1.88835555967337,9.395628061835557,0.20098236618622123
"vm(PLANT_ID, k_full)_J376.C",-1.9431124369546486,9.66904042535423,-0.20096228286101736
"vm(PLANT_ID, k_full)_J358.A",-1.624700944462409,9.276575204210282,-0.17514016851014363
"vm(PLANT_ID, k_full)_J422.A",-1.4545791418387786,8.467675209030585,-0.17178022372510257
"vm(PLANT_ID, k_full)_J603.A",-2.6407691567096983,4.5024465000505005,-0.586518719696076
"vm(PLANT_ID, k_full)_J603.B",1.40444350875148,9.12297541823175,0.15394577365020398
"vm(PLANT_ID, k_full)_J603.C",0.4292652993489852,8.823888196791593,0.048648089116209346
"vm(PLANT_ID, k_full)_J605.A",-11.571787124308567,4.509299289765284,-2.566205164197672
"vm(PLANT_ID, k_full)_J605.B",-3.683104225414971,4.510181561283729,-0.8166199465297472
"vm(PLANT_ID, k_full)_J605.C",-10.401546412268143,8.824411108192495,-1.1787241420123153
"vm(PLANT_ID, k_full)_J607.A",-11.553590389729111,8.99626835948318,-1.2842647560141085
"vm(PLANT_ID, k_full)_J608.A",-7.771710531910479,9.128052931458909,-0.8514094506536073
"vm(PLANT_ID, k_full)_J609.A",9.151831172715069,6.270369655121323,1.459536147959046
"vm(PLANT_ID, k_full)_J609.B",9.940290653150896,4.510440512793258,2.2038403178041257
"vm(PLANT_ID, k_full)_J609.C",-4.988637941413136,4.509941355315199,-1.106142530109348
"vm(PLANT_ID, k_full)_J610.A",4.171343822300161,9.476912283878677,0.4401585344834412
"vm(PLANT_ID, k_full)_J610.B",3.8109493923282165,9.599061905202277,0.39701269040288684
"vm(PLANT_ID, k_full)_J610.C",4.158093684282188,9.566728313592428,0.4346411383267109
"vm(PLANT_ID, k_full)_J612.A",-21.122431119904558,4.509204805041917,-4.684291806015718
"vm(PLANT_ID, k_full)_J612.C",-20.925119297566713,4.509334935534462,-4.640400324374351
"vm(PLANT_ID, k_full)_J613.A",10.224937807981625,4.497487767577345,2.2734776249295896
"vm(PLANT_ID, k_full)_J613.B",7.560954565269718,4.509525212621218,1.676663109479505
"vm(PLANT_ID, k_full)_J613.C",6.787232402585359,4.49606341141303,1.5095944566431851
"vm(PLANT_ID, k_full)_J614.A",18.682433760921217,4.509359510784079,4.143034884719748
"vm(PLANT_ID, k_full)_J614.B",0.16754317343407021,4.510764537603971,0.037142965906853974
"vm(PLANT_ID, k_full)_J614.C",1.8537650553655225,4.5099821678489755,0.41103600554803765
"vm(PLANT_ID, k_full)_J170.A",-0.5305865173621626,4.498435047255936,-0.11794913381839815
"vm(PLANT_ID, k_full)_J190.A",2.5423190546718897,9.533402242812485,0.2666748963192673
"vm(PLANT_ID, k_full)_J212.A",5.19429761034939,9.56448434887833,0.5430818244747871
"vm(PLANT_ID, k_full)_J217.A",4.702189860201681,9.454636656514815,0.4973422069013714
"vm(PLANT_ID, k_full)_J247.A",5.6292949094629305,9.391443241263177,0.5994067966816327
"vm(PLANT_ID, k_full)_J248.A",5.4444851110900165,9.872274214404817,0.551492492291783
"vm(PLANT_ID, k_full)_J003.A",9.361333765208387,9.255172035760687,1.011470530103331
"vm(PLANT_ID, k_full)_J005.A",4.853156832481382,9.130258608820471,0.5315464808185051
"vm(PLANT_ID, k_full)_J006.A",-7.00279774905102,4.496818445723845,-1.5572782921023158
"vm(PLANT_ID, k_full)_J008.A",8.009362056261608,9.786595178193549,0.8184012836362166
"vm(PLANT_ID, k_full)_J013.A",8.0010019099402,9.664003326402979,0.8279179590181535
"vm(PLANT_ID, k_full)_J016.A",8.141705254105885,9.638823824209801,0.8446782929735048
"vm(PLANT_ID, k_full)_J019.A",5.015114762997542,9.840714880106225,0.5096291096834834
"vm(PLANT_ID, k_full)_J024.A",-1.3744461272428847,9.38362837697309,-0.14647277918802712
"vm(PLANT_ID, k_full)_J026.A",8.522909540505458,8.928378570658298,0.9545864876870981
"vm(PLANT_ID, k_full)_J029.A",-2.7440074928269245,9.243084882705528,-0.2968713938742636
"vm(PLANT_ID, k_full)_J036.A",-1.76456625011024,9.70290734546138,-0.18185953830999235
"vm(PLANT_ID, k_full)_J037.A",-1.8728196360952063,9.532663056981436,-0.196463425267466
"vm(PLANT_ID, k_full)_J041.A",5.27516713887466,9.674070616789384,0.5452892942211511
"vm(PLANT_ID, k_full)_J188.A",3.6941711188921897,9.733235838354972,0.37954193037580264
"vm(PLANT_ID, k_full)_J422.B",-10.877975542147038,4.509553157867616,-2.4122069662642116
"vm(PLANT_ID, k_full)_J379.A",-1.5505146123935178,9.533624117375854,-0.16263643220080085
"vm(PLANT_ID, k_full)_J534.C",-7.835659520807593,4.51864360018937,-1.7340733667243
"vm(PLANT_ID, k_full)_J306.C",4.540992184721096,9.484165697211369,0.47879722156860727
"vm(PLANT_ID, k_full)_J465.B",2.450677769426696,9.381187821603923,0.26123320586152576
"vm(PLANT_ID, k_full)_J365.B",-1.5506016940927454,9.437176667366689,-0.1643077955141661
"vm(PLANT_ID, k_full)_J517.A",-11.265984725412922,4.510867080727658,-2.497520880973416
"vm(PLANT_ID, k_full)_J351.B",-1.6909539873433168,9.599922537603357,-0.17614246164172356
"vm(PLANT_ID, k_full)_J483.C",2.2388879129870953,9.734137542510608,0.2300037269053881
"vm(PLANT_ID, k_full)_J427.A",-6.8736763404688555,4.507685066522029,-1.5248794534291505
"vm(PLANT_ID, k_full)_J169.A",-7.792003689696984,4.510868413118644,-1.7273843916696936
"vm(PLANT_ID, k_full)_J415.B",-1.6293023072832353,9.366873688695192,-0.17394302105830975
"vm(PLANT_ID, k_full)_J264.A",-1.6034492695952236,9.526289586431005,-0.16831834210447835
"vm(PLANT_ID, k_full)_J434.B",-16.13870078478038,6.916667685666807,-2.3333057938035826
"vm(PLANT_ID, k_full)_J027.B",11.28066268435105,8.98558070020928,1.2554183263957905
"vm(PLANT_ID, k_full)_J387.C",-1.2418173134745611,9.2971495207450765,-0.13356968291234295
"vm(PLANT_ID, k_full)_J191.A",2.983436050831875,9.048878088047868,0.32970231467396166
"vm(PLANT_ID, k_full)_J353.B",-1.836679428967875,9.608988548157145,-0.1911418064204189
"vm(PLANT_ID, k_full)_J489.B",-1.5642161268581247,9.266540756353738,-0.16880259505529044
"vm(PLANT_ID, k_full)_J381.A",-1.7696029752159579,9.648247529931366,-0.1834118548188353
"vm(PLANT_ID, k_full)_J537.B",-7.836268203279494,8.94408168050653,-0.8761400536355235
"vm(PLANT_ID, k_full)_J307.A",3.8593076354748406,9.535051242174339,0.4047495432855983
"vm(PLANT_ID, k_full)_J469.A",1.6757881722524144,9.419422251589696,0.17790774502858656
"vm(PLANT_ID, k_full)_J371.A",-1.8280208857292928,9.564088968929017,-0.19113382274757257
"vm(PLANT_ID, k_full)_J521.A",-8.72921393399192,4.504862140014226,-1.9377316469809558
"vm(PLANT_ID, k_full)_J393.A",-1.920500236010321,9.429283729827779,-0.20367403198772957
"vm(PLANT_ID, k_full)_J194.A",23.093320659069807,4.508170364722302,5.122548349055644
