Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J601.B",2.959833700643721,1.6514702824933143,1.7922415752919874
"vm(PLANT_ID, k_full)_J597.B",1.2018204714424205,1.6434197790237248,0.7312924468734112
"vm(PLANT_ID, k_full)_J602.A",0.4081929449438485,2.9992214469447123,0.13609963524356364
"vm(PLANT_ID, k_full)_J597.C",-0.40407768848373105,1.6491142547602884,-0.24502710307507886
"vm(PLANT_ID, k_full)_J602.B",10.44368219507277,1.6523636540891564,6.320450204304277
"vm(PLANT_ID, k_full)_J598.A",-0.11018579103957508,1.635514462716988,-0.06737072251658946
"vm(PLANT_ID, k_full)_J598.B",-1.2343091423016064,1.655892356543656,-0.745404215089186
"vm(PLANT_ID, k_full)_J599.B",0.8032494794028081,1.6486315646817602,0.4872219461343757
"vm(PLANT_ID, k_full)_J599.C",-1.5533112896390313,1.649345639797742,-0.9417742722680691
"vm(PLANT_ID, k_full)_J600.A",-1.0037123822082228,1.647325829568744,-0.6092980296866869
"vm(PLANT_ID, k_full)_J600.B",0.05416226796435478,1.648611260032543,0.03285326824911145
"vm(PLANT_ID, k_full)_J646.A",-3.8144843675731783,1.6455184756485774,-2.3181048551093952
"vm(PLANT_ID, k_full)_J646.B",-3.3796776234066344,2.9844066594865475,-1.1324454100997388
"vm(PLANT_ID, k_full)_J646.C",-1.4036704109247253,1.6523576200534695,-0.849495529230109
"vm(PLANT_ID, k_full)_J647.B",-5.691499936633367,1.563791503007744,-3.63955164463199
"vm(PLANT_ID, k_full)_J647.C",-5.752219098258058,1.5618726732856556,-3.6828988666261258
"vm(PLANT_ID, k_full)_J649.A",-2.289217716379706,2.914983863787762,-0.7853277490891738
"vm(PLANT_ID, k_full)_J649.B",-2.370649500716385,1.4322186109994517,-1.6552288055117952
"vm(PLANT_ID, k_full)_J649.C",-4.4280711351283,1.6477387628737765,-2.687362362833184
"vm(PLANT_ID, k_full)_J650.A",1.9498699569249602,3.0418436720263573,0.6410158335408582
"vm(PLANT_ID, k_full)_J650.B",2.6813034725702263,3.0363362571592316,0.8830719806635742
"vm(PLANT_ID, k_full)_J650.C",2.781927078335832,1.6542175115820879,1.6817178266207609
"vm(PLANT_ID, k_full)_J651.A",-1.5768596594135291,1.6363690611582404,-0.9636332639394991
"vm(PLANT_ID, k_full)_J651.C",3.560044302648742,1.788786293383702,1.990201018319799
"vm(PLANT_ID, k_full)_J652.B",2.0970529034245047,2.8511511919598935,0.7355109435578482
"vm(PLANT_ID, k_full)_J209.A",2.211596228059301,3.0349189600027087,0.7287167325408014
"vm(PLANT_ID, k_full)_J210.A",-2.524946485702192,1.6600946372564953,-1.5209653889822619
"vm(PLANT_ID, k_full)_J211.A",7.8942023071502145,1.6443282354487512,4.800867695977877
"vm(PLANT_ID, k_full)_J215.A",2.386611967243547,2.9582799039399985,0.8067566439757532
"vm(PLANT_ID, k_full)_J216.A",2.917947728728228,1.6439554318708762,1.774955495847905
"vm(PLANT_ID, k_full)_J218.A",2.858102632873001,2.875167074019564,0.9940648871153401
"vm(PLANT_ID, k_full)_J219.A",-1.3552170264992278,1.6538050102810762,-0.8194539368754837
"vm(PLANT_ID, k_full)_J220.A",2.60128224870021,2.964787804484731,0.8773923869915213
"vm(PLANT_ID, k_full)_J222.A",3.2016716839914343,2.856921404876387,1.1206719507672154
"vm(PLANT_ID, k_full)_J224.A",2.231018300752655,2.96586548025605,0.7522317905531056
"vm(PLANT_ID, k_full)_J225.A",1.2741405884659467,1.648229826548408,0.7730357550525284
"vm(PLANT_ID, k_full)_J226.A",2.7688062525443558,2.8789525452630826,0.9617408446346373
"vm(PLANT_ID, k_full)_J228.A",2.4651068505229135,3.0436721000187763,0.8099120961511282
"vm(PLANT_ID, k_full)_J229.A",2.1488985424551212,1.6473464533385078,1.3044605997118393
"vm(PLANT_ID, k_full)_J230.A",2.76804997787226,2.9124345030625287,0.9504247992397964
"vm(PLANT_ID, k_full)_J231.A",0.9671070345864254,2.744707234121814,0.3523534395812737
"vm(PLANT_ID, k_full)_J234.A",2.1208537551190014,2.993813160014682,0.7084121960064471
"vm(PLANT_ID, k_full)_J235.A",-0.23719420765875804,1.6448075833593383,-0.14420787577736904
"vm(PLANT_ID, k_full)_J237.A",2.341164423189054,2.9567262399839436,0.791809668250439
"vm(PLANT_ID, k_full)_J238.A",2.58057460430095,2.8973198268944484,0.8906764729066835
"vm(PLANT_ID, k_full)_J240.A",-0.08114486213392758,1.6537479838234712,-0.049067247807807066
"vm(PLANT_ID, k_full)_J246.A",2.312189411213943,1.6500680107030958,1.4012691575232201
"vm(PLANT_ID, k_full)_J206.A",0.7160376789924272,1.6866877199538846,0.4245229692026241
"vm(PLANT_ID, k_full)_J171.A",-2.522413753135214,2.9853917498937066,-0.8449188463205953
"vm(PLANT_ID, k_full)_J172.A",-2.1749084106211485,1.6534859681875247,-1.3153473645773863
"vm(PLANT_ID, k_full)_J186.A",1.541288057374451,3.2116554572665286,0.4799045470108603
"vm(PLANT_ID, k_full)_J189.A",2.1111062171367307,3.0790511566404684,0.6856353174203654
"vm(PLANT_ID, k_full)_J193.A",0.8246896044391009,3.1657130372162,0.2605067467404751
"vm(PLANT_ID, k_full)_J205.A",-0.17135961468703312,1.6675054889793441,-0.10276404834620355
"vm(PLANT_ID, k_full)_J208.A",-0.6639291812795101,1.658385251250537,-0.400346771522999
"vm(PLANT_ID, k_full)_J250.A",5.140203264924667,1.6472277508469038,3.120517646865704
"vm(PLANT_ID, k_full)_J251.A",2.458857972119504,1.6419637662149436,1.4975104948799607
"vm(PLANT_ID, k_full)_J270.A",0.7858455254889456,2.550574352876642,0.3081053193382255
"vm(PLANT_ID, k_full)_J273.A",0.5486172635684109,1.6367465515170012,0.33518767035735053
"vm(PLANT_ID, k_full)_J276.A",1.738896510424111,2.8114726625194133,0.6185002378311775
"vm(PLANT_ID, k_full)_J279.A",0.04065845213286505,1.427373644554776,0.02848479953932957
"vm(PLANT_ID, k_full)_J280.A",0.9724244513141851,2.907830664277416,0.334415777115353
"vm(PLANT_ID, k_full)_J294.A",2.204729301762021,3.04054285351356,0.7251104187577235
"vm(PLANT_ID, k_full)_J295.A",5.5285469228786175,1.6448677170201207,3.361089080703862
"vm(PLANT_ID, k_full)_J303.A",2.0748465556024165,3.179014913478359,0.6526696514714355
"vm(PLANT_ID, k_full)_J308.A",2.353844942591557,1.6518793558324252,1.424949669768948
"vm(PLANT_ID, k_full)_J312.A",1.9614044668268777,3.1001954886060727,0.6326712215521529
"vm(PLANT_ID, k_full)_J314.A",4.261697716341542,1.435141765813559,2.96953082814481
"vm(PLANT_ID, k_full)_J318.A",3.006220201027584,2.8772298924666004,1.0448314223686874
"vm(PLANT_ID, k_full)_J319.A",2.5851653554718195,1.6509628877023523,1.5658530998656173
"vm(PLANT_ID, k_full)_J324.A",0.729413776712185,1.6518322506900887,0.44157860243221225
"vm(PLANT_ID, k_full)_J326.A",2.8920647785238804,1.433096531552082,2.0180530165624617
"vm(PLANT_ID, k_full)_J329.A",3.6528363964191883,1.650875218456474,2.212666563518045
"vm(PLANT_ID, k_full)_J330.A",2.3577607733394848,2.969067768301822,0.7941081030589011
"vm(PLANT_ID, k_full)_J331.A",1.8478619745982297,1.4380756891669872,1.2849546018461748
"vm(PLANT_ID, k_full)_J337.A",2.4075610104478216,3.0042357420760752,0.8013888446663903
"vm(PLANT_ID, k_full)_J340.A",2.6428890974901185,2.98693459884481,0.8848165267871113
"vm(PLANT_ID, k_full)_J343.A",1.9218144235246704,3.174344899756128,0.6054207983739623
"vm(PLANT_ID, k_full)_J359.A",-0.026420846027899215,1.6312688277855059,-0.016196500281174545
"vm(PLANT_ID, k_full)_J390.A",-2.605412550452188,1.6370440025998652,-1.5915348312656301
"vm(PLANT_ID, k_full)_J395.A",-3.423402783292407,1.6321185851092932,-2.097520863083097
"vm(PLANT_ID, k_full)_J403.A",-3.041870204246825,1.6377760768441072,-1.8573175217629996
"vm(PLANT_ID, k_full)_J407.A",-3.158462551363505,2.901672808130194,-1.0884971394823746
"vm(PLANT_ID, k_full)_J424.A",2.3542908520904873,3.097409416935703,0.7600838427164109
"vm(PLANT_ID, k_full)_J426.A",-3.4955473396270538,1.6519066868933772,-2.11606827877238
"vm(PLANT_ID, k_full)_J463.A",2.4951961288982965,2.970452110780964,0.8400055061794222
"vm(PLANT_ID, k_full)_J466.A",8.109785690011448,2.77011174739548,2.9276023603150474
"vm(PLANT_ID, k_full)_J477.A",5.889381263885188,1.651905703239091,3.5652042682201333
"vm(PLANT_ID, k_full)_J483.A",3.1824010260308144,2.7187380244020938,1.1705434644556052
"vm(PLANT_ID, k_full)_J484.A",5.1035656990026945,1.6434353106736743,3.105425364695766
"vm(PLANT_ID, k_full)_J490.A",-2.457706401435833,2.7272603979493444,-0.9011630877945531
"vm(PLANT_ID, k_full)_J496.A",2.3312969491819784,3.149582097958191,0.7401924689289129
"vm(PLANT_ID, k_full)_J497.A",2.3487111513809413,3.1893640476586844,0.7364198994796887
"vm(PLANT_ID, k_full)_J498.A",2.7466050508356505,2.9296584364500062,0.9375171578581122
"vm(PLANT_ID, k_full)_J500.A",2.2237349247780993,1.6513544449962612,1.346612734483622
"vm(PLANT_ID, k_full)_J501.A",3.0480442596506827,2.9541853261515034,1.0317715116476636
"vm(PLANT_ID, k_full)_J502.A",3.1769290865771054,2.9557756080041204,1.0748207942355672
"vm(PLANT_ID, k_full)_J503.A",7.231387811581012,1.6533140635981398,4.3738742509957245
"vm(PLANT_ID, k_full)_J504.A",4.28142320995584,1.6480884140110237,2.597811606196512
"vm(PLANT_ID, k_full)_J514.A",-0.3266587059288564,1.6496409997454677,-0.1980180572495824
"vm(PLANT_ID, k_full)_J516.A",-2.641715272458927,1.6532057599279528,-1.5979349555218425
"vm(PLANT_ID, k_full)_J525.A",-3.1435515929516664,2.950936294400993,-1.0652726048055106
"vm(PLANT_ID, k_full)_J530.A",0.6272734573065453,1.6375466588262375,0.383056845388554
"vm(PLANT_ID, k_full)_J535.A",-0.6465661098719503,1.653501482626222,-0.39102844277165255
"vm(PLANT_ID, k_full)_J536.A",-1.8584169991243595,1.642596631082732,-1.1313897544641667
"vm(PLANT_ID, k_full)_J539.A",-2.7482210052329963,2.863013218622999,-0.959905105347291
"vm(PLANT_ID, k_full)_J540.A",-2.959934649168489,1.6461966688927165,-1.7980443680276874
"vm(PLANT_ID, k_full)_J542.A",-0.20105149514195517,1.6546063816670162,-0.12151016542036769
"vm(PLANT_ID, k_full)_J574.A",-2.697434692739842,1.648812799004643,-1.635986022408506
"vm(PLANT_ID, k_full)_J576.A",1.1708814971044745,3.274364088002333,0.35759050173886475
"vm(PLANT_ID, k_full)_J577.A",0.69306472588208,3.2271595191377243,0.21475998374795627
"vm(PLANT_ID, k_full)_J578.A",1.0990561298526105,3.0674183838918245,0.35830004006762506
"vm(PLANT_ID, k_full)_J018.A",0.7407433984406441,1.4315102426900606,0.5174558842475737
"vm(PLANT_ID, k_full)_J022.A",2.563814446629098,2.889921464071385,0.8871571350652345
"vm(PLANT_ID, k_full)_J173.A",-4.105622170331921,1.6517618148897213,-2.485601818205266
"vm(PLANT_ID, k_full)_J418.A",-0.4142965735132324,1.6538097932189213,-0.2505104125105337
"vm(PLANT_ID, k_full)_J305.A",2.5544741944622222,3.029649583447227,0.8431583006889081
"vm(PLANT_ID, k_full)_J323.A",-0.3102187047840026,1.4326676935919065,-0.21653221202066694
"vm(PLANT_ID, k_full)_J481.B",0.6527600202566789,1.6503957390892612,0.3955172718858883
"vm(PLANT_ID, k_full)_J374.B",-3.0152443971549268,1.6350280990927657,-1.8441544820104359
