Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J396.A",-0.8262171738005214,8.385899016945142,-0.0985245794316159
"vm(PLANT_ID, k_full)_J354.C",-0.8315010882680746,8.408516226583448,-0.09888796856207417
"vm(PLANT_ID, k_full)_J003.E",-0.39827947276980147,4.043915421044272,-0.0984885763676414
"vm(PLANT_ID, k_full)_J296.A",-0.33119835701714867,7.6364832803086,-0.04337053390415654
"vm(PLANT_ID, k_full)_J350.B",-0.7569465336540675,8.383507066986757,-0.0902899618985033
"vm(PLANT_ID, k_full)_J006.C",-0.3262569618011471,8.087385549216615,-0.040341462616772364
"vm(PLANT_ID, k_full)_J336.A",1.6278063129097033,8.117912929534326,0.20052029715513103
"vm(PLANT_ID, k_full)_J016.E",1.2615688049000284,4.059396675010313,0.31077741494598415
"vm(PLANT_ID, k_full)_J021.C",-1.4196339931426565,8.063655658754701,-0.1760533997506902
"vm(PLANT_ID, k_full)_J026.B",-1.0957928414984701,7.937054829039296,-0.1380603845004691
"vm(PLANT_ID, k_full)_J458.C",-1.9828717213367424,7.774083891693891,-0.2550617859237811
"vm(PLANT_ID, k_full)_J586.A",-0.12199605547122813,8.330794010490164,-0.014643988954427426
"vm(PLANT_ID, k_full)_J018.B",-8.419884299976674,4.075143761913066,-2.0661563841428703
"vm(PLANT_ID, k_full)_J003.F",3.610080961412051,4.036266692665596,0.8944109089649654
"vm(PLANT_ID, k_full)_J299.A",-6.372471098732034,4.025544311970604,-1.5830085585649785
"vm(PLANT_ID, k_full)_J013.B",1.1603700658446683,7.209789985348004,0.16094367078691812
"vm(PLANT_ID, k_full)_J350.C",-0.5930222992818526,8.305319538578335,-0.07140270720798339
"vm(PLANT_ID, k_full)_J008.B",1.2573572288466908,4.063811848633869,0.3094034063780232
"vm(PLANT_ID, k_full)_J204.A",0.037070908504664116,8.523808137474358,0.004349101705103418
"vm(PLANT_ID, k_full)_J461.C",2.6473009697507175,7.911431781720339,0.33461717711671435
"vm(PLANT_ID, k_full)_J022.B",4.61460511310361,4.0647780091034775,1.1352662071012831
"vm(PLANT_ID, k_full)_J425.A",0.10779958536103447,8.09811485794869,0.0133116888624053
"vm(PLANT_ID, k_full)_J045.C",-1.029678772564834,8.41907801739099,-0.1223030325218347
"vm(PLANT_ID, k_full)_J026.C",-1.3534363634182442,7.858980676423635,-0.17221525527839177
"vm(PLANT_ID, k_full)_J587.A",4.262891262544201,3.8215802959489324,1.1154786586750725
"vm(PLANT_ID, k_full)_J537.C",-0.07777200447400003,8.233132575441951,-0.009446222778676105
"vm(PLANT_ID, k_full)_J596.C",-0.12181815946072155,8.143106967343558,-0.01495966588051109
"vm(PLANT_ID, k_full)_J601.A",-0.05002970677971735,8.138271299629707,-0.006147461166844329
"vm(PLANT_ID, k_full)_J597.A",-0.18673469678645369,8.091135208210092,-0.023078924277148846
"vm(PLANT_ID, k_full)_J601.B",0.07937138470097684,8.246234520769804,0.009625167038490598
"vm(PLANT_ID, k_full)_J597.B",-0.015554654720925166,8.018278598924374,-0.0019398995094797246
"vm(PLANT_ID, k_full)_J602.A",-0.2001677095613651,8.356033422794896,-0.023954871819363035
"vm(PLANT_ID, k_full)_J597.C",-0.16021854548004857,8.275089778356016,-0.01936154770176749
"vm(PLANT_ID, k_full)_J602.B",0.17890181600915123,8.197974866676574,0.02182268412853494
"vm(PLANT_ID, k_full)_J598.A",0.04838727193057852,8.175087749226627,0.0059188688139960345
"vm(PLANT_ID, k_full)_J598.B",-0.09932173633308596,8.388071163415068,-0.011840831389972222
"vm(PLANT_ID, k_full)_J599.B",-0.03219474261307162,8.147395390738458,-0.0039515380154090665
"vm(PLANT_ID, k_full)_J599.C",-0.034969725745580826,8.140721737505617,-0.004295654227372699
"vm(PLANT_ID, k_full)_J600.A",0.02830910487992375,8.129815228175008,0.0034821338597972804
"vm(PLANT_ID, k_full)_J600.B",0.01700996699441106,8.103585523847611,0.0020990667580854587
"vm(PLANT_ID, k_full)_J646.A",-0.0555501319545729,8.25830490290919,-0.0067265779851509245
"vm(PLANT_ID, k_full)_J646.B",-0.2273585690194807,8.643197332990423,-0.026304914750895532
"vm(PLANT_ID, k_full)_J646.C",-0.011089620037638916,8.40318618494076,-0.0013196922921346762
"vm(PLANT_ID, k_full)_J647.B",-0.14537444538561667,8.297298503672566,-0.017520696082136945
"vm(PLANT_ID, k_full)_J647.C",-0.08636409814515826,8.292220052411983,-0.010415075528541633
"vm(PLANT_ID, k_full)_J649.A",-0.08929936471253348,8.09310974794502,-0.011033998981072527
"vm(PLANT_ID, k_full)_J649.B",-0.0463531270884182,8.0255671381413,-0.005775682427242576
"vm(PLANT_ID, k_full)_J649.C",0.042605496319645726,8.007184048082236,0.005320908831844571
"vm(PLANT_ID, k_full)_J650.A",4.824371608194409,8.016400604978388,0.6018126895003665
"vm(PLANT_ID, k_full)_J650.B",4.655812044861076,8.039866082614948,0.579090745669085
"vm(PLANT_ID, k_full)_J650.C",19.31384748446127,4.042317354267414,4.777914693924743
"vm(PLANT_ID, k_full)_J651.A",-0.8767672963153776,4.0614873054866285,-0.21587345481320605
"vm(PLANT_ID, k_full)_J651.C",1.3929318226553058,4.06416504873154,0.34273505282224
"vm(PLANT_ID, k_full)_J652.B",2.07412136411447,7.594184862728354,0.2731196832321123
"vm(PLANT_ID, k_full)_J209.A",0.5723667198422124,8.086790647311112,0.07077798162519844
"vm(PLANT_ID, k_full)_J210.A",-15.994641832122118,4.067801655428201,-3.932011240218257
"vm(PLANT_ID, k_full)_J211.A",0.8616693713377696,4.066345704934214,0.21190263540362458
"vm(PLANT_ID, k_full)_J215.A",1.8973325362928861,7.921084392803455,0.23952939297259226
"vm(PLANT_ID, k_full)_J216.A",1.1666955560321888,4.064860172432807,0.28701984977109923
"vm(PLANT_ID, k_full)_J218.A",2.3262553011254132,7.7205949272889445,0.3013051873636205
"vm(PLANT_ID, k_full)_J219.A",-6.821489878063491,4.064912399318667,-1.6781394549134352
"vm(PLANT_ID, k_full)_J220.A",1.845492016287804,7.938937003590672,0.23246084651548604
"vm(PLANT_ID, k_full)_J222.A",3.5697121292973275,7.67632258239486,0.46502893683548774
"vm(PLANT_ID, k_full)_J224.A",0.25265334019161856,7.95906557236145,0.03174409582313021
"vm(PLANT_ID, k_full)_J225.A",21.257766699212567,4.063471145554065,5.231430453854992
"vm(PLANT_ID, k_full)_J226.A",3.66552521559865,7.728231985198642,0.47430320707491463
"vm(PLANT_ID, k_full)_J228.A",0.6016127872033089,8.117645595023815,0.07411173352678795
"vm(PLANT_ID, k_full)_J229.A",-2.2567313538399048,3.735134776142465,-0.604190073208172
"vm(PLANT_ID, k_full)_J230.A",3.361771429374713,7.812603459387687,0.4303010445685915
"vm(PLANT_ID, k_full)_J231.A",-2.3972663073963862,7.349739285596971,-0.3261702509766878
"vm(PLANT_ID, k_full)_J234.A",1.1013407891217408,7.979614182800894,0.1380193031757788
"vm(PLANT_ID, k_full)_J235.A",10.988567406599346,4.065112617707231,2.7031397257567296
"vm(PLANT_ID, k_full)_J237.A",0.21304359010631116,7.933611751948431,0.026853291636560032
"vm(PLANT_ID, k_full)_J238.A",3.0693014475792078,7.762086885803665,0.39542219672814455
"vm(PLANT_ID, k_full)_J240.A",-4.693612684908974,4.060816186049024,-1.1558298799718953
"vm(PLANT_ID, k_full)_J246.A",-6.060070496562977,4.069319596045605,-1.4892097692331419
"vm(PLANT_ID, k_full)_J206.A",-3.4043445351491752,4.592403131976173,-0.74129914933758
"vm(PLANT_ID, k_full)_J171.A",-0.25487390400868937,8.08978713030857,-0.03150563789914799
"vm(PLANT_ID, k_full)_J172.A",-0.047720211520221115,8.133569801471376,-0.005867068542473005
"vm(PLANT_ID, k_full)_J186.A",0.09843751942187408,8.396540886872584,0.01172358007281003
"vm(PLANT_ID, k_full)_J189.A",-0.1771618185972404,8.064259339831075,-0.02196876503241914
"vm(PLANT_ID, k_full)_J193.A",-0.1455803064867749,8.499857816612788,-0.01712738137833804
"vm(PLANT_ID, k_full)_J205.A",-0.2752655586878317,8.633934048695712,-0.03188182317994597
"vm(PLANT_ID, k_full)_J208.A",-0.19671986027124333,8.18136807622198,-0.024044861255293294
"vm(PLANT_ID, k_full)_J250.A",0.8259874604047425,4.061017094586701,0.2033942338006349
"vm(PLANT_ID, k_full)_J251.A",12.153001263704134,4.063916535589576,2.9904652709460793
"vm(PLANT_ID, k_full)_J270.A",-2.879118705542523,6.86763966111633,-0.4192297277685831
"vm(PLANT_ID, k_full)_J273.A",-0.1683177645233183,4.057149035408142,-0.041486709769434395
"vm(PLANT_ID, k_full)_J276.A",-2.3115045702111763,7.506428330432269,-0.30793667353619625
"vm(PLANT_ID, k_full)_J279.A",-5.485635931696998,4.056423576221494,-1.3523331152726403
"vm(PLANT_ID, k_full)_J280.A",-6.121722170989103,7.782511963229476,-0.7865997765133916
"vm(PLANT_ID, k_full)_J294.A",0.5190183569876209,8.100881616482942,0.06406936696020459
"vm(PLANT_ID, k_full)_J295.A",9.39087815499402,4.067763366395102,2.308609746716
"vm(PLANT_ID, k_full)_J303.A",0.15154167557299641,8.431746004762937,0.017972751490307384
"vm(PLANT_ID, k_full)_J308.A",4.846366832683616,4.065162036598038,1.1921706414289293
"vm(PLANT_ID, k_full)_J312.A",0.21334265901729738,8.236319415188252,0.025902669416132784
"vm(PLANT_ID, k_full)_J314.A",1.4491784358003952,4.064120951376843,0.3565785696681696
"vm(PLANT_ID, k_full)_J318.A",3.659173993207473,7.718849870706987,0.47405689377299953
"vm(PLANT_ID, k_full)_J319.A",3.5909452230506615,4.059885675749563,0.8844941729517241
"vm(PLANT_ID, k_full)_J324.A",2.991088329861134,4.064374973794468,0.7359282421396955
"vm(PLANT_ID, k_full)_J326.A",-7.168212735738438,3.820279341058069,-1.8763582701135988
"vm(PLANT_ID, k_full)_J329.A",7.57751841225367,4.061490004071872,1.865699141117369
"vm(PLANT_ID, k_full)_J330.A",0.12550976718488566,7.9692512231442105,0.01574925468786598
"vm(PLANT_ID, k_full)_J331.A",5.445261885771652,4.069676124249828,1.338008657083342
"vm(PLANT_ID, k_full)_J337.A",1.6849449798480458,8.023239013475264,0.2100080749206314
"vm(PLANT_ID, k_full)_J340.A",1.6093272475760096,7.97847654855309,0.20170858907492356
"vm(PLANT_ID, k_full)_J343.A",-0.04941086580885676,8.425270574730574,-0.00586460284813308
"vm(PLANT_ID, k_full)_J359.A",-0.9514284086443053,8.291651969564928,-0.11474533809867901
"vm(PLANT_ID, k_full)_J390.A",-0.8665983557548461,8.228676304711216,-0.10531443012999393
"vm(PLANT_ID, k_full)_J395.A",-0.5832483809796366,7.655381124706894,-0.07618802662838917
"vm(PLANT_ID, k_full)_J403.A",-1.0222750940756098,8.411353270339646,-0.12153515150533332
"vm(PLANT_ID, k_full)_J407.A",-0.9653180862716011,8.626309554490595,-0.11190394689338337
"vm(PLANT_ID, k_full)_J424.A",1.6240447772195286,8.285677466517404,0.19600627513951968
"vm(PLANT_ID, k_full)_J426.A",-0.2034298274868003,8.055770469283122,-0.025252684179928403
"vm(PLANT_ID, k_full)_J463.A",1.0614548849007468,7.814105744249242,0.13583830570528432
"vm(PLANT_ID, k_full)_J466.A",2.4115418831928404,7.260631509331428,0.332139412404211
"vm(PLANT_ID, k_full)_J477.A",-5.717205164389591,4.044321090194866,-1.4136377989993176
"vm(PLANT_ID, k_full)_J483.A",6.34013608542273,7.217448885637107,0.8784455817954944
"vm(PLANT_ID, k_full)_J484.A",5.182174734508565,4.064002652762235,1.2751405885491554
"vm(PLANT_ID, k_full)_J490.A",-0.8432870526463414,8.130844544558162,-0.10371457085730895
"vm(PLANT_ID, k_full)_J496.A",0.4208243977060473,8.294747407165344,0.05073384119479297
"vm(PLANT_ID, k_full)_J497.A",0.628053793799597,8.387234290133184,0.07488210917613748
"vm(PLANT_ID, k_full)_J498.A",-0.2029102742634308,7.742634386554513,-0.026206877934956487
"vm(PLANT_ID, k_full)_J500.A",-3.535877626017142,3.8143248784562958,-0.9269995972257494
"vm(PLANT_ID, k_full)_J501.A",0.3025113703737603,7.810716176856619,0.038730298672240884
"vm(PLANT_ID, k_full)_J502.A",0.4616785771846898,7.819411434601023,0.05904262501673138
"vm(PLANT_ID, k_full)_J503.A",10.213681865035573,4.050766165376066,2.521419763090016
"vm(PLANT_ID, k_full)_J504.A",9.299499473087087,4.045141956584598,2.2989303151523655
"vm(PLANT_ID, k_full)_J514.A",-4.393129404926734,4.065131216808551,-1.0806857566520787
"vm(PLANT_ID, k_full)_J516.A",-0.14770376225397985,8.118202554238817,-0.018194145966074497
"vm(PLANT_ID, k_full)_J525.A",-0.11966466086057989,8.110159180756899,-0.014754909021330937
"vm(PLANT_ID, k_full)_J530.A",-0.5320978009082779,7.647398682902742,-0.06957892781213129
"vm(PLANT_ID, k_full)_J535.A",-1.9184841508654364,4.062464815981012,-0.47224634249593056
"vm(PLANT_ID, k_full)_J536.A",-0.4360304228430872,7.71134443663097,-0.05654402114005242
"vm(PLANT_ID, k_full)_J539.A",-0.5173647942779479,7.672388704253214,-0.06743203638667904
"vm(PLANT_ID, k_full)_J540.A",-0.28604035794678445,8.130741487837277,-0.03518010729706145
"vm(PLANT_ID, k_full)_J542.A",-0.14429472550694045,8.212259144082928,-0.01757064931528704
"vm(PLANT_ID, k_full)_J574.A",0.09761604513621232,8.13325855456424,0.01200208311113286
"vm(PLANT_ID, k_full)_J576.A",0.14372870063495408,8.758402912688545,0.01641037779007977
"vm(PLANT_ID, k_full)_J577.A",0.16958715110123523,8.563794611659302,0.019802804573377828
"vm(PLANT_ID, k_full)_J578.A",0.026848909799618532,8.295490701207209,0.003236566800769401
"vm(PLANT_ID, k_full)_J018.A",-1.1869928355847799,4.0592856541258096,-0.2924142168655548
"vm(PLANT_ID, k_full)_J022.A",2.2737624040646964,7.7399139058383275,0.2937710201594833
"vm(PLANT_ID, k_full)_J173.A",0.19005523762221513,8.081811557988816,0.02351641538020604
"vm(PLANT_ID, k_full)_J418.A",-0.34077364466326604,8.46732527670113,-0.04024572501081846
"vm(PLANT_ID, k_full)_J305.A",0.8568379820877454,8.082163074968753,0.1060159234773988
"vm(PLANT_ID, k_full)_J323.A",-2.7994748333269204,4.060218633524701,-0.6894886916216821
"vm(PLANT_ID, k_full)_J481.B",-8.001408005059387,4.056129916054926,-1.972670543265468
"vm(PLANT_ID, k_full)_J374.B",-0.8847935723257115,8.335416479244595,-0.10614869389296512
"vm(PLANT_ID, k_full)_J355.C",-0.8452815083661631,8.33669193367956,-0.10139291640984048
"vm(PLANT_ID, k_full)_J384.B",-0.7839616205002908,8.332039881116721,-0.09408999857010028
"vm(PLANT_ID, k_full)_J542.C",-0.04474255942798946,8.155367639078563,-0.005486271301074627
"vm(PLANT_ID, k_full)_J419.B",-0.38345835923208005,4.055574457662244,-0.09455093556662675
"vm(PLANT_ID, k_full)_J306.A",-6.739079628494781,4.058271668746447,-1.6605787336500328
"vm(PLANT_ID, k_full)_J455.A",0.07915343197114325,8.353402850574378,0.009475591371209959
"vm(PLANT_ID, k_full)_J073.B",0.23409368856566512,4.065100687842364,0.05758619688456356
"vm(PLANT_ID, k_full)_J400.A",-1.009517090362755,8.407315281132684,-0.12007603576236371
"vm(PLANT_ID, k_full)_J257.A",-1.016042788809966,8.314268204259038,-0.1222047165004241
"vm(PLANT_ID, k_full)_J429.A",-0.28814926749833125,8.098514151432406,-0.03558051046281935
"vm(PLANT_ID, k_full)_J180.A",0.5012263029377457,8.354303726400072,0.05999617913744772
"vm(PLANT_ID, k_full)_J385.A",-0.8413251226428275,8.121251197139133,-0.10359550544861863
"vm(PLANT_ID, k_full)_J327.A",1.7869994602369268,8.005359041751754,0.223225398250956
"vm(PLANT_ID, k_full)_J482.C",0.5204722496710781,4.055893321606444,0.12832493569257172
"vm(PLANT_ID, k_full)_J376.C",-0.7860120895555838,8.4803360629544855,-0.09268643173107258
"vm(PLANT_ID, k_full)_J358.A",-0.9210443197467705,8.140953981471746,-0.1131371485262052
"vm(PLANT_ID, k_full)_J422.A",-0.5717245664842139,7.423568161857596,-0.07701479315859767
"vm(PLANT_ID, k_full)_J603.A",0.08448331482282864,8.223690862966958,0.010273162772116729
"vm(PLANT_ID, k_full)_J603.B",0.2017799699023471,8.205393174552361,0.024591139706520528
"vm(PLANT_ID, k_full)_J603.C",0.11104724680202903,8.052105947445876,0.013791081181346499
"vm(PLANT_ID, k_full)_J605.A",0.027239777232953073,8.171002680031187,0.003333712923570979
"vm(PLANT_ID, k_full)_J605.B",-0.2103729548091601,8.197442761205284,-0.025663241688585893
"vm(PLANT_ID, k_full)_J605.C",-0.20751475731270927,8.329446305496829,-0.024913391563106017
"vm(PLANT_ID, k_full)_J607.A",0.04254345794220045,8.081594253868326,0.005264240768068336
"vm(PLANT_ID, k_full)_J608.A",0.126738901403125,8.03242118727941,0.01577841829358199
"vm(PLANT_ID, k_full)_J609.A",-0.07205633938941443,8.594162741673687,-0.00838433499054053
"vm(PLANT_ID, k_full)_J609.B",-0.09224037933983294,8.59243296245438,-0.010735071165860454
"vm(PLANT_ID, k_full)_J609.C",-0.07104995898930033,8.141565161662687,-0.008726818195088961
"vm(PLANT_ID, k_full)_J610.A",2.513050881111422,7.72209732876654,0.3254363127164618
"vm(PLANT_ID, k_full)_J610.B",4.275872567630567,4.062652735531616,1.052482908576987
"vm(PLANT_ID, k_full)_J610.C",4.54401662201367,4.063917126395098,1.1181371274774112
"vm(PLANT_ID, k_full)_J612.A",0.10340644112482607,8.190989265134354,0.012624414191944364
"vm(PLANT_ID, k_full)_J612.C",-0.10517640938214347,8.166008743566904,-0.012879781627101532
"vm(PLANT_ID, k_full)_J613.A",-0.9615332454040064,8.32491316656577,-0.11550069366076793
"vm(PLANT_ID, k_full)_J613.B",-0.8390958175205195,8.336111813888465,-0.10065793696799212
"vm(PLANT_ID, k_full)_J613.C",-0.5032210803018072,8.35034652199441,-0.0602634967275127
"vm(PLANT_ID, k_full)_J614.A",-0.6981417000731974,8.2875023551113145,-0.08424030186158786
"vm(PLANT_ID, k_full)_J614.B",-0.8021179961572775,8.241953009657726,-0.09732135031798587
"vm(PLANT_ID, k_full)_J614.C",-0.5479724568653125,8.28351515689884,-0.06615216444783581
"vm(PLANT_ID, k_full)_J170.A",0.01357969809069125,8.070696249260898,0.0016825931333910452
"vm(PLANT_ID, k_full)_J190.A",-0.03175271065297559,8.123739815874348,-0.003908632153743846
"vm(PLANT_ID, k_full)_J212.A",-5.921468264333348,4.049070485075423,-1.4624265707795026
"vm(PLANT_ID, k_full)_J217.A",4.157590800408638,4.055603392699717,1.0251472833592414
"vm(PLANT_ID, k_full)_J247.A",1.4014057766242145,7.922351737024794,0.17689264793366857
"vm(PLANT_ID, k_full)_J248.A",0.28673570305596124,8.472717574192846,0.033842235451035575
"vm(PLANT_ID, k_full)_J003.A",-6.03163978815797,4.052751146662628,-1.4882827910923977
"vm(PLANT_ID, k_full)_J005.A",-6.836876652959579,4.052859273411225,-1.686926732890257
"vm(PLANT_ID, k_full)_J006.A",-0.2881240014800051,8.025405424869197,-0.03590148861354268
"vm(PLANT_ID, k_full)_J008.A",-2.3686434014792286,4.073367151256105,-0.5814951889983229
"vm(PLANT_ID, k_full)_J013.A",-0.3374498660717205,7.2960743627817815,-0.046250880856299366
"vm(PLANT_ID, k_full)_J016.A",13.209938133262389,4.06135000535852,3.252597810046728
"vm(PLANT_ID, k_full)_J019.A",0.850305630283099,8.650556736000281,0.09829490242454048
"vm(PLANT_ID, k_full)_J024.A",-0.917505852131863,8.247186907944377,-0.11125076494241266
"vm(PLANT_ID, k_full)_J026.A",-1.3452632181607977,7.837692109773375,-0.17164022257053113
"vm(PLANT_ID, k_full)_J029.A",-0.4666683098623667,8.093155122777246,-0.05766209874675241
"vm(PLANT_ID, k_full)_J036.A",-0.9569473784390631,8.532908566764178,-0.11214785333179231
"vm(PLANT_ID, k_full)_J037.A",-0.9890399441990042,8.386047327813253,-0.11793875058619617
"vm(PLANT_ID, k_full)_J041.A",-6.624587082385493,4.0655513994669645,-1.6294436920054791
"vm(PLANT_ID, k_full)_J188.A",0.28808783756901957,8.449162449675242,0.0340966148165482
"vm(PLANT_ID, k_full)_J422.B",0.07680566398830911,8.17372124103288,0.009396658109985103
"vm(PLANT_ID, k_full)_J379.A",-0.7288231350468963,8.35567502388012,-0.0872249259292582
"vm(PLANT_ID, k_full)_J534.C",0.21749080742555585,8.121803272920438,0.026778635250955852
"vm(PLANT_ID, k_full)_J306.C",-8.504197041354825,4.059483737395455,-2.0948961965323885
"vm(PLANT_ID, k_full)_J465.B",1.710189272189525,7.902694135589613,0.21640585385782862
"vm(PLANT_ID, k_full)_J365.B",-0.8427408128979509,8.281399706060833,-0.10176308870602897
"vm(PLANT_ID, k_full)_J517.A",-0.00404198332164303,8.720942540575681,-4.634801000966362e-4
"vm(PLANT_ID, k_full)_J351.B",-0.997559095504557,8.412971905689211,-0.11857392449271878
"vm(PLANT_ID, k_full)_J483.C",18.353356422116505,4.061600200793328,4.518750126743556
"vm(PLANT_ID, k_full)_J427.A",0.06478956328862935,8.12208807588366,0.00797695896465398
"vm(PLANT_ID, k_full)_J169.A",0.18933810353273767,8.148112529810495,0.023237050647009313
"vm(PLANT_ID, k_full)_J415.B",-0.7069303484421513,8.21379863168242,-0.08606618936521844
"vm(PLANT_ID, k_full)_J264.A",-0.7501217655573224,8.352102992216919,-0.08981232226857583
"vm(PLANT_ID, k_full)_J434.B",1.7618547484249018e-4,8.150099106586476,2.1617586797209185e-5
"vm(PLANT_ID, k_full)_J027.B",-5.556375178102394,4.024683466337387,-1.380574453761678
"vm(PLANT_ID, k_full)_J387.C",-0.8155516419078045,8.15263172970641,-0.10003538353586025
"vm(PLANT_ID, k_full)_J191.A",1.2357431347843015,7.80008170885247,0.15842694742310606
"vm(PLANT_ID, k_full)_J353.B",-0.8223218040473483,8.418441841313811,-0.09768099840183893
"vm(PLANT_ID, k_full)_J489.B",-0.8307857076430614,8.112604696422808,-0.10240677793771832
"vm(PLANT_ID, k_full)_J381.A",-0.8356829899093255,8.461103488498832,-0.09876761240957145
"vm(PLANT_ID, k_full)_J537.B",0.023891549597949032,8.07821475807454,0.002957528403669679
