Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J396.A",-1.7116412715860425,1.460703706911704,-1.1717922419769058
"vm(PLANT_ID, k_full)_J354.C",-1.6368524003152984,1.4572353713656176,-1.123258762777187
"vm(PLANT_ID, k_full)_J003.E",0.07165782580978369,2.574931986183717,0.027829016919389427
"vm(PLANT_ID, k_full)_J296.A",0.09425794493407268,2.5701822483366956,0.0366736424995045
"vm(PLANT_ID, k_full)_J350.B",-1.1005747604630896,1.4446374618885829,-0.7618345706086714
"vm(PLANT_ID, k_full)_J006.C",0.2287182486648883,2.4452494527833433,0.09353575292882539
"vm(PLANT_ID, k_full)_J336.A",0.20835685306335514,2.5053787006398767,0.08316381591738628
"vm(PLANT_ID, k_full)_J016.E",0.06922854477171259,2.6547250922951093,0.026077481609164253
"vm(PLANT_ID, k_full)_J021.C",0.13227847868044815,2.472139121179681,0.05350770009146012
"vm(PLANT_ID, k_full)_J026.B",0.13813642898915576,2.4175634422782135,0.05713869864733792
"vm(PLANT_ID, k_full)_J458.C",0.18689275985113257,2.503106973006377,0.07466431193975841
"vm(PLANT_ID, k_full)_J586.A",0.21408142387991871,2.516679792084511,0.08506502279441745
"vm(PLANT_ID, k_full)_J018.B",0.1260251780636176,2.5635169891843077,0.049161046560381054
"vm(PLANT_ID, k_full)_J003.F",0.11930085849936259,2.4987435361649726,0.047744339013864316
"vm(PLANT_ID, k_full)_J299.A",0.18010926000742603,2.3672059124827367,0.0760851681966807
"vm(PLANT_ID, k_full)_J013.B",0.09167466422413739,2.6042776658341658,0.03520157064157498
"vm(PLANT_ID, k_full)_J350.C",-0.6053152364160365,1.4551780186691092,-0.415973323298033
"vm(PLANT_ID, k_full)_J008.B",0.12783999400689045,2.534413044265334,0.05044165720980505
"vm(PLANT_ID, k_full)_J204.A",0.17916773595357458,2.5748139146959113,0.06958473190274587
"vm(PLANT_ID, k_full)_J461.C",0.18574940102542772,2.588057955534827,0.0717717316291869
"vm(PLANT_ID, k_full)_J022.B",0.1097019499564865,2.5056142481760917,0.04378245774916936
"vm(PLANT_ID, k_full)_J425.A",0.2269431262665352,2.4277122749113547,0.09348024006461877
"vm(PLANT_ID, k_full)_J045.C",-0.3181227282418962,1.465229363918095,-0.21711462797279768
"vm(PLANT_ID, k_full)_J026.C",0.17257997518910131,2.49537459450844,0.06915994719546209
"vm(PLANT_ID, k_full)_J587.A",0.12909329414602236,2.530923238951093,0.05100640436630679
"vm(PLANT_ID, k_full)_J537.C",0.08986490549634304,2.465097344274905,0.03645491148860749
"vm(PLANT_ID, k_full)_J596.C",0.20278297835736364,2.47748075869067,0.08185047558735951
"vm(PLANT_ID, k_full)_J601.A",0.2117455337488257,2.4692096989814143,0.0857543747038471
"vm(PLANT_ID, k_full)_J597.A",0.24480553045580897,2.456918570426405,0.09963925276258638
"vm(PLANT_ID, k_full)_J601.B",0.25500376352216353,2.4976278303740327,0.1020983832823385
"vm(PLANT_ID, k_full)_J597.B",0.21086480808272512,2.4318079620554593,0.08671112660742089
"vm(PLANT_ID, k_full)_J602.A",0.2043440888380433,2.5376409867260006,0.08052521609909952
"vm(PLANT_ID, k_full)_J597.C",0.19463394674100026,2.5218090748382154,0.07718028643920509
"vm(PLANT_ID, k_full)_J602.B",0.1915300916054222,2.482744424690949,0.07714450577379256
"vm(PLANT_ID, k_full)_J598.A",0.20164180797259762,2.47539362293696,0.08145848244262555
"vm(PLANT_ID, k_full)_J598.B",0.21761622492496682,2.5515307099979068,0.08528849920256118
"vm(PLANT_ID, k_full)_J599.B",0.24593336747180036,2.4749977725180847,0.09936710658999323
"vm(PLANT_ID, k_full)_J599.C",0.2387208583657622,2.4650492754580666,0.09684222572849056
"vm(PLANT_ID, k_full)_J600.A",0.23221750472392858,2.4681050772765976,0.09408736559148703
"vm(PLANT_ID, k_full)_J600.B",0.23041266012448214,2.4605881719806413,0.09364129387772044
"vm(PLANT_ID, k_full)_J646.A",0.06423286970419508,2.469854682258723,0.02600674046355353
"vm(PLANT_ID, k_full)_J646.B",0.11318285968719538,2.5874507478003346,0.04374300062848166
"vm(PLANT_ID, k_full)_J646.C",0.10600373375013794,2.5138036007971474,0.04216866175087159
"vm(PLANT_ID, k_full)_J647.B",0.07528623560944128,2.4815656962211294,0.03033819967937396
"vm(PLANT_ID, k_full)_J647.C",0.08010622496633461,2.4811532453702183,0.032285883637301005
"vm(PLANT_ID, k_full)_J649.A",0.13996575900270175,2.4122103793009377,0.05802386068965678
"vm(PLANT_ID, k_full)_J649.B",0.06709432161907576,2.3892182585277557,0.0280821232550012
"vm(PLANT_ID, k_full)_J649.C",0.18301547382653016,2.385850741355517,0.0767086853566331
"vm(PLANT_ID, k_full)_J650.A",0.07777368702948863,2.5006852969141407,0.03110094945791931
"vm(PLANT_ID, k_full)_J650.B",0.07318789124874056,2.5250533588692514,0.028984690953824024
"vm(PLANT_ID, k_full)_J650.C",0.06034988992301406,2.4678218126885683,0.024454719385621233
"vm(PLANT_ID, k_full)_J651.A",0.031109601602246816,2.566336255324591,0.012122184510194695
"vm(PLANT_ID, k_full)_J651.C",0.005552972413736466,2.5977866565964276,0.002137578310996434
"vm(PLANT_ID, k_full)_J652.B",0.12784069366213313,2.5664093749468977,0.04981305590218954
"vm(PLANT_ID, k_full)_J209.A",0.1367549305145042,2.523513304307716,0.05419227641124748
"vm(PLANT_ID, k_full)_J210.A",0.014712895621904417,2.683800011529702,0.0054821132568363086
"vm(PLANT_ID, k_full)_J211.A",0.05580612409448021,2.5002036927615383,0.022320631017403596
"vm(PLANT_ID, k_full)_J215.A",0.14280861848443782,2.4781879203045127,0.05762622653204197
"vm(PLANT_ID, k_full)_J216.A",0.1272401472363104,2.5026259894527145,0.050842653985278825
"vm(PLANT_ID, k_full)_J218.A",0.14190943190783958,2.5045103671495568,0.056661547011023196
"vm(PLANT_ID, k_full)_J219.A",0.20372351177749135,2.5103834967281644,0.08115234666058332
"vm(PLANT_ID, k_full)_J220.A",0.16272402340816888,2.4715810699872924,0.06583802788593357
"vm(PLANT_ID, k_full)_J222.A",0.10704139556039045,2.493356091640764,0.04293064914364132
"vm(PLANT_ID, k_full)_J224.A",0.06118377115599281,2.4991979863996723,0.02448136221657802
"vm(PLANT_ID, k_full)_J225.A",0.027104849238712318,2.4979527057997677,0.010850825628435659
"vm(PLANT_ID, k_full)_J226.A",0.06868578980171101,2.5155268429185385,0.02730473339812232
"vm(PLANT_ID, k_full)_J228.A",0.15174939205512036,2.5163387477691925,0.06030562943468983
"vm(PLANT_ID, k_full)_J229.A",0.08434243983725015,2.5480763668071313,0.03310043644529206
"vm(PLANT_ID, k_full)_J230.A",0.08933778294553117,2.5204394076538774,0.03544532063505952
"vm(PLANT_ID, k_full)_J231.A",0.17903782313502553,2.4494074343274552,0.07309434136023382
"vm(PLANT_ID, k_full)_J234.A",0.016047147365518415,2.5309194678716462,0.006340441712676508
"vm(PLANT_ID, k_full)_J235.A",0.07402365384096725,2.4988105747194362,0.02962355553873008
"vm(PLANT_ID, k_full)_J237.A",0.051156744049986436,2.4919088072553706,0.02052913971050623
"vm(PLANT_ID, k_full)_J238.A",0.0702603646749539,2.517055731900738,0.027913710365839717
"vm(PLANT_ID, k_full)_J240.A",0.08256706016881327,2.506516947282324,0.03294095428252983
"vm(PLANT_ID, k_full)_J246.A",0.04363810512080376,2.554844364656375,0.017080533642084714
"vm(PLANT_ID, k_full)_J206.A",0.05675645624578574,2.617931161526986,0.021679888715133693
"vm(PLANT_ID, k_full)_J171.A",0.15630214796523137,2.425819855351957,0.06443271029396114
"vm(PLANT_ID, k_full)_J172.A",0.22319045666607282,2.440050759423015,0.09146959578777344
"vm(PLANT_ID, k_full)_J186.A",0.12424437519983321,2.5606795221922263,0.04852007997215763
"vm(PLANT_ID, k_full)_J189.A",0.09335619393656586,2.4840189554405323,0.03758272203684108
"vm(PLANT_ID, k_full)_J193.A",0.10240295842405094,2.572549415991237,0.03980602191254458
"vm(PLANT_ID, k_full)_J205.A",0.0986683496783433,2.6101950938213507,0.03780113981207891
"vm(PLANT_ID, k_full)_J208.A",-0.17158751973960668,2.483454097020011,-0.06909228559750749
"vm(PLANT_ID, k_full)_J250.A",0.0031784667805714877,2.4789969286176676,0.00128215841814046
"vm(PLANT_ID, k_full)_J251.A",0.07016586965316475,2.4826486621693107,0.02826250476853805
"vm(PLANT_ID, k_full)_J270.A",4.537835672498748e-5,2.569886439529102,1.765772838324423e-5
"vm(PLANT_ID, k_full)_J273.A",0.022189277917438056,2.570577451789369,0.008632020755489076
"vm(PLANT_ID, k_full)_J276.A",0.03966640005825404,2.6341753228729297,0.015058375087574804
"vm(PLANT_ID, k_full)_J279.A",0.07768613062338614,2.5562821172773953,0.0303902805165053
"vm(PLANT_ID, k_full)_J280.A",-0.03377622387740024,2.5917837175049114,-0.013032037993477451
"vm(PLANT_ID, k_full)_J294.A",0.10770190182748285,2.5218526662580203,0.04270745205242036
"vm(PLANT_ID, k_full)_J295.A",0.07879206870846901,2.5017178546504932,0.031495185822814055
"vm(PLANT_ID, k_full)_J303.A",0.1131177635969668,2.6212298403300482,0.0431544620225763
"vm(PLANT_ID, k_full)_J308.A",0.13817348607471652,2.493917454815002,0.05540419383486219
"vm(PLANT_ID, k_full)_J312.A",0.0778736850846764,2.5628156673424902,0.030385987598330652
"vm(PLANT_ID, k_full)_J314.A",0.1376757694298926,2.514237830321174,0.05475845115746492
"vm(PLANT_ID, k_full)_J318.A",0.08839050498910113,2.5278434224363733,0.0349667642404485
"vm(PLANT_ID, k_full)_J319.A",0.07723520224751274,2.4570155324013463,0.031434560029837286
"vm(PLANT_ID, k_full)_J324.A",0.09103643429150929,2.4869128759202526,0.036606201677982925
"vm(PLANT_ID, k_full)_J326.A",0.030053152649519483,2.4549192826168302,0.012242012542866262
"vm(PLANT_ID, k_full)_J329.A",0.10650530732812712,2.4651754120795806,0.043203946788630765
"vm(PLANT_ID, k_full)_J330.A",0.12675795668298517,2.5020176872939492,0.050662294406111856
"vm(PLANT_ID, k_full)_J331.A",0.09469123679453907,2.6127203631662357,0.036242392461697324
"vm(PLANT_ID, k_full)_J337.A",0.15003523313932268,2.491417835935335,0.06022082324982475
"vm(PLANT_ID, k_full)_J340.A",0.12585021509852268,2.46635670958465,0.05102676940827292
"vm(PLANT_ID, k_full)_J343.A",0.10486787775630241,2.618825796849618,0.040043853960219825
"vm(PLANT_ID, k_full)_J359.A",-0.08116998820216749,1.4640871469619219,-0.05544068081643952
"vm(PLANT_ID, k_full)_J390.A",-1.6828709509211848,1.4528556196152558,-1.1583194697397678
"vm(PLANT_ID, k_full)_J395.A",-1.4016668098947191,1.415263318158971,-0.9903929480190734
"vm(PLANT_ID, k_full)_J403.A",1.3689790600055225,1.458777845804512,0.9384424530045795
"vm(PLANT_ID, k_full)_J407.A",-4.038209329805555,1.4646936821063312,-2.757033350480716
"vm(PLANT_ID, k_full)_J424.A",-0.06118917683638906,2.617975121770446,-0.023372711347619275
"vm(PLANT_ID, k_full)_J426.A",0.2478215518452099,2.41679248799007,0.10254151031862531
"vm(PLANT_ID, k_full)_J463.A",0.14309738460933547,2.404527918049486,0.059511633670451924
"vm(PLANT_ID, k_full)_J466.A",0.07667166898341946,2.581330046818095,0.0297023889207541
"vm(PLANT_ID, k_full)_J477.A",0.03582890732075478,2.4905229103746676,0.014386098265349735
"vm(PLANT_ID, k_full)_J483.A",-0.021724633351780775,2.512427901088008,-0.008646868370779083
"vm(PLANT_ID, k_full)_J484.A",0.10396486549429539,2.4993638171185646,0.0415965313981992
"vm(PLANT_ID, k_full)_J490.A",3.2589214007207383,1.4554572487050157,2.2391048611151882
"vm(PLANT_ID, k_full)_J496.A",0.015470531094385311,2.554920972624298,0.006055189675199499
"vm(PLANT_ID, k_full)_J497.A",-0.013999472082721632,2.5803101378965545,-0.005425499778927302
"vm(PLANT_ID, k_full)_J498.A",0.13153110493559692,2.4891281759572506,0.05284223858219501
"vm(PLANT_ID, k_full)_J500.A",0.14368420741349475,2.5295803725768766,0.05680159799276274
"vm(PLANT_ID, k_full)_J501.A",0.13596023460688078,2.508952495015778,0.054190039419628695
"vm(PLANT_ID, k_full)_J502.A",0.13265201988373884,2.512588153387475,0.05279497147389523
"vm(PLANT_ID, k_full)_J503.A",0.13688000529001823,2.542304946844227,0.053840907425337745
"vm(PLANT_ID, k_full)_J504.A",0.15110848803859692,2.4918968143700955,0.06063994591075967
"vm(PLANT_ID, k_full)_J514.A",0.03662190354549704,2.5138961268236586,0.014567787091413879
"vm(PLANT_ID, k_full)_J516.A",0.0851171203416972,2.434123152347455,0.03496828837916879
"vm(PLANT_ID, k_full)_J525.A",0.051925240697503865,2.4303514784749654,0.02136532150077598
"vm(PLANT_ID, k_full)_J530.A",3.99644744362953,1.4333160122425375,2.788252841309411
"vm(PLANT_ID, k_full)_J535.A",-0.028448238900271205,2.537738062693507,-0.01121007692577885
"vm(PLANT_ID, k_full)_J536.A",-0.5037242978553961,1.4318206983769284,-0.35180682778674993
"vm(PLANT_ID, k_full)_J539.A",-0.19808623400650974,1.428622394875353,-0.13865541707666756
"vm(PLANT_ID, k_full)_J540.A",0.10538724870537133,2.430554227424046,0.04335934887454168
"vm(PLANT_ID, k_full)_J542.A",0.023064433162197973,2.461601444540942,0.009369686231435893
"vm(PLANT_ID, k_full)_J574.A",0.23752692986292234,2.440507019351136,0.09732687838204794
"vm(PLANT_ID, k_full)_J576.A",0.16647506637300177,2.649337315823503,0.06283649325388214
"vm(PLANT_ID, k_full)_J577.A",0.12888639937282712,2.589253901814468,0.04977742788473065
"vm(PLANT_ID, k_full)_J578.A",0.1599832414010618,2.505675102894767,0.0638483581595378
"vm(PLANT_ID, k_full)_J018.A",0.1269294414556062,2.526228654613845,0.050244636891353923
"vm(PLANT_ID, k_full)_J022.A",0.16180218369795346,2.508318385605871,0.06450623837327214
"vm(PLANT_ID, k_full)_J173.A",0.2683056152526011,2.4239540362147722,0.11068923388975851
"vm(PLANT_ID, k_full)_J418.A",0.1826274342441359,2.5809232847734322,0.07076050470836368
"vm(PLANT_ID, k_full)_J305.A",0.17566277714435735,2.508622020997817,0.07002361283366498
"vm(PLANT_ID, k_full)_J323.A",0.14092040522058422,2.4431739183444714,0.057679236079956946
"vm(PLANT_ID, k_full)_J481.B",0.10698802568263246,2.511087198285275,0.04260625666671013
"vm(PLANT_ID, k_full)_J374.B",-1.6922799889319842,1.4570805250049903,-1.1614183017964559
"vm(PLANT_ID, k_full)_J355.C",-1.6033225758753529,1.4575984908287152,-1.0999754637258072
"vm(PLANT_ID, k_full)_J384.B",0.8983291094036164,1.4560114995812858,0.6169794054936754
"vm(PLANT_ID, k_full)_J542.C",0.16730816453793404,2.4382459642774226,0.06861824729299451
"vm(PLANT_ID, k_full)_J419.B",0.08805984848105941,2.531064973958601,0.034791619095946504
"vm(PLANT_ID, k_full)_J306.A",0.06083148932808224,2.5120058033693367,0.024216301270677545
"vm(PLANT_ID, k_full)_J455.A",0.14103206939830662,2.5171119642586524,0.05602931907712887
"vm(PLANT_ID, k_full)_J073.B",0.10225647949951054,2.5232904308826107,0.04052505341754999
"vm(PLANT_ID, k_full)_J400.A",-0.7530984969708028,2.397854162768442,-0.31407185168480517
"vm(PLANT_ID, k_full)_J257.A",-0.9095658205491549,1.4593277321489504,-0.6232772807036038
"vm(PLANT_ID, k_full)_J429.A",0.07525819194668457,2.420892214664688,0.031086965165488954
"vm(PLANT_ID, k_full)_J180.A",0.21038598685663717,2.5270909056636763,0.08325224327511267
"vm(PLANT_ID, k_full)_J385.A",-1.5484975114746748,1.450774339363855,-1.0673593194057114
"vm(PLANT_ID, k_full)_J327.A",0.142020674513395,2.483156539867012,0.057193605088224145
"vm(PLANT_ID, k_full)_J482.C",0.15650408696195597,2.4844165292385916,0.06299430273470301
"vm(PLANT_ID, k_full)_J376.C",1.2044582325551514,1.4517222122214959,0.829675417524976
"vm(PLANT_ID, k_full)_J358.A",0.29699862300518,1.4544376016487486,0.2042016946402532
"vm(PLANT_ID, k_full)_J422.A",0.9238832831393448,1.4417490568497795,0.6408072741577019
"vm(PLANT_ID, k_full)_J603.A",0.20963792823112312,2.4855693747504315,0.08434201449403207
"vm(PLANT_ID, k_full)_J603.B",0.20120072412487386,2.4798225395822167,0.08113512999957277
"vm(PLANT_ID, k_full)_J603.C",0.162430414779511,2.433299507494339,0.06675315318942047
"vm(PLANT_ID, k_full)_J605.A",0.12343050096680049,2.445721034382552,0.050467939405837346
"vm(PLANT_ID, k_full)_J605.B",0.04093458215966663,2.4525327816676747,0.01669073802627499
"vm(PLANT_ID, k_full)_J605.C",0.07691293254138687,2.492029451901148,0.030863572853326693
"vm(PLANT_ID, k_full)_J607.A",0.2066920712018753,2.4247280913258717,0.08524340190608898
"vm(PLANT_ID, k_full)_J608.A",0.14734009726952252,2.4107707196222488,0.061117424427906485
"vm(PLANT_ID, k_full)_J609.A",0.11242727696647759,2.6003536140944146,0.04323538012564915
"vm(PLANT_ID, k_full)_J609.B",0.15021315200384228,2.600170037871732,0.057770511088110765
"vm(PLANT_ID, k_full)_J609.C",0.1771798975358989,2.463538076277712,0.0719209088919824
"vm(PLANT_ID, k_full)_J610.A",0.09067926371213345,2.5166285985868257,0.03603204054942911
"vm(PLANT_ID, k_full)_J610.B",-0.033295417033043485,2.5481473879962526,-0.013066519303353756
"vm(PLANT_ID, k_full)_J610.C",0.07483835666027239,2.5408435905721656,0.02945413756988471
"vm(PLANT_ID, k_full)_J612.A",0.09771293120707385,2.451558005619316,0.039857482867263205
"vm(PLANT_ID, k_full)_J612.C",0.0666223841342613,2.4439592884341024,0.027260022067285623
"vm(PLANT_ID, k_full)_J613.A",0.09671174391557266,2.5297601346301946,0.03822961022733888
"vm(PLANT_ID, k_full)_J613.B",0.20235244396054122,2.535103448546281,0.07982019198332019
"vm(PLANT_ID, k_full)_J613.C",0.0747311960761164,2.5296269845992003,0.029542377801586025
"vm(PLANT_ID, k_full)_J614.A",0.12464073534130093,2.5179410441095005,0.04950105389992624
"vm(PLANT_ID, k_full)_J614.B",0.08442486092764301,2.503439744875804,0.03372354421569325
"vm(PLANT_ID, k_full)_J614.C",0.14641915334794714,2.5198409006995734,0.05810650716372505
"vm(PLANT_ID, k_full)_J170.A",0.2812924932844269,2.4243458755357397,0.1160282021319528
"vm(PLANT_ID, k_full)_J190.A",0.2708240289333949,2.5228436091770408,0.10734871870307432
"vm(PLANT_ID, k_full)_J212.A",0.09469263200148825,2.5519163635840236,0.0371064794100453
"vm(PLANT_ID, k_full)_J217.A",0.12558403882401664,2.517194535568225,0.049890478089595736
"vm(PLANT_ID, k_full)_J247.A",0.17009751464465658,2.5094588799547766,0.06778254706756619
"vm(PLANT_ID, k_full)_J248.A",0.21746563601946228,2.626124800472923,0.08280856872464713
"vm(PLANT_ID, k_full)_J003.A",0.10192835874323224,2.501829578182417,0.04074152757330631
"vm(PLANT_ID, k_full)_J005.A",0.03723972760732449,2.4271453694587355,0.015343014916172541
"vm(PLANT_ID, k_full)_J006.A",0.045351180559603604,2.437888542342061,0.018602647238349573
"vm(PLANT_ID, k_full)_J008.A",0.01542349199347963,2.6501816732269305,0.005819786677001499
"vm(PLANT_ID, k_full)_J013.A",0.06212091220496553,2.617629821589444,0.023731740711620278
"vm(PLANT_ID, k_full)_J016.A",0.014564326191046131,2.612046067911534,0.0055758305222736995
"vm(PLANT_ID, k_full)_J019.A",0.20162780275875342,2.6262095348769185,0.07677521541258246
"vm(PLANT_ID, k_full)_J024.A",-2.673007952907007,1.4578501698589914,-1.8335272088801486
"vm(PLANT_ID, k_full)_J026.A",0.10801790009495021,2.422538916571734,0.04458871614240658
"vm(PLANT_ID, k_full)_J029.A",-1.429641964624716,1.4398404486737044,-0.9929169346100933
"vm(PLANT_ID, k_full)_J036.A",-3.9568971868667826,1.4618047025589136,-2.706857612333691
"vm(PLANT_ID, k_full)_J037.A",-5.590638537300402,1.4598250720071246,-3.8296633237116486
"vm(PLANT_ID, k_full)_J041.A",0.023905210242908863,2.57702730403529,0.00927627355964619
"vm(PLANT_ID, k_full)_J188.A",0.18830948133533887,2.5779118893961925,0.07304729153464022
"vm(PLANT_ID, k_full)_J422.B",0.23456827613695863,2.452938810472076,0.0956274470180588
"vm(PLANT_ID, k_full)_J379.A",-0.8844588538975346,1.455494417439354,-0.6076690115057671
"vm(PLANT_ID, k_full)_J534.C",0.31446316175912875,2.439181030583124,0.12892161664767926
"vm(PLANT_ID, k_full)_J306.C",0.013404233444870869,2.524442897090236,0.005309778826972506
"vm(PLANT_ID, k_full)_J465.B",0.127123803501474,2.481936022628412,0.05121961337538739
"vm(PLANT_ID, k_full)_J365.B",0.5730245024847878,1.4594645398057533,0.39262653312635754
"vm(PLANT_ID, k_full)_J517.A",0.12985494590808583,2.6119308084491974,0.049716074211470264
"vm(PLANT_ID, k_full)_J351.B",-0.8728824461061143,1.458819219929711,-0.5983486056265228
"vm(PLANT_ID, k_full)_J483.C",0.17088929724240415,2.574237088922638,0.0663844437553047
"vm(PLANT_ID, k_full)_J427.A",0.3366558514407375,2.437780610803612,0.13809932278104353
"vm(PLANT_ID, k_full)_J169.A",0.34327831684056054,2.4461307958969414,0.14033522549831112
"vm(PLANT_ID, k_full)_J415.B",-1.8903247682132345,1.4559929784608594,-1.2983062392316687
"vm(PLANT_ID, k_full)_J264.A",-1.0883997677534032,1.4585247381458324,-0.7462333269280333
"vm(PLANT_ID, k_full)_J434.B",0.18303429848243533,2.438880151050496,0.07504850060122766
"vm(PLANT_ID, k_full)_J027.B",0.14944414996776387,2.495912593342122,0.059875554282793404
"vm(PLANT_ID, k_full)_J387.C",0.14320836879178256,1.453787937776831,0.09850705530737887
"vm(PLANT_ID, k_full)_J191.A",0.17200883336673634,2.394902959145589,0.07182288230505282
"vm(PLANT_ID, k_full)_J353.B",-1.6332562924119147,1.4590127401055057,-1.119425655113751
"vm(PLANT_ID, k_full)_J489.B",2.280850677688633,1.4521887125698638,1.5706296695092254
"vm(PLANT_ID, k_full)_J381.A",-0.4595844475796759,1.4590861400920205,-0.3149810247328449
"vm(PLANT_ID, k_full)_J537.B",0.14143306411065426,2.4172383840710716,0.05851018461507926
