Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J416.B",-0.20511178793824955,1.521766098806263,-0.13478535768351513
"vm(PLANT_ID, k_full)_J293.A",7.610155183278251,1.5180769071209594,5.013023482262798
"vm(PLANT_ID, k_full)_J446.A",2.2114344178324465,1.521622731162538,1.4533394990379014
"vm(PLANT_ID, k_full)_J028.C",8.609003840785219,1.5149348003690268,5.682755349397301
"vm(PLANT_ID, k_full)_J374.A",-3.9436133173933636,2.7373296200206565,-1.4406790064850152
"vm(PLANT_ID, k_full)_J525.C",-6.3024313288771,1.5207731556918114,-4.144228417820853
"vm(PLANT_ID, k_full)_J355.A",-3.2048280254444808,1.505567256819924,-2.1286515171788167
"vm(PLANT_ID, k_full)_J489.C",-1.6644103237958605,1.5097109359586627,-1.1024695417861328
"vm(PLANT_ID, k_full)_J384.A",-1.3547006644790716,1.5090897488710133,-0.8976939015671904
"vm(PLANT_ID, k_full)_J538.B",-3.3564045133978477,1.3188108672194128,-2.5450233970808167
"vm(PLANT_ID, k_full)_J313.A",2.154102692344575,1.5237216591749985,1.4137114080998816
"vm(PLANT_ID, k_full)_J470.A",-4.676994576783131,1.5107633670936476,-3.0957823565583045
"vm(PLANT_ID, k_full)_J450.B",-3.1330589012127263,1.520161123606088,-2.0610044899586453
"vm(PLANT_ID, k_full)_J029.B",-5.75063319339827,1.5255993973305313,-3.769425449079643
"vm(PLANT_ID, k_full)_J394.A",-3.4045470905463393,1.510169095799412,-2.254414489090133
"vm(PLANT_ID, k_full)_J177.A",4.142942893337424,1.5272234536955678,2.7127286994659174
"vm(PLANT_ID, k_full)_J615.A",1.3506074661093836,2.800969362370759,0.4821928737436173
"vm(PLANT_ID, k_full)_J617.A",-4.54433004887262,2.8528814653046015,-1.5928912939912219
"vm(PLANT_ID, k_full)_J619.A",-5.6188079422729675,1.5222961486442215,-3.691008446206185
"vm(PLANT_ID, k_full)_J621.A",2.134477689760658,1.5206279256649935,1.4036817644442632
"vm(PLANT_ID, k_full)_J621.B",0.4197408626213894,1.5262101370536225,0.27502167128289884
"vm(PLANT_ID, k_full)_J621.C",-2.5336131204084387,1.521235179905755,-1.6654973234088652
"vm(PLANT_ID, k_full)_J625.B",-3.54680343457189,1.518601054087846,-2.335572878093577
"vm(PLANT_ID, k_full)_J626.B",-5.494919893779753,1.5246654849277788,-3.60401671586344
"vm(PLANT_ID, k_full)_J635.A",-6.6728209231929965,3.000462524003957,-2.223930767276664
"vm(PLANT_ID, k_full)_J635.B",-9.625870776411418,1.5159509710544719,-6.349724338192687
"vm(PLANT_ID, k_full)_J635.C",-7.237344173174658,1.5178954649510967,-4.7680122513626655
"vm(PLANT_ID, k_full)_J636.B",-6.217928410662558,1.5106553240632692,-4.116047063560436
"vm(PLANT_ID, k_full)_J636.C",-4.595715349392889,1.5010985105817476,-3.061568122942064
"vm(PLANT_ID, k_full)_J640.B",-2.6277300185815182,1.5253366606784864,-1.7227213416693696
"vm(PLANT_ID, k_full)_J640.C",-4.0143549534183345,1.52209767285064,-2.637383280338445
"vm(PLANT_ID, k_full)_J641.A",-7.17899222364156,1.5202713047136183,-4.722178338420922
"vm(PLANT_ID, k_full)_J641.B",-5.438720627429809,1.5154516021791484,-3.5888448166930464
"vm(PLANT_ID, k_full)_J641.C",-4.168012340607219,1.5161086422088539,-2.749151495195453
"vm(PLANT_ID, k_full)_J644.B",-3.221932870133839,1.5175746949647906,-2.123080254846099
