Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J420.B",-3.178949418085773,2.5269073851625046,-1.2580395453952642
"vm(PLANT_ID, k_full)_J421.A",-2.5039310426481034,2.698846577425351,-0.927778208510395
"vm(PLANT_ID, k_full)_J421.B",-2.339203153860367,2.6952856117412973,-0.8678869295596164
"vm(PLANT_ID, k_full)_J429.B",-2.640037056969409,2.7040585278227027,-0.9763239330086382
"vm(PLANT_ID, k_full)_J431.B",-2.386877843552,1.441044513767561,-1.6563526114204414
"vm(PLANT_ID, k_full)_J432.B",-0.09616964431235663,1.4574902963237106,-0.06598304260064673
"vm(PLANT_ID, k_full)_J434.A",-4.661703826217756,1.4593039619923944,-3.1944707529287526
"vm(PLANT_ID, k_full)_J440.A",-5.060206522266383,2.52621553046731,-2.0030779089266084
"vm(PLANT_ID, k_full)_J441.B",2.115303449915788,1.4502005765437462,1.4586281953887905
"vm(PLANT_ID, k_full)_J447.A",3.885942613737182,1.4542017291612372,2.6722170217597925
"vm(PLANT_ID, k_full)_J448.A",-4.765855733152302,1.4393691743558843,-3.3110725295927055
"vm(PLANT_ID, k_full)_J455.B",0.6300806197279664,1.4651471618220813,0.43004596135202394
"vm(PLANT_ID, k_full)_J456.A",0.901224595588703,2.766204358451056,0.32579827041171544
"vm(PLANT_ID, k_full)_J456.B",0.9910010766083208,2.6936633240990036,0.3679008685837894
"vm(PLANT_ID, k_full)_J456.C",1.6140493902277924,2.690383811815468,0.5999327616897284
"vm(PLANT_ID, k_full)_J458.A",3.478570585199353,1.4578486586290476,2.386098560100594
"vm(PLANT_ID, k_full)_J458.B",4.551128107358743,1.4573938079242756,3.122785401319074
