Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J396.A",0.14878870171919442,3.6237261277398694,0.041059587969467896
"vm(PLANT_ID, k_full)_J354.C",0.24065894519828038,3.6340948131350994,0.06622252791216147
"vm(PLANT_ID, k_full)_J003.E",-0.2451793936488104,2.0566236083448004,-0.11921451871601056
"vm(PLANT_ID, k_full)_J296.A",-1.546002737258938,3.2155803633256856,-0.48078497893922895
"vm(PLANT_ID, k_full)_J350.B",0.39297232741504473,3.623477717343728,0.10845170249953186
"vm(PLANT_ID, k_full)_J006.C",1.0376385878490728,3.4977844494474546,0.2966559554614604
"vm(PLANT_ID, k_full)_J336.A",-1.1560227086052017,3.4975053076756595,-0.33052779250060976
"vm(PLANT_ID, k_full)_J016.E",1.4512910320286414,2.0777290448119317,0.6984986977260103
"vm(PLANT_ID, k_full)_J021.C",0.27311644325302686,3.4910850652118883,0.07823253749230837
"vm(PLANT_ID, k_full)_J026.B",0.06802478532739764,3.432590684926952,0.019817330865024258
"vm(PLANT_ID, k_full)_J458.C",5.254088435283516,2.087904197368402,2.5164413395527334
"vm(PLANT_ID, k_full)_J586.A",0.9883491788805107,3.6003089432077435,0.2745178801239006
"vm(PLANT_ID, k_full)_J018.B",-3.120775034356654,2.0949481537220924,-1.4896669537200604
"vm(PLANT_ID, k_full)_J003.F",8.078583934296578,2.0691440428103016,3.9043120088074117
"vm(PLANT_ID, k_full)_J299.A",-1.890267898735178,2.0558997931462852,-0.9194358134753108
"vm(PLANT_ID, k_full)_J013.B",-1.3839889487429278,3.128842656775421,-0.44233254930411364
"vm(PLANT_ID, k_full)_J350.C",0.2415521947664903,3.5886059746904824,0.06731087126034344
"vm(PLANT_ID, k_full)_J008.B",-0.2904073810333037,2.0873962591440796,-0.13912422222716014
"vm(PLANT_ID, k_full)_J204.A",0.9608815513162846,3.6856864132724616,0.2607062684052747
"vm(PLANT_ID, k_full)_J461.C",-2.871221990622285,2.086720520957418,-1.3759494679742386
"vm(PLANT_ID, k_full)_J022.B",0.058980095753438745,1.866943926446113,0.03159178747575584
"vm(PLANT_ID, k_full)_J425.A",0.9524805161638105,3.5034999589085887,0.2718654280962308
"vm(PLANT_ID, k_full)_J045.C",0.22107467759824206,3.6383318039176515,0.06076264879420706
"vm(PLANT_ID, k_full)_J026.C",-1.0965548450707958,3.415132668555042,-0.3210870415569399
"vm(PLANT_ID, k_full)_J587.A",-3.6315411387221435,1.9773424307538865,-1.8365767518262242
"vm(PLANT_ID, k_full)_J537.C",0.7441061554375646,3.561758535489513,0.2089153849210325
"vm(PLANT_ID, k_full)_J596.C",1.1406992874894037,3.5255513021601375,0.3235520319305769
"vm(PLANT_ID, k_full)_J601.A",1.0830103604570003,3.522098334579069,0.3074900975433533
"vm(PLANT_ID, k_full)_J597.A",1.0310956309709303,3.502029262949821,0.29442804544197904
"vm(PLANT_ID, k_full)_J601.B",1.1671409315926644,3.5688313913243954,0.3270372857708858
"vm(PLANT_ID, k_full)_J597.B",1.13265596272411,3.470383466459671,0.3263777544098303
"vm(PLANT_ID, k_full)_J602.A",1.084505681693887,3.61684526244366,0.29984851521161265
"vm(PLANT_ID, k_full)_J597.C",1.0515483352583712,3.582978240251058,0.29348443243258143
"vm(PLANT_ID, k_full)_J602.B",0.9414783731279291,3.5430978484454387,0.26572180995255607
"vm(PLANT_ID, k_full)_J598.A",0.9262541880296012,3.533638447193171,0.26212477645112237
"vm(PLANT_ID, k_full)_J598.B",1.0877412968182,3.63129874992583,0.2995460775130158
"vm(PLANT_ID, k_full)_J599.B",1.2487749649409332,3.5267187121224617,0.3540897550599921
"vm(PLANT_ID, k_full)_J599.C",1.1700982287072017,3.522623560444042,0.3321666958247749
"vm(PLANT_ID, k_full)_J600.A",1.0673588044418185,3.519122358658973,0.30330255548390633
"vm(PLANT_ID, k_full)_J600.B",1.1824060289126404,3.507265469407236,0.33713046224370324
"vm(PLANT_ID, k_full)_J646.A",0.7566039419259839,3.5720280471704258,0.2118135501554435
"vm(PLANT_ID, k_full)_J646.B",0.7154697485328269,3.73838859137073,0.19138453134174857
"vm(PLANT_ID, k_full)_J646.C",0.7502476049974857,3.6345762873090406,0.20641955091633316
"vm(PLANT_ID, k_full)_J647.B",0.741010694504375,3.5887172165163688,0.20648344514134973
"vm(PLANT_ID, k_full)_J647.C",0.7690408513859198,3.586556174483978,0.21442319985314798
"vm(PLANT_ID, k_full)_J649.A",0.8242273300749117,3.5012400045996834,0.2354101201266122
"vm(PLANT_ID, k_full)_J649.B",0.7243923129740906,3.471966949250627,0.2086403250844424
"vm(PLANT_ID, k_full)_J649.C",0.9291360876510975,3.463701503958419,0.2682494685495426
"vm(PLANT_ID, k_full)_J650.A",-1.6212577689817147,2.0862788069356353,-0.7771050367726487
"vm(PLANT_ID, k_full)_J650.B",-0.7659098086702028,3.4600799858813094,-0.22135609922182753
"vm(PLANT_ID, k_full)_J650.C",-0.8941977884613685,2.081583752799321,-0.42957569555337294
"vm(PLANT_ID, k_full)_J651.A",-5.266940520780084,2.082611653976166,-2.5290075135824432
"vm(PLANT_ID, k_full)_J651.C",-0.31590956988994684,2.244615935988281,-0.14074103494719026
"vm(PLANT_ID, k_full)_J652.B",-1.324017129537368,3.294629012090018,-0.4018713866352587
"vm(PLANT_ID, k_full)_J209.A",-2.4199850939900895,3.444412765157061,-0.7025827794131233
"vm(PLANT_ID, k_full)_J210.A",-6.111339436775061,2.1047210834083105,-2.9036338757430866
"vm(PLANT_ID, k_full)_J211.A",3.9342589266842274,2.092714537730736,1.8799787815066242
"vm(PLANT_ID, k_full)_J215.A",-1.5633615422142715,3.4215056610547263,-0.45692209719516985
"vm(PLANT_ID, k_full)_J216.A",-0.8670510178182848,2.091474205648,-0.41456452844449354
"vm(PLANT_ID, k_full)_J218.A",-0.881125586721813,3.3333099012961136,-0.26433953422068523
"vm(PLANT_ID, k_full)_J219.A",-5.156781198509246,2.0848459649067927,-2.4734590877747604
"vm(PLANT_ID, k_full)_J220.A",0.3379061283326259,2.098411288314318,0.16102950370805072
"vm(PLANT_ID, k_full)_J222.A",-0.6015382651025039,3.318757241786911,-0.18125407231612364
"vm(PLANT_ID, k_full)_J224.A",-4.100941702738942,2.0982267235069347,-1.9544797789462471
"vm(PLANT_ID, k_full)_J225.A",-2.347009979216044,2.0929501057194724,-1.1213884042444653
"vm(PLANT_ID, k_full)_J226.A",-1.1911932566173848,3.338181184557604,-0.3568390062612042
"vm(PLANT_ID, k_full)_J228.A",-2.0005491119775374,3.4683862708381072,-0.5767953612312394
"vm(PLANT_ID, k_full)_J229.A",-1.611375601222827,2.0938466239464133,-0.7695767124459953
"vm(PLANT_ID, k_full)_J230.A",-1.3245792913557262,3.374301672503787,-0.3925491612529317
"vm(PLANT_ID, k_full)_J231.A",-3.460277402196762,2.060426901648932,-1.679398283640904
"vm(PLANT_ID, k_full)_J234.A",-3.297514717305269,1.8665307000938094,-1.7666544231710415
"vm(PLANT_ID, k_full)_J235.A",-3.972545496010354,2.092468298362379,-1.8984973388219897
"vm(PLANT_ID, k_full)_J237.A",-0.872859039825321,2.0783312818881754,-0.41998070636377266
"vm(PLANT_ID, k_full)_J238.A",-0.6236005827022544,2.0919046525847635,-0.29810181928307855
"vm(PLANT_ID, k_full)_J240.A",-3.9574106198745302,2.0985087952933315,-1.8858203638462043
"vm(PLANT_ID, k_full)_J246.A",-1.483264434074118,2.0996021164711784,-0.7064502471387554
"vm(PLANT_ID, k_full)_J206.A",-2.796384019679006,1.8810053662993398,-1.4866432971324095
"vm(PLANT_ID, k_full)_J171.A",0.7059645038563988,3.4993500602858014,0.20174160678247227
"vm(PLANT_ID, k_full)_J172.A",1.0197546340997568,3.5188851680611366,0.2897948030118952
"vm(PLANT_ID, k_full)_J186.A",0.29272785904755594,3.6202227878868696,0.0808590731009739
"vm(PLANT_ID, k_full)_J189.A",-0.28765214408616896,3.472310685703571,-0.08284170689866824
"vm(PLANT_ID, k_full)_J193.A",0.5640105326268854,3.6746259822151193,0.15348787478144685
"vm(PLANT_ID, k_full)_J205.A",0.7738917037459633,3.7333742336077327,0.20729014969338228
"vm(PLANT_ID, k_full)_J208.A",0.6761775780793138,3.539523432032322,0.19103633329842556
"vm(PLANT_ID, k_full)_J250.A",1.3895977421346841,2.0906463523158725,0.6646737457989413
"vm(PLANT_ID, k_full)_J251.A",-1.3019436974700629,2.088715482997651,-0.6233226631717017
"vm(PLANT_ID, k_full)_J270.A",-4.617367768463403,2.0500118961413376,-2.252361450757679
"vm(PLANT_ID, k_full)_J273.A",-3.445985684237329,2.06769464010793,-1.6665834584053738
"vm(PLANT_ID, k_full)_J276.A",-8.352146333845775,1.983078254258223,-4.211707891966131
"vm(PLANT_ID, k_full)_J279.A",-3.8598484621601816,1.852129136917595,-2.0840061231280735
"vm(PLANT_ID, k_full)_J280.A",0.21095289299505657,2.093303628234813,0.1007751050300063
"vm(PLANT_ID, k_full)_J294.A",-4.439513785485681,1.8686177139313382,-2.375827732118357
"vm(PLANT_ID, k_full)_J295.A",1.5954216244383204,2.09470887196845,0.7616436087078119
"vm(PLANT_ID, k_full)_J303.A",-2.521724461546947,3.58577613828021,-0.7032576391554668
"vm(PLANT_ID, k_full)_J308.A",-1.4367288677605943,2.1005634636881445,-0.6839730827451425
"vm(PLANT_ID, k_full)_J312.A",-2.5400624633728937,3.506289341147757,-0.7244303639075672
"vm(PLANT_ID, k_full)_J314.A",0.47313689623549865,1.869501357091476,0.25308186829647095
"vm(PLANT_ID, k_full)_J318.A",-1.5855852088195252,2.09171320553474,-0.7580318394625115
"vm(PLANT_ID, k_full)_J319.A",-1.2300670634712556,2.0944877168824347,-0.5872877904971262
"vm(PLANT_ID, k_full)_J324.A",-3.067074618141467,2.099591146576072,-1.460796128400107
"vm(PLANT_ID, k_full)_J326.A",-0.8739382807619958,1.8656892454782397,-0.468426498614444
"vm(PLANT_ID, k_full)_J329.A",-0.2408312124512298,2.0972636418625457,-0.11483115791648947
"vm(PLANT_ID, k_full)_J330.A",-1.2866082612210665,2.0992612230007777,-0.6128862130754414
"vm(PLANT_ID, k_full)_J331.A",-1.9221860458008662,1.8737675833745313,-1.0258401644130999
"vm(PLANT_ID, k_full)_J337.A",-3.8449345685951855,2.099813386288672,-1.8310839399833234
"vm(PLANT_ID, k_full)_J340.A",-1.7201218861336063,2.098750289663654,-0.8195934002273674
"vm(PLANT_ID, k_full)_J343.A",-2.7444669409602844,3.5855495941834694,-0.7654243425923877
"vm(PLANT_ID, k_full)_J359.A",0.0351670007224929,3.5824962404490432,0.009816339882071989
"vm(PLANT_ID, k_full)_J390.A",0.16787689297785366,3.5560252414199316,0.047209139862803645
"vm(PLANT_ID, k_full)_J395.A",0.4617020971074379,3.3100783666528617,0.1394837360223315
"vm(PLANT_ID, k_full)_J403.A",-0.09544905920991537,3.6343552317205186,-0.02626299663193061
"vm(PLANT_ID, k_full)_J407.A",0.030964942611085962,3.727368028954071,0.0083074551186122
"vm(PLANT_ID, k_full)_J424.A",-3.272820594240942,2.109420353557834,-1.5515260335479695
"vm(PLANT_ID, k_full)_J426.A",0.8050282351959385,3.48533566555029,0.2309758119291029
"vm(PLANT_ID, k_full)_J463.A",1.0443325526473963,1.8531850263423537,0.5635338823714781
"vm(PLANT_ID, k_full)_J466.A",4.247987212743255,3.164399503159829,1.3424307545559289
"vm(PLANT_ID, k_full)_J477.A",2.214136628785027,2.07866550858706,1.0651721595602226
"vm(PLANT_ID, k_full)_J483.A",-0.9691688003729588,2.071094335257731,-0.4679500995556311
"vm(PLANT_ID, k_full)_J484.A",1.250079126363882,2.090324812439379,0.5980310423168433
"vm(PLANT_ID, k_full)_J490.A",0.17512872748092717,3.513975620701312,0.04983777532468348
"vm(PLANT_ID, k_full)_J496.A",-3.5687453574498416,2.084832438255834,-1.7117660354687525
"vm(PLANT_ID, k_full)_J497.A",-1.5204390274564774,3.534089380440693,-0.430220875530568
"vm(PLANT_ID, k_full)_J498.A",2.495465926569937,2.081993577317616,1.19859444032725
"vm(PLANT_ID, k_full)_J500.A",-1.339078474632198,2.091421290914459,-0.6402719913244717
"vm(PLANT_ID, k_full)_J501.A",0.1919054793670467,3.351980189944244,0.057251376348449956
"vm(PLANT_ID, k_full)_J502.A",2.1400823948031187,3.065905469665187,0.6980262163910836
"vm(PLANT_ID, k_full)_J503.A",3.598043520307532,2.0937640794977095,1.7184569911862737
"vm(PLANT_ID, k_full)_J504.A",1.0960509700806949,1.941314381208113,0.5645922065433852
"vm(PLANT_ID, k_full)_J514.A",-3.9280746523235543,2.095558810314816,-1.8744759789077163
"vm(PLANT_ID, k_full)_J516.A",0.6736612390169227,3.5115978176262694,0.19183895024524666
"vm(PLANT_ID, k_full)_J525.A",0.6054001742119479,3.5078422259767965,0.17258477867925423
"vm(PLANT_ID, k_full)_J530.A",0.518319320495996,3.306791863272521,0.1567438598881299
"vm(PLANT_ID, k_full)_J535.A",-4.26803411799236,2.096803823407816,-2.0354952000496485
"vm(PLANT_ID, k_full)_J536.A",0.4663304973618376,3.334182783311831,0.13986350709262355
"vm(PLANT_ID, k_full)_J539.A",0.3988057397462051,3.3171808361730086,0.1202242987169498
"vm(PLANT_ID, k_full)_J540.A",0.6981100564842574,3.517392665478223,0.19847373406328028
"vm(PLANT_ID, k_full)_J542.A",0.5807150943355013,3.5514202324219695,0.16351629948885824
"vm(PLANT_ID, k_full)_J574.A",1.0036815862685924,3.5186751601271276,0.28524417304617855
"vm(PLANT_ID, k_full)_J576.A",0.6465865867020265,3.7830562660280367,0.17091646045775058
"vm(PLANT_ID, k_full)_J577.A",0.48884583913359764,3.6987611328395387,0.1321647496491104
"vm(PLANT_ID, k_full)_J578.A",0.7638792536124883,3.5875791502471683,0.2129233172625224
"vm(PLANT_ID, k_full)_J018.A",-2.992892358728911,1.8626747670719936,-1.6067713009467282
"vm(PLANT_ID, k_full)_J022.A",-1.3682763829614866,3.34118445595507,-0.4095183612274911
"vm(PLANT_ID, k_full)_J173.A",1.0155959131111243,3.4964469758936922,0.29046512648787925
"vm(PLANT_ID, k_full)_J418.A",1.0552472279776726,3.6671201268722458,0.28775911109236346
"vm(PLANT_ID, k_full)_J305.A",-1.5511432102903189,2.0998483067841125,-0.7386929833354832
"vm(PLANT_ID, k_full)_J323.A",-4.025189232722496,1.8663145504022876,-2.156758211982465
"vm(PLANT_ID, k_full)_J481.B",-3.339496844344938,2.069340469397959,-1.6137976779222367
"vm(PLANT_ID, k_full)_J374.B",0.04712121460050659,3.6020996500312674,0.013081596618266116
"vm(PLANT_ID, k_full)_J355.C",0.12322138393011944,3.6020883289527634,0.03420831825241322
"vm(PLANT_ID, k_full)_J384.B",0.20204000484996437,3.6009839931016896,0.05610688779428265
"vm(PLANT_ID, k_full)_J542.C",0.9254438118579014,3.5266644494860175,0.2624133441424452
"vm(PLANT_ID, k_full)_J419.B",-1.1715676231975,2.0833267349984284,-0.5623542402235739
"vm(PLANT_ID, k_full)_J306.A",-3.598381533063683,2.084717466489377,-1.7260763585020882
"vm(PLANT_ID, k_full)_J455.A",1.0952172788209136,3.615079755827179,0.3029579851054525
"vm(PLANT_ID, k_full)_J073.B",0.18565260507569648,2.094176994340514,0.08865182149236679
"vm(PLANT_ID, k_full)_J400.A",0.18312963850224578,3.633343731473828,0.050402508553178134
"vm(PLANT_ID, k_full)_J257.A",-0.1395794260447402,3.592233449107515,-0.03885588952450139
"vm(PLANT_ID, k_full)_J429.A",0.8323377903650847,3.50290711860144,0.2376134342658224
"vm(PLANT_ID, k_full)_J180.A",0.5832194341307582,3.6024824168039205,0.16189376287037746
"vm(PLANT_ID, k_full)_J385.A",0.24549016933102522,3.5095164556365144,0.06994985560952474
"vm(PLANT_ID, k_full)_J327.A",-1.7095625240488135,3.453767540899607,-0.49498482564449653
"vm(PLANT_ID, k_full)_J482.C",-2.6992519564752184,2.0875184928565638,-1.2930433745674548
"vm(PLANT_ID, k_full)_J376.C",0.2072407052295032,3.664773555532607,0.05654938895655303
"vm(PLANT_ID, k_full)_J358.A",0.17131597220600223,3.517991746149658,0.048697093275873286
"vm(PLANT_ID, k_full)_J422.A",0.24308002448370541,3.2070008844300686,0.07579668146144099
"vm(PLANT_ID, k_full)_J603.A",0.7363448853885741,3.5537360728636065,0.20720303092042122
"vm(PLANT_ID, k_full)_J603.B",0.7558501773639262,3.5457851569981162,0.2131686337149185
"vm(PLANT_ID, k_full)_J603.C",0.6619726248168117,3.4794529293188012,0.1902519270310724
"vm(PLANT_ID, k_full)_J605.A",0.8627344981208662,3.5340808314604635,0.2441184962270204
"vm(PLANT_ID, k_full)_J605.B",0.5851506185159898,3.5456870267508185,0.16503166074762318
"vm(PLANT_ID, k_full)_J605.C",0.5845730041713918,3.602696872879418,0.16225983611665276
"vm(PLANT_ID, k_full)_J607.A",0.8790158789126923,3.4954192471260046,0.2514765230624151
"vm(PLANT_ID, k_full)_J608.A",0.9316164135749674,3.4747316326998323,0.26811176000119197
"vm(PLANT_ID, k_full)_J609.A",0.7373856344731575,3.715349648702095,0.1984700510571738
"vm(PLANT_ID, k_full)_J609.B",0.8028906658840013,3.714702273183471,0.21613863153450794
"vm(PLANT_ID, k_full)_J609.C",0.7969784593379367,3.519862728406617,0.22642316500186796
"vm(PLANT_ID, k_full)_J610.A",1.8045866804305937,2.090357840038006,0.8632907944592796
"vm(PLANT_ID, k_full)_J610.B",0.9765102532965467,2.092659746284824,0.4666359426228661
"vm(PLANT_ID, k_full)_J610.C",-0.4190446933929851,2.0931656018552944,-0.20019662707124627
"vm(PLANT_ID, k_full)_J612.A",0.8394271189725644,3.5428185858124737,0.23693765250473833
"vm(PLANT_ID, k_full)_J612.C",0.7209536283233499,3.5318006044049874,0.20413203039383107
"vm(PLANT_ID, k_full)_J613.A",-0.04911922639014251,3.603228232377226,-0.01363200530812231
"vm(PLANT_ID, k_full)_J613.B",0.2022913401288649,3.6086190879154283,0.05605782577781615
"vm(PLANT_ID, k_full)_J613.C",0.6976265086141047,3.613159950559638,0.19307933170964384
"vm(PLANT_ID, k_full)_J614.A",0.5585755813785448,3.5879651209386654,0.15568032646661098
"vm(PLANT_ID, k_full)_J614.B",0.4581441126039024,3.5682470575734997,0.12839472861933846
"vm(PLANT_ID, k_full)_J614.C",0.7081776715237159,3.5865869976989266,0.1974516920900195
"vm(PLANT_ID, k_full)_J170.A",1.227936833331413,3.4891657360770734,0.351928491282275
"vm(PLANT_ID, k_full)_J190.A",1.3988877003816238,2.0877786306316186,0.6700364108806001
"vm(PLANT_ID, k_full)_J212.A",-3.0093822099667347,2.086675564159361,-1.442189797808408
"vm(PLANT_ID, k_full)_J217.A",4.511331607765195,2.092317678212476,2.1561408455045643
"vm(PLANT_ID, k_full)_J247.A",-1.1872706903977484,2.0931100161758653,-0.5672280392441601
"vm(PLANT_ID, k_full)_J248.A",-1.8215556184430926,3.602924965334307,-0.5055768954305921
"vm(PLANT_ID, k_full)_J003.A",-3.4557690118300886,2.0809246057102224,-1.660689196690348
"vm(PLANT_ID, k_full)_J005.A",-1.5770736265390783,2.085725534983979,-0.7561271126458123
"vm(PLANT_ID, k_full)_J006.A",0.7486636112578031,3.471751695542568,0.215644342370171
"vm(PLANT_ID, k_full)_J008.A",-3.6353373661305386,2.101866225440628,-1.729575994004299
"vm(PLANT_ID, k_full)_J013.A",-1.524212494437106,3.1639365900901835,-0.48174558845809884
"vm(PLANT_ID, k_full)_J016.A",1.3050047045638709,2.077190347936753,0.6282547508754388
"vm(PLANT_ID, k_full)_J019.A",0.6256621552870698,3.6995961949349243,0.16911633657307165
"vm(PLANT_ID, k_full)_J024.A",0.12205453877082308,3.5641553349188855,0.034245011033897835
"vm(PLANT_ID, k_full)_J026.A",-0.9234131175417736,3.3975507142740584,-0.27178788344858473
"vm(PLANT_ID, k_full)_J029.A",0.3945321381208739,3.498931537655277,0.11275789019446203
"vm(PLANT_ID, k_full)_J036.A",0.0935054260170836,3.6872082575820255,0.025359410015642025
"vm(PLANT_ID, k_full)_J037.A",0.058668131390614865,3.6237948116264542,0.016189694626855284
"vm(PLANT_ID, k_full)_J041.A",-5.28209466254959,2.0975327079585946,-2.518241857448956
"vm(PLANT_ID, k_full)_J188.A",-0.9984079767717481,3.623772391084094,-0.2755161939056174
"vm(PLANT_ID, k_full)_J422.B",1.081065708082331,3.5356970719854344,0.305757446430576
"vm(PLANT_ID, k_full)_J379.A",0.351762044367587,3.610506169352124,0.09742734892783964
"vm(PLANT_ID, k_full)_J534.C",1.238732461850195,3.5139854285246765,0.3525149682735789
"vm(PLANT_ID, k_full)_J306.C",-1.5252665159877763,2.085305747565378,-0.7314354347167292
"vm(PLANT_ID, k_full)_J465.B",1.2300527586111436,2.089807840568148,0.5885961066529131
"vm(PLANT_ID, k_full)_J365.B",0.30243923083845076,3.578536386824,0.08451478429897137
"vm(PLANT_ID, k_full)_J517.A",0.8953099130196238,3.771487286746095,0.23738908418595397
"vm(PLANT_ID, k_full)_J351.B",0.042254027840349984,3.6354879241389244,0.01162265663428327
"vm(PLANT_ID, k_full)_J483.C",-1.130745524484408,2.0974396641053032,-0.5391075337400686
"vm(PLANT_ID, k_full)_J427.A",1.119655926106826,3.5132755694374698,0.31869288473892765
"vm(PLANT_ID, k_full)_J169.A",1.1780538070611533,3.5248180831519442,0.33421690971572643
"vm(PLANT_ID, k_full)_J415.B",0.2137079059628864,3.549366827587855,0.060210149117813784
"vm(PLANT_ID, k_full)_J264.A",0.373091356582588,3.6090492554929328,0.10337663195223704
"vm(PLANT_ID, k_full)_J434.B",0.9146193253748619,3.524656097314636,0.25949179157413166
"vm(PLANT_ID, k_full)_J027.B",-5.322661282017225,2.0661531907081008,-2.5761213185712872
"vm(PLANT_ID, k_full)_J387.C",0.18736545698509935,3.5234785959918615,0.05317627222093451
"vm(PLANT_ID, k_full)_J191.A",0.5099962643854825,2.071409425794997,0.24620736877729923
"vm(PLANT_ID, k_full)_J353.B",0.16542305405060292,3.6376255834299625,0.0454755582334077
"vm(PLANT_ID, k_full)_J489.B",0.1867535098117149,3.505760335375358,0.05327047257830288
"vm(PLANT_ID, k_full)_J381.A",0.19161556996392853,3.656389642429311,0.05240567573553754
