Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J354.C",0.09101945141090084,5.039475564968939,0.018061294322688486
"vm(PLANT_ID, k_full)_J003.E",1.4252225873805837,5.029102508170359,0.28339501632053526
"vm(PLANT_ID, k_full)_J296.A",1.195987518074616,4.997884768306103,0.2392987380699382
"vm(PLANT_ID, k_full)_J350.B",0.49212492907306943,5.020350922982129,0.09802600189166523
"vm(PLANT_ID, k_full)_J006.C",5.22802526870792,2.6350039347989616,1.984067347932364
"vm(PLANT_ID, k_full)_J336.A",1.0688610593096022,4.962478131368655,0.2153885681738631
"vm(PLANT_ID, k_full)_J016.E",1.3394460217833506,5.154336180180872,0.259867803527
"vm(PLANT_ID, k_full)_J021.C",3.037941939723477,2.6194473588673706,1.1597644554449302
"vm(PLANT_ID, k_full)_J026.B",1.879493498271806,4.783002614993273,0.39295263865843594
"vm(PLANT_ID, k_full)_J458.C",0.8540614507314078,4.969816598760649,0.17184969178629045
"vm(PLANT_ID, k_full)_J586.A",10.21523562720018,2.6263196777041697,3.8895629172340342
"vm(PLANT_ID, k_full)_J018.B",1.0145142198062749,4.96284305119094,0.20442198339575146
"vm(PLANT_ID, k_full)_J003.F",1.5604861344115875,4.884046941525096,0.3195067846592623
"vm(PLANT_ID, k_full)_J299.A",2.2653152262746414,4.651588961570716,0.4869981515971492
"vm(PLANT_ID, k_full)_J013.B",1.0758152901890992,5.056601724889461,0.21275460254141665
"vm(PLANT_ID, k_full)_J350.C",0.010827335886948283,4.984099787130566,0.002172375423723563
"vm(PLANT_ID, k_full)_J008.B",1.276511492598778,4.913700712567112,0.25978617080483063
"vm(PLANT_ID, k_full)_J204.A",2.7575631588698606,2.6441001159611157,1.0429117801643837
"vm(PLANT_ID, k_full)_J461.C",0.48147474017047914,5.140890079724318,0.09365591030032261
"vm(PLANT_ID, k_full)_J022.B",0.9880200442581144,4.932215010341209,0.20031974319581894
"vm(PLANT_ID, k_full)_J425.A",4.136802799096601,2.6393679215975987,1.567346016917797
"vm(PLANT_ID, k_full)_J045.C",-0.05858654077011049,5.046687127406275,-0.011608910814374342
"vm(PLANT_ID, k_full)_J026.C",3.8007515858861636,2.607628669844698,1.4575509273383331
"vm(PLANT_ID, k_full)_J587.A",0.9349320738740777,4.985426000574842,0.18753303604672417
"vm(PLANT_ID, k_full)_J537.C",-2.9165818301074014,4.783264907128445,-0.6097470842061983
"vm(PLANT_ID, k_full)_J596.C",-0.8083761998375364,2.6354263976614147,-0.30673450055553103
"vm(PLANT_ID, k_full)_J601.A",-1.0706651498204047,2.6375518402183404,-0.4059314146908951
"vm(PLANT_ID, k_full)_J597.A",-2.507929289723642,2.6370851343958823,-0.9510232555681869
"vm(PLANT_ID, k_full)_J601.B",4.441143183427085,2.6392884421756757,1.6827047443765053
"vm(PLANT_ID, k_full)_J597.B",5.016196425158234,2.6337438972423244,1.9045877734773184
"vm(PLANT_ID, k_full)_J602.A",1.6293499077250055,4.834044753999208,0.3370572658387251
"vm(PLANT_ID, k_full)_J597.C",1.003528407884179,2.6379109554864617,0.38042542937129453
"vm(PLANT_ID, k_full)_J602.B",5.225761550679844,2.6382079217461634,1.9807997343973724
"vm(PLANT_ID, k_full)_J598.A",-0.3883320716994579,2.627515066061182,-0.14779442246228228
"vm(PLANT_ID, k_full)_J598.B",-0.2104158912685376,2.6410542643270687,-0.07967117302762078
"vm(PLANT_ID, k_full)_J599.B",0.6639272951444873,2.6371951178335844,0.25175509034382465
"vm(PLANT_ID, k_full)_J599.C",4.665040320544278,2.6373406213617234,1.7688425540329347
"vm(PLANT_ID, k_full)_J600.A",2.9668245916613647,2.638028442439416,1.1246370751476458
"vm(PLANT_ID, k_full)_J600.B",4.0702033272833225,2.637788993500585,1.5430359810099117
"vm(PLANT_ID, k_full)_J646.A",-5.4450371608662405,2.636195503364355,-2.0654906488980793
"vm(PLANT_ID, k_full)_J646.B",-4.642274729932496,4.800137966262986,-0.9671127710411644
"vm(PLANT_ID, k_full)_J646.C",-6.515525109987049,2.634344257621147,-2.4733005533113834
"vm(PLANT_ID, k_full)_J647.B",-10.32885007394887,2.570585700041686,-4.018092092312414
"vm(PLANT_ID, k_full)_J647.C",-9.259019003598599,2.5752403044238976,-3.5954000050763875
"vm(PLANT_ID, k_full)_J649.A",-3.1509585586738513,4.714909480818374,-0.6682967237213926
"vm(PLANT_ID, k_full)_J649.B",-4.550456447029281,2.429929870401369,-1.8726698669199242
"vm(PLANT_ID, k_full)_J649.C",-6.022041369377317,2.635941823079095,-2.284588118239595
"vm(PLANT_ID, k_full)_J650.A",1.2665931791703462,4.948608914691209,0.2559493386939794
"vm(PLANT_ID, k_full)_J650.B",1.127787564485333,4.998814574350692,0.22561100191075284
"vm(PLANT_ID, k_full)_J650.C",1.1342091601171362,4.889056185378565,0.23198938958998958
"vm(PLANT_ID, k_full)_J651.A",1.0155757875821114,4.989697442666131,0.20353454277569616
"vm(PLANT_ID, k_full)_J651.C",0.9548076620172105,5.051626406113977,0.18900995150029465
"vm(PLANT_ID, k_full)_J652.B",1.4143228110296346,4.999870148813432,0.2828719084565189
"vm(PLANT_ID, k_full)_J209.A",0.9298020487121441,4.997119415403695,0.1860676064386245
"vm(PLANT_ID, k_full)_J210.A",0.7286082294070517,5.290298613164935,0.13772535024656388
"vm(PLANT_ID, k_full)_J211.A",0.7880107748413548,4.911878789858867,0.16042960515806962
"vm(PLANT_ID, k_full)_J215.A",0.8249837972679436,4.9078828006279505,0.16809362219537702
"vm(PLANT_ID, k_full)_J216.A",1.0792720137917433,4.92133167312793,0.219304872233042
"vm(PLANT_ID, k_full)_J218.A",1.0104929273060677,4.929798070729439,0.2049765351051285
"vm(PLANT_ID, k_full)_J219.A",1.1026879872106492,4.971312250969517,0.2218102447689944
"vm(PLANT_ID, k_full)_J220.A",0.9130299417928189,4.895314899110427,0.18651097235005945
"vm(PLANT_ID, k_full)_J222.A",0.9727398744531195,4.911490137367759,0.19805391994016
"vm(PLANT_ID, k_full)_J224.A",0.7581442635211791,4.927260969554418,0.15386728411702935
"vm(PLANT_ID, k_full)_J225.A",0.6870992844963029,4.941007947288358,0.13906055036268164
"vm(PLANT_ID, k_full)_J226.A",0.9033395191045726,4.95457773992055,0.18232421944378618
"vm(PLANT_ID, k_full)_J228.A",1.1832739351557497,4.977396941820976,0.23772946963776817
"vm(PLANT_ID, k_full)_J229.A",0.9779830040274708,5.032595291738474,0.19432975380176729
"vm(PLANT_ID, k_full)_J230.A",0.7591129835650124,4.966223381621641,0.15285518294932923
"vm(PLANT_ID, k_full)_J231.A",0.8461180657977121,4.839620861729493,0.17483147750035574
"vm(PLANT_ID, k_full)_J234.A",0.5348699408644659,5.006932648794063,0.1068258709238462
"vm(PLANT_ID, k_full)_J235.A",0.796268214703752,4.921697266079576,0.16178732084796163
"vm(PLANT_ID, k_full)_J237.A",0.7956685598579532,4.911239870129231,0.16200971259769
"vm(PLANT_ID, k_full)_J238.A",0.8357098116711029,4.955103111076272,0.16865639179193243
"vm(PLANT_ID, k_full)_J240.A",0.9021214912155935,4.96406996365913,0.18173021287367574
"vm(PLANT_ID, k_full)_J246.A",0.8050444166499677,4.995554759020403,0.16115215536298752
"vm(PLANT_ID, k_full)_J206.A",1.6868438690858307,5.054432925810439,0.33373553350999474
"vm(PLANT_ID, k_full)_J171.A",-3.23626227411784,4.816372972208226,-0.6719293320496457
"vm(PLANT_ID, k_full)_J172.A",-3.181800532842177,2.6415245482635084,-1.204531881005549
"vm(PLANT_ID, k_full)_J186.A",1.106244430603485,5.077709103930649,0.21786289997336447
"vm(PLANT_ID, k_full)_J189.A",0.8362205843798269,4.9340956687997535,0.16947798350720716
"vm(PLANT_ID, k_full)_J193.A",2.2157703293509137,5.081480527223134,0.43604817877000923
"vm(PLANT_ID, k_full)_J205.A",-2.8830077732001453,2.64758309959765,-1.0889205984274006
"vm(PLANT_ID, k_full)_J208.A",2.6126479857097293,2.6325050175005016,0.9924569823575774
"vm(PLANT_ID, k_full)_J250.A",0.5878371516795007,4.904043223623205,0.1198678569650116
"vm(PLANT_ID, k_full)_J251.A",0.8313957829532294,4.882303678255173,0.17028760145668606
"vm(PLANT_ID, k_full)_J270.A",0.6622737100921906,5.064520765828806,0.13076730074060816
"vm(PLANT_ID, k_full)_J273.A",0.7590947075491344,5.068197203202346,0.14977607956326158
"vm(PLANT_ID, k_full)_J276.A",0.7167060636792774,5.196798258361159,0.13791300490184794
"vm(PLANT_ID, k_full)_J279.A",0.7138740386277924,5.037571780519079,0.14170994870751671
"vm(PLANT_ID, k_full)_J280.A",0.7294554750123038,5.092129905815925,0.14325154473752988
"vm(PLANT_ID, k_full)_J294.A",0.9335969715283136,4.993840530333357,0.18694969650262191
"vm(PLANT_ID, k_full)_J295.A",0.6848210241941551,4.917470632898825,0.13926285997776391
"vm(PLANT_ID, k_full)_J303.A",1.201950470376889,5.184340024008272,0.23184252283043755
"vm(PLANT_ID, k_full)_J308.A",0.7872978808711167,4.93987510245235,0.1593760701521119
"vm(PLANT_ID, k_full)_J312.A",1.09750284510126,5.069784737799926,0.2164791804508706
"vm(PLANT_ID, k_full)_J314.A",0.6442820006420338,4.985351003815613,0.1292350328289669
"vm(PLANT_ID, k_full)_J318.A",0.8728025203446232,4.970282579882406,0.1756042048549427
"vm(PLANT_ID, k_full)_J319.A",0.5264499394063217,4.874370105143946,0.10800368623030011
"vm(PLANT_ID, k_full)_J324.A",0.672158794763886,4.928674967969707,0.13637718030344606
"vm(PLANT_ID, k_full)_J326.A",0.5097905400764184,4.868086162804505,0.10472093611891374
"vm(PLANT_ID, k_full)_J329.A",0.6132781910198404,4.890554237529184,0.125400549965004
"vm(PLANT_ID, k_full)_J330.A",0.7898159280785021,4.930867909056883,0.16017787185655286
"vm(PLANT_ID, k_full)_J331.A",0.5772049204861563,5.170521640252436,0.11163378874437434
"vm(PLANT_ID, k_full)_J337.A",0.5882695214260781,4.941795842549547,0.11903962449460093
"vm(PLANT_ID, k_full)_J340.A",0.6174502195610004,4.892743089403286,0.12619714713782448
"vm(PLANT_ID, k_full)_J343.A",1.0272666095057728,5.178910284695212,0.1983557453276542
"vm(PLANT_ID, k_full)_J359.A",-0.19865350851371538,4.973496608290389,-0.03994242364266966
"vm(PLANT_ID, k_full)_J390.A",-0.31803926471617366,4.935451874763683,-0.06443974590095701
"vm(PLANT_ID, k_full)_J395.A",-1.6504865578521841,4.549373699921109,-0.3627942364639786
"vm(PLANT_ID, k_full)_J403.A",-0.09514261357056299,5.047616913578633,-0.01884901631790224
"vm(PLANT_ID, k_full)_J407.A",-0.1982267703694799,5.174357361453997,-0.038309447245788615
"vm(PLANT_ID, k_full)_J424.A",0.7970220803253151,5.160572298462044,0.15444451394719225
"vm(PLANT_ID, k_full)_J426.A",1.2220009685812547,2.6382269794102515,0.46319023272759513
"vm(PLANT_ID, k_full)_J463.A",0.9627020293992816,4.775147387345289,0.20160676756293577
"vm(PLANT_ID, k_full)_J466.A",0.33536336107569376,5.128555128256596,0.06539139244656952
"vm(PLANT_ID, k_full)_J477.A",0.19947406321912228,4.958874581634354,0.04022567216317443
"vm(PLANT_ID, k_full)_J483.A",0.21154132621742328,4.992810587219676,0.04236918715861467
"vm(PLANT_ID, k_full)_J484.A",0.9355864429968398,4.918493819164769,0.19021807841891644
"vm(PLANT_ID, k_full)_J490.A",-0.1186670424850492,4.884777483751017,-0.024293234007032982
"vm(PLANT_ID, k_full)_J496.A",0.6228116770496499,5.075636895793475,0.12270611350583731
"vm(PLANT_ID, k_full)_J497.A",0.566364835152025,5.125819824050608,0.11049253672448889
"vm(PLANT_ID, k_full)_J498.A",0.2809268796668728,4.945342788900638,0.05680635128011491
"vm(PLANT_ID, k_full)_J500.A",0.24635754574503124,5.024791248259988,0.04902841403219313
"vm(PLANT_ID, k_full)_J501.A",0.2287638548139991,4.9846552670110515,0.04589361601954327
"vm(PLANT_ID, k_full)_J502.A",0.4083276369593482,4.992190588007728,0.08179327887445553
"vm(PLANT_ID, k_full)_J503.A",0.43666569116955717,5.050649572947131,0.08645733283664661
"vm(PLANT_ID, k_full)_J504.A",0.23609709163633077,4.9503000459351565,0.04769349119154855
"vm(PLANT_ID, k_full)_J514.A",0.7363647381102987,4.963634914542592,0.14835191362541136
"vm(PLANT_ID, k_full)_J516.A",-7.244557825781985,2.6385466039122467,-2.7456622577900567
"vm(PLANT_ID, k_full)_J525.A",-4.272315640735752,4.761434048234776,-0.8972749800702677
"vm(PLANT_ID, k_full)_J530.A",-0.4890303231796192,4.587050665175875,-0.10661105770909748
"vm(PLANT_ID, k_full)_J535.A",0.46955556334766935,5.021966086767772,0.09350034532986738
"vm(PLANT_ID, k_full)_J536.A",-1.2107664515323862,4.580344703521184,-0.2643395923022121
"vm(PLANT_ID, k_full)_J539.A",-1.8021643587023415,4.586718938255089,-0.39290926323641995
"vm(PLANT_ID, k_full)_J540.A",2.3178170215055802,2.6380860705388955,0.8785979530349848
"vm(PLANT_ID, k_full)_J542.A",-1.4462527347110048,2.6248047277716795,-0.550994410901872
"vm(PLANT_ID, k_full)_J574.A",-2.222698007126873,2.636597421350035,-0.8430175912061576
"vm(PLANT_ID, k_full)_J576.A",2.4504850089617136,5.212895895090804,0.47008132490607285
"vm(PLANT_ID, k_full)_J577.A",1.4884399313953407,5.122806517094749,0.29055165882772127
"vm(PLANT_ID, k_full)_J578.A",2.5948981245313103,4.938739333308421,0.5254171053391088
"vm(PLANT_ID, k_full)_J018.A",1.3101855556240927,4.908358751584406,0.26692946093257097
"vm(PLANT_ID, k_full)_J022.A",1.0415837118999427,4.95455656197937,0.21022743385208723
"vm(PLANT_ID, k_full)_J173.A",-1.834784248807574,2.6394751533920893,-0.6951322297728862
"vm(PLANT_ID, k_full)_J418.A",3.799835921322283,2.638961009918187,1.439898470284745
"vm(PLANT_ID, k_full)_J305.A",1.2613308163753603,4.9633869048571055,0.25412703876480763
"vm(PLANT_ID, k_full)_J323.A",0.7494166155919251,4.8443964996232145,0.15469762139622817
"vm(PLANT_ID, k_full)_J481.B",0.25592326216442457,4.992357837685915,0.05126300447306308
"vm(PLANT_ID, k_full)_J374.B",-0.0442426823916765,5.000764355499607,-0.008847183999586077
"vm(PLANT_ID, k_full)_J355.C",0.029315897461283474,5.000604973783984,0.00586247016410496
"vm(PLANT_ID, k_full)_J384.B",-0.02251621945990525,5.000544626782034,-0.004502753427959098
"vm(PLANT_ID, k_full)_J542.C",-2.771422052185192,4.597575568947169,-0.6028007611019733
"vm(PLANT_ID, k_full)_J419.B",1.3680077848796537,4.938458717429861,0.27701108041085554
"vm(PLANT_ID, k_full)_J306.A",0.9362774905214557,4.959678620864627,0.18877785479540474
"vm(PLANT_ID, k_full)_J455.A",0.20846774502618026,4.9769746389184375,0.04188643908209327
"vm(PLANT_ID, k_full)_J073.B",1.1165129019461593,4.955590821723625,0.22530369074293752
"vm(PLANT_ID, k_full)_J400.A",0.11828122095331338,5.034308753738946,0.02349502717040681
"vm(PLANT_ID, k_full)_J257.A",-0.238815757093855,4.988204311414946,-0.04787609772666126
"vm(PLANT_ID, k_full)_J429.A",1.125305946618004,2.6338101780885927,0.4272540048556804
"vm(PLANT_ID, k_full)_J180.A",2.526807508429124,4.9773108458790745,0.5076652004809333
"vm(PLANT_ID, k_full)_J385.A",0.2287504707692897,4.865242822760516,0.04701727726705689
"vm(PLANT_ID, k_full)_J327.A",0.7740191920828107,4.921211646404621,0.15728224016707348
"vm(PLANT_ID, k_full)_J482.C",0.4839299626767699,4.937549024169387,0.09801015854382902
"vm(PLANT_ID, k_full)_J376.C",0.046786761938809915,5.08429042657232,0.009202220568338419
"vm(PLANT_ID, k_full)_J358.A",0.04838273407453045,4.87813312549815,0.009918288990850297
"vm(PLANT_ID, k_full)_J422.A",-0.10390181639288587,4.45317903037206,-0.023332054625301007
"vm(PLANT_ID, k_full)_J603.A",-0.2965343851760478,2.6324544447611014,-0.11264559041702948
"vm(PLANT_ID, k_full)_J603.B",0.8619141888417833,4.804916153794236,0.1793817334692025
"vm(PLANT_ID, k_full)_J603.C",0.6585001481755488,4.6526578237453835,0.14153203891651267
"vm(PLANT_ID, k_full)_J605.A",-5.6493372434060145,2.6353826037399446,-2.143649743831838
"vm(PLANT_ID, k_full)_J605.B",-4.265778061316113,2.636371203219729,-1.618049103292599
"vm(PLANT_ID, k_full)_J605.C",-4.920181489243349,4.651984173255344,-1.0576522417100847
"vm(PLANT_ID, k_full)_J607.A",-4.615821978045549,4.731271388926338,-0.9755986496249187
"vm(PLANT_ID, k_full)_J608.A",-2.846307293687889,4.799855590994913,-0.5929985266698216
"vm(PLANT_ID, k_full)_J609.A",-0.01818461698746137,3.4458644051539298,-0.005277229411657319
"vm(PLANT_ID, k_full)_J609.B",-0.4265799680445926,2.643061167431228,-0.16139617701666079
"vm(PLANT_ID, k_full)_J609.C",1.0692451500641886,2.638326152173503,0.40527405953328566
"vm(PLANT_ID, k_full)_J610.A",0.627947683663288,4.981113354367031,0.12606572848071307
"vm(PLANT_ID, k_full)_J610.B",0.4337559516603933,5.045218295472413,0.0859736737357126
"vm(PLANT_ID, k_full)_J610.C",0.7579959845637104,5.02832877948643,0.15074511190597378
"vm(PLANT_ID, k_full)_J612.A",-5.84409290167047,2.634284164880866,-2.218474749072777
"vm(PLANT_ID, k_full)_J612.C",-9.510013766852287,2.6340213998872795,-3.610454253431373
"vm(PLANT_ID, k_full)_J613.A",-2.2770265201109523,2.624568684079748,-0.867581227316726
"vm(PLANT_ID, k_full)_J613.B",0.287489721688506,2.63710846604894,0.10901702580297686
"vm(PLANT_ID, k_full)_J613.C",0.8360410893367903,2.6241915639593443,0.31858996150242286
"vm(PLANT_ID, k_full)_J614.A",18.220500630332015,2.6382038770154472,6.906403553217631
"vm(PLANT_ID, k_full)_J614.B",-3.087104964082782,2.6397248907403075,-1.169479810154386
"vm(PLANT_ID, k_full)_J614.C",8.238118001763127,2.638991495907361,3.1216917578321435
"vm(PLANT_ID, k_full)_J170.A",-4.771016542558348,2.6265857110528,-1.816432839972318
"vm(PLANT_ID, k_full)_J190.A",1.0522874479916355,5.010166417806361,0.21003043816104747
"vm(PLANT_ID, k_full)_J212.A",1.2157716618090304,5.028936159169809,0.24175523874809607
"vm(PLANT_ID, k_full)_J217.A",1.20679202847807,4.970696617894195,0.24278126814935652
"vm(PLANT_ID, k_full)_J247.A",1.1480702763229687,4.938260241020575,0.2324847659477947
"vm(PLANT_ID, k_full)_J248.A",1.5012084631138392,5.189324597681458,0.2892878321361059
"vm(PLANT_ID, k_full)_J003.A",1.242906598868644,4.868493431764269,0.2552959383203344
"vm(PLANT_ID, k_full)_J005.A",0.8101051331113492,4.79911254163782,0.1688031122593512
"vm(PLANT_ID, k_full)_J006.A",2.5864624750982528,2.6245227797562145,0.9854981999197976
"vm(PLANT_ID, k_full)_J008.A",0.8718927622163481,5.148937706810075,0.16933449419346588
"vm(PLANT_ID, k_full)_J013.A",1.107581666186082,5.084945995408919,0.21781581695972624
"vm(PLANT_ID, k_full)_J016.A",1.0022827041938975,5.071699202435354,0.19762266336943174
"vm(PLANT_ID, k_full)_J019.A",2.363227423453,5.174393291846242,0.4567158486342642
"vm(PLANT_ID, k_full)_J024.A",0.025434162666430553,4.934533479558784,0.005154319607272119
"vm(PLANT_ID, k_full)_J026.A",1.3834915891983175,4.698732394673533,0.2944393238411787
"vm(PLANT_ID, k_full)_J029.A",-0.23635126694541797,4.858373148817123,-0.04864823258850812
"vm(PLANT_ID, k_full)_J036.A",-0.27776179342300655,5.103111418648277,-0.05442989004864422
"vm(PLANT_ID, k_full)_J037.A",-0.3382843085733961,5.013800850085341,-0.06747063130112918
"vm(PLANT_ID, k_full)_J041.A",0.7755373339407152,5.0854354507672825,0.15250165722262848
"vm(PLANT_ID, k_full)_J188.A",1.1938244130508708,5.115040523706358,0.23339490811811317
"vm(PLANT_ID, k_full)_J422.B",1.2375266340193118,2.639113164040685,0.4689176087184391
"vm(PLANT_ID, k_full)_J379.A",0.16675289619991085,5.012918103496431,0.03326463603776079
"vm(PLANT_ID, k_full)_J534.C",7.838911812323808,2.646377586126167,2.9621290073721496
"vm(PLANT_ID, k_full)_J306.C",0.7621163451906557,4.9856183297855194,0.15286295395649388
"vm(PLANT_ID, k_full)_J465.B",0.5941422775033982,4.930183600460674,0.12051118693589462
"vm(PLANT_ID, k_full)_J365.B",0.10330240907754895,4.96266283976912,0.020815923308292877
"vm(PLANT_ID, k_full)_J517.A",0.8784382062503856,2.6429540800222298,0.3323698330176804
"vm(PLANT_ID, k_full)_J351.B",-0.10849324160406308,5.048000892010409,-0.02149231823151575
"vm(PLANT_ID, k_full)_J483.C",0.5546993015279688,5.115506187811956,0.10843488037402395
"vm(PLANT_ID, k_full)_J427.A",-4.116255934628271,2.6364118831577588,-1.561309885198223
"vm(PLANT_ID, k_full)_J169.A",2.3376246751491094,2.6402984932531717,0.8853637878908415
"vm(PLANT_ID, k_full)_J415.B",0.029354869050240637,4.925762111525135,0.0059594573155607915
"vm(PLANT_ID, k_full)_J264.A",0.167320485982388,5.009325342839331,0.033401800548165085
"vm(PLANT_ID, k_full)_J434.B",-6.67908887137606,3.735393324418731,-1.7880550430162268
"vm(PLANT_ID, k_full)_J027.B",2.4071676868892,4.736150421411221,0.5082540613589593
"vm(PLANT_ID, k_full)_J387.C",0.17744876399341494,4.888543576042987,0.03629890195988601
"vm(PLANT_ID, k_full)_J191.A",0.9399353572504318,4.755360858694922,0.19765805060446895
"vm(PLANT_ID, k_full)_J353.B",-0.044025034727060236,5.052668538320291,-0.008713224386909005
"vm(PLANT_ID, k_full)_J489.B",0.02846903890597378,4.872410076392044,0.0058429069925605955
"vm(PLANT_ID, k_full)_J381.A",-0.005740963951830825,5.073397597016942,-0.0011315817146297384
"vm(PLANT_ID, k_full)_J537.B",-2.6852561183343866,4.704769591998517,-0.5707518861075043
"vm(PLANT_ID, k_full)_J307.A",0.8289168669430131,5.011248866707947,0.1654112356003496
"vm(PLANT_ID, k_full)_J469.A",0.4034465637979971,4.949898589084336,0.08150602614115963
"vm(PLANT_ID, k_full)_J371.A",0.027697385177596373,5.02950995525221,0.005506974918833312
