Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J354.C",-7.27769039544058,3.3504670707703004,-2.172142045188756
"vm(PLANT_ID, k_full)_J003.E",9.639934542676645,3.3408257858648316,2.885494533556223
"vm(PLANT_ID, k_full)_J296.A",2.310097679798536,6.75577287573311,0.34194424861387207
"vm(PLANT_ID, k_full)_J350.B",-8.646231312887666,3.353394208470982,-2.5783521934422415
"vm(PLANT_ID, k_full)_J006.C",1.7141831200503719,3.3577781742216284,0.5105111270335001
"vm(PLANT_ID, k_full)_J336.A",8.718438410285254,7.420408026978777,1.1749270900720228
"vm(PLANT_ID, k_full)_J016.E",4.082927824214876,3.346798703396277,1.2199502229015409
"vm(PLANT_ID, k_full)_J021.C",-0.4607678412395494,3.3599316951630267,-0.1371360738978334
"vm(PLANT_ID, k_full)_J026.B",1.652818556344589,7.4173264251204944,0.2228321178837345
"vm(PLANT_ID, k_full)_J458.C",20.67204220696951,3.3545752601786827,6.162342652544456
"vm(PLANT_ID, k_full)_J586.A",6.8079557609845835,3.3610640577405055,2.025535855321148
"vm(PLANT_ID, k_full)_J018.B",2.7856807935450014,3.349247656436515,0.8317332963394145
"vm(PLANT_ID, k_full)_J003.F",15.718241181456609,3.3579083977963546,4.68096187250724
"vm(PLANT_ID, k_full)_J299.A",7.449650937408165,3.3556144004475903,2.220055718086825
"vm(PLANT_ID, k_full)_J013.B",9.943587701169733,6.530768938878178,1.5225753344257487
"vm(PLANT_ID, k_full)_J350.C",-6.549048368879575,3.341286442095905,-1.9600379920649729
"vm(PLANT_ID, k_full)_J008.B",2.7101809677699444,3.352425528973196,0.8084239140727572
"vm(PLANT_ID, k_full)_J204.A",-0.975800161091286,3.365448537078906,-0.28994654065881126
"vm(PLANT_ID, k_full)_J461.C",5.227182754284665,3.353409294112719,1.5587667045181637
"vm(PLANT_ID, k_full)_J022.B",11.269630498808496,3.0606509813971456,3.682102457060969
"vm(PLANT_ID, k_full)_J425.A",0.5205453264434231,3.3584771236780955,0.15499445351985566
"vm(PLANT_ID, k_full)_J045.C",-9.16249622003005,3.3504086392675094,-2.734739909825812
"vm(PLANT_ID, k_full)_J026.C",0.43333452880851664,3.3566627068495385,0.12909683416336795
"vm(PLANT_ID, k_full)_J587.A",11.930275973779137,3.266637913763141,3.6521574440540165
"vm(PLANT_ID, k_full)_J537.C",-6.873043742314937,7.250506161132456,-0.9479398526904274
"vm(PLANT_ID, k_full)_J596.C",-4.706341067224427,3.354607737109808,-1.4029482538781768
"vm(PLANT_ID, k_full)_J601.A",-4.995531693608258,3.3561557522248537,-1.48846837346468
"vm(PLANT_ID, k_full)_J597.A",-6.511551331790671,3.3553665259335834,-1.9406378651819338
"vm(PLANT_ID, k_full)_J601.B",0.7618274651722674,3.3574385515451786,0.22690734423766445
"vm(PLANT_ID, k_full)_J597.B",1.3753134855524574,3.352750967833907,0.4102044854351346
"vm(PLANT_ID, k_full)_J602.A",5.93879629114747,3.359065216083202,1.7679907680007274
"vm(PLANT_ID, k_full)_J597.C",-2.808348160657615,3.356045271367034,-0.8368028240315354
"vm(PLANT_ID, k_full)_J602.B",1.551327127788965,3.358185937960848,0.46195391096508476
"vm(PLANT_ID, k_full)_J598.A",-4.3712646941545925,3.3472188071803264,-1.3059393323130002
"vm(PLANT_ID, k_full)_J598.B",-4.101585787989907,3.360059636946834,-1.220688389839673
"vm(PLANT_ID, k_full)_J599.B",-3.177469444693434,3.3559578815128774,-0.9468144586072754
"vm(PLANT_ID, k_full)_J599.C",1.041427671749931,3.3564688679124033,0.31027478958792176
"vm(PLANT_ID, k_full)_J600.A",-0.7521123702246681,3.3553277733785776,-0.22415466417081042
"vm(PLANT_ID, k_full)_J600.B",0.4271345766044517,3.356016381011125,0.12727428239660782
"vm(PLANT_ID, k_full)_J646.A",-9.301308440852216,3.353900383281892,-2.7732810691743346
"vm(PLANT_ID, k_full)_J646.B",-8.452933841798952,7.288948477823895,-1.1596918084297618
"vm(PLANT_ID, k_full)_J646.C",-10.43002247324937,3.358046676803883,-3.1059790041919375
"vm(PLANT_ID, k_full)_J647.B",-14.381851270297757,3.2863111887961955,-4.376290145415582
"vm(PLANT_ID, k_full)_J647.C",-13.137101122105,3.284823714355371,-3.999332160411867
"vm(PLANT_ID, k_full)_J649.A",-7.187547381785695,7.148253179392604,-1.005497035626322
"vm(PLANT_ID, k_full)_J649.B",-8.437951156208962,3.0609760121640908,-2.7566211308671393
"vm(PLANT_ID, k_full)_J649.C",-9.982143151445843,3.355480452743747,-2.9748774555618502
"vm(PLANT_ID, k_full)_J650.A",26.893930262768368,3.359896561195101,8.004392329626455
"vm(PLANT_ID, k_full)_J650.B",18.133391975259496,7.369388669960762,2.4606372098645255
"vm(PLANT_ID, k_full)_J650.C",44.01158354846594,3.3576796152441624,13.10773766164272
"vm(PLANT_ID, k_full)_J651.A",5.386822337213906,3.348872810105163,1.6085479033301198
"vm(PLANT_ID, k_full)_J651.C",29.66108947109193,3.350318932933846,8.85321369840989
"vm(PLANT_ID, k_full)_J652.B",11.109636837900092,6.974397678351148,1.592917030295665
"vm(PLANT_ID, k_full)_J209.A",8.058451713287154,7.291250161886816,1.1052222231258353
"vm(PLANT_ID, k_full)_J210.A",-6.654544740802057,3.36157527657213,-1.9795911717877215
"vm(PLANT_ID, k_full)_J211.A",13.449665118362253,3.353690462838071,4.010407420540664
"vm(PLANT_ID, k_full)_J215.A",10.028195866048108,7.239526503086261,1.385200518538473
"vm(PLANT_ID, k_full)_J216.A",9.935360715284494,3.3533434496459726,2.962822289000375
"vm(PLANT_ID, k_full)_J218.A",12.433012677431893,7.034078204868768,1.767539728066451
"vm(PLANT_ID, k_full)_J219.A",5.069393131395891,3.348857794890887,1.5137678103650452
"vm(PLANT_ID, k_full)_J220.A",10.880137217229715,3.356947244884869,3.2410807866606386
"vm(PLANT_ID, k_full)_J222.A",14.975825868720348,6.997156631306608,2.140273064878333
"vm(PLANT_ID, k_full)_J224.A",10.285740011235305,3.3567365207946667,3.06420833077488
"vm(PLANT_ID, k_full)_J225.A",14.271527070513526,3.355932918658721,4.25262584694854
"vm(PLANT_ID, k_full)_J226.A",13.62815263492866,7.045626977353419,1.9342710987586043
"vm(PLANT_ID, k_full)_J228.A",8.150987354451987,7.34612294659602,1.1095631551101275
"vm(PLANT_ID, k_full)_J229.A",10.083764409441049,3.35501092900339,3.0055831777682
"vm(PLANT_ID, k_full)_J230.A",13.277368255401083,7.127849499496068,1.8627453141848436
"vm(PLANT_ID, k_full)_J231.A",-4.113671326131129,3.333561202509996,-1.234017039505305
"vm(PLANT_ID, k_full)_J234.A",-2.7627975170557004,3.062394267812572,-0.9021691119573347
"vm(PLANT_ID, k_full)_J235.A",29.21532546426174,3.354069123743753,8.710412453173328
"vm(PLANT_ID, k_full)_J237.A",11.089541880094563,3.3453865207736464,3.314876117074215
"vm(PLANT_ID, k_full)_J238.A",23.83171602514557,3.355000944966295,7.103341076818978
"vm(PLANT_ID, k_full)_J240.A",-7.3815867656118135,3.357379676828829,-2.1986154311221657
"vm(PLANT_ID, k_full)_J246.A",3.4924978968690907,3.3572430540510925,1.0402874741686605
"vm(PLANT_ID, k_full)_J206.A",2.164869480732259,3.173724519079918,0.6821226819522028
"vm(PLANT_ID, k_full)_J171.A",-7.302188080641516,7.331332498128757,-0.9960246766198806
"vm(PLANT_ID, k_full)_J172.A",-7.113921959825775,3.358856165462241,-2.117959689067771
"vm(PLANT_ID, k_full)_J186.A",-7.983377224172792,3.3654711319822086,-2.372142535500137
"vm(PLANT_ID, k_full)_J189.A",5.964395092731332,7.481663901316453,0.7972016882075995
"vm(PLANT_ID, k_full)_J193.A",-0.9335876610595928,7.755883552438048,-0.120371541778257
"vm(PLANT_ID, k_full)_J205.A",-6.893993895355279,3.3667702959519987,-2.0476579301071416
"vm(PLANT_ID, k_full)_J208.A",-1.186153536525523,3.3616798141158695,-0.35284548264971644
"vm(PLANT_ID, k_full)_J250.A",8.460923718744867,3.355671652976887,2.521380097256835
"vm(PLANT_ID, k_full)_J251.A",22.015394943146795,3.3523208615239057,6.567209957682567
"vm(PLANT_ID, k_full)_J270.A",4.733005699726797,3.332564594861448,1.4202292453759842
"vm(PLANT_ID, k_full)_J273.A",10.074152209977775,3.34293955249862,3.013560984806929
"vm(PLANT_ID, k_full)_J276.A",-1.2168746466496858,3.275125843760674,-0.3715505005610427
"vm(PLANT_ID, k_full)_J279.A",0.42251703520016637,3.054317845724155,0.13833433733547496
"vm(PLANT_ID, k_full)_J280.A",14.53843172385029,3.3548411368820554,4.333567859300222
"vm(PLANT_ID, k_full)_J294.A",10.824478555100459,3.061361714658838,3.5358378277448184
"vm(PLANT_ID, k_full)_J295.A",21.046083247609005,3.3540292950235626,6.274865660486473
"vm(PLANT_ID, k_full)_J303.A",7.277829654713466,7.627085625929228,0.954208463318096
"vm(PLANT_ID, k_full)_J308.A",12.458813833846063,3.3582047587670143,3.7099625332019346
"vm(PLANT_ID, k_full)_J312.A",7.231821741369518,7.447751659915897,0.971007368611856
"vm(PLANT_ID, k_full)_J314.A",3.587563326252352,3.062793499222087,1.171336992573463
"vm(PLANT_ID, k_full)_J318.A",9.306389522820472,3.35427686101774,2.7744846082850683
"vm(PLANT_ID, k_full)_J319.A",13.853591982436528,3.358021077832891,4.125522640071392
"vm(PLANT_ID, k_full)_J324.A",6.308427676591822,3.358241820291767,1.8784911909779445
"vm(PLANT_ID, k_full)_J326.A",14.224339918961434,3.061881933153303,4.64561999107274
"vm(PLANT_ID, k_full)_J329.A",10.228322116933958,3.357631426882535,3.0462909165794483
"vm(PLANT_ID, k_full)_J330.A",10.273091130258658,3.3570055171456645,3.060194890294217
"vm(PLANT_ID, k_full)_J331.A",7.547710423655485,3.064222141237481,2.4631733848797777
"vm(PLANT_ID, k_full)_J337.A",8.074904271780163,3.359068216483641,2.403911963488845
"vm(PLANT_ID, k_full)_J340.A",5.621473018316628,3.358602979313684,1.6737533590425602
"vm(PLANT_ID, k_full)_J343.A",7.054665175905714,7.622394449821898,0.9255182505112355
"vm(PLANT_ID, k_full)_J359.A",1.4531826800533727,3.3459110643252274,0.4343159911055308
"vm(PLANT_ID, k_full)_J390.A",-10.269947132618004,3.3495738860530695,-3.0660458559758696
"vm(PLANT_ID, k_full)_J395.A",-8.479290867704627,3.3458014350332714,-2.5343078578780953
"vm(PLANT_ID, k_full)_J403.A",-6.785295651582832,3.3497658240316133,-2.0256029848129455
"vm(PLANT_ID, k_full)_J407.A",-13.192749943794134,3.354659439907081,-3.9326644567412643
"vm(PLANT_ID, k_full)_J424.A",-2.8329647572544605,3.363344933819428,-0.8423057441323255
"vm(PLANT_ID, k_full)_J426.A",-2.536373618508463,3.3579402043010975,-0.7553361478145705
"vm(PLANT_ID, k_full)_J463.A",16.350561311191406,3.0604609234622893,5.342515954326929
"vm(PLANT_ID, k_full)_J466.A",13.896173468950884,6.5995974460776035,2.1056092560933273
"vm(PLANT_ID, k_full)_J477.A",9.843382014972192,3.3582188110365636,2.9311318198273946
"vm(PLANT_ID, k_full)_J483.A",19.94529505130821,3.345053185921904,5.962624192419602
"vm(PLANT_ID, k_full)_J484.A",24.36698512282429,3.3531946487704087,7.266797092068448
"vm(PLANT_ID, k_full)_J490.A",-6.999033606232345,6.686620738045327,-1.0467220858526431
"vm(PLANT_ID, k_full)_J496.A",2.9034501428695987,3.354115271523535,0.8656381512942961
"vm(PLANT_ID, k_full)_J497.A",5.790651878621329,7.559941501568357,0.7659651701564122
"vm(PLANT_ID, k_full)_J498.A",18.889040898424902,3.3537067056416214,5.6322876614850275
"vm(PLANT_ID, k_full)_J500.A",8.083240050115263,3.356995891946275,2.407879041349934
"vm(PLANT_ID, k_full)_J501.A",9.203935883011049,7.12296911532719,1.2921487843048538
"vm(PLANT_ID, k_full)_J502.A",11.377622434678264,6.392152462752552,1.7799360232685841
"vm(PLANT_ID, k_full)_J503.A",22.39123541573947,3.3584881491420995,6.667058039629868
"vm(PLANT_ID, k_full)_J504.A",9.91204290304974,3.2482344104212557,3.0515171168832826
"vm(PLANT_ID, k_full)_J514.A",2.4383567146561638,3.356905740367902,0.7263703253070581
"vm(PLANT_ID, k_full)_J516.A",-11.274082664446556,3.357895155656678,-3.3574850142221817
"vm(PLANT_ID, k_full)_J525.A",-8.350837938562044,7.2450419158628785,-1.1526279675867779
"vm(PLANT_ID, k_full)_J530.A",-2.277238612942695,3.3491964050721537,-0.6799358226629993
"vm(PLANT_ID, k_full)_J535.A",14.175741193504258,3.35931959964645,4.2198251083333
"vm(PLANT_ID, k_full)_J536.A",-9.1213263548204,3.352612513934703,-2.7206622646991803
"vm(PLANT_ID, k_full)_J539.A",-7.419763925272927,7.029175423647669,-1.0555667596957723
"vm(PLANT_ID, k_full)_J540.A",-1.301973927477805,3.3547591755056962,-0.38809758297525054
"vm(PLANT_ID, k_full)_J542.A",-5.143477042919284,3.3595528102786605,-1.5310005031570422
"vm(PLANT_ID, k_full)_J574.A",-6.118230801259805,3.3559604913341428,-1.8230938108653172
"vm(PLANT_ID, k_full)_J576.A",-1.7255221956135487,3.3559757938214827,-0.5141640767464176
"vm(PLANT_ID, k_full)_J577.A",-4.302695757356006,3.365345614759671,-1.2785301273323375
"vm(PLANT_ID, k_full)_J578.A",-3.430688464533243,3.3613502618429134,-1.0206280801728511
"vm(PLANT_ID, k_full)_J018.A",3.0187626103028236,3.0608454179072697,0.9862512470057313
"vm(PLANT_ID, k_full)_J022.A",12.406605542675416,7.05957986584041,1.7574141490640205
"vm(PLANT_ID, k_full)_J173.A",-5.6527593591516645,3.3576898988514507,-1.6835263319240046
"vm(PLANT_ID, k_full)_J418.A",0.09624806479024708,3.3588259099479743,0.028655270433988612
"vm(PLANT_ID, k_full)_J305.A",8.955159885606175,3.3571702436345268,2.667472673626219
"vm(PLANT_ID, k_full)_J323.A",7.138912778876541,3.061626595144438,2.331738556948271
"vm(PLANT_ID, k_full)_J481.B",-5.390555823635398,3.3443831250321745,-1.611823652406313
"vm(PLANT_ID, k_full)_J374.B",-8.463577793249973,3.3475554527145746,-2.5282860621134002
"vm(PLANT_ID, k_full)_J355.C",-7.617744524875743,3.34587313522607,-2.2767583279456995
"vm(PLANT_ID, k_full)_J384.B",-1.8972190897059595,3.3479026687201943,-0.5666888429678307
"vm(PLANT_ID, k_full)_J542.C",-6.308065554587312,6.964781179408542,-0.9057090800264024
"vm(PLANT_ID, k_full)_J419.B",4.886477194437064,3.3544510268171375,1.4567144237230334
"vm(PLANT_ID, k_full)_J306.A",-2.367815287345709,3.352426567801363,-0.7062989268989727
"vm(PLANT_ID, k_full)_J455.A",-3.664765452030715,7.580400331068329,-0.48345275869015064
"vm(PLANT_ID, k_full)_J073.B",4.354241989586859,3.3555239182436356,1.2976340195083387
"vm(PLANT_ID, k_full)_J400.A",-7.911329449940328,3.354296345271709,-2.3585660405623714
"vm(PLANT_ID, k_full)_J257.A",-2.412415597143788,3.347759276307782,-0.720606052596596
"vm(PLANT_ID, k_full)_J429.A",-2.6131986727242813,3.351410675981981,-0.7797309626814387
"vm(PLANT_ID, k_full)_J180.A",2.97417371111889,7.562488743764744,0.3932797537809349
"vm(PLANT_ID, k_full)_J385.A",-6.533834281180779,6.767805549428329,-0.9654287838888467
"vm(PLANT_ID, k_full)_J327.A",8.959207881734347,7.318131771567441,1.2242479585490451
"vm(PLANT_ID, k_full)_J482.C",3.9128699897623087,3.35631334459456,1.1658238036874893
"vm(PLANT_ID, k_full)_J376.C",-15.464209221654523,3.3378579612412316,-4.632974021430178
"vm(PLANT_ID, k_full)_J358.A",2.177262759714151,3.344483828666949,0.6510011323875854
"vm(PLANT_ID, k_full)_J422.A",-7.678858582529114,5.661444209136649,-1.3563427102463868
"vm(PLANT_ID, k_full)_J603.A",-4.109440162721588,3.3566855330694,-1.2242553323021175
"vm(PLANT_ID, k_full)_J603.B",-1.657069825176808,7.152575614297719,-0.23167456235826295
"vm(PLANT_ID, k_full)_J603.C",-3.2167833764334652,3.3538219940275185,-0.959139567383692
"vm(PLANT_ID, k_full)_J605.A",-9.534606485035388,3.353661163226177,-2.8430440706368874
"vm(PLANT_ID, k_full)_J605.B",-8.106519926594153,3.3539355872839582,-2.4170171774702665
"vm(PLANT_ID, k_full)_J605.C",-9.027173012250557,7.0392505781639665,-1.2824054083616805
"vm(PLANT_ID, k_full)_J607.A",-8.365132083758459,7.199945296694431,-1.1618327277568312
"vm(PLANT_ID, k_full)_J608.A",-6.655818909207242,7.305340909759259,-0.9110894332550153
"vm(PLANT_ID, k_full)_J609.A",-4.761010189083098,3.2793698460784704,-1.4518064178629928
"vm(PLANT_ID, k_full)_J609.B",-4.523050345536916,3.2790718154071756,-1.3793691020381846
"vm(PLANT_ID, k_full)_J609.C",-2.805995383759544,3.3575235724858365,-0.8357336361698413
"vm(PLANT_ID, k_full)_J610.A",32.01682103870117,3.3545344352117348,9.544341146905024
"vm(PLANT_ID, k_full)_J610.B",10.302656164994458,3.355953749669783,3.0699636924401035
"vm(PLANT_ID, k_full)_J610.C",11.189291217663,3.355194298798187,3.3349160201157186
"vm(PLANT_ID, k_full)_J612.A",-9.667642140496845,3.3522215178844883,-2.8839508633062763
"vm(PLANT_ID, k_full)_J612.C",-13.558007185922824,3.3516036837793752,-4.045229825811142
"vm(PLANT_ID, k_full)_J613.A",-6.147849030808422,3.3589985886817355,-1.830262463200734
"vm(PLANT_ID, k_full)_J613.B",-3.531348184828489,3.3578076383002076,-1.0516826945501057
"vm(PLANT_ID, k_full)_J613.C",-2.855946158882773,3.3609479680577516,-0.8497442346699545
"vm(PLANT_ID, k_full)_J614.A",15.104503632595483,3.358998698391776,4.496728039765906
"vm(PLANT_ID, k_full)_J614.B",-7.230362706497093,3.3589710277880944,-2.152552864160408
"vm(PLANT_ID, k_full)_J614.C",4.639630578407007,3.3588257232963525,1.3813251894038945
"vm(PLANT_ID, k_full)_J170.A",-8.630626301236974,3.3597545092528214,-2.5688264655849355
"vm(PLANT_ID, k_full)_J190.A",11.9751636294964,3.361132363568289,3.5628360725381167
"vm(PLANT_ID, k_full)_J212.A",-0.7584680653931641,3.361044482195342,-0.22566439373565017
"vm(PLANT_ID, k_full)_J217.A",19.82329628993956,3.3599277886822927,5.899917360341225
"vm(PLANT_ID, k_full)_J247.A",1.765462994622401,3.35778863264677,0.5257814555262159
"vm(PLANT_ID, k_full)_J248.A",7.74910607408704,7.650124040666396,1.0129386181053375
"vm(PLANT_ID, k_full)_J003.A",-0.7995370162821516,3.356357661247503,-0.2382156781184568
"vm(PLANT_ID, k_full)_J005.A",4.898755028898345,3.357586892742482,1.4590106482388112
"vm(PLANT_ID, k_full)_J006.A",-1.1766611374640974,3.360069109236391,-0.3501895643246175
"vm(PLANT_ID, k_full)_J008.A",15.326236765016008,3.3558964795973565,4.566957550149122
"vm(PLANT_ID, k_full)_J013.A",8.641382276072179,6.60395280704994,1.3085166609378573
"vm(PLANT_ID, k_full)_J016.A",28.720625662078504,3.3452068424056502,8.585605319826662
"vm(PLANT_ID, k_full)_J019.A",5.361388456134623,7.826621263075422,0.6850195347293321
"vm(PLANT_ID, k_full)_J024.A",-10.485497831761265,3.346944412098786,-3.1328568809979336
"vm(PLANT_ID, k_full)_J026.A",-0.4946344010185398,7.175331584300376,-0.06893540670661126
"vm(PLANT_ID, k_full)_J029.A",-7.870020740647917,3.359792750535378,-2.342412560832462
"vm(PLANT_ID, k_full)_J036.A",-21.01658648981012,3.349155051919618,-6.275190656749126
"vm(PLANT_ID, k_full)_J037.A",-11.055367831046564,3.34531121751099,-3.3047352285722713
"vm(PLANT_ID, k_full)_J041.A",-0.625610710567192,3.357423748346216,-0.18633653582612333
"vm(PLANT_ID, k_full)_J188.A",7.146877608445948,7.789130487101293,0.9175449840365484
"vm(PLANT_ID, k_full)_J422.B",-2.4994641159316577,3.359943306053506,-0.7439006817253286
"vm(PLANT_ID, k_full)_J379.A",-7.923699495159389,3.3463050852208607,-2.367895124134031
"vm(PLANT_ID, k_full)_J534.C",4.332841309573893,3.355558728467226,1.2912428779194922
"vm(PLANT_ID, k_full)_J306.C",-0.33587737379919436,3.352419707256898,-0.10018953565752196
"vm(PLANT_ID, k_full)_J465.B",9.15093379022869,3.358211553759864,2.7249426201226887
"vm(PLANT_ID, k_full)_J365.B",-1.31509105865673,3.347447325383367,-0.39286385440168764
"vm(PLANT_ID, k_full)_J517.A",-2.756439919166353,3.36406595662284,-0.8193774898318349
"vm(PLANT_ID, k_full)_J351.B",-5.3417491356347435,3.3479192467273813,-1.5955430050639205
"vm(PLANT_ID, k_full)_J483.C",9.352642684557242,3.3593685431289595,2.784047824608749
"vm(PLANT_ID, k_full)_J427.A",-8.035627015625765,3.3589273886266566,-2.3923193585054667
"vm(PLANT_ID, k_full)_J169.A",-1.3267456517963612,3.359029077852764,-0.39497891237204596
"vm(PLANT_ID, k_full)_J415.B",-11.744339697424431,3.3438946669295087,-3.512173937048242
"vm(PLANT_ID, k_full)_J264.A",-7.410243743217988,6.801863202105025,-1.0894432191645198
"vm(PLANT_ID, k_full)_J434.B",-9.931641111776921,5.4668196094216714,-1.8167127912288252
"vm(PLANT_ID, k_full)_J027.B",0.1646845859586515,3.3581602116734173,0.049040121845939845
"vm(PLANT_ID, k_full)_J387.C",-8.14216415670925,3.3486705247569866,-2.4314617089121144
"vm(PLANT_ID, k_full)_J191.A",14.61917219358766,3.353962537457853,4.358776232685148
"vm(PLANT_ID, k_full)_J353.B",-9.39581043435103,3.348083334965641,-2.8063251401857516
"vm(PLANT_ID, k_full)_J489.B",-4.768677079688569,3.340867229352137,-1.4273770109126167
"vm(PLANT_ID, k_full)_J381.A",-7.8245995769126475,6.857452246885524,-1.1410359555134164
"vm(PLANT_ID, k_full)_J537.B",-6.283288886990586,7.15453349353408,-0.8782248196432537
"vm(PLANT_ID, k_full)_J307.A",6.283616900915054,3.3601520623854793,1.8700394459095144
"vm(PLANT_ID, k_full)_J469.A",10.365038444226448,6.879050322134493,1.506754269680977
"vm(PLANT_ID, k_full)_J371.A",-10.592485208682227,3.348401024503719,-3.1634458152312224
"vm(PLANT_ID, k_full)_J521.A",-8.879023567457166,3.356059408074789,-2.645669366309173
