Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J003.E",15.878168471205372,4.318840843405449,3.676488448387757
"vm(PLANT_ID, k_full)_J296.A",9.239119251344308,9.46274728618549,0.9763675359725972
"vm(PLANT_ID, k_full)_J350.B",-21.506601573850652,4.328162214572648,-4.968991573707493
"vm(PLANT_ID, k_full)_J006.C",-3.9256685789148618,4.331556835305472,-0.9062950639173627
"vm(PLANT_ID, k_full)_J336.A",16.359861230035193,10.098187501191624,1.6200789724002123
"vm(PLANT_ID, k_full)_J016.E",21.661785236281446,4.3234193788141635,5.010336342208579
"vm(PLANT_ID, k_full)_J021.C",8.476725085228066,4.334348644189403,1.9557090998187017
"vm(PLANT_ID, k_full)_J026.B",4.251005001194616,10.041954034800558,0.42332448310982984
"vm(PLANT_ID, k_full)_J458.C",12.093144288466375,9.696599714017047,1.247153089240651
"vm(PLANT_ID, k_full)_J586.A",14.27046364212056,4.333715431587852,3.2928935615165513
"vm(PLANT_ID, k_full)_J018.B",1.6443532460882073,4.325186091197684,0.38018092433864986
"vm(PLANT_ID, k_full)_J003.F",30.576840703791724,4.331881003641558,7.0585597060693885
"vm(PLANT_ID, k_full)_J299.A",7.823316197230453,4.330201783937116,1.8066862902904537
"vm(PLANT_ID, k_full)_J013.B",8.171108133065319,8.835121908254672,0.9248438468552467
"vm(PLANT_ID, k_full)_J350.C",-12.58348728717429,4.319030192081529,-2.91349833817896
"vm(PLANT_ID, k_full)_J008.B",16.773997363137383,4.32790636086812,3.875776406533145
"vm(PLANT_ID, k_full)_J204.A",1.5351878779547952,4.336911002581665,0.35398187259109826
"vm(PLANT_ID, k_full)_J461.C",18.470025780528637,9.891289002239668,1.8673022066533997
"vm(PLANT_ID, k_full)_J022.B",23.908721676931098,4.328350845560864,5.523748543039612
"vm(PLANT_ID, k_full)_J425.A",-14.168984164200923,4.332351232250537,-3.2705067998008386
"vm(PLANT_ID, k_full)_J045.C",-13.551946699703041,4.326018223103798,-3.1326605670144163
"vm(PLANT_ID, k_full)_J026.C",14.266525815453635,4.330731523313203,3.2942531160507285
"vm(PLANT_ID, k_full)_J587.A",22.795761416046894,4.0183341467646585,5.6729382334718945
"vm(PLANT_ID, k_full)_J537.C",-13.047624706781496,9.817525487676946,-1.3290135811879482
"vm(PLANT_ID, k_full)_J596.C",-4.00857557161972,4.329237466464522,-0.9259310912536588
"vm(PLANT_ID, k_full)_J601.A",-2.147780348163833,4.330366388856092,-0.4959812069692306
"vm(PLANT_ID, k_full)_J597.A",1.049046224203137,4.329854666253371,0.24228208682830416
"vm(PLANT_ID, k_full)_J601.B",-10.509529555298869,4.331386271981492,-2.426366270605333
"vm(PLANT_ID, k_full)_J597.B",6.00935179996404,4.327691319460997,1.3885814297662267
"vm(PLANT_ID, k_full)_J602.A",-2.094090340377918,9.953362328287305,-0.2103902451563071
"vm(PLANT_ID, k_full)_J597.C",-3.9617189752151516,4.330437098471518,-0.9148542941804858
"vm(PLANT_ID, k_full)_J602.B",23.794316699616374,4.331181285521364,5.493724490165769
"vm(PLANT_ID, k_full)_J598.A",-11.248847602532237,4.322656199478939,-2.6022998553269616
"vm(PLANT_ID, k_full)_J598.B",-13.005443395526989,4.3333585037037645,-3.0012387353622154
"vm(PLANT_ID, k_full)_J599.B",-8.81016289613869,4.330188258546018,-2.0345911932930485
"vm(PLANT_ID, k_full)_J599.C",-0.9966828989289455,4.3306305998729115,-0.23014729054890865
"vm(PLANT_ID, k_full)_J600.A",-1.3128046370964983,4.3298044979598975,-0.30320182763795944
"vm(PLANT_ID, k_full)_J600.B",-4.473290129527434,4.330286213872544,-1.033024125563978
"vm(PLANT_ID, k_full)_J646.A",-14.626049774531642,4.328646509041541,-3.378896785399595
"vm(PLANT_ID, k_full)_J646.B",-15.871828757758811,9.853769822174694,-1.6107367072895509
"vm(PLANT_ID, k_full)_J646.C",-22.84802704217228,4.3320735458563995,-5.274154928423658
"vm(PLANT_ID, k_full)_J647.B",-19.97736959964236,4.272082026455777,-4.676260773067615
"vm(PLANT_ID, k_full)_J647.C",-21.758917379696623,4.270866067163333,-5.094731850055106
"vm(PLANT_ID, k_full)_J649.A",-11.77650500250293,9.679141069633099,-1.2166890551321754
"vm(PLANT_ID, k_full)_J649.B",-13.941891038642714,4.329907075763198,-3.219905368566204
"vm(PLANT_ID, k_full)_J649.C",-10.80441315185588,4.329931775609441,-2.4952848478392364
"vm(PLANT_ID, k_full)_J650.A",13.334095265247715,10.086274280641227,1.3220040318395951
"vm(PLANT_ID, k_full)_J650.B",17.22211859873096,10.07358883442822,1.7096308854567712
"vm(PLANT_ID, k_full)_J650.C",23.35144651557212,4.330691759965847,5.39208232999623
"vm(PLANT_ID, k_full)_J651.A",-7.163954445672811,4.324859558755113,-1.6564594406702342
"vm(PLANT_ID, k_full)_J651.C",9.488846479312686,4.326016414826133,2.193437465191415
"vm(PLANT_ID, k_full)_J652.B",8.31928595978336,9.439703389677485,0.8813079835623516
"vm(PLANT_ID, k_full)_J209.A",16.24000842030088,10.069470005467505,1.6127967421803637
"vm(PLANT_ID, k_full)_J210.A",3.611641495517077,4.334861221040421,0.8331619655981138
"vm(PLANT_ID, k_full)_J211.A",12.39903239904279,4.328365383912304,2.864599288481419
"vm(PLANT_ID, k_full)_J215.A",18.78522052250697,9.823670687819504,1.9122404566959892
"vm(PLANT_ID, k_full)_J216.A",20.234239694723996,4.327952886102564,4.675244908441105
"vm(PLANT_ID, k_full)_J218.A",19.244312640920015,9.543123544938197,2.016563292961607
"vm(PLANT_ID, k_full)_J219.A",16.305651738824743,4.330624312348769,3.765196554300312
"vm(PLANT_ID, k_full)_J220.A",17.93711990599196,9.848005199133004,1.8213962668877453
"vm(PLANT_ID, k_full)_J222.A",19.561525834100607,9.480755969134135,2.0632875582691677
"vm(PLANT_ID, k_full)_J224.A",16.04423019644954,9.85686325672779,1.627721697924395
"vm(PLANT_ID, k_full)_J225.A",12.272589553538008,4.330088351453295,2.834258462513587
"vm(PLANT_ID, k_full)_J226.A",21.522164066895527,9.554076511338002,2.2526681716809334
"vm(PLANT_ID, k_full)_J228.A",16.406305299523144,10.1071865647826,1.623231667325618
"vm(PLANT_ID, k_full)_J229.A",20.844964194758607,3.9074301627620462,5.334699105671008
"vm(PLANT_ID, k_full)_J230.A",19.946523328441195,9.668440011446544,2.0630549814475083
"vm(PLANT_ID, k_full)_J231.A",16.735059937515484,9.023517935150927,1.8546048290461532
"vm(PLANT_ID, k_full)_J234.A",15.904433182093214,9.94001488210072,1.6000411841166153
"vm(PLANT_ID, k_full)_J235.A",38.58539830297284,4.328452060918178,8.91436424844864
"vm(PLANT_ID, k_full)_J237.A",15.68157702249381,9.827085440490462,1.5957505526390492
"vm(PLANT_ID, k_full)_J238.A",18.518546926733656,9.612743272987982,1.92645807766147
"vm(PLANT_ID, k_full)_J240.A",12.413502724596077,4.329213622965914,2.86738050040868
"vm(PLANT_ID, k_full)_J246.A",-5.7295417641927875,4.331067915092518,-1.3228935395418282
"vm(PLANT_ID, k_full)_J206.A",11.619047429592259,5.146418530118425,2.2576957862237625
"vm(PLANT_ID, k_full)_J171.A",-13.25749020660766,9.922200345523846,-1.336144176184514
"vm(PLANT_ID, k_full)_J172.A",-16.840321183611852,4.332578611079916,-3.886904934753006
"vm(PLANT_ID, k_full)_J186.A",6.47845844122582,10.673742526529947,0.6069528494924243
"vm(PLANT_ID, k_full)_J189.A",10.473704643872313,10.227537023119131,1.024069100918112
"vm(PLANT_ID, k_full)_J193.A",0.6260577998068364,10.518510843175711,0.05951962299045549
"vm(PLANT_ID, k_full)_J205.A",3.5365783919906373,4.337990349803571,0.8152573212042249
"vm(PLANT_ID, k_full)_J208.A",-8.795387393424834,4.334543557424925,-2.0291380803772605
"vm(PLANT_ID, k_full)_J250.A",26.913032062751157,4.329562907126979,6.216108332425216
"vm(PLANT_ID, k_full)_J251.A",29.701028234439054,4.3273210239712725,6.863606390630525
"vm(PLANT_ID, k_full)_J270.A",16.622312246123315,8.394419178914537,1.980162283041089
"vm(PLANT_ID, k_full)_J273.A",17.13608935968796,4.324078745276856,3.962945720728496
"vm(PLANT_ID, k_full)_J276.A",16.292915472636622,9.283425402000603,1.7550542786852636
"vm(PLANT_ID, k_full)_J279.A",17.858927097269063,4.322309501932864,4.1318020121610575
"vm(PLANT_ID, k_full)_J280.A",10.27631798909585,9.617546462631758,1.0684968384632918
"vm(PLANT_ID, k_full)_J294.A",15.873468916616261,10.091487081522361,1.5729563728700382
"vm(PLANT_ID, k_full)_J295.A",28.518698100362094,4.328505521844867,6.588578426534395
"vm(PLANT_ID, k_full)_J303.A",14.817072900892269,10.551106047419728,1.404314659932338
"vm(PLANT_ID, k_full)_J308.A",23.12600266801817,4.330621158547587,5.340112150510579
"vm(PLANT_ID, k_full)_J312.A",15.05816561931652,10.290289550495983,1.4633374061462372
"vm(PLANT_ID, k_full)_J314.A",18.299433454101386,4.333060558536572,4.223212024593017
"vm(PLANT_ID, k_full)_J318.A",20.945491196374864,9.544004934995144,2.1946228380052197
"vm(PLANT_ID, k_full)_J319.A",21.903661844456963,4.330654012695865,5.057818468121347
"vm(PLANT_ID, k_full)_J324.A",25.12365394982674,4.330583739415439,5.801447440251563
"vm(PLANT_ID, k_full)_J326.A",11.24308207305217,4.021008875933046,2.796084868239266
"vm(PLANT_ID, k_full)_J329.A",9.928911111924302,4.329762685793692,2.293176747192607
"vm(PLANT_ID, k_full)_J330.A",15.7224048105488,9.868171963042634,1.593243902663117
"vm(PLANT_ID, k_full)_J331.A",38.534390978868096,4.336836209155179,8.88536922319569
"vm(PLANT_ID, k_full)_J337.A",15.925627684099238,9.980051562621467,1.595746032389841
"vm(PLANT_ID, k_full)_J340.A",16.045522093169964,9.922842933543736,1.617028728624614
"vm(PLANT_ID, k_full)_J343.A",14.740602089570002,10.536572431693152,1.3989940452771408
"vm(PLANT_ID, k_full)_J359.A",2.1317968917874484,4.322531449615045,0.4931825058154988
"vm(PLANT_ID, k_full)_J390.A",-10.606562485853711,4.325401958159822,-2.4521564905302156
"vm(PLANT_ID, k_full)_J395.A",-9.332207655720225,4.322514021366576,-2.1589768383839316
"vm(PLANT_ID, k_full)_J403.A",-9.285953963431295,4.325418256221854,-2.146833765746008
"vm(PLANT_ID, k_full)_J407.A",-10.259575637759625,9.631490207206852,-1.0652116564561112
"vm(PLANT_ID, k_full)_J424.A",14.442561726904737,10.286448640958131,1.404037703488644
"vm(PLANT_ID, k_full)_J426.A",-4.319202862281859,4.331923867767029,-0.9970634281964593
"vm(PLANT_ID, k_full)_J463.A",12.685934930629125,9.866321793034839,1.285781590823928
"vm(PLANT_ID, k_full)_J466.A",15.878533318764877,9.016889719346814,1.76097676837453
"vm(PLANT_ID, k_full)_J477.A",19.264456770664484,4.331506454640159,4.4475188880365835
"vm(PLANT_ID, k_full)_J483.A",15.282604832849833,8.89461103079208,1.718186976354928
"vm(PLANT_ID, k_full)_J484.A",23.271194180962908,4.327909511328102,5.37700571605105
"vm(PLANT_ID, k_full)_J490.A",-7.907632483461089,9.057387562439402,-0.8730588626077681
"vm(PLANT_ID, k_full)_J496.A",12.028002804967128,10.462091575934648,1.1496747775210128
"vm(PLANT_ID, k_full)_J497.A",12.083744534836624,10.59550975915673,1.14045900664607
"vm(PLANT_ID, k_full)_J498.A",12.27400232377912,9.702193823585917,1.2650749456211818
"vm(PLANT_ID, k_full)_J500.A",5.678111594550375,4.01958625736926,1.4126109581901565
"vm(PLANT_ID, k_full)_J501.A",14.253274282984943,9.788572965873913,1.456113606413969
"vm(PLANT_ID, k_full)_J502.A",14.54644482781864,9.793268690314877,1.4853513456854759
"vm(PLANT_ID, k_full)_J503.A",32.35621734297832,4.329860359362714,7.472808510559134
"vm(PLANT_ID, k_full)_J504.A",14.858847513260216,4.325524824491515,3.4351548346522183
"vm(PLANT_ID, k_full)_J514.A",22.884056618016334,4.330816187302965,5.284005514966795
"vm(PLANT_ID, k_full)_J516.A",-13.984737637949301,4.331395651762469,-3.2286908798689016
"vm(PLANT_ID, k_full)_J525.A",-14.823475395772132,9.80613335775945,-1.511653457582497
"vm(PLANT_ID, k_full)_J530.A",-14.064904703516959,4.325173950168279,-3.2518702982962657
"vm(PLANT_ID, k_full)_J535.A",28.70598438457947,4.3324703779921805,6.625777415674527
"vm(PLANT_ID, k_full)_J536.A",-5.27998602932676,4.327687623814385,-1.220047861188518
"vm(PLANT_ID, k_full)_J539.A",-12.361045628924064,9.51360234515891,-1.299302323185087
"vm(PLANT_ID, k_full)_J540.A",-17.42767818684506,4.3296359504479955,-4.025206365223798
"vm(PLANT_ID, k_full)_J542.A",-10.473057003757983,4.332988429670073,-2.417051689324597
"vm(PLANT_ID, k_full)_J574.A",-1.5402640706193167,4.3304165855115135,-0.35568496476127803
"vm(PLANT_ID, k_full)_J576.A",3.1546972270298155,10.878405653103139,0.2899962850833676
"vm(PLANT_ID, k_full)_J577.A",2.0416571277356925,10.724277504444984,0.19037712581471986
"vm(PLANT_ID, k_full)_J578.A",1.4441023787540743,10.184881078721165,0.1417888306787573
"vm(PLANT_ID, k_full)_J018.A",1.96350077711004,4.329282897251776,0.4535394945792219
"vm(PLANT_ID, k_full)_J022.A",22.08693417609105,9.58738559818846,2.3037494372046936
"vm(PLANT_ID, k_full)_J173.A",-5.341900005782582,4.331692018416885,-1.2332132531746567
"vm(PLANT_ID, k_full)_J418.A",-10.853452558346657,4.332623655459608,-2.505053155186938
"vm(PLANT_ID, k_full)_J305.A",16.990045644496835,10.059340588113912,1.688982045659357
"vm(PLANT_ID, k_full)_J323.A",3.786207717929681,4.329979874069612,0.8744169321902976
"vm(PLANT_ID, k_full)_J481.B",-1.160518621918559,4.330113258084329,-0.26801114722619984
"vm(PLANT_ID, k_full)_J374.B",-5.642275406520932,4.324321108470895,-1.3047771580765133
"vm(PLANT_ID, k_full)_J355.C",-10.335116826056597,4.322389605675062,-2.391065537564488
"vm(PLANT_ID, k_full)_J384.B",-3.9685323934877306,4.324014989132583,-0.9177887688783974
"vm(PLANT_ID, k_full)_J542.C",-12.147353375475387,9.418214361418382,-1.289772446169509
"vm(PLANT_ID, k_full)_J419.B",6.25345895494901,4.328948606185701,1.4445676130257925
"vm(PLANT_ID, k_full)_J306.A",18.058185894948178,4.327197685972176,4.173182554956721
"vm(PLANT_ID, k_full)_J455.A",-6.3154480746474615,10.257140017224822,-0.6157123783083711
"vm(PLANT_ID, k_full)_J073.B",32.88772339074327,4.32988275400479,7.5955228488172795
"vm(PLANT_ID, k_full)_J400.A",-9.728861187193765,9.553981728694856,-1.0183043534585865
"vm(PLANT_ID, k_full)_J257.A",-19.464032363611185,4.323851839737188,-4.5015493326418525
"vm(PLANT_ID, k_full)_J429.A",-13.082875350058481,4.327411929374079,-3.023256293502616
"vm(PLANT_ID, k_full)_J180.A",4.400029253405346,10.41721223683904,0.42238068624974795
"vm(PLANT_ID, k_full)_J385.A",-6.107268886840255,9.16177675981281,-0.6666031106137797
"vm(PLANT_ID, k_full)_J327.A",16.749834073241935,9.94299276854924,1.6845867701144739
"vm(PLANT_ID, k_full)_J482.C",16.002688382369275,4.329905707609236,3.695851471833825
"vm(PLANT_ID, k_full)_J376.C",-11.058560210347425,4.315980733941417,-2.5622357679638172
"vm(PLANT_ID, k_full)_J358.A",-10.972469255169967,4.321462347906268,-2.5390639491481597
"vm(PLANT_ID, k_full)_J422.A",-10.743466871791915,7.6620320148610785,-1.402169405055234
"vm(PLANT_ID, k_full)_J603.A",-6.670626019147825,4.3322405698118365,-1.5397635268988656
"vm(PLANT_ID, k_full)_J603.B",-0.9559314797407251,9.961301038390694,-0.09596452070433176
"vm(PLANT_ID, k_full)_J603.C",-2.8139695127292876,9.602492031742383,-0.2930457534801713
"vm(PLANT_ID, k_full)_J605.A",-15.712255324853578,4.328458612079418,-3.6299885786144355
"vm(PLANT_ID, k_full)_J605.B",-7.993228812985129,4.328778643978399,-1.8465321215036505
"vm(PLANT_ID, k_full)_J605.C",-14.732295573389719,9.525801881789318,-1.5465674970160534
"vm(PLANT_ID, k_full)_J607.A",-15.28011970333671,9.746933484445762,-1.5676848239213752
"vm(PLANT_ID, k_full)_J608.A",-11.653450509839299,9.886643569411158,-1.1787064465330341
"vm(PLANT_ID, k_full)_J609.A",4.831452128724002,6.528096160412998,0.7401012500432196
"vm(PLANT_ID, k_full)_J609.B",5.7263296228413525,4.334519722177442,1.321098989016651
"vm(PLANT_ID, k_full)_J609.C",-8.99170967198399,4.33070343673541,-2.076270010943571
"vm(PLANT_ID, k_full)_J610.A",17.26810839932338,9.568562150461025,1.8046711854707849
"vm(PLANT_ID, k_full)_J610.B",10.377327920279761,4.330573410965928,2.3962941937439903
"vm(PLANT_ID, k_full)_J610.C",19.670329456604787,4.330103623610937,4.542692546512642
"vm(PLANT_ID, k_full)_J612.A",-25.1863978717998,4.327481066626668,-5.820105850037363
"vm(PLANT_ID, k_full)_J612.C",-25.027997251933726,4.326956618356,-5.784203415804745
"vm(PLANT_ID, k_full)_J613.A",6.056752084006537,4.332677485845432,1.3979235943117256
"vm(PLANT_ID, k_full)_J613.B",3.4112982392290987,4.331711975909092,0.7875173276065229
"vm(PLANT_ID, k_full)_J613.C",2.6970354446207825,4.334011414304577,0.6222954179860049
"vm(PLANT_ID, k_full)_J614.A",14.363463458128136,4.332630383504691,3.315183199751612
"vm(PLANT_ID, k_full)_J614.B",-3.9444641732446994,4.332609954667129,-0.9104129415101594
"vm(PLANT_ID, k_full)_J614.C",-2.2243417332616424,4.332341753799955,-0.5134271162496916
"vm(PLANT_ID, k_full)_J170.A",-4.66074627780532,4.333020998711586,-1.0756343620746778
"vm(PLANT_ID, k_full)_J190.A",12.464691471310084,10.258899561367357,1.2150125261240716
"vm(PLANT_ID, k_full)_J212.A",20.099837845595445,4.334113432520075,4.637589245999123
"vm(PLANT_ID, k_full)_J217.A",32.877693498603314,4.332769778433371,7.588146885222026
"vm(PLANT_ID, k_full)_J247.A",18.009629686837854,9.867360357363248,1.8251719846634222
"vm(PLANT_ID, k_full)_J248.A",16.456591660085323,10.587505106527145,1.554340847490115
"vm(PLANT_ID, k_full)_J003.A",1.869131215751464,4.331019987933263,0.43156836517935404
"vm(PLANT_ID, k_full)_J005.A",4.051648918294441,4.3306994357359105,0.9355645614334694
"vm(PLANT_ID, k_full)_J006.A",-11.091219352096497,4.333216498874525,-2.559581169087038
"vm(PLANT_ID, k_full)_J008.A",15.722271560684904,4.330393563903396,3.6306795972865165
"vm(PLANT_ID, k_full)_J013.A",9.15100544664752,8.934583417557972,1.0242229569052141
"vm(PLANT_ID, k_full)_J016.A",4.688137070290171,4.322307010971323,1.0846376850117914
"vm(PLANT_ID, k_full)_J019.A",3.7790213752264945,10.81608714855904,0.3493889540017205
"vm(PLANT_ID, k_full)_J024.A",-10.279326915594769,4.323360374096221,-2.377624353774491
"vm(PLANT_ID, k_full)_J026.A",3.093880299302609,9.707028550702011,0.31872578545973884
"vm(PLANT_ID, k_full)_J029.A",-5.972262438293365,4.3332902507386235,-1.3782281113699626
"vm(PLANT_ID, k_full)_J036.A",-11.93173407826886,9.19696306364548,-1.297355876684295
"vm(PLANT_ID, k_full)_J037.A",-16.173619767166322,4.322881337551735,-3.741398040855375
"vm(PLANT_ID, k_full)_J041.A",3.1716655977590325,4.331097014299458,0.7323007513541092
"vm(PLANT_ID, k_full)_J188.A",12.38941906565194,10.681807278725383,1.1598616921621074
"vm(PLANT_ID, k_full)_J422.B",-14.95012697243341,4.333316311427213,-3.4500428535551477
"vm(PLANT_ID, k_full)_J379.A",-6.249391977418619,4.322858439385452,-1.4456619537851552
"vm(PLANT_ID, k_full)_J534.C",-11.939649490112215,4.330027695418308,-2.7574071876597475
"vm(PLANT_ID, k_full)_J306.C",10.648891448368927,4.327403418674942,2.4608039551878975
"vm(PLANT_ID, k_full)_J465.B",13.507523396456842,9.87599943188184,1.3677120467273078
"vm(PLANT_ID, k_full)_J365.B",0.28828351169761063,4.323644505950227,0.06667604408754536
"vm(PLANT_ID, k_full)_J517.A",-15.398028418392055,4.336577800888375,-3.5507326572666753
"vm(PLANT_ID, k_full)_J351.B",-18.60814728611504,4.324225198347556,-4.303232702410108
"vm(PLANT_ID, k_full)_J483.C",25.20849952376276,4.333531956027494,5.817079412256404
"vm(PLANT_ID, k_full)_J427.A",-11.000007427873731,4.332562115173015,-2.5389151119959097
"vm(PLANT_ID, k_full)_J169.A",-11.91801083683376,4.332648185752411,-2.750745116122109
"vm(PLANT_ID, k_full)_J415.B",-9.991114281910752,4.321023982594795,-2.3122098655678003
"vm(PLANT_ID, k_full)_J264.A",-12.344439585515998,9.214042050326807,-1.3397420500244148
"vm(PLANT_ID, k_full)_J434.B",-19.14664739526286,7.331321441647743,-2.6116229587881192
"vm(PLANT_ID, k_full)_J027.B",-0.28377718721477496,4.331628403129259,-0.06551281892273317
"vm(PLANT_ID, k_full)_J387.C",-3.685959811043413,4.324544652834485,-0.8523347790217597
"vm(PLANT_ID, k_full)_J191.A",13.236652093457106,9.847293587817859,1.344191881293378
"vm(PLANT_ID, k_full)_J353.B",-15.659846971414796,4.324387984858449,-3.621286301378759
"vm(PLANT_ID, k_full)_J489.B",-15.157554242594172,4.31831299421483,-3.510063828837902
"vm(PLANT_ID, k_full)_J381.A",-12.145981245306919,9.289105059878285,-1.3075512836826573
"vm(PLANT_ID, k_full)_J537.B",-11.407782211166086,9.686407549537488,-1.1777103278821663
"vm(PLANT_ID, k_full)_J307.A",17.78835164115956,10.106505879140126,1.7600891795724178
"vm(PLANT_ID, k_full)_J469.A",14.147205993392726,9.493432016193571,1.4902098597494464
"vm(PLANT_ID, k_full)_J371.A",-22.332763865321223,4.324552407710047,-5.164179262923294
"vm(PLANT_ID, k_full)_J521.A",-12.80379769884103,4.330268914983932,-2.9568135259536277
"vm(PLANT_ID, k_full)_J393.A",-10.143151222960322,4.322487453880431,-2.3466005005646693
"vm(PLANT_ID, k_full)_J194.A",18.729929529779078,4.334488335015979,4.321139678349147
"vm(PLANT_ID, k_full)_J427.B",-14.960081636735124,4.334062421902132,-3.451745771157917
"vm(PLANT_ID, k_full)_J416.B",-11.177879774585499,4.332197664388184,-2.5801869260192443
