Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J003.E",8.632703381968076,3.271025923152366,2.6391424540128785
"vm(PLANT_ID, k_full)_J296.A",5.2865445351864775,3.275643001802455,1.6138952053924998
"vm(PLANT_ID, k_full)_J350.B",-12.898475938810037,3.277644409442628,-3.935288374068454
"vm(PLANT_ID, k_full)_J006.C",-3.0480435530910217,3.2818921030824493,-0.9287458141077246
"vm(PLANT_ID, k_full)_J336.A",10.589266928216453,3.283066373076349,3.225419691498328
"vm(PLANT_ID, k_full)_J016.E",10.452804583177745,3.2745700465004637,3.1921151280146436
"vm(PLANT_ID, k_full)_J021.C",1.017876424489265,3.2830491941922135,0.31003995501800913
"vm(PLANT_ID, k_full)_J026.B",3.721585392746323,3.283227547438669,1.1335143053516434
"vm(PLANT_ID, k_full)_J458.C",20.375175941652092,3.2794727488691784,6.212942598372809
"vm(PLANT_ID, k_full)_J586.A",15.681729847054157,3.2839651273500006,4.775242500735246
"vm(PLANT_ID, k_full)_J018.B",0.6875871586374082,3.275958837291032,0.209888827298572
"vm(PLANT_ID, k_full)_J003.F",12.637880493157201,3.2816485329203813,3.8510767885037915
"vm(PLANT_ID, k_full)_J299.A",2.4263077620551714,3.280197841205987,0.7396833604289926
"vm(PLANT_ID, k_full)_J013.B",7.8554763676568555,3.0359377685280475,2.587495846947326
"vm(PLANT_ID, k_full)_J350.C",-7.474766326524588,3.2683400042070314,-2.287022254998872
"vm(PLANT_ID, k_full)_J008.B",10.352131146974447,3.278149322863165,3.1579193402736156
"vm(PLANT_ID, k_full)_J204.A",-4.77470611488423,3.2867257092726887,-1.4527242420666777
"vm(PLANT_ID, k_full)_J461.C",10.64179703649791,3.278890818373099,3.2455478471155974
"vm(PLANT_ID, k_full)_J022.B",13.69750798303102,3.2790421590555834,4.177289378608088
"vm(PLANT_ID, k_full)_J425.A",3.967728587862265,3.2821836565221405,1.2088685470046303
"vm(PLANT_ID, k_full)_J045.C",-10.06457267904885,3.276756049876848,-3.0715050268777593
"vm(PLANT_ID, k_full)_J026.C",5.227747838929322,3.280314445985942,1.5936727789393537
"vm(PLANT_ID, k_full)_J587.A",13.06323868178925,3.0197200711455143,4.325976704467769
"vm(PLANT_ID, k_full)_J537.C",-4.229350871978104,2.9490303459553537,-1.4341496613552085
"vm(PLANT_ID, k_full)_J596.C",-6.746130466928727,3.279729437002939,-2.0569167660041594
"vm(PLANT_ID, k_full)_J601.A",-4.781418324859684,3.280840063871498,-1.4573762304089446
"vm(PLANT_ID, k_full)_J597.A",0.7174099341740501,3.2802846647817723,0.21870356005269964
"vm(PLANT_ID, k_full)_J601.B",-1.350661876175857,3.2815983936132174,-0.4115865850021658
"vm(PLANT_ID, k_full)_J597.B",4.406482225659911,3.278712246756386,1.343967354872091
"vm(PLANT_ID, k_full)_J602.A",-1.1374456746078616,7.504161635293538,-0.15157531645616912
"vm(PLANT_ID, k_full)_J597.C",2.9256250693633676,3.280623110171062,0.8917894470391683
"vm(PLANT_ID, k_full)_J602.B",3.4938559352413203,3.2822549220285584,1.0644681836845216
"vm(PLANT_ID, k_full)_J598.A",-0.69264454901501,3.2750771264163956,-0.2114895381938394
"vm(PLANT_ID, k_full)_J598.B",-7.091365615800898,3.2832445415043123,-2.159865196197596
"vm(PLANT_ID, k_full)_J599.B",-4.8268088785298735,3.280735625665597,-1.471258104666879
"vm(PLANT_ID, k_full)_J599.C",0.7066129795058504,3.2809859501019782,0.21536604857569958
"vm(PLANT_ID, k_full)_J600.A",0.4257507949565176,3.2801413554951946,0.1297964778997285
"vm(PLANT_ID, k_full)_J600.B",-1.7334588816647631,3.2807617943569585,-0.5283708450416552
"vm(PLANT_ID, k_full)_J646.A",-10.794163632837561,3.2761732935239265,-3.294747458620271
"vm(PLANT_ID, k_full)_J646.B",-15.670669586178029,3.281937755241172,-4.774822301596782
"vm(PLANT_ID, k_full)_J646.C",-10.654018322442203,3.2818295348162136,-3.2463655437968506
"vm(PLANT_ID, k_full)_J647.B",-14.593574405741697,3.2334205240696843,-4.513354912269119
"vm(PLANT_ID, k_full)_J647.C",6.140830034638106,3.2325077662503348,1.8997108371255007
"vm(PLANT_ID, k_full)_J649.A",-9.866931449517688,3.280290938677182,-3.0079440006917952
"vm(PLANT_ID, k_full)_J649.B",-5.52605104784848,3.279605544043394,-1.6849742975600244
"vm(PLANT_ID, k_full)_J649.C",-5.2059835788061335,3.280398692950619,-1.586997211647926
"vm(PLANT_ID, k_full)_J650.A",11.459186962418704,7.5023544318490405,1.5274121032954793
"vm(PLANT_ID, k_full)_J650.B",0.7549801521611879,3.282898309219235,0.22997366383265866
"vm(PLANT_ID, k_full)_J650.C",28.487721783985993,3.2816445670000727,8.680928480328431
"vm(PLANT_ID, k_full)_J651.A",8.141275385248287,3.2757664194837632,2.485303999951038
"vm(PLANT_ID, k_full)_J651.C",10.455666852584384,3.2764923311961285,3.1911159238902904
"vm(PLANT_ID, k_full)_J652.B",7.172441968024668,3.2784610521280104,2.1877465841386523
"vm(PLANT_ID, k_full)_J209.A",-2.041851485105497,3.2809975255174684,-0.6223264325027075
"vm(PLANT_ID, k_full)_J210.A",-6.912538042604677,3.283856309002703,-2.1050062463616115
"vm(PLANT_ID, k_full)_J211.A",9.930031984763247,3.278819695566275,3.028538592161976
"vm(PLANT_ID, k_full)_J215.A",19.30923799500807,3.2813485766397443,5.88454336502757
"vm(PLANT_ID, k_full)_J216.A",10.248293347467035,3.2787882315173698,3.1256344185193967
"vm(PLANT_ID, k_full)_J218.A",9.959141480649604,3.2791321775664675,3.0371271852910033
"vm(PLANT_ID, k_full)_J219.A",2.4526111447829146,3.277350575492001,0.74835178241947
"vm(PLANT_ID, k_full)_J220.A",11.279320716472082,7.383714117369071,1.5275944514074813
"vm(PLANT_ID, k_full)_J222.A",26.099011954971154,3.278720625158076,7.9601207113255805
"vm(PLANT_ID, k_full)_J224.A",10.850530676225434,3.281206443735435,3.3068722929462577
"vm(PLANT_ID, k_full)_J225.A",30.765139278628585,3.28037966035348,9.378530067862163
"vm(PLANT_ID, k_full)_J226.A",19.91429804592079,3.279229174453362,6.072859500355125
"vm(PLANT_ID, k_full)_J228.A",17.138691522562564,3.281131026616622,5.223409666829225
"vm(PLANT_ID, k_full)_J229.A",6.814356407264282,2.949053277252279,2.3106928789070307
"vm(PLANT_ID, k_full)_J230.A",7.234960042849811,3.2801694680584337,2.2056665404950127
"vm(PLANT_ID, k_full)_J231.A",14.571481304310888,3.2735475327558383,4.451281418248989
"vm(PLANT_ID, k_full)_J234.A",8.722916039764534,3.2824609164248253,2.6574318055446393
"vm(PLANT_ID, k_full)_J235.A",20.233431135635698,3.279253569217777,6.170133144190529
"vm(PLANT_ID, k_full)_J237.A",13.260881203362226,6.751331140740187,1.9641876434323973
"vm(PLANT_ID, k_full)_J238.A",11.568387793164005,7.232972323276433,1.599396109388635
"vm(PLANT_ID, k_full)_J240.A",4.174500758005182,3.281014686121156,1.2723200464976623
"vm(PLANT_ID, k_full)_J246.A",2.980715319325335,3.281227251722837,0.9084147761360584
"vm(PLANT_ID, k_full)_J206.A",5.936534019754441,3.8861402009022914,1.5276170474693849
"vm(PLANT_ID, k_full)_J171.A",-9.930776110004835,3.2823871644712206,-3.0254737215329817
"vm(PLANT_ID, k_full)_J172.A",-10.331965468670468,3.2825444510324138,-3.147547770578064
"vm(PLANT_ID, k_full)_J186.A",-7.008752973353169,3.2864368106246715,-2.132629768110763
"vm(PLANT_ID, k_full)_J189.A",4.068356218124715,3.283370923082663,1.239079078615051
"vm(PLANT_ID, k_full)_J193.A",9.998361974348695,3.2861858742084484,3.042543044451807
"vm(PLANT_ID, k_full)_J205.A",0.5189000199080961,3.287506017051655,0.15784002134647435
"vm(PLANT_ID, k_full)_J208.A",-3.4642850575618387,3.2842449784373726,-1.0548193208200103
"vm(PLANT_ID, k_full)_J250.A",10.005044192045487,3.280117355656977,3.050209217298437
"vm(PLANT_ID, k_full)_J251.A",21.424321952022716,3.2780603567937443,6.535670372151947
"vm(PLANT_ID, k_full)_J270.A",2.281941361583896,3.2656478238350943,0.6987714183166395
"vm(PLANT_ID, k_full)_J273.A",8.885852270512013,3.272175788243225,2.715579127025652
"vm(PLANT_ID, k_full)_J276.A",0.7964772762543384,3.225389591804575,0.24693986682356622
"vm(PLANT_ID, k_full)_J279.A",3.4138383401051025,3.265895140401461,1.0452994334917487
"vm(PLANT_ID, k_full)_J280.A",9.45581906382637,3.279490939932408,2.8833191605100943
"vm(PLANT_ID, k_full)_J294.A",1.627457325966192,3.2812297476276524,0.49599005590597633
"vm(PLANT_ID, k_full)_J295.A",18.640422969238053,3.2791681329375004,5.684497474223695
"vm(PLANT_ID, k_full)_J303.A",12.051948281851624,3.2809662589487245,3.6732923567806717
"vm(PLANT_ID, k_full)_J308.A",14.062716578261586,3.2818778808204376,4.284960345552542
"vm(PLANT_ID, k_full)_J312.A",2.5199240828832594,3.279966945152535,0.7682772799303532
"vm(PLANT_ID, k_full)_J314.A",10.577652673225382,3.2837228064967383,3.221237996184648
"vm(PLANT_ID, k_full)_J318.A",9.473402030141996,3.279219565026364,2.888919708572742
"vm(PLANT_ID, k_full)_J319.A",12.739191745616553,3.28172640698376,3.8818567320257404
"vm(PLANT_ID, k_full)_J324.A",12.141724558670845,3.28194547256368,3.699550970658382
"vm(PLANT_ID, k_full)_J326.A",1.8808184361174365,3.0387817909430277,0.6189383001185355
"vm(PLANT_ID, k_full)_J329.A",16.754633571755367,3.2816365586734575,5.10557256179768
"vm(PLANT_ID, k_full)_J330.A",10.81922425567775,3.2813041862064454,3.297232942059536
"vm(PLANT_ID, k_full)_J331.A",14.617549590390215,3.2864633047961065,4.447805508449788
"vm(PLANT_ID, k_full)_J337.A",6.2476940539485435,3.2822954780247104,1.9034526585974563
"vm(PLANT_ID, k_full)_J340.A",8.392398236043883,3.2820870121643506,2.5570310003784975
"vm(PLANT_ID, k_full)_J343.A",-2.749324295061476,3.281681556011265,-0.8377791227260803
"vm(PLANT_ID, k_full)_J359.A",-4.94044421726132,3.2738361325283134,-1.5090688773863343
"vm(PLANT_ID, k_full)_J390.A",-12.610663605351634,3.2763975257004296,-3.8489418657022463
"vm(PLANT_ID, k_full)_J395.A",-9.316353542738419,3.273877815152312,-2.8456631764386695
"vm(PLANT_ID, k_full)_J403.A",-13.231682092075602,3.275028092512321,-4.040173616320154
"vm(PLANT_ID, k_full)_J407.A",-11.632586967779988,6.979243137061649,-1.6667404673162678
"vm(PLANT_ID, k_full)_J424.A",2.124783602730008,3.2849157041468904,0.6468304803218156
"vm(PLANT_ID, k_full)_J426.A",-2.2862890155120783,3.281934706663757,-0.6966284280031275
"vm(PLANT_ID, k_full)_J463.A",13.754264569001098,3.038131182127894,4.527212205289855
"vm(PLANT_ID, k_full)_J466.A",15.534885182757918,3.2732875223352633,4.745958024388538
"vm(PLANT_ID, k_full)_J477.A",3.1591747373654986,3.2817996546869845,0.9626348558034747
"vm(PLANT_ID, k_full)_J483.A",20.38897773259938,3.2731561412786876,6.229149130855164
"vm(PLANT_ID, k_full)_J484.A",14.331623894923478,3.278551671420285,4.371327748119628
"vm(PLANT_ID, k_full)_J490.A",-6.4245836401638,6.7730693310202845,-0.9485483354997654
"vm(PLANT_ID, k_full)_J496.A",10.641102398232881,3.2787365244928615,3.2454887176025204
"vm(PLANT_ID, k_full)_J497.A",11.730129215831532,3.2768066655694676,3.5797440657955275
"vm(PLANT_ID, k_full)_J498.A",21.328106186369418,3.2790130072666175,6.504428661644289
"vm(PLANT_ID, k_full)_J500.A",5.612393807025633,3.0386231202928706,1.847018726851751
"vm(PLANT_ID, k_full)_J501.A",21.709126421490026,3.2801426375189013,6.618348291680023
"vm(PLANT_ID, k_full)_J502.A",12.232831804658034,3.2706620661235144,3.7401698975145874
"vm(PLANT_ID, k_full)_J503.A",19.577430409203316,3.282012634275354,5.965068569434645
"vm(PLANT_ID, k_full)_J504.A",18.52501604740736,3.207293098632219,5.775903691280205
"vm(PLANT_ID, k_full)_J514.A",4.767218463455103,3.2809178131447734,1.453013679390434
"vm(PLANT_ID, k_full)_J516.A",-7.598827912547909,3.232035028243268,-2.351097016630465
"vm(PLANT_ID, k_full)_J525.A",-12.294161110592183,3.2812453513730055,-3.7467972656929813
"vm(PLANT_ID, k_full)_J530.A",-6.442819636212395,3.2763067849006298,-1.9664885064808744
"vm(PLANT_ID, k_full)_J535.A",7.218290301802549,3.2823710826279044,2.199108546868961
"vm(PLANT_ID, k_full)_J536.A",-6.532960755261274,3.278204018035791,-1.9928475223990614
"vm(PLANT_ID, k_full)_J539.A",-13.348243312950956,3.279044815731275,-4.070771844566602
"vm(PLANT_ID, k_full)_J540.A",-2.54168658037921,3.279653140479192,-0.7749863999361355
"vm(PLANT_ID, k_full)_J542.A",-13.086108301098307,3.2828617441618326,-3.9861892826800722
"vm(PLANT_ID, k_full)_J574.A",-8.705982230975973,3.280626567723009,-2.653755936939373
"vm(PLANT_ID, k_full)_J576.A",1.8064290948808848,3.2804198363795534,0.550670092543568
"vm(PLANT_ID, k_full)_J577.A",-0.2604136030531343,3.2781470432869098,-0.07943926846918514
"vm(PLANT_ID, k_full)_J578.A",-0.12286295356222905,3.284177102561298,-0.03741057492496657
"vm(PLANT_ID, k_full)_J018.A",7.832899479159061,3.2792300020334832,2.388639855789866
"vm(PLANT_ID, k_full)_J022.A",13.366640986751845,3.2793999463470564,4.075941088442423
"vm(PLANT_ID, k_full)_J173.A",9.596238524963393,3.281908340055254,2.9239812726768086
"vm(PLANT_ID, k_full)_J418.A",-2.7972461179960124,3.2821896467701204,-0.8522499974212877
"vm(PLANT_ID, k_full)_J305.A",4.261166220610966,3.280590129231017,1.298902347672978
"vm(PLANT_ID, k_full)_J323.A",6.273775506914217,3.2813766223146,1.9119339926572811
"vm(PLANT_ID, k_full)_J481.B",0.6639224928914169,3.2729264156375466,0.20285286272227077
"vm(PLANT_ID, k_full)_J374.B",-7.933158003103105,3.2755241863095272,-2.4219506716698214
"vm(PLANT_ID, k_full)_J355.C",-6.828137165793755,3.2696885474148187,-2.0883142436280133
"vm(PLANT_ID, k_full)_J384.B",-4.521379318200575,3.2753680274315222,-1.3804187133578847
"vm(PLANT_ID, k_full)_J542.C",-13.108919730428871,3.2782441425810553,-3.998762496104956
"vm(PLANT_ID, k_full)_J419.B",8.644251694902426,3.2795189909259768,2.6358291319001355
"vm(PLANT_ID, k_full)_J306.A",2.349367557619954,3.2780229216236005,0.7167026020844038
"vm(PLANT_ID, k_full)_J455.A",-1.2391791107060612,3.2847014428632684,-0.3772577606401485
"vm(PLANT_ID, k_full)_J073.B",9.318464409393552,3.2801398035135167,2.8408741601233256
"vm(PLANT_ID, k_full)_J400.A",-12.187425144439949,3.279318820063041,-3.7164502182211305
"vm(PLANT_ID, k_full)_J257.A",-12.651138563134399,3.275106601532034,-3.862817337675797
"vm(PLANT_ID, k_full)_J429.A",-5.3233153192176585,3.277568654471562,-1.6241659231012904
"vm(PLANT_ID, k_full)_J180.A",7.426968978571129,3.2837894591328034,2.261706808856276
"vm(PLANT_ID, k_full)_J385.A",-7.998320998369458,3.275737179885211,-2.4416858127335286
"vm(PLANT_ID, k_full)_J327.A",9.974317375772145,3.282191398339818,3.038920088821543
"vm(PLANT_ID, k_full)_J482.C",9.552496483129618,3.280653390351904,2.911766452141095
"vm(PLANT_ID, k_full)_J376.C",-14.09799601853079,3.2662282711668453,-4.316292324998566
"vm(PLANT_ID, k_full)_J358.A",-5.52592943158279,3.27310602486751,-1.6882830527332124
"vm(PLANT_ID, k_full)_J422.A",8.175851679555418,3.255504748010252,2.5113929520614144
"vm(PLANT_ID, k_full)_J603.A",-4.136778269305163,3.2805163353768148,-1.2610143789544623
"vm(PLANT_ID, k_full)_J603.B",-6.241858494604545,3.28046247786122,-1.9027373538727628
"vm(PLANT_ID, k_full)_J603.C",2.188267701047734,3.2775311173018955,0.6676573380176305
"vm(PLANT_ID, k_full)_J605.A",-13.285591424311793,3.278423821500276,-4.052432555297877
"vm(PLANT_ID, k_full)_J605.B",-8.978567382463028,3.277908645781396,-2.7391145857643924
"vm(PLANT_ID, k_full)_J605.C",8.978278528978617,3.27918755744805,2.737958220348259
"vm(PLANT_ID, k_full)_J607.A",-12.535941283188576,3.2809124673408268,-3.820870385289167
"vm(PLANT_ID, k_full)_J608.A",-13.911214969215383,3.282089559843173,-4.238523878026076
"vm(PLANT_ID, k_full)_J609.A",0.1736083130763471,3.2282042277474066,0.05377860284802626
"vm(PLANT_ID, k_full)_J609.B",-0.5023174753929612,3.2281822186466873,-0.1556038170619569
"vm(PLANT_ID, k_full)_J609.C",8.125058868857524,3.281759815468792,2.4758237426637746
"vm(PLANT_ID, k_full)_J610.A",45.950749558187255,3.2795235624878245,14.011410097425653
"vm(PLANT_ID, k_full)_J610.B",13.81480721585704,3.2802796242922923,4.211472434712798
"vm(PLANT_ID, k_full)_J610.C",14.121713126200833,3.279920725473189,4.305504403361309
"vm(PLANT_ID, k_full)_J612.A",-14.428265416712875,3.2782296951348884,-4.40123687431829
"vm(PLANT_ID, k_full)_J612.C",-13.868475868232215,3.277779222146565,-4.2310585699393055
"vm(PLANT_ID, k_full)_J613.A",-2.1024698305247536,3.2821818188910235,-0.640570799101901
"vm(PLANT_ID, k_full)_J613.B",-2.6957090145394034,3.281741194721697,-0.8214264485192011
"vm(PLANT_ID, k_full)_J613.C",-3.9348548142102238,3.2834715990616385,-1.1983824727872596
"vm(PLANT_ID, k_full)_J614.A",9.578746236716759,3.282411629669341,2.918203844434249
"vm(PLANT_ID, k_full)_J614.B",-15.460144048463242,3.2823908344825443,-4.710025352876807
"vm(PLANT_ID, k_full)_J614.C",-3.016438259559941,3.282480683486028,-0.9189508028898598
"vm(PLANT_ID, k_full)_J170.A",-11.04803917787144,3.2833674980497474,-3.364850015855291
"vm(PLANT_ID, k_full)_J190.A",3.8845197566674012,3.2840599185584107,1.1828407072342857
"vm(PLANT_ID, k_full)_J212.A",2.926816041120559,3.2837652496983227,0.8912988044408606
"vm(PLANT_ID, k_full)_J217.A",13.308333327470654,3.283076661842383,4.0536163782427
"vm(PLANT_ID, k_full)_J247.A",5.84420803530347,3.2818296267618594,1.7807774016196807
"vm(PLANT_ID, k_full)_J248.A",5.94941026677843,3.2813983200847083,1.8130716500838726
"vm(PLANT_ID, k_full)_J003.A",2.8242627153325093,3.2804595751708203,0.8609350765084323
"vm(PLANT_ID, k_full)_J005.A",2.120074319922298,3.281419049293808,0.6460846018366834
"vm(PLANT_ID, k_full)_J006.A",-3.8245656216479444,3.2831110874411493,-1.1649211737848333
"vm(PLANT_ID, k_full)_J008.A",6.737497054111017,3.2792324426543287,2.054595754321534
"vm(PLANT_ID, k_full)_J013.A",8.696652213231607,6.618993779636365,1.313893395698188
"vm(PLANT_ID, k_full)_J016.A",22.555442309228155,3.272950206782886,6.891471267263428
"vm(PLANT_ID, k_full)_J019.A",9.352035825333061,3.285336235276416,2.8465992993092275
"vm(PLANT_ID, k_full)_J024.A",-6.648794006677276,3.274533723127995,-2.030455194190525
"vm(PLANT_ID, k_full)_J026.A",-14.915154324404389,3.2807652316180285,-4.546242498750342
"vm(PLANT_ID, k_full)_J029.A",-9.071234988291819,3.2829094198317335,-2.7631694415610064
"vm(PLANT_ID, k_full)_J036.A",-10.691219771911141,6.895083494419477,-1.5505569701315525
"vm(PLANT_ID, k_full)_J037.A",-13.78448747725363,3.2733619202785658,-4.211110110329798
"vm(PLANT_ID, k_full)_J041.A",2.3107093214619185,3.28125682591245,0.7042147091973997
"vm(PLANT_ID, k_full)_J188.A",2.7966742773249385,3.2852659651842675,0.85127788951116945
"vm(PLANT_ID, k_full)_J422.B",-9.413413445337499,3.2833106833722314,-2.8670492539771306
"vm(PLANT_ID, k_full)_J379.A",-10.199217883927014,3.2744372933282118,-3.114800184052479
"vm(PLANT_ID, k_full)_J534.C",-3.3432804320225173,3.2805482408137197,-1.0191224717955183
"vm(PLANT_ID, k_full)_J306.C",0.5342750904500633,3.2780345066831953,0.16298641437751593
"vm(PLANT_ID, k_full)_J465.B",12.65615730748512,3.2819127472283784,3.8563357048944775
"vm(PLANT_ID, k_full)_J365.B",-7.604936359517303,3.275091963990357,-2.322052767718768
"vm(PLANT_ID, k_full)_J517.A",-7.915596857193729,3.2856369093236046,-2.4091514295848557
"vm(PLANT_ID, k_full)_J351.B",-5.659567961130048,3.2750900358451775,-1.7280648468247457
"vm(PLANT_ID, k_full)_J483.C",27.72355282540503,3.2826593829055466,8.445455221390153
"vm(PLANT_ID, k_full)_J427.A",9.622704475240642,3.282694769371318,2.93134304322894
"vm(PLANT_ID, k_full)_J169.A",0.5055882792216392,3.282906177512919,0.1540063138827395
"vm(PLANT_ID, k_full)_J415.B",-11.946638930374272,3.2728739016377615,-3.650198354539757
"vm(PLANT_ID, k_full)_J264.A",-10.137608854359762,6.946001659989337,-1.459488400752171
"vm(PLANT_ID, k_full)_J434.B",-12.974373153314964,3.249211879260778,-3.993083133829592
"vm(PLANT_ID, k_full)_J027.B",3.1315090719892846,3.281316726344148,0.9543452623295617
"vm(PLANT_ID, k_full)_J387.C",-6.173953556514602,3.2758704961891993,-1.8846757109894074
"vm(PLANT_ID, k_full)_J191.A",10.578085483968163,3.2776181114174268,3.2273697314278027
"vm(PLANT_ID, k_full)_J353.B",-9.520319974676488,3.275432164806931,-2.9065843820452497
"vm(PLANT_ID, k_full)_J489.B",-6.380548639409557,3.2709384424333257,-1.9506782997306797
"vm(PLANT_ID, k_full)_J381.A",-9.477565204573676,6.989764032617223,-1.3559206234069292
"vm(PLANT_ID, k_full)_J537.B",-10.442245655782608,3.278234822427738,-3.1853257077079893
"vm(PLANT_ID, k_full)_J307.A",10.544434173528058,3.283336690231067,3.2114995105134914
"vm(PLANT_ID, k_full)_J469.A",13.060993008897192,3.276599483202939,3.986142668901913
"vm(PLANT_ID, k_full)_J371.A",-15.891308485314068,3.2756422913808967,-4.851356488810885
"vm(PLANT_ID, k_full)_J521.A",-9.14737063049435,3.28065169404839,-2.7882785140187534
"vm(PLANT_ID, k_full)_J393.A",-4.917059262551201,3.2741526624636452,-1.5017806954827044
