Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J352.B",-0.07727968997411719,7.801021101953034,-0.009906355714737105
"vm(PLANT_ID, k_full)_J001.B",2.0271559655847295,7.57058270377355,0.2677674949081919
"vm(PLANT_ID, k_full)_J208.C",4.177161944197459,3.6610986608655236,1.1409585840579155
"vm(PLANT_ID, k_full)_J008.D",2.556728670097188,7.887289610020444,0.32415808173811445
"vm(PLANT_ID, k_full)_J005.B",2.150556043220749,7.792298626202217,0.2759848083836694
"vm(PLANT_ID, k_full)_J065.B",2.275963082029165,7.920124803474317,0.2873645477190927
"vm(PLANT_ID, k_full)_J584.B",7.839634680100939,7.593854580767117,1.0323656578776617
"vm(PLANT_ID, k_full)_J020.B",2.624254532181966,7.893855300663962,0.33244269526466197
"vm(PLANT_ID, k_full)_J386.B",-0.2945192715920085,7.739730132966296,-0.03805291225046012
"vm(PLANT_ID, k_full)_J525.B",-5.6044015632352755,7.5843050599062725,-0.7389472758502854
"vm(PLANT_ID, k_full)_J022.D",1.653637642079555,7.8553723166267,0.21051040936397905
"vm(PLANT_ID, k_full)_J430.A",-3.4133612361483827,3.680961861787551,-0.9273014403063616
"vm(PLANT_ID, k_full)_J348.A",-0.12512791912612922,7.86682599325283,-0.015905769268755678
"vm(PLANT_ID, k_full)_J005.D",2.525260305892289,7.6944570867856426,0.32819213589859864
"vm(PLANT_ID, k_full)_J316.A",1.8557341222197934,7.923116134188767,0.23421771065707073
"vm(PLANT_ID, k_full)_J016.C",2.942657830490392,8.165516234373817,0.3603762145622693
"vm(PLANT_ID, k_full)_J352.C",-0.18134182076277508,8.067136502947418,-0.022479081728258823
"vm(PLANT_ID, k_full)_J003.B",1.9402887723843847,7.578113199938313,0.25603850472967055
"vm(PLANT_ID, k_full)_J258.A",-0.23942715076985924,8.110431970683548,-0.029520887621683645
"vm(PLANT_ID, k_full)_J009.C",1.7250242445632165,7.830488368382998,0.2202958696073557
"vm(PLANT_ID, k_full)_J023.B",3.0939492648464584,8.147655524015708,0.37973491340261695
"vm(PLANT_ID, k_full)_J430.B",-4.127870498235186,3.678482859452156,-1.1221665713701214
"vm(PLANT_ID, k_full)_J073.A",1.9228701361506486,7.84201715470725,0.24520096018872217
"vm(PLANT_ID, k_full)_J585.A",4.242928674476292,3.6780361272866693,1.1535853720953932
"vm(PLANT_ID, k_full)_J020.C",2.5376613844070075,7.838275937903309,0.3237524941085216
"vm(PLANT_ID, k_full)_J394.B",-0.08482820590141402,8.095562993437362,-0.010478357832578129
"vm(PLANT_ID, k_full)_J538.C",-9.749185769948246,3.6775193670410813,-2.6510222780396684
"vm(PLANT_ID, k_full)_J348.C",-0.10190922984517951,7.821239472103928,-0.01302980559649911
"vm(PLANT_ID, k_full)_J006.B",-4.53758740253205,3.66884237198373,-1.2367899578303747
"vm(PLANT_ID, k_full)_J320.A",1.6100550348613187,7.84615820807843,0.2052029785995904
"vm(PLANT_ID, k_full)_J016.D",3.147476603586737,7.602291642368709,0.4140168190924667
"vm(PLANT_ID, k_full)_J353.C",-0.16625804786365259,7.916652243524271,-0.021001054833455608
"vm(PLANT_ID, k_full)_J003.D",2.7121124688004565,7.665135707950396,0.35382445557844616
"vm(PLANT_ID, k_full)_J030.C",2.629518920331078,7.946447505495588,0.330904963320095
"vm(PLANT_ID, k_full)_J086.A",0.770603163705731,7.083946783679119,0.10878161387111812
"vm(PLANT_ID, k_full)_J585.C",4.249865186823225,3.677903451680343,1.1555129825068047
"vm(PLANT_ID, k_full)_J396.A",-0.24898257342171765,8.006248395971504,-0.0310985321848118
"vm(PLANT_ID, k_full)_J354.C",-0.25777730222703393,8.019094933240321,-0.03214543590929561
"vm(PLANT_ID, k_full)_J003.E",2.8889115870052473,7.997191118636092,0.3612407836888043
"vm(PLANT_ID, k_full)_J296.A",2.886288417433261,7.947105475755971,0.36318738013964785
"vm(PLANT_ID, k_full)_J350.B",0.3291925101669002,7.990140598079589,0.04119983949293969
"vm(PLANT_ID, k_full)_J006.C",-0.403606663690241,3.679144720035486,-0.10970121982218416
"vm(PLANT_ID, k_full)_J336.A",1.6955307207024575,7.900485072817317,0.2146109643996619
"vm(PLANT_ID, k_full)_J016.E",3.331151166714465,8.194166539488691,0.4065271496083513
"vm(PLANT_ID, k_full)_J021.C",3.550093970633429,3.668602770128496,0.9676964754919716
