Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J354.C",-4.203465727921253,1.440914323422536,-2.9172211418767486
"vm(PLANT_ID, k_full)_J003.E",3.9566814324660684,1.4303174089615873,2.7662960736376867
"vm(PLANT_ID, k_full)_J296.A",2.93310462725008,1.4440701763930142,2.0311371810034626
"vm(PLANT_ID, k_full)_J350.B",-3.5681381922971136,1.4425951390228393,-2.4734162037410155
"vm(PLANT_ID, k_full)_J006.C",0.049206573872249616,1.450533363262323,0.03392309002916109
"vm(PLANT_ID, k_full)_J336.A",3.744687165941258,1.452439639767037,2.5782050168651995
"vm(PLANT_ID, k_full)_J016.E",3.0557262661706,1.4364738821767595,2.12724108950739
"vm(PLANT_ID, k_full)_J021.C",1.9309610646556694,1.455020410492416,1.327102390269689
"vm(PLANT_ID, k_full)_J026.B",8.521011475993168,1.4528307126492905,5.865109679884719
"vm(PLANT_ID, k_full)_J458.C",1.9160400506387336,2.685116174212196,0.7135780824086292
"vm(PLANT_ID, k_full)_J586.A",9.699312613310932,1.4544050611412551,6.668921109020338
"vm(PLANT_ID, k_full)_J018.B",4.888950784821392,1.4391869153817975,3.397022813763157
"vm(PLANT_ID, k_full)_J003.F",5.027740087426916,1.450156641167519,3.4670324189110286
"vm(PLANT_ID, k_full)_J299.A",4.756305070603295,1.4469495689278717,3.287125669575005
"vm(PLANT_ID, k_full)_J013.B",3.925719884420528,2.4047520665215094,1.63248425443672
"vm(PLANT_ID, k_full)_J350.C",-3.3182511657805205,1.4258042768448385,-2.3272837791758323
"vm(PLANT_ID, k_full)_J008.B",1.3525894295394087,1.4432329621847564,0.9371941086294675
"vm(PLANT_ID, k_full)_J204.A",-1.1221807068794283,1.459620228621392,-0.7688169051612319
"vm(PLANT_ID, k_full)_J461.C",2.3823396982580936,2.74526886539705,0.8677983159633198
"vm(PLANT_ID, k_full)_J022.B",4.346996650341407,1.4449226727680735,3.008463174028379
"vm(PLANT_ID, k_full)_J425.A",0.03306276177068552,1.4509050289695318,0.022787681557742964
"vm(PLANT_ID, k_full)_J045.C",-2.9929394120764354,1.4407380716115847,-2.0773653942028374
"vm(PLANT_ID, k_full)_J026.C",4.7959382287905585,1.4491128072497226,3.309568588999493
"vm(PLANT_ID, k_full)_J587.A",3.1209020554714884,1.4369134040869773,2.171948599403961
"vm(PLANT_ID, k_full)_J537.C",-0.6467063587886204,1.1935774188875494,-0.5418218781244792
"vm(PLANT_ID, k_full)_J596.C",4.811604228817248,1.446214433252526,3.3270337497572777
"vm(PLANT_ID, k_full)_J601.A",0.44423861648744273,1.448251283648787,0.30674139322577276
"vm(PLANT_ID, k_full)_J597.A",0.4372110491349703,1.4472261568689129,0.30210278266451485
"vm(PLANT_ID, k_full)_J601.B",3.0793519210814977,1.4500353226156815,2.123639247302427
"vm(PLANT_ID, k_full)_J597.B",1.0386328254781665,1.4443944884868105,0.7190783638106154
"vm(PLANT_ID, k_full)_J602.A",6.808653207444772,1.451720975469755,4.6900563692975465
"vm(PLANT_ID, k_full)_J597.C",4.147639991797164,1.4477741207641066,2.8648391570973253
"vm(PLANT_ID, k_full)_J602.B",8.109205980141333,1.4507651294610118,5.589606350101663
"vm(PLANT_ID, k_full)_J598.A",-1.9572066732905369,1.4385285893285695,-1.3605615403195146
"vm(PLANT_ID, k_full)_J598.B",-0.4217084788086389,1.4530147416254156,-0.29023000712084623
"vm(PLANT_ID, k_full)_J599.B",-2.0098998888032265,1.448075298489128,-1.387980232036474
"vm(PLANT_ID, k_full)_J599.C",3.4170843071542776,1.4485430871780027,2.358980093447764
"vm(PLANT_ID, k_full)_J600.A",2.6380708586898343,1.4470378582678345,1.823083510646858
"vm(PLANT_ID, k_full)_J600.B",0.43797234472780167,1.448093362400479,0.3024475880490071
"vm(PLANT_ID, k_full)_J646.A",-4.976902320376811,1.4401986734425092,-3.455705391312793
"vm(PLANT_ID, k_full)_J646.B",-5.524360611223489,1.4510410070184594,-3.807170565478865
"vm(PLANT_ID, k_full)_J646.C",-3.2405450438219847,1.4505254762598174,-2.234049037303182
"vm(PLANT_ID, k_full)_J647.B",-5.126392261158002,1.383282943402474,-3.705960725973073
"vm(PLANT_ID, k_full)_J647.C",-4.087141121083652,1.3818680012826392,-2.9576928601646464
"vm(PLANT_ID, k_full)_J649.A",-2.708808056857849,1.447444645729805,-1.8714415538095148
"vm(PLANT_ID, k_full)_J649.B",-0.827595033697384,1.4460335890089044,-0.5723207538108492
"vm(PLANT_ID, k_full)_J649.C",-2.1876128513671076,1.4473381109778458,-1.5114732589257391
"vm(PLANT_ID, k_full)_J650.A",5.89193206633456,1.4518695365782472,4.0581690833052475
"vm(PLANT_ID, k_full)_J650.B",-1.7830630929305136,1.451688055001256,-1.2282687639314982
"vm(PLANT_ID, k_full)_J650.C",7.896393210594739,1.4489515482257704,5.4497289576479
"vm(PLANT_ID, k_full)_J651.A",2.1319462700585947,1.438967796932887,1.4815802512069893
"vm(PLANT_ID, k_full)_J651.C",3.7420636225633928,1.440300866955614,2.5981124558183804
"vm(PLANT_ID, k_full)_J652.B",1.9028043719163974,1.4439938316423258,1.3177371884977125
"vm(PLANT_ID, k_full)_J209.A",2.658136560500324,2.778669269199597,0.9566221464226318
"vm(PLANT_ID, k_full)_J210.A",-1.1064771748026776,1.4557485941734833,-0.7600743557172327
"vm(PLANT_ID, k_full)_J211.A",-0.5139720188537399,1.444646001070274,-0.35577713742533523
"vm(PLANT_ID, k_full)_J215.A",0.44949572233417073,1.4488272087255079,0.31024798514764185
"vm(PLANT_ID, k_full)_J216.A",-0.3014174980174643,1.4444693502521802,-0.20867005448391263
"vm(PLANT_ID, k_full)_J218.A",-0.01681412046345347,1.4450599218227012,-0.011635587015827877
"vm(PLANT_ID, k_full)_J219.A",2.0881387469701953,1.451383287622266,1.438723157954434
"vm(PLANT_ID, k_full)_J220.A",3.102578985274597,2.7120754502810573,1.1439869731327241
"vm(PLANT_ID, k_full)_J222.A",1.0225513552366918,1.4441891618896532,0.7080453047429962
"vm(PLANT_ID, k_full)_J224.A",2.642727250264617,2.7188657148042896,0.9719962394151734
"vm(PLANT_ID, k_full)_J225.A",3.2104476742344534,1.4476758254814086,2.217656479251392
"vm(PLANT_ID, k_full)_J226.A",4.586640387235809,1.4452378226892566,3.1736232717056363
"vm(PLANT_ID, k_full)_J228.A",2.8348028023000342,2.7868245532982283,1.0172160995729076
"vm(PLANT_ID, k_full)_J229.A",0.5858923465679878,1.4466199998216378,0.4050077744260593
"vm(PLANT_ID, k_full)_J230.A",-1.6953710526170527,1.4469198767183766,-1.1717103897018575
"vm(PLANT_ID, k_full)_J231.A",2.6862146502551947,2.510306787023863,1.0700742491478032
"vm(PLANT_ID, k_full)_J234.A",3.2068727067109855,2.7450466349623937,1.1682397908532869
"vm(PLANT_ID, k_full)_J235.A",1.9329169119451062,1.4450259259283478,1.3376347629910625
"vm(PLANT_ID, k_full)_J237.A",2.736006105509849,2.710256994350053,1.0095006160720086
"vm(PLANT_ID, k_full)_J238.A",2.617138714351529,2.651432900311751,0.9870657914985553
"vm(PLANT_ID, k_full)_J240.A",0.62954956659522,1.4510734684510507,0.43385092504463824
"vm(PLANT_ID, k_full)_J246.A",-1.265901544681777,1.44891080159523,-0.8736918403037907
"vm(PLANT_ID, k_full)_J206.A",2.585383562567538,1.2919157936159944,2.0012012975947955
"vm(PLANT_ID, k_full)_J171.A",0.2745446930881165,1.4511938197651382,0.1891854067656855
"vm(PLANT_ID, k_full)_J172.A",-2.254596180443747,1.4515306173204279,-1.5532543051732548
"vm(PLANT_ID, k_full)_J186.A",1.4253046488432508,2.941354126451085,0.48457431086781916
"vm(PLANT_ID, k_full)_J189.A",1.7150844387628887,2.8224506339441686,0.607657904849228
"vm(PLANT_ID, k_full)_J193.A",4.786933922824995,1.4585423379224303,3.2819986080373753
"vm(PLANT_ID, k_full)_J205.A",-0.03301820940631163,1.4612464356486994,-0.02259592126337928
"vm(PLANT_ID, k_full)_J208.A",1.6946895656043954,1.454901972290162,1.164813573616086
"vm(PLANT_ID, k_full)_J250.A",4.837748823444176,1.4469136307527934,3.34349523055306
"vm(PLANT_ID, k_full)_J251.A",7.650678902000832,1.4429682751251531,5.302042348323469
"vm(PLANT_ID, k_full)_J270.A",0.1222131186830445,2.3534166981848244,0.05193008054090324
"vm(PLANT_ID, k_full)_J273.A",2.358187711247489,1.4401281677497184,1.6374846100901495
"vm(PLANT_ID, k_full)_J276.A",1.2811586199803813,2.591347870759771,0.4943985461916202
"vm(PLANT_ID, k_full)_J279.A",-2.369610597047305,1.4385027914683073,-1.6472756334581724
"vm(PLANT_ID, k_full)_J280.A",2.265194958522864,2.6632445128262923,0.8505396134728127
"vm(PLANT_ID, k_full)_J294.A",2.53269323491927,2.7833040483195775,0.9099592394328553
"vm(PLANT_ID, k_full)_J295.A",7.9704511807436065,1.44516079484901,5.515269449014051
"vm(PLANT_ID, k_full)_J303.A",2.3607541071745524,2.9119321974513728,0.8107174024315431
"vm(PLANT_ID, k_full)_J308.A",5.8980720589527715,1.44979574008376,4.068208986882537
"vm(PLANT_ID, k_full)_J312.A",2.273809322519414,2.8399134617404984,0.8006614825248456
"vm(PLANT_ID, k_full)_J314.A",8.17951242333738,1.4534630762301497,5.6276024875379695
"vm(PLANT_ID, k_full)_J318.A",2.172621281221963,2.6325851105480864,0.8252805474424483
"vm(PLANT_ID, k_full)_J319.A",5.3842334761280055,1.4494932659468087,3.7145626010280393
"vm(PLANT_ID, k_full)_J324.A",1.2510956712775072,1.449953296713227,0.8628523926346505
"vm(PLANT_ID, k_full)_J326.A",8.378582539914303,1.4493794926950252,5.780806601820261
"vm(PLANT_ID, k_full)_J329.A",3.4023416084908003,1.44918084947958,2.3477688169234545
"vm(PLANT_ID, k_full)_J330.A",2.8951640641570227,2.721553365839357,1.0637910321718502
"vm(PLANT_ID, k_full)_J331.A",2.5975010331850936,1.4590210764772573,1.7803039826241898
"vm(PLANT_ID, k_full)_J337.A",3.2896289706226094,2.740883436890345,1.2002075412425568
"vm(PLANT_ID, k_full)_J340.A",3.4108533159310817,2.7315087751968354,1.248706702648353
"vm(PLANT_ID, k_full)_J343.A",2.399249187063734,2.907585856481963,0.8251688189069362
"vm(PLANT_ID, k_full)_J359.A",-2.808294926026287,1.4351386985574188,-1.9568108147659493
"vm(PLANT_ID, k_full)_J390.A",-4.307862147679711,1.4398612735052077,-2.991859165149031
"vm(PLANT_ID, k_full)_J395.A",-3.9830171321559065,1.436152511325679,-2.7733942605296673
"vm(PLANT_ID, k_full)_J403.A",-1.4223894725410717,1.437714406624182,-0.9893407661406872
"vm(PLANT_ID, k_full)_J407.A",-6.60035260530448,1.441086200413211,-4.580123384299928
"vm(PLANT_ID, k_full)_J424.A",2.15505096395564,2.837284754330976,0.7595469438399021
"vm(PLANT_ID, k_full)_J426.A",-1.982119014817456,1.450432112782095,-1.3665713805905224
"vm(PLANT_ID, k_full)_J463.A",2.214825356197526,2.7196533225756054,0.8143778244868394
"vm(PLANT_ID, k_full)_J466.A",1.9687070096935746,2.5284774873399294,0.7786136200740873
"vm(PLANT_ID, k_full)_J477.A",10.1256148806459,1.4501398993566217,6.982508987676495
"vm(PLANT_ID, k_full)_J483.A",3.374737329177937,2.4836024048069025,1.3588074011549844
"vm(PLANT_ID, k_full)_J484.A",0.2858361801621304,1.4440563307624623,0.19793977151238193
"vm(PLANT_ID, k_full)_J490.A",0.46744418535238835,1.4353189501884982,0.32567269127952336
"vm(PLANT_ID, k_full)_J496.A",2.1342063331485566,2.8881312508517527,0.7389575292047921
"vm(PLANT_ID, k_full)_J497.A",1.9697052514252773,2.9246280653130987,0.6734891437261814
"vm(PLANT_ID, k_full)_J498.A",2.058159339442114,2.68524285405495,0.7664704651700737
"vm(PLANT_ID, k_full)_J500.A",4.899574611962479,1.4493871755150094,3.380445677133522
"vm(PLANT_ID, k_full)_J501.A",2.0208400656131142,2.7081164714455546,0.7462160829938079
"vm(PLANT_ID, k_full)_J502.A",2.1192302940797405,2.709830446784514,0.7820527282784132
"vm(PLANT_ID, k_full)_J503.A",0.7812096413182373,1.4509103653391087,0.5384272247139484
"vm(PLANT_ID, k_full)_J504.A",0.790057047080978,1.4469836549578714,0.5460027446571125
"vm(PLANT_ID, k_full)_J514.A",5.375786176123413,1.448628986230449,3.710947542277212
"vm(PLANT_ID, k_full)_J516.A",-3.2948586402619857,1.4511480693592267,-2.2705185706630706
"vm(PLANT_ID, k_full)_J525.A",-3.4553748127834694,2.6957181395726932,-1.2818012247123105
"vm(PLANT_ID, k_full)_J530.A",1.2183277368878065,1.4402758653508403,0.8458988768731683
"vm(PLANT_ID, k_full)_J535.A",4.018800216816969,1.4512595910729529,2.769180814747118
"vm(PLANT_ID, k_full)_J536.A",-3.075627592105337,1.4433931518259357,-2.130831498136579
"vm(PLANT_ID, k_full)_J539.A",-2.856340378272605,1.4447797818677346,-1.9770074402481463
"vm(PLANT_ID, k_full)_J540.A",-2.2251204372154043,1.4460719947098322,-1.5387342022773185
"vm(PLANT_ID, k_full)_J542.A",-3.1483842250608367,1.4522737062459203,-2.1679000394486976
"vm(PLANT_ID, k_full)_J574.A",-2.772878758068035,1.4482088210289614,-1.9146953932360993
"vm(PLANT_ID, k_full)_J576.A",1.4878670192089063,2.9920401217465113,0.49727508945983306
"vm(PLANT_ID, k_full)_J577.A",1.1207700567697905,2.6320151061483745,0.4258220456834298
"vm(PLANT_ID, k_full)_J578.A",1.05278177712912,2.8074523310290473,0.374995423962633
"vm(PLANT_ID, k_full)_J018.A",1.8062879287955036,1.4453270345805402,1.2497434044881894
"vm(PLANT_ID, k_full)_J022.A",4.03476605730062,1.4454578083556557,2.7913412857692093
"vm(PLANT_ID, k_full)_J173.A",-0.9605312638465419,1.4503361614687234,-0.6622818139443156
"vm(PLANT_ID, k_full)_J418.A",-1.2653322559737397,1.4513642573390722,-0.8718226658644583
"vm(PLANT_ID, k_full)_J305.A",2.810384383149056,2.7738790735994043,1.0131603824756075
"vm(PLANT_ID, k_full)_J323.A",3.1975633931942533,1.448708311250906,2.2071823350231736
"vm(PLANT_ID, k_full)_J481.B",-0.3538118483872503,1.4490242718690038,-0.2441724788577151
"vm(PLANT_ID, k_full)_J374.B",-4.294834969203097,1.4375785571938882,-2.9875480179577045
"vm(PLANT_ID, k_full)_J355.C",-4.207950539242829,1.4358889200512797,-2.9305543628629374
"vm(PLANT_ID, k_full)_J384.B",-1.809856436499366,1.438330025257831,-1.258304008619257
"vm(PLANT_ID, k_full)_J542.C",-3.2244058089101695,2.6079068397084226,-1.236396085862743
"vm(PLANT_ID, k_full)_J419.B",1.0631144144832558,1.445653802947238,0.7353865858588664
"vm(PLANT_ID, k_full)_J306.A",0.14173522184465318,1.4434990851813174,0.09818864680946428
"vm(PLANT_ID, k_full)_J455.A",-0.7261714557771244,1.4558206747556213,-0.49880556607634513
"vm(PLANT_ID, k_full)_J073.B",1.9686559900783744,1.4470619801560405,1.3604503587787504
"vm(PLANT_ID, k_full)_J400.A",-3.0653606698709743,2.633018913698394,-1.1642000191959516
"vm(PLANT_ID, k_full)_J257.A",-3.577862488808673,1.437416681265686,-2.489092088216386
"vm(PLANT_ID, k_full)_J429.A",-3.3155610826753557,1.4433888190555055,-2.2970671789219783
"vm(PLANT_ID, k_full)_J180.A",1.8787599428830464,2.8643963927335165,0.6559008200293572
"vm(PLANT_ID, k_full)_J385.A",-4.031840779985746,1.4386550762639259,-2.8025069014152577
"vm(PLANT_ID, k_full)_J327.A",2.0775127280287795,1.4503114228822345,1.4324597429565125
"vm(PLANT_ID, k_full)_J482.C",8.312494903041648,1.4479108008627295,5.74102693210707
"vm(PLANT_ID, k_full)_J376.C",-1.5724599660932093,1.4280603424717166,-1.1011159117909282
"vm(PLANT_ID, k_full)_J358.A",-2.3646181824598362,1.4336751471895497,-1.6493402896013265
"vm(PLANT_ID, k_full)_J422.A",-1.8218763877268116,1.403410101093738,-1.2981781920387667
"vm(PLANT_ID, k_full)_J603.A",-0.8379374063084805,1.4514007370803457,-0.5773301507301732
"vm(PLANT_ID, k_full)_J603.B",1.8284443837037088,1.4511368666508555,1.2600082223282345
"vm(PLANT_ID, k_full)_J603.C",0.309384251072782,2.5909799707666514,0.11940819865976715
"vm(PLANT_ID, k_full)_J605.A",-2.4899192474151493,1.4437312370110973,-1.7246418056105344
"vm(PLANT_ID, k_full)_J605.B",-1.902772380939697,1.2668434710603553,-1.5019790719267516
"vm(PLANT_ID, k_full)_J605.C",-5.645645749347563,1.4453203840170623,-3.906155210830345
"vm(PLANT_ID, k_full)_J607.A",-5.490678426728559,1.4484087819428868,-3.7908348079493113
"vm(PLANT_ID, k_full)_J608.A",-2.173544957697997,1.45062125780623,-1.4983545470614723
"vm(PLANT_ID, k_full)_J609.A",0.9515525822353419,1.9381200457748355,0.49096679243876423
"vm(PLANT_ID, k_full)_J609.B",0.9206319495989582,1.4575931000861355,0.6316110782526029
"vm(PLANT_ID, k_full)_J609.C",2.827159809907219,1.4499656130676215,1.9498116261708682
"vm(PLANT_ID, k_full)_J610.A",3.5891772614000477,2.648104613799514,1.3553759329206703
"vm(PLANT_ID, k_full)_J610.B",5.6207789314888625,1.4488104200591034,3.8795820720695575
"vm(PLANT_ID, k_full)_J610.C",2.49655768124731,1.4482586407948512,1.723834134956114
"vm(PLANT_ID, k_full)_J612.A",-5.214022286591676,1.4435777682101607,-3.611874885726698
"vm(PLANT_ID, k_full)_J612.C",-4.991247078765127,1.4426710083006724,-3.4597264726656816
"vm(PLANT_ID, k_full)_J613.A",-0.10378901098640267,1.4517464064796273,-0.0714925213681658
"vm(PLANT_ID, k_full)_J613.B",1.7120394953657607,1.450711039304071,1.180138186710879
"vm(PLANT_ID, k_full)_J613.C",0.15489926035044305,1.4541759378297248,0.10652030220058614
"vm(PLANT_ID, k_full)_J614.A",5.551081488997147,1.45149190793219,3.8243971314351133
"vm(PLANT_ID, k_full)_J614.B",1.1899809278859477,1.4514600722732063,0.8198509560254437
"vm(PLANT_ID, k_full)_J614.C",0.19644298946482863,1.4516577566102995,0.13532321139077147
"vm(PLANT_ID, k_full)_J170.A",-3.1540401581737,1.4530805012782946,-2.170588728841278
"vm(PLANT_ID, k_full)_J190.A",2.2080854768114584,2.8333010189330916,0.7793331742925556
"vm(PLANT_ID, k_full)_J212.A",1.3009656190535577,1.4541787345851176,0.8946394195653864
"vm(PLANT_ID, k_full)_J217.A",6.513146617993839,1.4526275671959692,4.483700271891626
"vm(PLANT_ID, k_full)_J247.A",2.212015912841288,2.7192247364645956,0.8134730032344601
"vm(PLANT_ID, k_full)_J248.A",2.68940618162063,2.9207702205184662,0.9207866345416358
"vm(PLANT_ID, k_full)_J003.A",2.112090121858323,1.4482339493764116,1.4583901466802087
"vm(PLANT_ID, k_full)_J005.A",2.4748459217905046,1.4489262837808596,1.708055095344525
"vm(PLANT_ID, k_full)_J006.A",-1.2941576310856766,1.4526541849607193,-0.8908917514464542
"vm(PLANT_ID, k_full)_J008.A",2.346737768077345,1.445638975864285,1.6233221483768672
"vm(PLANT_ID, k_full)_J013.A",5.393321837876508,1.4346599153624469,3.7593033583251403
"vm(PLANT_ID, k_full)_J016.A",5.14228084215297,1.4343258511173596,3.5851552408032403
"vm(PLANT_ID, k_full)_J019.A",1.971875339167354,2.967412308476236,0.6645100627017048
"vm(PLANT_ID, k_full)_J024.A",-5.232473354726305,1.4365489728977638,-3.642391212164188
"vm(PLANT_ID, k_full)_J026.A",1.672735298869213,2.6837143139206066,0.6232911193984481
"vm(PLANT_ID, k_full)_J029.A",-3.9493156226060218,1.4524797350864402,-2.7190159884543856
"vm(PLANT_ID, k_full)_J036.A",-6.529559117541934,1.438802895251274,-4.538188753367504
"vm(PLANT_ID, k_full)_J037.A",-8.086370037040416,1.4334310826184475,-5.641268795615238
"vm(PLANT_ID, k_full)_J041.A",0.836093941826384,1.4492675632902579,0.5769079243919654
"vm(PLANT_ID, k_full)_J188.A",2.1757775824157215,2.947822787638343,0.7380964661579444
"vm(PLANT_ID, k_full)_J422.B",-2.5403377278119623,1.4530262425395497,-1.7483082228246936
"vm(PLANT_ID, k_full)_J379.A",-3.533206313261735,1.4364543328785633,-2.459671868705644
"vm(PLANT_ID, k_full)_J534.C",1.7744096340593392,1.4480023164235252,1.2254190576448936
"vm(PLANT_ID, k_full)_J306.C",1.6370168314319689,1.443564061791354,1.1340105193534358
"vm(PLANT_ID, k_full)_J465.B",2.9321769164750546,2.7238774356704085,1.0764716789664872
"vm(PLANT_ID, k_full)_J365.B",-2.1294129514579803,1.4374954544636622,-1.4813354329892308
"vm(PLANT_ID, k_full)_J517.A",-2.1187105019207184,1.4577714753629856,-1.453390011896864
"vm(PLANT_ID, k_full)_J351.B",-3.509415345727237,1.4374793181604975,-2.4413675392687657
"vm(PLANT_ID, k_full)_J483.C",7.075503650926999,1.454265571176014,4.8653449487945215
"vm(PLANT_ID, k_full)_J427.A",-0.6112933264245994,1.4518811218275522,-0.4210353845328158
"vm(PLANT_ID, k_full)_J169.A",-1.231678031599518,1.4523006656989361,-0.8480874936504686
"vm(PLANT_ID, k_full)_J415.B",-4.451284815804787,1.433348169706867,-3.105515400849966
"vm(PLANT_ID, k_full)_J264.A",-3.717377829844307,1.4392737649949563,-2.5828149725617586
"vm(PLANT_ID, k_full)_J434.B",-3.7706588325411965,2.111369762888698,-1.7858827472182424
"vm(PLANT_ID, k_full)_J027.B",0.45091019553787665,1.450633558245334,0.3108367326640997
"vm(PLANT_ID, k_full)_J387.C",-2.440030976706322,1.438736955586972,-1.6959535009030506
"vm(PLANT_ID, k_full)_J191.A",2.4969180201240446,2.711771111405587,0.9207701968732243
"vm(PLANT_ID, k_full)_J353.B",-4.2403244227819785,1.4382332329637952,-2.9482870549749842
"vm(PLANT_ID, k_full)_J489.B",-0.3951807254593288,1.430461486486123,-0.27626100331444503
"vm(PLANT_ID, k_full)_J381.A",-3.094377495610429,1.4407710574812513,-2.1477232482862365
"vm(PLANT_ID, k_full)_J537.B",-3.1506022100200606,1.443408183676317,-2.1827520764054227
"vm(PLANT_ID, k_full)_J307.A",3.011471617048015,2.7842230173390603,1.0816201138679404
