Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J003.E",11.25559185110054,4.9099553272812235,2.2924020893960084
"vm(PLANT_ID, k_full)_J296.A",8.23982161077035,10.392232656427495,0.7928827118467272
"vm(PLANT_ID, k_full)_J350.B",-9.586370971111565,4.925689033156277,-1.9461989797940658
"vm(PLANT_ID, k_full)_J006.C",-6.463447203080067,4.931414725294587,-1.3106679448246894
"vm(PLANT_ID, k_full)_J336.A",9.252626792178761,11.084739749684838,0.8347175487310681
"vm(PLANT_ID, k_full)_J016.E",3.372521547261513,4.917468339167119,0.6858247607614945
"vm(PLANT_ID, k_full)_J021.C",10.216081694335418,4.936238830213571,2.0696084702800754
"vm(PLANT_ID, k_full)_J026.B",6.455651125558452,11.023423064462941,0.585630351643677
"vm(PLANT_ID, k_full)_J458.C",9.941781945534686,10.648939588920765,0.9335936092527174
"vm(PLANT_ID, k_full)_J586.A",5.235744840375074,4.9352080191219665,1.0608964850293334
"vm(PLANT_ID, k_full)_J018.B",14.544374267852644,4.9204376487619035,2.9559106945522107
"vm(PLANT_ID, k_full)_J003.F",35.621133062230655,4.931747677663092,7.222821480418828
"vm(PLANT_ID, k_full)_J299.A",20.48244392627894,4.928787713139362,4.1556758209886
"vm(PLANT_ID, k_full)_J013.B",2.365219707546877,9.702267838718022,0.24378008800253834
"vm(PLANT_ID, k_full)_J350.C",5.24404309120976,4.910301664664891,1.067967601450337
"vm(PLANT_ID, k_full)_J008.B",2.237130171232324,4.924905883931193,0.45424830929897614
"vm(PLANT_ID, k_full)_J204.A",4.656109000097571,4.940695536194513,0.9423994994202497
"vm(PLANT_ID, k_full)_J461.C",13.709726158967438,10.847870013205583,1.263817333935417
"vm(PLANT_ID, k_full)_J022.B",28.082092973503713,4.516006131907513,6.2183469537589255
"vm(PLANT_ID, k_full)_J425.A",-0.6451155360711881,4.93256714180968,-0.1307869751235673
"vm(PLANT_ID, k_full)_J045.C",-17.559900092588673,4.921937621990183,-3.5676803407939857
"vm(PLANT_ID, k_full)_J026.C",-13.79359308076084,4.929995996580353,-2.7978913350697727
"vm(PLANT_ID, k_full)_J587.A",-6.848078588309997,4.915508617314482,-1.3931576814224662
"vm(PLANT_ID, k_full)_J537.C",-9.115960133968409,10.777139477847163,-0.8458608290916737
"vm(PLANT_ID, k_full)_J596.C",6.641579940858722,4.927424345654138,1.3478806522349605
"vm(PLANT_ID, k_full)_J601.A",-2.735503690396505,4.929370596838611,-0.5549397507565946
"vm(PLANT_ID, k_full)_J597.A",11.547436908677616,4.928420824734112,2.343029810020454
"vm(PLANT_ID, k_full)_J601.B",-1.3878415876205437,4.931063172144657,-0.2814487543904112
"vm(PLANT_ID, k_full)_J597.B",7.682270681768678,4.924892421305276,1.5598859882776073
"vm(PLANT_ID, k_full)_J602.A",2.903289728608683,10.927428840225968,0.26568827590266386
"vm(PLANT_ID, k_full)_J597.C",2.2084070498916213,4.9294589354411364,0.4480019163997745
"vm(PLANT_ID, k_full)_J602.B",31.16239524580593,4.931079889014884,6.31958839588613
"vm(PLANT_ID, k_full)_J598.A",-5.03309246122214,4.916833281911646,-1.023645133492363
"vm(PLANT_ID, k_full)_J598.B",-14.648079283098149,4.934439304828976,-2.9685397627169396
"vm(PLANT_ID, k_full)_J599.B",3.833739562028918,4.929069716693259,0.7777815657679195
"vm(PLANT_ID, k_full)_J599.C",4.388610125394292,4.929757697566474,0.8902283630614717
"vm(PLANT_ID, k_full)_J600.A",-17.663244513250525,4.928321450081108,-3.5840284957386115
"vm(PLANT_ID, k_full)_J600.B",1.211608904085316,4.9291976389773415,0.2458024597156725
"vm(PLANT_ID, k_full)_J646.A",-11.588767888215212,4.9265220277630055,-2.3523223529515698
"vm(PLANT_ID, k_full)_J646.B",-12.37407173583067,10.825172683460917,-1.1430830803037642
"vm(PLANT_ID, k_full)_J646.C",-19.22542155990593,4.932089229212551,-3.898027928212367
"vm(PLANT_ID, k_full)_J647.B",-19.713604765596447,4.836763642732053,-4.075784185820002
"vm(PLANT_ID, k_full)_J647.C",-16.674065733555974,4.834843566127256,-3.448729106847198
"vm(PLANT_ID, k_full)_J649.A",-9.653745452003465,10.622338612151864,-0.9088154505788079
"vm(PLANT_ID, k_full)_J649.B",-16.36587254285399,4.516836802245872,-3.623303931352249
"vm(PLANT_ID, k_full)_J649.C",-10.84491136323335,4.92860860358857,-2.2004002012529584
"vm(PLANT_ID, k_full)_J650.A",6.803691671707463,11.07473320886828,0.6143436183419111
"vm(PLANT_ID, k_full)_J650.B",9.435048031175356,11.060076964755849,0.8530725474371628
"vm(PLANT_ID, k_full)_J650.C",5.2809027265421555,4.930962325845918,1.0709679728968937
"vm(PLANT_ID, k_full)_J651.A",-3.420979918541857,4.9199182248174695,-0.6953326787598744
"vm(PLANT_ID, k_full)_J651.C",13.608170800535342,4.921855523073007,2.7648456434249318
"vm(PLANT_ID, k_full)_J652.B",6.161963261276098,10.365879426469803,0.5944467427955229
"vm(PLANT_ID, k_full)_J209.A",5.99722575870623,11.055224694863998,0.5424788662588108
"vm(PLANT_ID, k_full)_J210.A",-3.7061945226015403,4.93707447589818,-0.7506863711889394
"vm(PLANT_ID, k_full)_J211.A",14.889763981738152,4.9259737157368555,3.02270471605853
"vm(PLANT_ID, k_full)_J215.A",9.037357187342787,10.784078592175243,0.8380277563908103
"vm(PLANT_ID, k_full)_J216.A",10.427787713880347,4.925398531394251,2.117145982688332
"vm(PLANT_ID, k_full)_J218.A",11.957986278578232,10.477161195871048,1.1413383888081023
"vm(PLANT_ID, k_full)_J219.A",-2.3035595870738117,4.930797249567315,-0.46717791677115755
"vm(PLANT_ID, k_full)_J220.A",8.486448798526322,10.810385989121933,0.7850273623037977
"vm(PLANT_ID, k_full)_J222.A",11.006976926693149,10.408543056953583,1.0574944895231781
"vm(PLANT_ID, k_full)_J224.A",7.965962661340906,10.819649601850283,0.7362495972123382
"vm(PLANT_ID, k_full)_J225.A",3.2068298589044018,4.928874544609792,0.6506211164192411
"vm(PLANT_ID, k_full)_J226.A",12.60171475315299,10.489594367923859,1.201353866617358
"vm(PLANT_ID, k_full)_J228.A",6.902879898193876,11.095455246987278,0.6221357974534842
"vm(PLANT_ID, k_full)_J229.A",24.465482239823938,4.927667799910383,4.9649211824443364
"vm(PLANT_ID, k_full)_J230.A",10.400058547552511,10.614424839655827,0.9798042479605267
"vm(PLANT_ID, k_full)_J231.A",4.278020913949874,9.918364480609913,0.4313232209113981
"vm(PLANT_ID, k_full)_J234.A",6.763455220214756,10.911890117237194,0.6198243519269612
"vm(PLANT_ID, k_full)_J235.A",0.02370732628129319,4.9261757187954585,0.004812521443528627
"vm(PLANT_ID, k_full)_J237.A",7.740952340884176,10.786829466678881,0.7176299917224436
"vm(PLANT_ID, k_full)_J238.A",10.257992091022302,10.554767744261145,0.9718823132417853
"vm(PLANT_ID, k_full)_J240.A",-10.711747395774852,4.929134605276378,-2.1731497014320715
"vm(PLANT_ID, k_full)_J246.A",9.41962970203335,4.93047260482945,1.9104922503385828
"vm(PLANT_ID, k_full)_J206.A",-5.548922805454354,5.724867068971058,-0.9692666639422377
"vm(PLANT_ID, k_full)_J171.A",-11.321371517697614,10.89137935531256,-1.0394800464070983
"vm(PLANT_ID, k_full)_J172.A",-8.655563783227109,4.933009306823446,-1.7546214176516035
"vm(PLANT_ID, k_full)_J186.A",6.338126246990804,11.716398314766476,0.5409619984498736
"vm(PLANT_ID, k_full)_J189.A",7.975275923787633,11.227386384697219,0.7103412718259906
"vm(PLANT_ID, k_full)_J193.A",4.077176600050594,11.54632489896617,0.3531146607883565
"vm(PLANT_ID, k_full)_J205.A",-0.6652849290779445,4.942482917364963,-0.13460540788932757
"vm(PLANT_ID, k_full)_J208.A",-8.462160691228458,4.9363786950002035,-1.7142446343914686
"vm(PLANT_ID, k_full)_J250.A",20.668602720238557,4.928033137902175,4.194087608963811
"vm(PLANT_ID, k_full)_J251.A",12.6921646051296,4.924202055078953,2.577506865714124
"vm(PLANT_ID, k_full)_J270.A",5.899612394989764,9.195693042578167,0.6415625627859919
"vm(PLANT_ID, k_full)_J273.A",0.590161495886662,4.918894025360737,0.11997849371096814
"vm(PLANT_ID, k_full)_J276.A",5.744453057426764,10.193974594114932,0.5635145550336259
"vm(PLANT_ID, k_full)_J279.A",8.706072216998415,4.512549003026344,1.9293025319303305
"vm(PLANT_ID, k_full)_J280.A",4.426167925388011,10.56295834057993,0.4190273011286916
"vm(PLANT_ID, k_full)_J294.A",6.1262444420425854,11.07892155059986,0.5529639698288941
"vm(PLANT_ID, k_full)_J295.A",14.786867755988505,4.92626097621814,3.0016411691083995
"vm(PLANT_ID, k_full)_J303.A",4.889140558192132,11.583617872683513,0.4220737089162534
"vm(PLANT_ID, k_full)_J308.A",18.93618978750641,4.93035966838106,3.8407319265055415
"vm(PLANT_ID, k_full)_J312.A",4.68182253397523,11.297154535195064,0.41442493500372307
"vm(PLANT_ID, k_full)_J314.A",5.492596702535967,4.518140163674261,1.215676473850084
"vm(PLANT_ID, k_full)_J318.A",13.406612523108324,10.479561109378201,1.2793104962297221
"vm(PLANT_ID, k_full)_J319.A",21.10640829120272,4.930193531388433,4.281050664000763
"vm(PLANT_ID, k_full)_J324.A",13.631032941597047,4.930304199022663,2.7647448091132256
"vm(PLANT_ID, k_full)_J326.A",1.7475821093134742,4.516896918993228,0.38689882471415643
"vm(PLANT_ID, k_full)_J329.A",4.062317572646247,4.929129642994525,0.824145004670302
"vm(PLANT_ID, k_full)_J330.A",8.202843677742269,10.831910972657088,0.7572849978594401
"vm(PLANT_ID, k_full)_J331.A",25.53363976035127,4.520189864690388,5.648798064835316
"vm(PLANT_ID, k_full)_J337.A",7.802130108180094,10.954875260506109,0.7122062025030891
"vm(PLANT_ID, k_full)_J340.A",9.175727672764902,10.892183331895831,0.8424139948044583
"vm(PLANT_ID, k_full)_J343.A",4.429300760666298,11.567553122937824,0.38290731960272895
"vm(PLANT_ID, k_full)_J359.A",5.075332754066183,4.916087249632677,1.032392733559683
"vm(PLANT_ID, k_full)_J390.A",-9.776373807146163,4.920814320774412,-1.986739017132353
"vm(PLANT_ID, k_full)_J395.A",-6.827712037625925,4.916022060982317,-1.3888692835242515
"vm(PLANT_ID, k_full)_J403.A",-0.35022082186427367,4.921022472346705,-0.07116830370767697
"vm(PLANT_ID, k_full)_J407.A",-8.595091740145776,10.574909320875463,-0.8127816021248129
"vm(PLANT_ID, k_full)_J424.A",8.57891637357704,11.29213257041024,0.7597250847069511
"vm(PLANT_ID, k_full)_J426.A",-1.0544561693745895,4.93188297504128,-0.2138039719739627
"vm(PLANT_ID, k_full)_J463.A",8.881412544897609,10.83089571110599,0.8200072073254862
"vm(PLANT_ID, k_full)_J466.A",17.74921989953245,9.923412463271317,1.7886205945007454
"vm(PLANT_ID, k_full)_J477.A",6.847927818902171,4.9313224033767655,1.388659523500835
"vm(PLANT_ID, k_full)_J483.A",9.953512365532664,9.782465718325827,1.0174850239328117
"vm(PLANT_ID, k_full)_J484.A",16.72728080033747,4.925227517205899,3.3962452986998097
"vm(PLANT_ID, k_full)_J490.A",-5.92553084688317,9.943352613940302,-0.5959288659416283
"vm(PLANT_ID, k_full)_J496.A",7.499776132429826,11.485075966034575,0.6530018743114379
"vm(PLANT_ID, k_full)_J497.A",7.67586012413077,11.631197549263034,0.6599372155464011
"vm(PLANT_ID, k_full)_J498.A",9.564918272187702,10.654496330978397,0.8977353762258381
"vm(PLANT_ID, k_full)_J500.A",2.8907788890663872,4.927771976877379,0.5866300028959965
"vm(PLANT_ID, k_full)_J501.A",11.96243301898631,10.748704833729247,1.1129185519587816
"vm(PLANT_ID, k_full)_J502.A",11.864301327417717,10.753901355023185,1.1032555475205155
"vm(PLANT_ID, k_full)_J503.A",28.25882101363195,4.929722535880445,5.732334996128732
"vm(PLANT_ID, k_full)_J504.A",18.004904490115322,4.9234760525102095,3.6569497440605225
"vm(PLANT_ID, k_full)_J514.A",1.8401997976158058,4.930058523020835,0.37326124812170486
"vm(PLANT_ID, k_full)_J516.A",-16.420404050081512,4.9315733754563595,-3.3296481264586264
"vm(PLANT_ID, k_full)_J525.A",-12.899256248579816,10.76416979553935,-1.1983512424641647
"vm(PLANT_ID, k_full)_J530.A",-0.21247774101204778,4.920531193679994,-0.04318187054376516
"vm(PLANT_ID, k_full)_J535.A",9.811245997440457,4.932861851497281,1.988956166380867
"vm(PLANT_ID, k_full)_J536.A",-9.552472679766359,4.9247668161855485,-1.9396801993490476
"vm(PLANT_ID, k_full)_J539.A",-9.956053090465216,10.443147320327926,-0.9533575257609778
"vm(PLANT_ID, k_full)_J540.A",-12.386173575506485,4.927879365161913,-2.513489608343835
"vm(PLANT_ID, k_full)_J542.A",-2.662769757258844,4.933737128497113,-0.5397064512980978
"vm(PLANT_ID, k_full)_J574.A",-2.521872693159557,4.9293245807994985,-0.5116061342323959
"vm(PLANT_ID, k_full)_J576.A",6.057738262691097,11.94152644864009,0.5072834104371101
"vm(PLANT_ID, k_full)_J577.A",4.159473252391491,11.772011766578467,0.35333580486221694
"vm(PLANT_ID, k_full)_J578.A",6.770472954838092,11.181057092011157,0.6055306666554436
"vm(PLANT_ID, k_full)_J018.A",-6.394083184678432,4.516785212523072,-1.415627018736785
"vm(PLANT_ID, k_full)_J022.A",12.419703891071062,10.526729037568265,1.1798255513889513
"vm(PLANT_ID, k_full)_J173.A",-6.751338701036713,4.931553733077693,-1.3690084436783223
"vm(PLANT_ID, k_full)_J418.A",5.832121388222294,4.932994728604017,1.1822679141343255
"vm(PLANT_ID, k_full)_J305.A",7.222979515636027,11.043094702593807,0.6540720432234897
"vm(PLANT_ID, k_full)_J323.A",-9.087876730882503,4.516533264525234,-2.012135458463804
"vm(PLANT_ID, k_full)_J481.B",2.8549200984023986,4.929351553967369,0.5791674761165345
"vm(PLANT_ID, k_full)_J374.B",-6.316192627292981,4.9191034271801035,-1.2840129752900449
"vm(PLANT_ID, k_full)_J355.C",-14.9910457783724,4.915989602149844,-3.0494461932581314
"vm(PLANT_ID, k_full)_J384.B",0.8668318829083931,4.918592063781033,0.17623577472331375
"vm(PLANT_ID, k_full)_J542.C",-10.114617446581532,10.34527744968505,-0.9777038359555509
"vm(PLANT_ID, k_full)_J419.B",6.298307483637638,4.926873159948762,1.2783579522276838
"vm(PLANT_ID, k_full)_J306.A",11.306674262539238,4.924013718833541,2.2962312674501844
"vm(PLANT_ID, k_full)_J455.A",-2.7179317502572737,11.260052367332591,-0.24137825132523147
"vm(PLANT_ID, k_full)_J073.B",34.88990155277545,4.9284491940712245,7.079286034793043
"vm(PLANT_ID, k_full)_J400.A",-7.263989259539024,10.488225873711896,-0.6925851280287331
"vm(PLANT_ID, k_full)_J257.A",-13.319284495261922,4.918339779871338,-2.7080854701767576
"vm(PLANT_ID, k_full)_J429.A",-5.3418011713017135,4.924330652736898,-1.0847771094194882
"vm(PLANT_ID, k_full)_J180.A",7.028911113253562,11.435359762768517,0.6146646243818614
"vm(PLANT_ID, k_full)_J385.A",-4.845081515658408,10.058886707877994,-0.48167174523039424
"vm(PLANT_ID, k_full)_J327.A",8.303235141336065,10.914384840452929,0.760760708250003
"vm(PLANT_ID, k_full)_J482.C",15.035429487324137,4.928728795947268,3.050569449000172
"vm(PLANT_ID, k_full)_J376.C",-5.7567946948825,4.905581898990636,-1.1735192304234097
"vm(PLANT_ID, k_full)_J358.A",-13.889986381432589,4.914166270482026,-2.826519416908157
"vm(PLANT_ID, k_full)_J422.A",-8.241282005457576,8.419265810520908,-0.9788599375445636
"vm(PLANT_ID, k_full)_J603.A",-4.91437017272393,4.9335533130723945,-0.9961116989862794
"vm(PLANT_ID, k_full)_J603.B",1.3900997792395198,10.939090325287717,0.12707635990773827
"vm(PLANT_ID, k_full)_J603.C",-0.6867564225171711,10.54813665347377,-0.065106894713106
"vm(PLANT_ID, k_full)_J605.A",-14.330894533846132,4.926204149870043,-2.909115030123994
"vm(PLANT_ID, k_full)_J605.B",-7.122666764094968,4.926619225274938,-1.445751424740457
"vm(PLANT_ID, k_full)_J605.C",-12.349073960428633,10.46242705934438,-1.180325931104028
"vm(PLANT_ID, k_full)_J607.A",-13.368509598816873,10.69931549570922,-1.2494733522138017
"vm(PLANT_ID, k_full)_J608.A",-9.65359496714393,10.852176875414886,-0.8895537805888246
"vm(PLANT_ID, k_full)_J609.A",3.511448704388803,7.254494317311257,0.484037694537785
"vm(PLANT_ID, k_full)_J609.B",3.3111074289034614,4.937252149520332,0.6706377006135174
"vm(PLANT_ID, k_full)_J609.C",19.42581459247421,4.9302779685416445,3.9401053483035735
"vm(PLANT_ID, k_full)_J610.A",7.828840754639775,10.507828792444329,0.7450483738628398
"vm(PLANT_ID, k_full)_J610.B",-5.815879732425901,4.92979151273402,-1.1797415199817372
"vm(PLANT_ID, k_full)_J610.C",20.5981500129877,4.92903979873162,4.178937654000721
"vm(PLANT_ID, k_full)_J612.A",-25.02091836206325,4.924409423338026,-5.080998798248327
"vm(PLANT_ID, k_full)_J612.C",-21.74881205605217,4.9235139676846424,-4.417335301331517
"vm(PLANT_ID, k_full)_J613.A",7.034369848436287,4.933152208555551,1.4259381326683171
"vm(PLANT_ID, k_full)_J613.B",8.135339877542615,4.9316184572323865,1.6496288080866965
"vm(PLANT_ID, k_full)_J613.C",11.96581836885485,4.935513513977983,2.424432297665922
"vm(PLANT_ID, k_full)_J614.A",17.80154208791006,4.9330720803250045,3.6086117936345348
"vm(PLANT_ID, k_full)_J614.B",-0.7298084037097352,4.933032736323313,-0.1479431503334551
"vm(PLANT_ID, k_full)_J614.C",13.784171042019038,4.932737525435777,2.7944262128160346
"vm(PLANT_ID, k_full)_J170.A",-9.078453302759742,4.934002759460335,-1.83997734605092
"vm(PLANT_ID, k_full)_J190.A",10.676741914006016,11.262416630183985,0.9479974204995822
"vm(PLANT_ID, k_full)_J212.A",8.462392260422149,4.935670427698026,1.714537545483759
"vm(PLANT_ID, k_full)_J217.A",14.854281505769766,4.933608718699665,3.0108349390311724
"vm(PLANT_ID, k_full)_J247.A",12.21366915704435,10.83239118268393,1.1275136718260743
"vm(PLANT_ID, k_full)_J248.A",6.3889326226635665,11.623383220291638,0.549662047751297
"vm(PLANT_ID, k_full)_J003.A",13.889839202462102,4.930130472138131,2.817337042286888
"vm(PLANT_ID, k_full)_J005.A",3.0703700289165687,4.93004544618621,0.6227873682770508
"vm(PLANT_ID, k_full)_J006.A",-8.228281974324966,4.934178361263961,-1.6676093509147434
"vm(PLANT_ID, k_full)_J008.A",10.680760539221854,4.929247934823011,2.166813412603348
"vm(PLANT_ID, k_full)_J013.A",3.397474343540706,9.811712695745971,0.346267206235435
"vm(PLANT_ID, k_full)_J016.A",5.500545293171759,4.915526621379827,1.119014444809926
"vm(PLANT_ID, k_full)_J019.A",5.766184345764916,11.873529306189491,0.4856335632876311
"vm(PLANT_ID, k_full)_J024.A",-16.866259997276654,4.917605977644548,-3.4297705171887953
"vm(PLANT_ID, k_full)_J026.A",2.99862388298682,10.659450228223943,0.28131130769268997
"vm(PLANT_ID, k_full)_J029.A",-6.858416506821672,4.934129511374893,-1.389995234419896
"vm(PLANT_ID, k_full)_J036.A",-11.461549363226013,10.1135129373923,-1.1332906215850744
"vm(PLANT_ID, k_full)_J037.A",-15.64701711136275,4.917159713123942,-3.182125052721132
"vm(PLANT_ID, k_full)_J041.A",-16.14763899852206,4.930650803024202,-3.2749508419087285
"vm(PLANT_ID, k_full)_J188.A",7.54377725780003,11.725589041387092,0.6433601954812864
"vm(PLANT_ID, k_full)_J422.B",-16.08001600311514,4.934331607992709,-3.258803274807975
"vm(PLANT_ID, k_full)_J379.A",-0.2845523723495899,4.916632080501798,-0.057875465906439785
"vm(PLANT_ID, k_full)_J534.C",-3.2701215031850843,4.928804116693471,-0.6634715898141378
"vm(PLANT_ID, k_full)_J306.C",2.6697736308913393,4.92428569029695,0.5421646506318653
"vm(PLANT_ID, k_full)_J465.B",8.396243999040387,10.842508553371589,0.7743820498467109
"vm(PLANT_ID, k_full)_J365.B",2.919751628038906,4.917993502601724,0.593687573294738
"vm(PLANT_ID, k_full)_J517.A",-15.367144869668685,4.939748251486282,-3.110916606943478
"vm(PLANT_ID, k_full)_J351.B",1.5316280684027885,4.918781796429426,0.3113836172839801
"vm(PLANT_ID, k_full)_J483.C",12.88481441368907,4.935024573598427,2.610891642286994
"vm(PLANT_ID, k_full)_J427.A",-11.589062867950133,4.933060535427774,-2.349264272092533
"vm(PLANT_ID, k_full)_J169.A",-6.745105455067726,4.933290351105846,-1.3672630181914478
"vm(PLANT_ID, k_full)_J415.B",-6.64190540607577,4.9135335215473415,-1.3517574220159465
"vm(PLANT_ID, k_full)_J264.A",-6.913892567316689,10.114901719780542,-0.6835353183705176
"vm(PLANT_ID, k_full)_J434.B",-12.637060346050408,8.105982274208515,-1.558979518899123
"vm(PLANT_ID, k_full)_J027.B",15.442179298023012,4.931594805959336,3.131274953766009
"vm(PLANT_ID, k_full)_J387.C",-3.1826803622362956,4.919459096357782,-0.6469573788290374
"vm(PLANT_ID, k_full)_J191.A",10.077843412142226,10.809567498285132,0.9323077369877204
"vm(PLANT_ID, k_full)_J353.B",-11.65482617665633,4.9190714965688045,-2.369314246557691
"vm(PLANT_ID, k_full)_J489.B",-8.115856251286537,4.909263737774616,-1.6531717758079707
"vm(PLANT_ID, k_full)_J381.A",-6.7268372963260825,10.197611475435616,-0.6596483218182941
"vm(PLANT_ID, k_full)_J537.B",-7.7142808349786405,10.63302058526897,-0.7255022947727607
"vm(PLANT_ID, k_full)_J307.A",8.71185671647628,11.09421019398274,0.7852615521203486
"vm(PLANT_ID, k_full)_J469.A",11.917060758363185,10.426500872776437,1.142958783946261
"vm(PLANT_ID, k_full)_J371.A",-14.060041236184766,4.919379362468184,-2.858092495052154
"vm(PLANT_ID, k_full)_J521.A",-10.163036944264146,4.929224280272114,-2.0617923564441876
"vm(PLANT_ID, k_full)_J393.A",4.874408433697517,4.9160194240022275,0.9915356334636216
"vm(PLANT_ID, k_full)_J194.A",36.87138219702371,4.9366719894535525,7.46887422858837
"vm(PLANT_ID, k_full)_J427.B",-12.746535210071501,4.935612375255786,-2.5825640753262995
