Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J396.A",-0.2253137171089418,3.009019966250826,-0.07487943570865628
"vm(PLANT_ID, k_full)_J354.C",-0.173396245371128,3.0139475939685765,-0.057531274172823534
"vm(PLANT_ID, k_full)_J003.E",2.0964723399011826,3.008183887547492,0.6969229336609444
"vm(PLANT_ID, k_full)_J296.A",2.408024342735615,2.9895434108605867,0.8054823134488045
"vm(PLANT_ID, k_full)_J350.B",0.10989139593599653,3.0023993914583693,0.03660119178302207
"vm(PLANT_ID, k_full)_J006.C",-0.06792685881183567,1.6121519801280988,-0.04213427744351889
"vm(PLANT_ID, k_full)_J336.A",1.0406779371048072,2.9676067485723396,0.3506791921151473
"vm(PLANT_ID, k_full)_J016.E",2.548687805692758,3.0832597308407808,0.8266211828342307
"vm(PLANT_ID, k_full)_J021.C",1.3857105988163818,1.602255620874028,0.8648498908435589
"vm(PLANT_ID, k_full)_J026.B",1.5687863500530055,2.860394969411624,0.5484509540917354
"vm(PLANT_ID, k_full)_J458.C",0.5231119324403077,2.9718836117978498,0.17602032945154591
"vm(PLANT_ID, k_full)_J586.A",8.9529082446891,1.606781049246014,5.5719528487657195
"vm(PLANT_ID, k_full)_J018.B",2.6481254014803537,2.9686699543857147,0.8920241866456694
"vm(PLANT_ID, k_full)_J003.F",2.4232876159707795,2.921152829715802,0.8295655028109366
"vm(PLANT_ID, k_full)_J299.A",2.4705806292123578,2.781947273892395,0.8880760079092423
"vm(PLANT_ID, k_full)_J013.B",2.5593561654492363,3.0246902355281646,0.8461548013700408
"vm(PLANT_ID, k_full)_J350.C",-0.24521855143763455,2.9808157458537026,-0.0822655851099593
"vm(PLANT_ID, k_full)_J008.B",2.7958091923967965,2.9391844937851324,0.9512193597606747
"vm(PLANT_ID, k_full)_J204.A",1.858858158500292,1.6190695860049007,1.148102697109564
"vm(PLANT_ID, k_full)_J461.C",0.45286339710686513,3.074119061531553,0.1473148528220129
"vm(PLANT_ID, k_full)_J022.B",1.7511394190344323,2.9497080216775093,0.5936653411677516
"vm(PLANT_ID, k_full)_J425.A",0.3915115061091521,1.6152099373558488,0.24239047634270325
"vm(PLANT_ID, k_full)_J045.C",-0.1751282272769308,3.0182632839642167,-0.05802284651818567
"vm(PLANT_ID, k_full)_J026.C",5.415503706894077,1.594290648732773,3.396810808116203
"vm(PLANT_ID, k_full)_J587.A",1.662618039066811,2.981488090744385,0.5576470502190425
"vm(PLANT_ID, k_full)_J537.C",-2.8880442142066216,2.861285034461865,-1.009352154511859
"vm(PLANT_ID, k_full)_J596.C",1.7394600123723423,1.6122553215543896,1.0788986019257256
"vm(PLANT_ID, k_full)_J601.A",2.343102578048975,1.613813414489838,1.4519042641553959
"vm(PLANT_ID, k_full)_J597.A",-0.7738339314797534,1.6134102146822749,-0.479626275102109
"vm(PLANT_ID, k_full)_J601.B",3.5213880598010983,1.6151221826542506,2.1802610957978046
"vm(PLANT_ID, k_full)_J597.B",3.2528320691263333,1.6109781250435504,2.019165883483612
"vm(PLANT_ID, k_full)_J602.A",0.5606033912518683,2.8917155519939706,0.19386533051817859
"vm(PLANT_ID, k_full)_J597.C",1.8157123368458035,1.6140650287093834,1.1249313407760644
"vm(PLANT_ID, k_full)_J602.B",2.8817886319879302,1.6144474732354288,1.7849999332667603
"vm(PLANT_ID, k_full)_J598.A",2.2350539561270613,1.606475519979781,1.391277942508076
"vm(PLANT_ID, k_full)_J598.B",-1.381167145021569,1.6165380922414199,-0.8543981435701921
"vm(PLANT_ID, k_full)_J599.B",-2.4790341716475615,1.6135656186520901,-1.5363702244216446
"vm(PLANT_ID, k_full)_J599.C",0.31263774923598103,1.6136880842507362,0.19374112772304708
"vm(PLANT_ID, k_full)_J600.A",2.01387350019211,1.6140400312136927,1.2477221514002717
"vm(PLANT_ID, k_full)_J600.B",0.3534380617427327,1.6139466224037897,0.2189899324032953
"vm(PLANT_ID, k_full)_J646.A",-4.339664475845398,1.6127375888907705,-2.690868313443471
"vm(PLANT_ID, k_full)_J646.B",-4.124057917836404,2.8732384520176586,-1.4353343750291205
"vm(PLANT_ID, k_full)_J646.C",-4.014070908669463,1.611832917388164,-2.4903765553900694
"vm(PLANT_ID, k_full)_J647.B",-5.9352210432208965,1.5660169634983256,-3.7900106969225957
"vm(PLANT_ID, k_full)_J647.C",-6.148055260788437,1.5689089792195083,-3.9186819262433796
"vm(PLANT_ID, k_full)_J649.A",-2.590631037454849,2.822508197519945,-0.9178471260884771
"vm(PLANT_ID, k_full)_J649.B",-1.325535651812837,1.6143957356262724,-0.8210723198538566
"vm(PLANT_ID, k_full)_J649.C",-2.163507385328542,1.612655728138099,-1.3415804424831776
"vm(PLANT_ID, k_full)_J650.A",1.5661453834427856,2.95927253165146,0.529233237794688
"vm(PLANT_ID, k_full)_J650.B",1.4365833392760772,2.989291126481413,0.48057659106860817
"vm(PLANT_ID, k_full)_J650.C",1.328341795063451,2.923624917767656,0.4543475419814492
"vm(PLANT_ID, k_full)_J651.A",2.555180328420018,2.984542221082113,0.8561381073354626
"vm(PLANT_ID, k_full)_J651.C",2.4902302244218424,3.0216042040409095,0.8241417658512522
"vm(PLANT_ID, k_full)_J652.B",2.6137073827101913,2.990583567952473,0.8739790490120586
"vm(PLANT_ID, k_full)_J209.A",1.270967300351711,2.9882487510469873,0.4253217875206689
"vm(PLANT_ID, k_full)_J210.A",1.6498058797174209,3.1637624580772163,0.5214695798369433
"vm(PLANT_ID, k_full)_J211.A",1.8000361518787904,2.9375951004551277,0.6127584266463091
"vm(PLANT_ID, k_full)_J215.A",1.1505137925533562,2.934903863602694,0.39201072540109083
"vm(PLANT_ID, k_full)_J216.A",1.7964542155570689,2.9432199774499153,0.6103703526481106
"vm(PLANT_ID, k_full)_J218.A",1.728574089030591,2.9482352507887684,0.5863080595648295
"vm(PLANT_ID, k_full)_J219.A",1.1646784464412223,2.9728512828253097,0.39177151348598455
"vm(PLANT_ID, k_full)_J220.A",1.1719083745340804,2.9273873640096317,0.4003256927805146
"vm(PLANT_ID, k_full)_J222.A",1.717936119582418,2.9372620568695993,0.5848766934378734
"vm(PLANT_ID, k_full)_J224.A",1.6004216421942163,2.946648997400427,0.5431327733999298
"vm(PLANT_ID, k_full)_J225.A",1.340326617895724,2.9547612459247428,0.45361587835373346
"vm(PLANT_ID, k_full)_J226.A",1.6709948963277559,2.963047255134837,0.5639447340679402
"vm(PLANT_ID, k_full)_J228.A",1.2908928205366696,2.9765246252977513,0.43369129540043283
"vm(PLANT_ID, k_full)_J229.A",1.5589535443408156,3.0095816751054185,0.5179967559066856
"vm(PLANT_ID, k_full)_J230.A",1.611431951454078,2.9699798436606906,0.5425733628777375
"vm(PLANT_ID, k_full)_J231.A",1.3801003701107588,2.8941704947395954,0.47685524146528696
"vm(PLANT_ID, k_full)_J234.A",1.2293038670573675,2.9941735264683156,0.4105653383781516
"vm(PLANT_ID, k_full)_J235.A",1.7082271970440963,2.94336166733154,0.5803660542310384
"vm(PLANT_ID, k_full)_J237.A",1.619684598210705,2.937085702215146,0.5514597674113292
"vm(PLANT_ID, k_full)_J238.A",1.7028851976634904,2.9633542884203252,0.5746478591229289
"vm(PLANT_ID, k_full)_J240.A",1.2009898382532274,2.968478938538338,0.40458088573961315
"vm(PLANT_ID, k_full)_J246.A",2.1077636289582355,2.9878335991542504,0.7054488006142204
"vm(PLANT_ID, k_full)_J206.A",2.6547205653415054,3.0239456948328676,0.8778995502061193
"vm(PLANT_ID, k_full)_J171.A",-2.760651355664065,2.880584993360874,-0.9583648328470675
"vm(PLANT_ID, k_full)_J172.A",-3.927416038946395,1.6167017816723832,-2.429276743224538
"vm(PLANT_ID, k_full)_J186.A",0.5522348099583927,3.0364887280303146,0.18186624730749848
"vm(PLANT_ID, k_full)_J189.A",0.6188338196715442,2.9504864558159687,0.20973959004343343
"vm(PLANT_ID, k_full)_J193.A",1.1007508204390257,3.039114911914259,0.36219453766744597
"vm(PLANT_ID, k_full)_J205.A",5.053426521196005,1.6215369973058888,3.116442319596807
"vm(PLANT_ID, k_full)_J208.A",-1.7811597487698219,1.610896339958775,-1.1056948262824933
"vm(PLANT_ID, k_full)_J250.A",1.2179436167100348,2.9326499455931376,0.4153048059964422
"vm(PLANT_ID, k_full)_J251.A",1.829191275665735,2.919861179021128,0.6264651514285223
"vm(PLANT_ID, k_full)_J270.A",1.626958873333584,3.0287589769719543,0.5371701365818682
"vm(PLANT_ID, k_full)_J273.A",1.6229059688036873,3.0309373581429138,0.5354468855793372
"vm(PLANT_ID, k_full)_J276.A",1.52415536426158,3.1078218997454843,0.49042558210507525
"vm(PLANT_ID, k_full)_J279.A",1.6521960317822582,3.0126371966174745,0.5484218390575901
"vm(PLANT_ID, k_full)_J280.A",1.8158809853207083,3.0453814400077945,0.5962737414318978
"vm(PLANT_ID, k_full)_J294.A",1.2264795142098175,2.9862865178750457,0.4107038982590808
"vm(PLANT_ID, k_full)_J295.A",1.7439791672874416,2.9409247971181407,0.5930036595959185
"vm(PLANT_ID, k_full)_J303.A",1.4671531111754106,3.100238163642029,0.47323883964187485
"vm(PLANT_ID, k_full)_J308.A",1.1217823271478928,2.9540216798923975,0.3797474929800632
"vm(PLANT_ID, k_full)_J312.A",1.3811243118907184,3.0317319493067267,0.4555562084591757
"vm(PLANT_ID, k_full)_J314.A",0.9887264503941974,2.9811757841091904,0.3316565415781546
"vm(PLANT_ID, k_full)_J318.A",1.795036811973053,2.9724911307519863,0.6038829833342316
"vm(PLANT_ID, k_full)_J319.A",0.892076415673803,2.9147934557156523,0.3060513306438643
"vm(PLANT_ID, k_full)_J324.A",1.079249361671786,2.947298016206626,0.366182637703144
"vm(PLANT_ID, k_full)_J326.A",0.9191102098043287,2.91104863942553,0.31573165674954407
"vm(PLANT_ID, k_full)_J329.A",0.8896913035573378,2.924462917548872,0.3042238279783111
"vm(PLANT_ID, k_full)_J330.A",1.6144973425205347,2.9488206334598015,0.5475061196334184
"vm(PLANT_ID, k_full)_J331.A",1.2637484242818793,3.0919763323487617,0.40871866031454923
"vm(PLANT_ID, k_full)_J337.A",0.867630281581563,2.9551142805635964,0.29360295379713347
"vm(PLANT_ID, k_full)_J340.A",0.9278190532759072,2.9257932231150505,0.3171170969792839
"vm(PLANT_ID, k_full)_J343.A",1.4082028791522554,3.0969964073217975,0.4546995520637471
"vm(PLANT_ID, k_full)_J359.A",-0.24309518980770337,2.9745259780192566,-0.0817256906156123
"vm(PLANT_ID, k_full)_J390.A",-0.5663805375602257,2.951667825048833,-0.19188491765697088
"vm(PLANT_ID, k_full)_J395.A",-1.7889244569987606,2.720758661376259,-0.6575094227923388
"vm(PLANT_ID, k_full)_J403.A",-0.26183540988136156,3.018793252832807,-0.08673512491644059
"vm(PLANT_ID, k_full)_J407.A",-0.3013230781544139,3.094584414936367,-0.0973710966487272
"vm(PLANT_ID, k_full)_J424.A",1.729819418011511,3.086269523914405,0.5604887728073505
"vm(PLANT_ID, k_full)_J426.A",-1.9468066167167712,1.6144081921527422,-1.2058949069880465
"vm(PLANT_ID, k_full)_J463.A",0.7299821247585245,2.855433731082043,0.25564667000060404
"vm(PLANT_ID, k_full)_J466.A",0.3461587082563433,3.0667256557543876,0.1128756684207513
"vm(PLANT_ID, k_full)_J477.A",0.3837175293863776,2.965299036743336,0.12940264190278716
"vm(PLANT_ID, k_full)_J483.A",0.5166085738467051,2.985592357747951,0.17303386127246986
"vm(PLANT_ID, k_full)_J484.A",1.7237215111059256,2.9414846472607783,0.5860039122458519
"vm(PLANT_ID, k_full)_J490.A",-0.23082840534305332,2.9213823925995577,-0.07901341704796591
"vm(PLANT_ID, k_full)_J496.A",0.6718869244642478,3.0350992180230216,0.2213723098323936
"vm(PLANT_ID, k_full)_J497.A",0.627020296752958,3.0651103946696807,0.20456695388308532
"vm(PLANT_ID, k_full)_J498.A",0.3700267318687788,2.957170237773789,0.12512865412420138
"vm(PLANT_ID, k_full)_J500.A",0.4558363734102579,3.004685787697682,0.1517084998626559
"vm(PLANT_ID, k_full)_J501.A",0.3364404808806491,2.9806819848440926,0.1128736586430058
"vm(PLANT_ID, k_full)_J502.A",0.35834341542852316,2.985186770110677,0.12004053448730695
"vm(PLANT_ID, k_full)_J503.A",0.4009157435886986,3.0201425241639104,0.13274729267940333
"vm(PLANT_ID, k_full)_J504.A",0.3077949075728282,2.9601379522546716,0.10397992003662788
"vm(PLANT_ID, k_full)_J514.A",1.446058486197524,2.968357367619235,0.4871578139384653
"vm(PLANT_ID, k_full)_J516.A",-5.264884445716015,1.6147494305417627,-3.260496239314108
"vm(PLANT_ID, k_full)_J525.A",-3.736308274669086,2.8477514123256844,-1.312020515027237
"vm(PLANT_ID, k_full)_J530.A",-0.7211374868581731,2.743101404546747,-0.2628912972968746
"vm(PLANT_ID, k_full)_J535.A",1.1805773729907214,3.003154574992512,0.3931124234568129
"vm(PLANT_ID, k_full)_J536.A",-1.1184802181358207,2.7395782178831563,-0.408267305833691
"vm(PLANT_ID, k_full)_J539.A",-1.6724255829326262,2.743009420572489,-0.6097046442456537
"vm(PLANT_ID, k_full)_J540.A",-2.5091021935860165,1.61400466180545,-1.5545817511947562
"vm(PLANT_ID, k_full)_J542.A",-3.6503980163977223,1.6055691152523452,-2.273585099339678
"vm(PLANT_ID, k_full)_J574.A",-2.999261975515507,1.6131602239892908,-1.8592461746288496
"vm(PLANT_ID, k_full)_J576.A",1.146376864313326,3.117730236930633,0.36769597662237774
"vm(PLANT_ID, k_full)_J577.A",0.45477708014973056,3.0637159630469797,0.1484397005580889
"vm(PLANT_ID, k_full)_J578.A",1.1341539877934002,2.954041424222333,0.38393300056446306
"vm(PLANT_ID, k_full)_J018.A",2.6727360961027284,2.9359244067734855,0.9103558967446321
"vm(PLANT_ID, k_full)_J022.A",1.560183892225366,2.9629113507149576,0.5265712360408251
"vm(PLANT_ID, k_full)_J173.A",-3.07055891206144,1.6152260225013895,-1.9010088181382048
"vm(PLANT_ID, k_full)_J418.A",-1.4025132444776272,1.6150202059241667,-0.8684183884096136
"vm(PLANT_ID, k_full)_J305.A",1.3961739950064536,2.968115109506515,0.47039078455369754
"vm(PLANT_ID, k_full)_J323.A",0.9724460441979823,2.896892556420191,0.33568592043319473
"vm(PLANT_ID, k_full)_J481.B",0.4748844316825061,2.9853096204237386,0.15907376187502467
"vm(PLANT_ID, k_full)_J374.B",-0.27360869763257045,2.9907858357295383,-0.09148388171559915
"vm(PLANT_ID, k_full)_J355.C",-0.24273605905253237,2.99070825798237,-0.08116340281759549
"vm(PLANT_ID, k_full)_J384.B",-0.1895417238863859,2.9906002445247584,-0.06337915748967188
"vm(PLANT_ID, k_full)_J542.C",-3.441535832043089,2.751349481403277,-1.2508537556951125
"vm(PLANT_ID, k_full)_J419.B",2.4767236053314736,2.9537318434658024,0.8385065864426526
"vm(PLANT_ID, k_full)_J306.A",1.444063232745608,2.966038319377918,0.4868660068587646
"vm(PLANT_ID, k_full)_J455.A",-0.27215085070353523,2.976934850854067,-0.0914198208353322
"vm(PLANT_ID, k_full)_J073.B",1.909877956620926,2.963801974207083,0.6444013376203661
"vm(PLANT_ID, k_full)_J400.A",-0.08971781900316737,3.0108042533990247,-0.029798622378682083
"vm(PLANT_ID, k_full)_J257.A",-0.3007619406176455,2.9832971670060786,-0.10081528047019148
"vm(PLANT_ID, k_full)_J429.A",-3.0170666879370347,1.6109839244146453,-1.8728099282761574
"vm(PLANT_ID, k_full)_J180.A",1.1816567407391945,2.9767662109106907,0.3969598742447721
"vm(PLANT_ID, k_full)_J385.A",-0.057704933542673455,2.909687420077456,-0.019832004339881068
"vm(PLANT_ID, k_full)_J327.A",1.001393310259739,2.942851871963361,0.3402798896539929
"vm(PLANT_ID, k_full)_J482.C",0.5655204015134023,2.9525385072821093,0.19153701132723888
"vm(PLANT_ID, k_full)_J376.C",-0.24059338119418489,3.0407328679220478,-0.0791234849112542
"vm(PLANT_ID, k_full)_J358.A",-0.2241900213134664,2.917467156534131,-0.07684406003041278
"vm(PLANT_ID, k_full)_J422.A",-0.17247366399388311,2.663378270813911,-0.06475747958294197
"vm(PLANT_ID, k_full)_J603.A",-1.4192995986888548,1.6109643601425667,-0.881024828235958
"vm(PLANT_ID, k_full)_J603.B",-0.06314105853558862,2.8748070668314747,-0.021963581230924404
"vm(PLANT_ID, k_full)_J603.C",-0.25214799809668803,2.7844760619898805,-0.09055491678980158
"vm(PLANT_ID, k_full)_J605.A",-4.545378402106227,1.61216006645371,-2.819433688185043
"vm(PLANT_ID, k_full)_J605.B",-1.5510347079781692,1.6128227174905396,-0.9616895218288412
"vm(PLANT_ID, k_full)_J605.C",-3.6968258970503247,2.7839786791963386,-1.3278930347690383
"vm(PLANT_ID, k_full)_J607.A",-3.917831211795881,2.829739092297514,-1.384520298164636
"vm(PLANT_ID, k_full)_J608.A",-2.4584933679287158,2.8706486615109776,-0.8564243339464181
"vm(PLANT_ID, k_full)_J609.A",1.6936952405981787,2.0822699224629795,0.8133888994539279
"vm(PLANT_ID, k_full)_J609.B",1.6762942314935334,1.6183196808977007,1.035823917412704
"vm(PLANT_ID, k_full)_J609.C",5.608420465664018,1.614475639400844,3.4738340602930293
"vm(PLANT_ID, k_full)_J610.A",1.2234189847654124,2.9787153397813664,0.41072034256727924
"vm(PLANT_ID, k_full)_J610.B",1.0858332899846355,3.01703440168388,0.35990086469634075
"vm(PLANT_ID, k_full)_J610.C",1.2281357226633838,3.006951061626361,0.40843222835795856
"vm(PLANT_ID, k_full)_J612.A",-5.757179204631135,1.611285888142225,-3.5730339643631015
"vm(PLANT_ID, k_full)_J612.C",-4.694314947113582,1.6110462379433088,-2.913830054379091
"vm(PLANT_ID, k_full)_J613.A",-0.3716359130681403,1.6053677465802707,-0.23149581387803095
"vm(PLANT_ID, k_full)_J613.B",0.47528698636256733,1.6135752058585118,0.29455521170436444
"vm(PLANT_ID, k_full)_J613.C",1.5979973130247325,1.6052990181735154,0.9954514984024031
"vm(PLANT_ID, k_full)_J614.A",10.37497563845999,1.6144952127742247,6.426142088481283
"vm(PLANT_ID, k_full)_J614.B",-2.289507645224757,1.6154928251324294,-1.4172193213158193
"vm(PLANT_ID, k_full)_J614.C",4.289149610226214,1.6150275919455257,2.6557748187195584
"vm(PLANT_ID, k_full)_J170.A",-3.447698387881081,1.6068252647985772,-2.145658562515362
"vm(PLANT_ID, k_full)_J190.A",0.7290881747855495,2.9959941763516698,0.24335433644713775
"vm(PLANT_ID, k_full)_J212.A",1.5376590076161323,3.0075872618027932,0.5112599814292458
"vm(PLANT_ID, k_full)_J217.A",1.3815400191800264,2.972685661211171,0.4647447381359323
"vm(PLANT_ID, k_full)_J247.A",1.6723030495391584,2.953406931407615,0.5662284569577166
"vm(PLANT_ID, k_full)_J248.A",1.6471115143380748,3.1032953782567914,0.5307620814565528
"vm(PLANT_ID, k_full)_J003.A",2.4657305547783857,2.91196477828577,0.8467583719298708
"vm(PLANT_ID, k_full)_J005.A",1.297209641626813,2.869907561341116,0.4520039805813897
"vm(PLANT_ID, k_full)_J006.A",-2.5883600988989586,1.6054120104931529,-1.6122715427448822
"vm(PLANT_ID, k_full)_J008.A",2.5514073349244675,3.0798328134060213,0.8284239728269008
"vm(PLANT_ID, k_full)_J013.A",2.5031603913297835,3.0416284487667076,0.8229671813941452
"vm(PLANT_ID, k_full)_J016.A",2.526707836247078,3.033705559237429,0.83287840131796
"vm(PLANT_ID, k_full)_J019.A",1.0852119234217643,3.0946113369126156,0.350677938284955
"vm(PLANT_ID, k_full)_J024.A",-0.13893195806181521,2.951216568252348,-0.04707616498103627
"vm(PLANT_ID, k_full)_J026.A",2.2412249344655812,2.8107445088568817,0.7973776796159529
"vm(PLANT_ID, k_full)_J029.A",-0.6335050158741471,2.9053401161102466,-0.2180484867714221
"vm(PLANT_ID, k_full)_J036.A",-0.1584698737129626,3.0521373615353005,-0.05192095077701494
"vm(PLANT_ID, k_full)_J037.A",-0.2528969698607194,2.9987533549853973,-0.08433403482159703
"vm(PLANT_ID, k_full)_J041.A",1.5914217983753138,3.0412072539198998,0.5232862036364291
"vm(PLANT_ID, k_full)_J188.A",1.0567489570051667,3.0586864193076324,0.345491107010693
"vm(PLANT_ID, k_full)_J422.B",-1.6143469633228766,1.6151933875280435,-0.9994759610758052
"vm(PLANT_ID, k_full)_J379.A",-0.14816821630484242,2.998025879081631,-0.049421927054955905
"vm(PLANT_ID, k_full)_J534.C",-0.7259083081410705,1.6195872404411165,-0.44820574651067246
"vm(PLANT_ID, k_full)_J306.C",1.340062799286746,2.9815179478227307,0.4494565596243799
"vm(PLANT_ID, k_full)_J465.B",0.7050017120224186,2.948172357670301,0.23913178284444797
"vm(PLANT_ID, k_full)_J365.B",-0.16656631046678383,2.968038143364024,-0.05612000332246229
"vm(PLANT_ID, k_full)_J517.A",-2.8191607236726335,1.6181545041461973,-1.7422073828235176
"vm(PLANT_ID, k_full)_J351.B",-0.22984483957921906,3.0190362091794247,-0.07613185919412704
"vm(PLANT_ID, k_full)_J483.C",0.6529250616157503,3.0589634542262516,0.21344650610770508
"vm(PLANT_ID, k_full)_J427.A",1.1887883218524857,1.6132941356762271,0.7368701686591045
"vm(PLANT_ID, k_full)_J169.A",0.6302576680580203,1.6159356519757377,0.39002646379354916
"vm(PLANT_ID, k_full)_J415.B",-0.2254856983013078,2.9459730335229213,-0.07654031307668227
"vm(PLANT_ID, k_full)_J264.A",-0.17181282987090862,2.995911546346335,-0.05734909966899491
"vm(PLANT_ID, k_full)_J434.B",-4.609808960502362,2.2481197426747332,-2.050517538277465
"vm(PLANT_ID, k_full)_J027.B",3.1806243743461806,2.83419689109717,1.1222312692308762
"vm(PLANT_ID, k_full)_J387.C",-0.09137379245920746,2.9236381173909045,-0.03125345504140256
"vm(PLANT_ID, k_full)_J191.A",0.7945415613783571,2.843599362502488,0.2794140313349652
"vm(PLANT_ID, k_full)_J353.B",-0.2792581464397903,3.021813613126091,-0.09241408709880536
"vm(PLANT_ID, k_full)_J489.B",-0.16904942514415805,2.9139792498313066,-0.058013256324301044
"vm(PLANT_ID, k_full)_J381.A",-0.22272572707351662,3.0342222019411267,-0.07340455386920215
"vm(PLANT_ID, k_full)_J537.B",-2.79400362245769,2.8142642402088294,-0.9928007407898428
