Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J003.E",10.502019291512225,6.615429818526464,1.5875036966005436
"vm(PLANT_ID, k_full)_J296.A",-2.0772914926825408,6.654456814711284,-0.3121654479882094
"vm(PLANT_ID, k_full)_J350.B",0.3765737458352798,13.10590867324189,0.028733127570476972
"vm(PLANT_ID, k_full)_J006.C",1.3308014615320938,12.643616175315495,0.10525481342357235
"vm(PLANT_ID, k_full)_J336.A",-15.866064742965946,6.673241733092653,-2.3775648144568207
"vm(PLANT_ID, k_full)_J016.E",-5.425682313794977,6.651542214187867,-0.8157029060451414
"vm(PLANT_ID, k_full)_J021.C",3.1922261836804746,12.609513188806044,0.25316014471631926
"vm(PLANT_ID, k_full)_J026.B",2.0336488893043563,12.405028460067507,0.16393746260645736
"vm(PLANT_ID, k_full)_J458.C",-2.0491739652488064,12.16393814067122,-0.16846303734455942
"vm(PLANT_ID, k_full)_J586.A",1.0547617258965118,13.021918350496794,0.08099895096149731
"vm(PLANT_ID, k_full)_J018.B",4.761882682061063,6.6855782019513175,0.7122619073801595
"vm(PLANT_ID, k_full)_J003.F",5.971092406021723,6.610044753530955,0.9033361540906487
"vm(PLANT_ID, k_full)_J299.A",7.396553436204046,6.587022989627874,1.1228977715503472
"vm(PLANT_ID, k_full)_J013.B",-2.6328086165046405,11.094115628657807,-0.23731577212911778
"vm(PLANT_ID, k_full)_J350.C",0.012353015865704994,12.982899222589902,9.514836134760311e-4
"vm(PLANT_ID, k_full)_J008.B",2.1303288679167145,6.664129052644993,0.31967101043326684
"vm(PLANT_ID, k_full)_J204.A",2.118817586134434,13.325255053997116,0.15900765708036949
"vm(PLANT_ID, k_full)_J461.C",-1.6411459253794447,12.388731884701901,-0.13247085663432567
"vm(PLANT_ID, k_full)_J022.B",12.368467527657758,6.669454116179413,1.8544947325828545
"vm(PLANT_ID, k_full)_J425.A",2.4968462827359414,12.66211889546332,0.1971902414871914
"vm(PLANT_ID, k_full)_J045.C",0.5594604237039698,13.160158280751114,0.04251167894555434
"vm(PLANT_ID, k_full)_J026.C",3.0620767537869975,12.299170842101457,0.24896611268339824
"vm(PLANT_ID, k_full)_J587.A",-9.60643274863966,6.648740740237237,-1.4448499533908565
"vm(PLANT_ID, k_full)_J537.C",1.5734656634296231,12.872821893893835,0.12223160363742695
"vm(PLANT_ID, k_full)_J596.C",2.258881228397622,12.733120549537851,0.17740201387472201
"vm(PLANT_ID, k_full)_J601.A",1.8318143834044127,12.724114726621577,0.14396399456945042
"vm(PLANT_ID, k_full)_J597.A",2.2375995314858663,12.651490653428503,0.17686449706062785
"vm(PLANT_ID, k_full)_J601.B",2.2875514885200787,12.893343238161417,0.17742112703161714
"vm(PLANT_ID, k_full)_J597.B",2.2311238151210158,12.536953855315362,0.17796378935981116
"vm(PLANT_ID, k_full)_J602.A",2.3039480177096245,13.065588127214102,0.17633710746711573
"vm(PLANT_ID, k_full)_J597.C",2.6711020012048685,12.93962628442283,0.20642806387850887
"vm(PLANT_ID, k_full)_J602.B",1.0456733773292257,12.812946471971522,0.08161068803468813
"vm(PLANT_ID, k_full)_J598.A",1.3878445404320479,12.777257399609654,0.10861834406454444
"vm(PLANT_ID, k_full)_J598.B",2.2684674760697168,13.116280329141324,0.17295051791701263
"vm(PLANT_ID, k_full)_J599.B",2.235240157118683,12.73828811326759,0.17547414042162887
"vm(PLANT_ID, k_full)_J599.C",2.1239049109205608,12.727785210148857,0.16687152366674177
"vm(PLANT_ID, k_full)_J600.A",2.4216460403151396,12.711571472801658,0.19050721191291098
"vm(PLANT_ID, k_full)_J600.B",2.1651279527188714,12.670158627291519,0.17088404466027649
"vm(PLANT_ID, k_full)_J646.A",1.2954110584312717,12.911849221657587,0.10032730681662734
"vm(PLANT_ID, k_full)_J646.B",1.4637234499707712,13.513588685250491,0.10831493277343592
"vm(PLANT_ID, k_full)_J646.C",0.988491047042823,13.137833690976256,0.0752400335012438
"vm(PLANT_ID, k_full)_J647.B",1.2867430316140074,12.972253655315052,0.09919194195580634
"vm(PLANT_ID, k_full)_J647.C",1.2456605962280576,12.964354298598671,0.09608350462642803
"vm(PLANT_ID, k_full)_J649.A",1.236016486518203,12.65385937029971,0.09767901241413336
"vm(PLANT_ID, k_full)_J649.B",1.9400081376148672,12.54841867313212,0.15460180188031897
"vm(PLANT_ID, k_full)_J649.C",1.6579568037724481,12.518991475615124,0.13243533291015233
"vm(PLANT_ID, k_full)_J650.A",-1.9390960222839078,6.638326957107805,-0.29210613379138767
"vm(PLANT_ID, k_full)_J650.B",-21.24392699215522,6.6559057549219105,-3.1917409552329907
"vm(PLANT_ID, k_full)_J650.C",0.950249643423065,6.632373223277666,0.14327445266318398
"vm(PLANT_ID, k_full)_J651.A",-12.309281962962828,6.659816385115673,-1.8482914920107112
"vm(PLANT_ID, k_full)_J651.C",2.72172976070852,6.666023727313374,0.4082988408151776
"vm(PLANT_ID, k_full)_J652.B",-9.407249709005317,6.6461149340599786,-1.4154509517726044
"vm(PLANT_ID, k_full)_J209.A",-5.6062060123661634,12.638702373916871,-0.4435744941613606
"vm(PLANT_ID, k_full)_J210.A",-14.683541419001198,6.680812424290304,-2.197867637417019
"vm(PLANT_ID, k_full)_J211.A",-21.35579193835966,6.672014174413051,-3.2008013442564915
"vm(PLANT_ID, k_full)_J215.A",9.470284387502284,6.671747907318898,1.4194607648639415
"vm(PLANT_ID, k_full)_J216.A",-11.301493562873745,6.669035452598863,-1.6946219049517355
"vm(PLANT_ID, k_full)_J218.A",-22.57124096429577,6.668468200934249,-3.3847714773737025
"vm(PLANT_ID, k_full)_J219.A",-4.940005257164047,6.6747660896792125,-0.7401016291495934
"vm(PLANT_ID, k_full)_J220.A",-3.5149351706455554,12.390049321417631,-0.28369016776790257
"vm(PLANT_ID, k_full)_J222.A",-14.228256415346586,6.667987078950548,-2.1338158348060148
"vm(PLANT_ID, k_full)_J224.A",-2.279907449041016,12.442006277749861,-0.18324275025629852
"vm(PLANT_ID, k_full)_J225.A",3.11689686444391,6.667682575231117,0.46746329467189296
"vm(PLANT_ID, k_full)_J226.A",-6.535678361216619,6.668752591623825,-0.980045109099661
"vm(PLANT_ID, k_full)_J228.A",-4.883124887022752,12.680873844020248,-0.3850779486561506
"vm(PLANT_ID, k_full)_J229.A",-4.514261565600546,6.669957177951271,-0.67680517957795
"vm(PLANT_ID, k_full)_J230.A",-21.12826384237062,6.671725934631659,-3.166836295342683
"vm(PLANT_ID, k_full)_J231.A",-2.9388319173087813,11.518475548484883,-0.25514070025484836
"vm(PLANT_ID, k_full)_J234.A",0.4598760301762165,12.479989189785757,0.0368490727982843
"vm(PLANT_ID, k_full)_J235.A",-7.925084407219694,6.669500597520673,-1.1882575451250088
"vm(PLANT_ID, k_full)_J237.A",-2.1528620229570428,12.401071198841137,-0.1736029080421879
"vm(PLANT_ID, k_full)_J238.A",-2.8293761620446283,12.124863192101145,-0.23335324425663226
"vm(PLANT_ID, k_full)_J240.A",-18.954023179569493,6.666434423735879,-2.843202523988473
"vm(PLANT_ID, k_full)_J246.A",-24.344338100808745,6.680106930681997,-3.644303654630771
"vm(PLANT_ID, k_full)_J206.A",2.987313086836401,6.335143213157481,0.4715462597012866
"vm(PLANT_ID, k_full)_J171.A",1.619002326734876,12.64829887011242,0.12800158688221178
"vm(PLANT_ID, k_full)_J172.A",2.0922402433946843,12.717491502644911,0.16451674003159758
"vm(PLANT_ID, k_full)_J186.A",0.27980255593168063,13.126945890401915,0.021315129830485936
"vm(PLANT_ID, k_full)_J189.A",-1.3432362214332445,12.610674079292679,-0.10651581453832842
"vm(PLANT_ID, k_full)_J193.A",1.878692143470212,13.286664639464268,0.14139682113222682
"vm(PLANT_ID, k_full)_J205.A",2.058027534859241,13.4961744502251,0.15248969568742612
"vm(PLANT_ID, k_full)_J208.A",1.5546207872726536,12.791995249054713,0.12153075083322401
"vm(PLANT_ID, k_full)_J250.A",18.42285145178556,6.662218138675399,2.7652729268706358
"vm(PLANT_ID, k_full)_J251.A",16.928644883334805,6.665603680477245,2.5397016826723102
"vm(PLANT_ID, k_full)_J270.A",-9.036069793001722,10.786665735652097,-0.8377074078726382
"vm(PLANT_ID, k_full)_J273.A",-8.441631661617762,6.649833306875794,-1.2694501158230966
"vm(PLANT_ID, k_full)_J276.A",-2.9446081190382567,11.796006170420567,-0.24962754990940053
"vm(PLANT_ID, k_full)_J279.A",-15.85962061215318,6.648290586081131,-2.385518564028609
"vm(PLANT_ID, k_full)_J280.A",-0.8262249081533286,12.17858900480848,-0.0678424165416133
"vm(PLANT_ID, k_full)_J294.A",-5.65276878505644,12.655807649610082,-0.4466541323603791
"vm(PLANT_ID, k_full)_J295.A",10.788074826361976,6.675511690304221,1.6160671011978012
"vm(PLANT_ID, k_full)_J303.A",-5.7377756262718576,13.1795504173371,-0.4353544274715224
"vm(PLANT_ID, k_full)_J308.A",14.767114072585988,6.673876554296612,2.2126741411000457
"vm(PLANT_ID, k_full)_J312.A",-5.393820915163162,12.87448792325913,-0.4189542098539431
"vm(PLANT_ID, k_full)_J314.A",-9.32030393258358,6.673203094278657,-1.3966761989567562
"vm(PLANT_ID, k_full)_J318.A",-3.7573928553920855,12.05730519181533,-0.3116279131710672
"vm(PLANT_ID, k_full)_J319.A",16.657812414461365,6.661948405622122,2.5004415225437016
"vm(PLANT_ID, k_full)_J324.A",8.655184684154685,6.672470796415226,1.2971483799981065
"vm(PLANT_ID, k_full)_J326.A",4.7238674785990815,6.6608272907392925,0.7092013157534932
"vm(PLANT_ID, k_full)_J329.A",-25.94204381002146,6.665997542900625,-3.89169717556378
"vm(PLANT_ID, k_full)_J330.A",-2.307196239025575,12.456415578960424,-0.18522152094239352
"vm(PLANT_ID, k_full)_J331.A",-12.139529719324477,6.687835311445721,-1.8151657679950035
"vm(PLANT_ID, k_full)_J337.A",-4.906286960397553,12.488426501455589,-0.3928667042101502
"vm(PLANT_ID, k_full)_J340.A",-3.564766142100481,12.446505723123026,-0.28640698212012106
"vm(PLANT_ID, k_full)_J343.A",-5.209901829708428,13.169583810542104,-0.3956010990672279
"vm(PLANT_ID, k_full)_J359.A",0.40713754620340664,12.959782269637678,0.031415461906119595
"vm(PLANT_ID, k_full)_J390.A",0.19430271428861093,12.862850208130302,0.015105727824288647
"vm(PLANT_ID, k_full)_J395.A",1.52814984254275,11.967902902750309,0.12768735299411313
"vm(PLANT_ID, k_full)_J403.A",0.3637461183166415,13.147731748172662,0.02766607391173742
"vm(PLANT_ID, k_full)_J407.A",0.41898229986803914,13.483228135509586,0.031074331432886054
"vm(PLANT_ID, k_full)_J424.A",-2.3334108093997146,12.945215288734722,-0.18025276191662196
"vm(PLANT_ID, k_full)_J426.A",1.9355045563545386,12.595855125765894,0.15366202111957442
"vm(PLANT_ID, k_full)_J463.A",-1.2814739870278302,12.20732319081201,-0.10497583843707416
"vm(PLANT_ID, k_full)_J466.A",1.1992920426310467,11.40277234524198,0.10517547893793336
"vm(PLANT_ID, k_full)_J477.A",-0.378189531072688,6.628061628872582,-0.05705884348227117
"vm(PLANT_ID, k_full)_J483.A",0.43590268434452895,11.321445947081113,0.038502386213036074
"vm(PLANT_ID, k_full)_J484.A",-1.5948876282164894,6.667403835432638,-0.23920669387697283
"vm(PLANT_ID, k_full)_J490.A",0.1459653957590686,12.709874880174468,0.011484408551240196
"vm(PLANT_ID, k_full)_J496.A",-1.7567930434877208,12.970829477608323,-0.13544184252213715
"vm(PLANT_ID, k_full)_J497.A",-2.0993128128844276,13.11488117001374,-0.16007105101984148
"vm(PLANT_ID, k_full)_J498.A",-1.762807716103212,12.114884321134529,-0.14550759787511777
"vm(PLANT_ID, k_full)_J500.A",16.454688573596066,6.638393564230864,2.478715432338567
"vm(PLANT_ID, k_full)_J501.A",-0.9377698229006416,12.219773260091051,-0.07674199863947836
"vm(PLANT_ID, k_full)_J502.A",-0.5905280040693028,12.234273556968642,-0.04826833414501657
"vm(PLANT_ID, k_full)_J503.A",-4.01721871432912,6.642465962848477,-0.6047782159212485
"vm(PLANT_ID, k_full)_J504.A",-21.553488551997855,6.629490382602076,-3.2511531517658088
"vm(PLANT_ID, k_full)_J514.A",8.338689295007901,6.671361394796249,1.2499231868194385
"vm(PLANT_ID, k_full)_J516.A",2.0420185999916516,12.692945250496091,0.16087823272631238
"vm(PLANT_ID, k_full)_J525.A",1.6995823965717207,12.680511016003708,0.1340310650277995
"vm(PLANT_ID, k_full)_J530.A",1.1166174914964446,11.9555897325299,0.09339710683265134
"vm(PLANT_ID, k_full)_J535.A",15.667556555146177,6.667418330547166,2.3498685365764964
"vm(PLANT_ID, k_full)_J536.A",1.3901109902327873,12.054942078698256,0.11531461380384313
"vm(PLANT_ID, k_full)_J539.A",1.063965946243425,11.994198216301106,0.08870671695231845
"vm(PLANT_ID, k_full)_J540.A",1.6646301905858183,12.712645305817468,0.13094286441108072
"vm(PLANT_ID, k_full)_J542.A",1.2784123362265682,12.83917092898164,0.09957125294911606
"vm(PLANT_ID, k_full)_J574.A",1.8717255714566965,12.716598993643348,0.1471875909897227
"vm(PLANT_ID, k_full)_J576.A",1.6247574624329977,13.687813165767812,0.11870102570485061
"vm(PLANT_ID, k_full)_J577.A",1.1550080649843038,13.385344433793842,0.08628900591218756
"vm(PLANT_ID, k_full)_J578.A",2.105192734127515,12.968662159182989,0.1623292139379888
"vm(PLANT_ID, k_full)_J018.A",-12.949326855626303,6.655794404812217,-1.9455719434878862
"vm(PLANT_ID, k_full)_J022.A",-8.074293892445182,6.664208501772743,-1.2115908273724243
"vm(PLANT_ID, k_full)_J173.A",1.8811374591948242,12.636111429945013,0.1488699644367579
"vm(PLANT_ID, k_full)_J418.A",3.31285117922445,13.241972144173685,0.2501780809652335
"vm(PLANT_ID, k_full)_J305.A",-4.5055304590717205,12.625150478098108,-0.35686944618108407
"vm(PLANT_ID, k_full)_J323.A",4.256236126097023,6.66255242594475,0.6388296637671093
"vm(PLANT_ID, k_full)_J481.B",-7.355177857354161,6.65306817464372,-1.1055317132306464
"vm(PLANT_ID, k_full)_J374.B",0.36250358369157976,13.029138425240237,0.02782252915429408
"vm(PLANT_ID, k_full)_J355.C",0.10502996441976474,13.032072572485635,0.008059344654165945
"vm(PLANT_ID, k_full)_J384.B",0.3460959679679597,13.024125222317842,0.026573452117528602
"vm(PLANT_ID, k_full)_J542.C",1.6246279177869263,12.750441606489956,0.127417384270047
"vm(PLANT_ID, k_full)_J419.B",-5.680769751414785,6.64972670130241,-0.854286199506839
"vm(PLANT_ID, k_full)_J306.A",5.893854367910769,6.654001782592552,0.8857608639855801
"vm(PLANT_ID, k_full)_J455.A",2.3217908414843564,13.0614675755061,0.1777588029876798
"vm(PLANT_ID, k_full)_J073.B",7.848806972055672,6.670637353410675,1.1766202472455802
"vm(PLANT_ID, k_full)_J400.A",0.6012008344722187,13.142508046923941,0.04574475680940764
"vm(PLANT_ID, k_full)_J257.A",0.2073859865121282,12.995948619339803,0.01595774133821279
"vm(PLANT_ID, k_full)_J429.A",1.7835262149470452,12.66232425750291,0.14085298865176651
"vm(PLANT_ID, k_full)_J180.A",1.07609849452751,13.050151753712383,0.08245869587082708
"vm(PLANT_ID, k_full)_J385.A",0.2966800535473522,12.695678161384835,0.02336858652023285
"vm(PLANT_ID, k_full)_J327.A",-6.783272523865664,6.67259993466709,-1.0165861268893974
"vm(PLANT_ID, k_full)_J482.C",7.43696129379207,6.651633881200571,1.118065339526738
"vm(PLANT_ID, k_full)_J376.C",0.30570280079762374,13.256440836959456,0.02306069966723744
"vm(PLANT_ID, k_full)_J358.A",0.4834207720743389,12.725713649027178,0.037987714120166
"vm(PLANT_ID, k_full)_J422.A",0.14569863964889027,11.60367868800875,0.012556245615406029
"vm(PLANT_ID, k_full)_J603.A",1.2385863753239137,12.854150604885811,0.09635692107521535
"vm(PLANT_ID, k_full)_J603.B",1.1635413662015162,12.825378109776354,0.09072179831599567
"vm(PLANT_ID, k_full)_J603.C",0.9791320573208061,12.585280967730014,0.0777997773614593
"vm(PLANT_ID, k_full)_J605.A",1.2669220182370118,12.774547081951928,0.09917549405935011
"vm(PLANT_ID, k_full)_J605.B",1.3617625133103266,12.816361573274936,0.10625188010846347
"vm(PLANT_ID, k_full)_J605.C",1.3992634566304694,13.02237636462312,0.107450700045173
"vm(PLANT_ID, k_full)_J607.A",0.7890480589507916,12.635423832581164,0.062447296537547554
"vm(PLANT_ID, k_full)_J608.A",1.58295891052164,12.55852001461549,0.12604661287153318
"vm(PLANT_ID, k_full)_J609.A",1.2818174521689452,13.4325652152892,0.09542611047292414
"vm(PLANT_ID, k_full)_J609.B",1.2264936150723145,13.430393007547782,0.09132224309318679
"vm(PLANT_ID, k_full)_J609.C",1.4905862290508938,12.725835210146771,0.11713071907943576
"vm(PLANT_ID, k_full)_J610.A",-0.41287544600553244,12.084197236771766,-0.034166559674246935
"vm(PLANT_ID, k_full)_J610.B",-1.0012853090674536,6.666695019718108,-0.15019215759922247
"vm(PLANT_ID, k_full)_J610.C",-5.899308886654832,6.668982703927946,-0.884589021827904
"vm(PLANT_ID, k_full)_J612.A",1.3713897766608472,12.806113436493872,0.10708867943905342
"vm(PLANT_ID, k_full)_J612.C",1.5045385774575166,12.767175150024617,0.11784428111762967
"vm(PLANT_ID, k_full)_J613.A",1.3737570370987047,13.018183951779937,0.10552601209102404
"vm(PLANT_ID, k_full)_J613.B",1.1165447032949363,13.0356402460576,0.0856532308516734
"vm(PLANT_ID, k_full)_J613.C",1.3171300088374487,13.056484839194711,0.10087937335809641
"vm(PLANT_ID, k_full)_J614.A",1.5826827642053323,12.95992797053368,0.12212126238693582
"vm(PLANT_ID, k_full)_J614.B",1.4730050235847714,12.888130360246938,0.11429159873554758
"vm(PLANT_ID, k_full)_J614.C",1.4909925186532735,12.953297192115402,0.11510525054276005
"vm(PLANT_ID, k_full)_J170.A",1.7387634528550278,12.617834109069895,0.13780205365080664
"vm(PLANT_ID, k_full)_J190.A",-0.8016828434544576,12.703672984576311,-0.06310638225872083
"vm(PLANT_ID, k_full)_J212.A",-8.210649498162914,6.6409949985960415,-1.236358331831105
"vm(PLANT_ID, k_full)_J217.A",-13.701979240977186,6.654401147977361,-2.059085248436213
"vm(PLANT_ID, k_full)_J247.A",-3.688850899596366,12.369825942191927,-0.29821364640339504
"vm(PLANT_ID, k_full)_J248.A",-4.93310397350222,13.240888144196827,-0.37256594269050486
"vm(PLANT_ID, k_full)_J003.A",2.3108705447901574,6.644026495117568,0.3478117594034769
"vm(PLANT_ID, k_full)_J005.A",-5.395730798381047,6.645768028667585,-0.8119047753556395
"vm(PLANT_ID, k_full)_J006.A",1.4721752669883172,12.547201874794975,0.11733096204864983
"vm(PLANT_ID, k_full)_J008.A",4.627188606445075,6.682839253771229,0.692398609443416
"vm(PLANT_ID, k_full)_J013.A",3.4088008994667063,6.65807861671258,0.5119796709684691
"vm(PLANT_ID, k_full)_J016.A",-6.345968145240278,6.654116606864599,-0.9536905528066002
"vm(PLANT_ID, k_full)_J019.A",0.2475132511305933,13.463737483187352,0.018383695570392093
"vm(PLANT_ID, k_full)_J024.A",0.5702041627353172,12.89171162402705,0.04423029147445354
"vm(PLANT_ID, k_full)_J026.A",1.8144317238832752,12.260068420989803,0.14799523637053152
"vm(PLANT_ID, k_full)_J029.A",1.1764866323859005,12.652091795990552,0.09298751948343664
"vm(PLANT_ID, k_full)_J036.A",0.34391058189945806,13.33761647703216,0.025785010574541866
"vm(PLANT_ID, k_full)_J037.A",0.6795735492957744,13.107555439959789,0.05184594125186925
"vm(PLANT_ID, k_full)_J041.A",-0.7336739857875388,6.673176570285886,-0.10994373939608007
"vm(PLANT_ID, k_full)_J188.A",-2.6032495662415744,13.210915742140564,-0.19705292328355808
"vm(PLANT_ID, k_full)_J422.B",1.711041324377162,12.779598768811649,0.1338885011439423
"vm(PLANT_ID, k_full)_J379.A",0.02797322973533434,13.06273229861638,0.002141453188801649
"vm(PLANT_ID, k_full)_J534.C",1.8793677732059832,12.698979183695835,0.14799361003905695
"vm(PLANT_ID, k_full)_J306.C",0.5710573226571622,6.656433051064351,0.08579029012630891
"vm(PLANT_ID, k_full)_J465.B",-3.806989170428931,12.343752389596082,-0.30841425283592433
"vm(PLANT_ID, k_full)_J365.B",0.43820462238082525,12.94570626680775,0.03384941797299724
"vm(PLANT_ID, k_full)_J517.A",1.5538945466438872,13.634908251951426,0.11396442997124634
"vm(PLANT_ID, k_full)_J351.B",0.24135294025841386,13.150836594706755,0.018352668175921145
"vm(PLANT_ID, k_full)_J483.C",5.894917753782794,6.6674919857679225,0.8841282098824829
"vm(PLANT_ID, k_full)_J427.A",1.7359869258295324,12.698265951495953,0.1367105502799002
"vm(PLANT_ID, k_full)_J169.A",1.5162689738377553,12.739592862422684,0.11902020654916023
"vm(PLANT_ID, k_full)_J415.B",0.4261179345944411,12.839968553135774,0.03318683630968665
"vm(PLANT_ID, k_full)_J264.A",0.19598410612958142,13.056497902599718,0.015010465102633567
"vm(PLANT_ID, k_full)_J434.B",1.8229311057745874,12.74253521500993,0.14305874576883928
"vm(PLANT_ID, k_full)_J027.B",8.448294174279647,6.590971477419872,1.2817980176705073
"vm(PLANT_ID, k_full)_J387.C",0.38667882298447886,12.744527164572727,0.030340774356805465
"vm(PLANT_ID, k_full)_J191.A",-1.1808637068922867,12.174770908055285,-0.0969926839535833
"vm(PLANT_ID, k_full)_J353.B",0.06575758099236953,13.159353277682445,0.004997022239982785
"vm(PLANT_ID, k_full)_J489.B",0.33249014463047033,12.681456597088639,0.02621860841339016
"vm(PLANT_ID, k_full)_J381.A",0.34361926229952544,13.22638029724252,0.02597984139100887
"vm(PLANT_ID, k_full)_J537.B",1.8204317672105583,12.63075011514257,0.14412697192291893
"vm(PLANT_ID, k_full)_J307.A",-3.0056370877770204,12.679806739525157,-0.23704123805041352
"vm(PLANT_ID, k_full)_J469.A",-0.4033707747000708,11.912082068749662,-0.03386232334297628
"vm(PLANT_ID, k_full)_J371.A",0.25965356598826755,13.119708398509054,0.019791108011042
"vm(PLANT_ID, k_full)_J521.A",2.2207296134314927,12.643466619845563,0.1756424626412007
