Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J354.C",-1.4260743128719808,11.0204889084858,-0.12940209138760628
"vm(PLANT_ID, k_full)_J003.E",3.5751948415040435,10.991188481768916,0.3252782760876332
"vm(PLANT_ID, k_full)_J296.A",3.737021982670916,10.922415263700813,0.342142455898963
"vm(PLANT_ID, k_full)_J350.B",-0.649016456814956,10.980465607551539,-0.05910646051007266
"vm(PLANT_ID, k_full)_J006.C",-3.7688582184921455,5.140627324033591,-0.7331514192580901
"vm(PLANT_ID, k_full)_J336.A",1.7793171622171784,10.856874144573974,0.16388853168261527
"vm(PLANT_ID, k_full)_J016.E",3.893393986953643,11.26223497376858,0.34570349455698063
"vm(PLANT_ID, k_full)_J021.C",13.00488988844399,5.123064514490454,2.538498168754268
"vm(PLANT_ID, k_full)_J026.B",5.262483493982678,10.462284038864022,0.5029956627476605
"vm(PLANT_ID, k_full)_J458.C",1.1207326633256853,10.874639570593056,0.10305929277475497
"vm(PLANT_ID, k_full)_J586.A",8.01502911311844,5.129927648061972,1.5624058784038455
"vm(PLANT_ID, k_full)_J018.B",4.15176433843583,10.844490681055882,0.38284548906372334
"vm(PLANT_ID, k_full)_J003.F",5.564530568567216,10.678359767485594,0.5211034924587001
"vm(PLANT_ID, k_full)_J299.A",7.053492731838386,10.171880467154143,0.6934305563867671
"vm(PLANT_ID, k_full)_J013.B",3.9401007308896365,11.050371923575025,0.3565582007682265
"vm(PLANT_ID, k_full)_J350.C",-1.6353405070736236,10.899591433139104,-0.1500368630425482
"vm(PLANT_ID, k_full)_J008.B",4.79932328631508,10.738690464946334,0.4469188586803228
"vm(PLANT_ID, k_full)_J204.A",7.58203285949141,5.1438232102396615,1.4740072801098751
"vm(PLANT_ID, k_full)_J461.C",1.132103045178464,11.249956808423336,0.10063176814428378
"vm(PLANT_ID, k_full)_J022.B",3.385536926073641,10.787607943382564,0.3138357404015993
"vm(PLANT_ID, k_full)_J425.A",2.4533759183557717,5.1436846312576785,0.4769685729655433
"vm(PLANT_ID, k_full)_J045.C",-1.3742500768230113,11.036245379282692,-0.12452152245570419
"vm(PLANT_ID, k_full)_J026.C",-12.113752889989465,5.112620320935515,-2.3693824554867144
"vm(PLANT_ID, k_full)_J587.A",3.132099750284404,10.904646402782614,0.2872261634714872
"vm(PLANT_ID, k_full)_J537.C",-5.8009388712122325,10.454352497093172,-0.5548826551261956
"vm(PLANT_ID, k_full)_J596.C",9.737980079829194,5.142088669003742,1.8937791054691957
"vm(PLANT_ID, k_full)_J601.A",-0.03724027393257382,5.143165349113958,-0.007240730446084027
"vm(PLANT_ID, k_full)_J597.A",14.813991762754487,5.1433020754381,2.880249214507326
"vm(PLANT_ID, k_full)_J601.B",1.4307968632782013,5.143988362203117,0.2781493196585316
"vm(PLANT_ID, k_full)_J597.B",10.888313196588907,5.141574740861748,2.1177000715473375
"vm(PLANT_ID, k_full)_J602.A",5.430621249316953,10.562094404297422,0.5141614003286492
"vm(PLANT_ID, k_full)_J597.C",5.078455921440839,5.14346897457226,0.9873600767394874
"vm(PLANT_ID, k_full)_J602.B",34.991831933813486,5.14257820247965,6.804336376827699
"vm(PLANT_ID, k_full)_J598.A",-2.8654137814022156,5.138549704859606,-0.5576308386571311
"vm(PLANT_ID, k_full)_J598.B",-12.425201651692722,5.144056592590037,-2.415448086164352
"vm(PLANT_ID, k_full)_J599.B",6.828466525220237,5.142918020499998,1.3277416630017307
"vm(PLANT_ID, k_full)_J599.C",7.457179577331299,5.142884052209411,1.4499995530966043
"vm(PLANT_ID, k_full)_J600.A",-15.53825139607908,5.144202718966767,-3.0205363678202786
"vm(PLANT_ID, k_full)_J600.B",4.056102342636245,5.143533550670285,0.7885828492569412
"vm(PLANT_ID, k_full)_J646.A",-8.516752010691121,5.143050619564164,-1.6559728147130026
"vm(PLANT_ID, k_full)_J646.B",-9.360602720173683,10.458693552483327,-0.8950068833359295
"vm(PLANT_ID, k_full)_J646.C",-16.595853223131066,5.139278678891494,-3.229218390373544
"vm(PLANT_ID, k_full)_J647.B",-17.13448999976515,5.109265125560406,-3.353611444832933
"vm(PLANT_ID, k_full)_J647.C",-13.469398075597367,5.115334932973862,-2.633140987264106
"vm(PLANT_ID, k_full)_J649.A",-6.608559807044593,10.302739696897175,-0.6414371324003129
"vm(PLANT_ID, k_full)_J649.B",-13.533352938930358,4.944071664067695,-2.7372889914374543
"vm(PLANT_ID, k_full)_J649.C",-7.950275405867498,5.14214674063957,-1.546100453150168
"vm(PLANT_ID, k_full)_J650.A",4.067648566411897,10.82712955359826,0.3756903938643706
"vm(PLANT_ID, k_full)_J650.B",3.8294965416604807,10.93707373578689,0.3501390439684148
"vm(PLANT_ID, k_full)_J650.C",3.9267890213356256,10.697363433622858,0.36708007965713724
"vm(PLANT_ID, k_full)_J651.A",3.979734173566259,10.906069784815914,0.36491002277530665
"vm(PLANT_ID, k_full)_J651.C",3.7826548079304025,11.04109403199556,0.3425978256293075
"vm(PLANT_ID, k_full)_J652.B",4.368727912011233,10.929006029506015,0.3997369843347682
"vm(PLANT_ID, k_full)_J209.A",2.749192716205209,10.933801488853817,0.25143978688544905
"vm(PLANT_ID, k_full)_J210.A",2.5380995300618157,11.572255188168471,0.21932626690230447
"vm(PLANT_ID, k_full)_J211.A",3.1228524188197606,10.742327715482645,0.290705376109395
"vm(PLANT_ID, k_full)_J215.A",1.9211923887719098,10.738262687944147,0.1789109136740372
"vm(PLANT_ID, k_full)_J216.A",2.9539332274351477,10.76352052534091,0.2744393175523385
"vm(PLANT_ID, k_full)_J218.A",2.78107284959807,10.782739156925407,0.25791895817231897
"vm(PLANT_ID, k_full)_J219.A",2.226242441411447,10.87675402528254,0.20467893603520348
"vm(PLANT_ID, k_full)_J220.A",2.0824337528214865,10.71077202234059,0.19442424397400432
"vm(PLANT_ID, k_full)_J222.A",2.82997584972353,10.743094072642942,0.26342279333939767
"vm(PLANT_ID, k_full)_J224.A",3.0251429798592033,10.778184135944914,0.2806727869651479
"vm(PLANT_ID, k_full)_J225.A",2.244400474111584,10.809990313165525,0.20762280160215507
"vm(PLANT_ID, k_full)_J226.A",3.0184179253365753,10.83704954915171,0.27852764829084387
"vm(PLANT_ID, k_full)_J228.A",2.679064657145099,10.889614201436771,0.24602016266027354
"vm(PLANT_ID, k_full)_J229.A",3.2071610068649625,11.00957673390068,0.29130647656866543
"vm(PLANT_ID, k_full)_J230.A",2.7838118081948386,10.862998906539778,0.256265496493691
"vm(PLANT_ID, k_full)_J231.A",2.3750790758440887,10.587522258877994,0.224328130583386
"vm(PLANT_ID, k_full)_J234.A",1.8067313266567835,10.954368837116524,0.1649324898149369
"vm(PLANT_ID, k_full)_J235.A",2.9957024670394863,10.765461431050076,0.27826976913401863
"vm(PLANT_ID, k_full)_J237.A",2.483725965798655,10.742851395978649,0.2311980194316365
"vm(PLANT_ID, k_full)_J238.A",3.1288546276226725,10.838286366705454,0.288685362405105
"vm(PLANT_ID, k_full)_J240.A",2.5381843810379228,10.861584293579606,0.23368454476187878
"vm(PLANT_ID, k_full)_J246.A",2.947628021037325,10.922271589731356,0.2698731666596312
"vm(PLANT_ID, k_full)_J206.A",4.6738236184420145,11.036907155178993,0.4234722239417276
"vm(PLANT_ID, k_full)_J171.A",-7.996760520970345,10.531912505692912,-0.7592885448533476
"vm(PLANT_ID, k_full)_J172.A",-5.810729300916812,5.145362694426392,-1.1293138396659896
"vm(PLANT_ID, k_full)_J186.A",3.62895210699432,11.109386841142065,0.3266563815704933
"vm(PLANT_ID, k_full)_J189.A",2.6265861773302306,10.797006164576482,0.24326985993095984
"vm(PLANT_ID, k_full)_J193.A",7.063867557729507,11.111941516431047,0.6357005701734734
"vm(PLANT_ID, k_full)_J205.A",2.1754408812300783,5.146211897292325,0.42272664333442717
"vm(PLANT_ID, k_full)_J208.A",-5.66625320331071,5.13567267848009,-1.1033127611605584
"vm(PLANT_ID, k_full)_J250.A",1.959458556770412,10.729221539421598,0.18262821301348992
"vm(PLANT_ID, k_full)_J251.A",3.298901858451834,10.678369328004125,0.30893311114464195
"vm(PLANT_ID, k_full)_J270.A",3.0790574174741208,11.078091054911509,0.27794115450143464
"vm(PLANT_ID, k_full)_J273.A",2.9920487048143936,11.086442002052076,0.26988358431501935
"vm(PLANT_ID, k_full)_J276.A",2.6329010084793323,11.368084337889442,0.23160463365880932
"vm(PLANT_ID, k_full)_J279.A",2.9377910377732337,11.019221887543221,0.26660603332566396
"vm(PLANT_ID, k_full)_J280.A",3.154457602247055,11.136694007909684,0.28324901447473055
"vm(PLANT_ID, k_full)_J294.A",2.3016652130833055,10.926670108918676,0.21064653642326195
"vm(PLANT_ID, k_full)_J295.A",3.0490024718037128,10.754755557640328,0.2835027216994866
"vm(PLANT_ID, k_full)_J303.A",3.164358023005197,11.34294670313539,0.27897142654567114
"vm(PLANT_ID, k_full)_J308.A",2.038089913861533,10.808471547904109,0.1885641188792085
"vm(PLANT_ID, k_full)_J312.A",2.819777315536203,11.092339368483588,0.2542094342648741
"vm(PLANT_ID, k_full)_J314.A",1.7187212595162291,10.908610133670406,0.15755639246939823
"vm(PLANT_ID, k_full)_J318.A",3.4966772688640764,10.87061477019026,0.3216632492996417
"vm(PLANT_ID, k_full)_J319.A",1.641754105991791,10.666021052836081,0.153923763872119
"vm(PLANT_ID, k_full)_J324.A",2.1744315095286764,10.784344131539644,0.20162853512522697
"vm(PLANT_ID, k_full)_J326.A",1.624513948377924,10.652037421951201,0.1525073452173764
"vm(PLANT_ID, k_full)_J329.A",2.054890443891054,10.701536163395684,0.19201826845380868
"vm(PLANT_ID, k_full)_J330.A",2.8918423051174984,10.785891061915546,0.26811343527550097
"vm(PLANT_ID, k_full)_J331.A",2.1973942765935757,11.312675121634895,0.19424179099700078
"vm(PLANT_ID, k_full)_J337.A",1.5035568885875557,10.81355069536433,0.13904377303489376
"vm(PLANT_ID, k_full)_J340.A",1.902676340511434,10.706003932249017,0.17772049707362078
"vm(PLANT_ID, k_full)_J343.A",2.947009356985233,11.330985790124767,0.2600841102063356
"vm(PLANT_ID, k_full)_J359.A",-1.7006630980322692,10.875578901457946,-0.15637448943561835
"vm(PLANT_ID, k_full)_J390.A",-2.4380455188204864,10.794022606219784,-0.2258699659768754
"vm(PLANT_ID, k_full)_J395.A",-3.9108940535239527,9.949754211571797,-0.39306438836202523
"vm(PLANT_ID, k_full)_J403.A",-1.6023681883286793,11.038638982608735,-0.1451599414432517
"vm(PLANT_ID, k_full)_J407.A",-1.6370884634373524,11.315970817382698,-0.14467061552709085
"vm(PLANT_ID, k_full)_J424.A",3.215339983200216,11.287093643817496,0.28486872570260086
"vm(PLANT_ID, k_full)_J426.A",2.0675241721560975,5.142864015211467,0.40201805181720013
"vm(PLANT_ID, k_full)_J463.A",2.710684472534115,10.44930807704676,0.2594128197338233
"vm(PLANT_ID, k_full)_J466.A",0.7881093677726506,11.223262176923871,0.07022106009365806
"vm(PLANT_ID, k_full)_J477.A",0.6443496967720059,10.85133478597301,0.05937976382453201
"vm(PLANT_ID, k_full)_J483.A",0.955891425192912,10.925573520577064,0.087491189674629
"vm(PLANT_ID, k_full)_J484.A",3.1144129939047005,10.757828869416208,0.2895020019103269
"vm(PLANT_ID, k_full)_J490.A",-1.7492908851079514,10.682917440151934,-0.16374655096867177
"vm(PLANT_ID, k_full)_J496.A",1.4838345291750779,11.107187693519668,0.1335922800729117
"vm(PLANT_ID, k_full)_J497.A",1.4312640529771523,11.2169453544109,0.12759837975089436
"vm(PLANT_ID, k_full)_J498.A",0.7812627459128931,10.822282773110123,0.07219019889723069
"vm(PLANT_ID, k_full)_J500.A",1.204030249643615,10.996044027109019,0.10949667413801434
"vm(PLANT_ID, k_full)_J501.A",1.1533629566998218,10.908266050379757,0.10573293238109727
"vm(PLANT_ID, k_full)_J502.A",0.9726397679538025,10.924791649616829,0.08903050961048913
"vm(PLANT_ID, k_full)_J503.A",1.2623578704528788,11.052742445714488,0.1142121854963097
"vm(PLANT_ID, k_full)_J504.A",0.5184710625409795,10.833099014154234,0.04785990249545022
"vm(PLANT_ID, k_full)_J514.A",2.360888169661777,10.858499646570685,0.21742305534884732
"vm(PLANT_ID, k_full)_J516.A",-13.688540707104911,5.142352020127653,-2.661922142538408
"vm(PLANT_ID, k_full)_J525.A",-10.078373869788779,10.411434409006537,-0.9680101198227172
"vm(PLANT_ID, k_full)_J530.A",-2.3820151843635755,10.035419205458926,-0.23736080532319373
"vm(PLANT_ID, k_full)_J535.A",1.9390561518032814,10.98739032830585,0.17648013712663518
"vm(PLANT_ID, k_full)_J536.A",-4.0830548920700105,10.015361995555697,-0.4076792125818179
"vm(PLANT_ID, k_full)_J539.A",-5.743192759306181,10.033125998025168,-0.5724230673906239
"vm(PLANT_ID, k_full)_J540.A",-9.508043026692894,5.144712782839496,-1.8481193077303661
"vm(PLANT_ID, k_full)_J542.A",0.5497099720650271,5.129643700355095,0.10716338291234027
"vm(PLANT_ID, k_full)_J574.A",0.5139006172633579,5.14249490783815,0.09993215870375967
"vm(PLANT_ID, k_full)_J576.A",7.76961753070998,11.399027419286302,0.6816035478223667
"vm(PLANT_ID, k_full)_J577.A",5.245074485890508,11.204067775918883,0.4681401961137585
"vm(PLANT_ID, k_full)_J578.A",9.689263329553919,10.794856536576203,0.8975814821367747
"vm(PLANT_ID, k_full)_J018.A",5.720928958516933,10.728004030340129,0.5332705825181865
"vm(PLANT_ID, k_full)_J022.A",3.0021863168694285,10.838928569175419,0.27698183429377676
"vm(PLANT_ID, k_full)_J173.A",-3.764483592515206,5.144133481547735,-0.7318013045381885
"vm(PLANT_ID, k_full)_J418.A",8.698312449627634,5.143049798711614,1.691275175248478
"vm(PLANT_ID, k_full)_J305.A",2.815185781719888,10.859434022233664,0.25923872054068947
"vm(PLANT_ID, k_full)_J323.A",1.899316230346992,10.60008368081603,0.17917936193129902
"vm(PLANT_ID, k_full)_J481.B",0.3753015074797164,10.924806318297357,0.03435314975343266
"vm(PLANT_ID, k_full)_J374.B",-1.589881644506585,10.935959434955063,-0.14538108466503452
"vm(PLANT_ID, k_full)_J355.C",-1.647382773571206,10.935349289290837,-0.1506474763622333
"vm(PLANT_ID, k_full)_J384.B",-1.3492720237094797,10.936354284857499,-0.12337493725653026
"vm(PLANT_ID, k_full)_J542.C",-8.21238191674897,10.027682039447068,-0.8189711126103681
"vm(PLANT_ID, k_full)_J419.B",4.1089886453114755,10.796684708999457,0.3805787383868377
"vm(PLANT_ID, k_full)_J306.A",2.5352613222267397,10.84914640509889,0.2336830223836979
"vm(PLANT_ID, k_full)_J455.A",0.06365278912659521,10.878575990424784,0.00585120600183533
"vm(PLANT_ID, k_full)_J073.B",3.523066718444819,10.836993224154615,0.32509632935750504
"vm(PLANT_ID, k_full)_J400.A",-1.3147552004349352,11.01007603668548,-0.11941381658529715
"vm(PLANT_ID, k_full)_J257.A",-1.4197580117769524,10.908114587765104,-0.13015613288197386
"vm(PLANT_ID, k_full)_J429.A",-2.1973760499114037,5.141935213913271,-0.4273441726697855
"vm(PLANT_ID, k_full)_J180.A",7.656819511479945,10.884870672430322,0.7034368842684988
"vm(PLANT_ID, k_full)_J385.A",-1.0613529734266052,10.640401307418328,-0.09974745714587342
"vm(PLANT_ID, k_full)_J327.A",2.0072769553096963,10.76777382196477,0.18641522272831632
"vm(PLANT_ID, k_full)_J482.C",0.8693065057274468,10.804807960205958,0.08045552581120344
"vm(PLANT_ID, k_full)_J376.C",-1.640427097413394,11.118760598443313,-0.14753686644202618
"vm(PLANT_ID, k_full)_J358.A",-1.4561607398194594,10.667422849431828,-0.13650539219948685
"vm(PLANT_ID, k_full)_J422.A",-1.6158563607701377,9.737178455494332,-0.16594708294150337
"vm(PLANT_ID, k_full)_J603.A",-2.2475980497205508,5.134969897394394,-0.43770423091692034
"vm(PLANT_ID, k_full)_J603.B",2.652840864844303,10.48966078905954,0.25290053874870305
"vm(PLANT_ID, k_full)_J603.C",1.4939214938022243,10.144976255722652,0.1472572686367326
"vm(PLANT_ID, k_full)_J605.A",-11.480204311727704,5.142469397237329,-2.23243026354132
"vm(PLANT_ID, k_full)_J605.B",-3.871145001006788,5.143394299178293,-0.7526440276269002
"vm(PLANT_ID, k_full)_J605.C",-9.015942409619656,10.145725340211365,-0.888644439632724
"vm(PLANT_ID, k_full)_J607.A",-10.725992167610343,10.345027839728363,-1.0368258388265472
"vm(PLANT_ID, k_full)_J608.A",-6.809594567796624,10.496666450724522,-0.6487387781409971
"vm(PLANT_ID, k_full)_J609.A",6.5738640457873805,7.187557137859841,0.9146172920365552
"vm(PLANT_ID, k_full)_J609.B",6.147516127338557,5.143248120982793,1.1952594902545484
"vm(PLANT_ID, k_full)_J609.C",22.895429605314785,5.142994214744309,4.451770437477162
"vm(PLANT_ID, k_full)_J610.A",2.0992637852176737,10.89816004992421,0.19262552353800977
"vm(PLANT_ID, k_full)_J610.B",2.0653972196130246,11.038644200314423,0.1871060595969018
"vm(PLANT_ID, k_full)_J610.C",2.142307891711632,11.001444920729003,0.19472968388680287
"vm(PLANT_ID, k_full)_J612.A",-22.479641786785812,5.14244227838161,-4.371394090564383
"vm(PLANT_ID, k_full)_J612.C",-19.0136245073673,5.142605568668256,-3.697274514539742
"vm(PLANT_ID, k_full)_J613.A",9.994849339057561,5.129934961897781,1.9483384123373058
"vm(PLANT_ID, k_full)_J613.B",11.120956655343528,5.1426194167906685,2.1625081994272355
"vm(PLANT_ID, k_full)_J613.C",15.162952046757344,5.12835811189694,2.95668744575029
"vm(PLANT_ID, k_full)_J614.A",21.216187041090663,5.142356886094759,4.125771025045053
"vm(PLANT_ID, k_full)_J614.B",1.9965295489632005,5.143830681693853,0.38814060425211105
"vm(PLANT_ID, k_full)_J614.C",16.977011586760252,5.143004438777826,3.3009910430477167
"vm(PLANT_ID, k_full)_J170.A",-6.32476864780128,5.130851936778737,-1.2326936590129143
"vm(PLANT_ID, k_full)_J190.A",1.6045037930663686,10.963210306009232,0.1463534629256265
"vm(PLANT_ID, k_full)_J212.A",2.7568124490124037,10.998586994460773,0.2506515109987146
"vm(PLANT_ID, k_full)_J217.A",2.2979418846499646,10.87233897460595,0.21135671818337964
"vm(PLANT_ID, k_full)_J247.A",2.793592380935056,10.799553652739515,0.2586766519027763
"vm(PLANT_ID, k_full)_J248.A",3.1874336962398755,11.35274384645723,0.28076328853615024
"vm(PLANT_ID, k_full)_J003.A",6.935977442121015,10.64258369941686,0.6517193228652792
"vm(PLANT_ID, k_full)_J005.A",3.223125491954941,10.499489868949162,0.30697924681911487
"vm(PLANT_ID, k_full)_J006.A",-5.450836562592207,5.129174887468306,-1.0627121675866018
"vm(PLANT_ID, k_full)_J008.A",3.9678146991743506,11.253538598597983,0.3525837374982371
"vm(PLANT_ID, k_full)_J013.A",3.677214809479587,11.112497077039572,0.3309080563969171
"vm(PLANT_ID, k_full)_J016.A",3.8196428785606815,11.083543918903878,0.34462288474771796
"vm(PLANT_ID, k_full)_J019.A",7.266990063427903,11.316220273467883,0.6421746738587404
"vm(PLANT_ID, k_full)_J024.A",-1.3713306250543638,10.790510890550713,-0.1270867189666842
"vm(PLANT_ID, k_full)_J026.A",3.8371317852946527,10.266483112164856,0.3737532846810996
"vm(PLANT_ID, k_full)_J029.A",-1.7257317899135218,10.629231975249938,-0.162357148092343
"vm(PLANT_ID, k_full)_J036.A",-1.867821400637969,11.157553613437509,-0.16740420573811748
"vm(PLANT_ID, k_full)_J037.A",-1.8388446455678984,10.961754779265725,-0.16775093792885173
"vm(PLANT_ID, k_full)_J041.A",2.954603154481045,11.124780388860394,0.26558754880587
"vm(PLANT_ID, k_full)_J188.A",3.034568540452764,11.193038810599063,0.27111212529516376
"vm(PLANT_ID, k_full)_J422.B",-13.521436653313005,5.142505195598279,-2.629348175454769
"vm(PLANT_ID, k_full)_J379.A",-1.444919923280528,10.963064143993204,-0.13179891171869293
"vm(PLANT_ID, k_full)_J534.C",-0.3230477531475189,5.152237236778279,-0.06270048103404538
"vm(PLANT_ID, k_full)_J306.C",2.3453372385659272,10.906393816029603,0.21504241256343437
"vm(PLANT_ID, k_full)_J465.B",1.0896680422378378,10.788162605977606,0.10100589711486777
"vm(PLANT_ID, k_full)_J365.B",-1.5367576149143845,10.85208720121944,-0.14160940530792088
"vm(PLANT_ID, k_full)_J517.A",-12.572074814015801,5.143732413897721,-2.444154128245013
"vm(PLANT_ID, k_full)_J351.B",-1.4339218462987429,11.039272788829214,-0.1298927813206815
"vm(PLANT_ID, k_full)_J483.C",0.8445969547465487,11.194076483568875,0.07545034697469531
"vm(PLANT_ID, k_full)_J427.A",-8.8520249358167,5.1405871832778836,-1.7219871233021726
"vm(PLANT_ID, k_full)_J169.A",-3.780193293536925,5.143903272243392,-0.7348880982919966
"vm(PLANT_ID, k_full)_J415.B",-1.4979281091675583,10.771236685198716,-0.13906742122062313
"vm(PLANT_ID, k_full)_J264.A",-1.5425599031225323,10.954594492987368,-0.14081396660643247
"vm(PLANT_ID, k_full)_J434.B",-11.136115702201444,7.938473977188555,-1.402803074520545
"vm(PLANT_ID, k_full)_J027.B",1.5451878274625732,10.331137208903803,0.14956609289158082
"vm(PLANT_ID, k_full)_J387.C",-1.218006340244068,10.691140604069068,-0.1139266973797438
"vm(PLANT_ID, k_full)_J191.A",2.8010229630486303,10.406046128774062,0.2691726452474048
"vm(PLANT_ID, k_full)_J353.B",-1.640951841041022,11.049713020203404,-0.14850628591355175
"vm(PLANT_ID, k_full)_J489.B",-1.5258950896896328,10.655951675628955,-0.14319650990717997
"vm(PLANT_ID, k_full)_J381.A",-1.505002210030295,11.094845930093673,-0.13564877056545016
"vm(PLANT_ID, k_full)_J537.B",-5.549750859098898,10.284558891186348,-0.5396197267979007
"vm(PLANT_ID, k_full)_J307.A",2.2149954968728207,10.965076576763309,0.202004562518673
"vm(PLANT_ID, k_full)_J469.A",1.124129192902532,10.832190517695219,0.10377671912861765
"vm(PLANT_ID, k_full)_J371.A",-1.5254889075158509,10.998012390037918,-0.13870587279003707
"vm(PLANT_ID, k_full)_J521.A",-7.378041016218095,5.137748200206979,-1.4360456621678859
"vm(PLANT_ID, k_full)_J393.A",-1.8426561760483198,10.84303100423587,-0.16993921490480654
