Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J396.A",-1.1144295244235616,1.6775082830201453,-0.6643362275488558
"vm(PLANT_ID, k_full)_J354.C",-1.9357922062083233,1.6740321244595207,-1.1563650290362943
"vm(PLANT_ID, k_full)_J003.E",0.22874703021437467,2.9906545310710877,0.07648727990405836
"vm(PLANT_ID, k_full)_J296.A",0.16726805700946853,2.983187677579833,0.056070242669133
"vm(PLANT_ID, k_full)_J350.B",-2.2058687752980135,1.6613520483560134,-1.3277551723494279
"vm(PLANT_ID, k_full)_J006.C",0.10461269539176109,2.835735620062622,0.03689084929202636
"vm(PLANT_ID, k_full)_J336.A",0.18605380915245764,2.9063798298937042,0.06401565522812695
"vm(PLANT_ID, k_full)_J016.E",0.21116490082423145,3.0826607522867593,0.06850085617354634
"vm(PLANT_ID, k_full)_J021.C",0.07551949388284777,2.866737911685854,0.02634335478489442
"vm(PLANT_ID, k_full)_J026.B",0.14637396915831846,2.8038961269878717,0.05220377736159682
"vm(PLANT_ID, k_full)_J458.C",0.19615489310036183,2.9027731563821306,0.06757499898643109
"vm(PLANT_ID, k_full)_J586.A",0.1138058332862709,2.9184925868742893,0.03899473097793856
"vm(PLANT_ID, k_full)_J018.B",0.14929541906040028,2.9744385304078493,0.05019280699000667
"vm(PLANT_ID, k_full)_J003.F",0.08898368083218094,2.8974277909737096,0.03071126780428826
"vm(PLANT_ID, k_full)_J299.A",0.11492888627040704,2.74492624331902,0.04186957174173143
"vm(PLANT_ID, k_full)_J013.B",0.16489491866819847,3.0222773336451443,0.054559823756915135
"vm(PLANT_ID, k_full)_J350.C",-0.03898015460236301,1.6762800787134986,-0.023253962805713985
"vm(PLANT_ID, k_full)_J008.B",0.20640016150854923,2.9400879951686645,0.0702020353974843
"vm(PLANT_ID, k_full)_J204.A",-0.017079107223260535,2.985977571038755,-0.0057197707675075045
"vm(PLANT_ID, k_full)_J461.C",0.09306368265050428,3.0005413963558247,0.031015630300428674
"vm(PLANT_ID, k_full)_J022.B",0.11702460925045326,2.906222585112143,0.04026691205620013
"vm(PLANT_ID, k_full)_J425.A",-0.12638598600496062,2.816559963608973,-0.04487246415411555
"vm(PLANT_ID, k_full)_J045.C",-0.44898557199387024,1.6827198095092435,-0.2668213504450361
"vm(PLANT_ID, k_full)_J026.C",0.07534993768472269,2.893189036093784,0.026043904060432846
"vm(PLANT_ID, k_full)_J587.A",0.12111307914512282,2.9353135845417153,0.041260695205766904
"vm(PLANT_ID, k_full)_J537.C",0.20181713942796053,2.85896226703139,0.07059104688272708
"vm(PLANT_ID, k_full)_J596.C",-0.0412727815374678,2.873684875655707,-0.014362319921404161
"vm(PLANT_ID, k_full)_J601.A",-0.017172142479376637,2.863979036107608,-0.00599590369303647
"vm(PLANT_ID, k_full)_J597.A",0.013283611375297254,2.8496606809372995,0.0046614712636341175
"vm(PLANT_ID, k_full)_J601.B",0.014948120108983219,2.897279866249318,0.005159363540649026
"vm(PLANT_ID, k_full)_J597.B",0.02842976026794271,2.8208379217041983,0.010078480599398275
"vm(PLANT_ID, k_full)_J602.A",0.01894236706671787,2.943176309496769,0.006436028655706555
"vm(PLANT_ID, k_full)_J597.C",-0.017151303652586634,2.9247462630129712,-0.00586420226242736
"vm(PLANT_ID, k_full)_J602.B",-0.012890996146706243,2.8792487082380256,-0.00447720827652814
"vm(PLANT_ID, k_full)_J598.A",-0.017869793397587184,2.8707750026117744,-0.006224727950232811
"vm(PLANT_ID, k_full)_J598.B",-0.01982558055805566,2.9595020549698856,-0.006698958199661529
"vm(PLANT_ID, k_full)_J599.B",-0.04414906647753948,2.8706297062971915,-0.015379575561658596
"vm(PLANT_ID, k_full)_J599.C",-0.05192172441293451,2.8591262384433125,-0.01815999717494249
"vm(PLANT_ID, k_full)_J600.A",-0.03249183552032883,2.8625797299758338,-0.011350543420707843
"vm(PLANT_ID, k_full)_J600.B",0.015767131646410824,2.853908344606666,0.005524750532443569
"vm(PLANT_ID, k_full)_J646.A",0.1596642665920671,2.8648788111334973,0.05573159533714987
"vm(PLANT_ID, k_full)_J646.B",0.16618041914646856,3.0012231657901394,0.05537089711978077
"vm(PLANT_ID, k_full)_J646.C",0.237778242230526,2.9152591359129985,0.08156332975732491
"vm(PLANT_ID, k_full)_J647.B",0.213576332514438,2.8781950867741015,0.0742049534779158
"vm(PLANT_ID, k_full)_J647.C",0.2059816343029164,2.8780607557266324,0.07156959209184992
"vm(PLANT_ID, k_full)_J649.A",0.3410662788604261,2.7980814327637216,0.12189290664194433
"vm(PLANT_ID, k_full)_J649.B",0.2825760754755142,2.7724436829554047,0.10192310747834206
"vm(PLANT_ID, k_full)_J649.C",0.3304273337265399,2.7680781458720514,0.11937066669136341
"vm(PLANT_ID, k_full)_J650.A",-0.023656784373797864,2.8994718521946496,-0.008158997769159829
"vm(PLANT_ID, k_full)_J650.B",0.06230871651439453,2.9278144356389633,0.02128164809761802
"vm(PLANT_ID, k_full)_J650.C",0.03515349475753523,2.861182532750746,0.01228635165885016
"vm(PLANT_ID, k_full)_J651.A",0.1178755782517271,2.9771799924587072,0.03959303050212273
"vm(PLANT_ID, k_full)_J651.C",0.10133079089757474,3.0138048461596463,0.033622213802826664
"vm(PLANT_ID, k_full)_J652.B",0.13370139371187714,2.9772339507521712,0.044907923234618057
"vm(PLANT_ID, k_full)_J209.A",0.05467670352296193,2.9259429350353834,0.01868686599053605
"vm(PLANT_ID, k_full)_J210.A",0.07696164192526145,3.1121654489670476,0.02472929000314094
"vm(PLANT_ID, k_full)_J211.A",0.023358399312058693,2.8995713368177656,0.008055811221286997
"vm(PLANT_ID, k_full)_J215.A",0.11053612881521514,2.873876544609296,0.03846237898512184
"vm(PLANT_ID, k_full)_J216.A",0.1316206702181135,2.9025573930483404,0.04534644880178651
"vm(PLANT_ID, k_full)_J218.A",0.1129474045641897,2.904627876342402,0.03888532692401775
"vm(PLANT_ID, k_full)_J219.A",0.16321869164024608,2.911377924570114,0.05606235118525414
"vm(PLANT_ID, k_full)_J220.A",0.15905838364453895,2.8661462588286524,0.05549555719795805
"vm(PLANT_ID, k_full)_J222.A",0.05116421319178093,2.8915296448953254,0.01769451448720426
"vm(PLANT_ID, k_full)_J224.A",0.06371882591204787,2.8980671473535167,0.021986663066187136
"vm(PLANT_ID, k_full)_J225.A",0.11944316044078435,2.8967138668017176,0.041234021009007145
"vm(PLANT_ID, k_full)_J226.A",0.08521231286661102,2.9174182284719246,0.02920812382503116
"vm(PLANT_ID, k_full)_J228.A",0.14444785878162286,2.9182432656271526,0.04949822397708161
"vm(PLANT_ID, k_full)_J229.A",0.060988015398352136,2.9547441554769955,0.020640709377596385
"vm(PLANT_ID, k_full)_J230.A",0.10337496518045115,2.9229559655023527,0.03536658314408943
"vm(PLANT_ID, k_full)_J231.A",0.15806408220505003,2.8407014403207906,0.05564262402288936
"vm(PLANT_ID, k_full)_J234.A",0.052922718026137905,2.9347882394484763,0.018032891543848992
"vm(PLANT_ID, k_full)_J235.A",0.07255933835855503,2.8976109023921026,0.025041091023868724
"vm(PLANT_ID, k_full)_J237.A",0.084595484850231,2.8899002949081236,0.029272803978491746
"vm(PLANT_ID, k_full)_J238.A",0.07220031038242816,2.918822851626749,0.024736105633196864
"vm(PLANT_ID, k_full)_J240.A",0.04606405784216715,2.906117074410953,0.015850723375108337
"vm(PLANT_ID, k_full)_J246.A",0.10249044163012053,2.9635108832806245,0.03458412864563635
"vm(PLANT_ID, k_full)_J206.A",0.2642946078090706,3.043807662024858,0.08683025905561051
"vm(PLANT_ID, k_full)_J171.A",-0.020307745086881067,2.8150982578435326,-0.0072138672354681984
"vm(PLANT_ID, k_full)_J172.A",-0.14123772501321394,2.8315100240403366,-0.04988070810771105
"vm(PLANT_ID, k_full)_J186.A",-0.0380114279369911,2.9691760906467612,-0.012802011998120076
"vm(PLANT_ID, k_full)_J189.A",0.028587134402801775,2.880002531937362,0.009926079607843736
"vm(PLANT_ID, k_full)_J193.A",-0.055823991591402,2.9840125095397187,-0.018707693554546392
"vm(PLANT_ID, k_full)_J205.A",-0.08565401437400035,3.027600903241755,-0.028291051929033213
"vm(PLANT_ID, k_full)_J208.A",-0.09576434264970711,2.8807031737064586,-0.03324339123995613
"vm(PLANT_ID, k_full)_J250.A",0.13449630207949922,2.8745855012895762,0.046788068060303806
"vm(PLANT_ID, k_full)_J251.A",0.09258323853206112,2.8789716404503918,0.03215844061512784
"vm(PLANT_ID, k_full)_J270.A",0.01758290823388873,2.980106719362021,0.005900093483112868
"vm(PLANT_ID, k_full)_J273.A",0.05699123292753623,2.980921825260289,0.019118660692337967
"vm(PLANT_ID, k_full)_J276.A",0.07284155977092935,3.05467005655062,0.023845966478351233
"vm(PLANT_ID, k_full)_J279.A",0.08412173130932135,2.9644657286487854,0.028376692129162967
"vm(PLANT_ID, k_full)_J280.A",0.04165712775717931,3.005741308369712,0.013859185965599206
"vm(PLANT_ID, k_full)_J294.A",0.05980807988664436,2.924137679215083,0.020453236628276156
"vm(PLANT_ID, k_full)_J295.A",0.09907447079066947,2.9014642327710845,0.034146369847215724
"vm(PLANT_ID, k_full)_J303.A",0.07645835374336772,3.039225590646582,0.02515718279639174
"vm(PLANT_ID, k_full)_J308.A",0.12997031935924708,2.891784957531494,0.044944669561526894
"vm(PLANT_ID, k_full)_J312.A",0.06752718663849014,2.9715217137388468,0.02272478317297088
"vm(PLANT_ID, k_full)_J314.A",0.1242536933182608,2.9151792619361387,0.042623002619652545
"vm(PLANT_ID, k_full)_J318.A",0.09883355013411167,2.9317624676313123,0.0337113088885278
"vm(PLANT_ID, k_full)_J319.A",0.05834637210348328,2.8487247938162983,0.02048157555624019
"vm(PLANT_ID, k_full)_J324.A",0.0771418111389695,2.8834227426834373,0.02675355576448634
"vm(PLANT_ID, k_full)_J326.A",0.054421500654612175,2.846307174356443,0.019120037761531136
"vm(PLANT_ID, k_full)_J329.A",0.05362492645982972,2.858237337171368,0.018761537316176552
"vm(PLANT_ID, k_full)_J330.A",0.0787551375192179,2.901384917167595,0.02714398115645429
"vm(PLANT_ID, k_full)_J331.A",0.08185611509978752,3.0293926176205948,0.0270206359597194
"vm(PLANT_ID, k_full)_J337.A",0.11605998195384579,2.888670084865814,0.04017765218738611
"vm(PLANT_ID, k_full)_J340.A",0.08892144778890469,2.859836278438738,0.031093195250131354
"vm(PLANT_ID, k_full)_J343.A",0.05259611638313183,3.0363673835407448,0.01732205288076796
"vm(PLANT_ID, k_full)_J359.A",2.085639713587017,1.6825584286136626,1.23956450968866
"vm(PLANT_ID, k_full)_J390.A",-1.0641284315805066,1.6692129426479863,-0.637503103643809
"vm(PLANT_ID, k_full)_J395.A",2.449715787102466,1.6283032260479793,1.504459211229422
"vm(PLANT_ID, k_full)_J403.A",-2.581295523613304,1.6764863614218874,-1.5397056504676936
"vm(PLANT_ID, k_full)_J407.A",-0.2984550327169767,2.840303473756998,-0.10507857187605264
"vm(PLANT_ID, k_full)_J424.A",-0.4513640550859142,3.035555993885902,-0.14869238320592143
"vm(PLANT_ID, k_full)_J426.A",-0.14123397689787637,2.8044608363240573,-0.050360473952276184
"vm(PLANT_ID, k_full)_J463.A",0.041734341103170244,2.7878129284890973,0.014970280350119792
"vm(PLANT_ID, k_full)_J466.A",0.0722929129479605,2.9925338183376753,0.024157759723537075
"vm(PLANT_ID, k_full)_J477.A",0.06998260452788953,2.88757212789786,0.024235794441899036
"vm(PLANT_ID, k_full)_J483.A",0.014548678282039044,2.9129434737020827,0.004994493855917161
"vm(PLANT_ID, k_full)_J484.A",0.05422261815731812,2.8985896168750798,0.018706552263088073
"vm(PLANT_ID, k_full)_J490.A",0.27883456578482685,2.667530706539229,0.10452909318017864
"vm(PLANT_ID, k_full)_J496.A",0.004601680163385282,2.9620138026172924,0.0015535647265786368
"vm(PLANT_ID, k_full)_J497.A",0.0021753040011673113,2.991446692651912,7.271745829570201e-4
"vm(PLANT_ID, k_full)_J498.A",0.06493540532962323,2.8857662260943777,0.022501963167511112
"vm(PLANT_ID, k_full)_J500.A",0.05860512091750252,2.9326605975129554,0.019983601568897072
"vm(PLANT_ID, k_full)_J501.A",0.03915277830340961,2.9087905512022605,0.013460157276441577
"vm(PLANT_ID, k_full)_J502.A",0.09610568428926948,2.9130132038068814,0.032991846437109666
"vm(PLANT_ID, k_full)_J503.A",0.09341784154079721,2.947429742241918,0.031694679673599395
"vm(PLANT_ID, k_full)_J504.A",0.05651223316099894,2.8890023957870485,0.019561158288899014
"vm(PLANT_ID, k_full)_J514.A",0.05953015370027178,2.9151911456289876,0.020420669083579916
"vm(PLANT_ID, k_full)_J516.A",-0.013893063367403787,2.825294058166231,-0.0049173866795377535
"vm(PLANT_ID, k_full)_J525.A",0.05067252551131966,2.8201670669355923,0.01796791619383765
"vm(PLANT_ID, k_full)_J530.A",0.7600782122787589,1.6482377072166672,0.46114599183771965
"vm(PLANT_ID, k_full)_J535.A",0.048054407790057374,2.942639313188286,0.016330376466693587
"vm(PLANT_ID, k_full)_J536.A",1.0020826800369307,1.6453662956826465,0.6090331877262481
"vm(PLANT_ID, k_full)_J539.A",-0.07454865698873496,2.6794917898297794,-0.027821938948158084
"vm(PLANT_ID, k_full)_J540.A",0.2417805822991127,2.8196303868545014,0.08574903413806523
"vm(PLANT_ID, k_full)_J542.A",0.14337933632205138,2.8549969341465204,0.050220486966972365
"vm(PLANT_ID, k_full)_J574.A",-0.14516500044340144,2.8318623852483906,-0.051261318770145184
"vm(PLANT_ID, k_full)_J576.A",-0.047340600571522506,3.0725271464245942,-0.015407707829892182
"vm(PLANT_ID, k_full)_J577.A",-0.028646258937794978,3.0031472062622715,-0.009538746178695722
"vm(PLANT_ID, k_full)_J578.A",-0.10750527345532604,2.9064763803105107,-0.036988180665635
"vm(PLANT_ID, k_full)_J018.A",0.11257652295931982,2.9302569682051693,0.03841865207755987
"vm(PLANT_ID, k_full)_J022.A",0.1604955368216434,2.908726525669108,0.05517725210854047
"vm(PLANT_ID, k_full)_J173.A",-0.12463156699918992,2.813148732637341,-0.04430322703995363
"vm(PLANT_ID, k_full)_J418.A",-0.06746669816682774,2.993345783418379,-0.022538892279187758
"vm(PLANT_ID, k_full)_J305.A",0.14020335816149587,2.9091162782407913,0.04819448408101447
"vm(PLANT_ID, k_full)_J323.A",0.1503169494198902,2.832893533581515,0.05306127732581974
"vm(PLANT_ID, k_full)_J481.B",0.12658747892495673,2.9114709817591047,0.043478873640867555
"vm(PLANT_ID, k_full)_J374.B",0.3368229342630899,1.6742742620984117,0.20117548354410042
"vm(PLANT_ID, k_full)_J355.C",0.9057030424618898,1.6746593690726523,0.5408282180772235
"vm(PLANT_ID, k_full)_J384.B",1.7871759843309944,1.6723471853787333,1.0686632536331002
"vm(PLANT_ID, k_full)_J542.C",0.25408056788038325,2.82759895387648,0.08985735672735802
"vm(PLANT_ID, k_full)_J419.B",0.11094205764839009,2.9360965707433393,0.037785561535635254
"vm(PLANT_ID, k_full)_J306.A",0.15509804309446812,2.9139541571234724,0.053225972246445395
"vm(PLANT_ID, k_full)_J455.A",-0.048259915377628054,2.919849161763441,-0.016528222077225905
"vm(PLANT_ID, k_full)_J073.B",0.11475104167659875,2.9273702696230504,0.03919936021327938
"vm(PLANT_ID, k_full)_J400.A",-0.16397591605691797,2.7891292340425933,-0.058791078611746345
"vm(PLANT_ID, k_full)_J257.A",-3.4356899685077704,1.6764990556138115,-2.0493241299499996
"vm(PLANT_ID, k_full)_J429.A",0.22262880076519392,2.807909237013671,0.07928632372817328
"vm(PLANT_ID, k_full)_J180.A",0.02470531222890972,2.9304343948104488,0.00843059727686132
"vm(PLANT_ID, k_full)_J385.A",0.4942284495305313,2.6716729368028864,0.18498838039732518
"vm(PLANT_ID, k_full)_J327.A",0.11895147274636231,2.8795270805120867,0.041309378040371936
"vm(PLANT_ID, k_full)_J482.C",0.18315169957599822,2.880552155080149,0.06358215012805495
"vm(PLANT_ID, k_full)_J376.C",-0.006145679750117819,1.6689540399877294,-0.0036823540989558965
"vm(PLANT_ID, k_full)_J358.A",0.6313446731991531,1.6714096342187144,0.37773186194075614
"vm(PLANT_ID, k_full)_J422.A",-0.20243429782480013,2.3377408713440313,-0.08659398494770514
"vm(PLANT_ID, k_full)_J603.A",-0.01680798022767833,2.8833706181693435,-0.005829281925037353
"vm(PLANT_ID, k_full)_J603.B",0.028313352155535446,2.876576334344512,0.00984272581870741
"vm(PLANT_ID, k_full)_J603.C",-0.016974052485132292,2.8229538316922786,-0.006012869319565472
"vm(PLANT_ID, k_full)_J605.A",0.2222408637848727,2.83715413134479,0.07833231946391724
"vm(PLANT_ID, k_full)_J605.B",0.11936372526549963,2.8458073298938347,0.04194371277761541
"vm(PLANT_ID, k_full)_J605.C",0.16916858102992385,2.89122789626249,0.058510981181597345
"vm(PLANT_ID, k_full)_J607.A",0.2279074346757336,2.8133074018204036,0.08101049836511354
"vm(PLANT_ID, k_full)_J608.A",-0.01347184913668807,2.797555250385738,-0.004815579293681695
"vm(PLANT_ID, k_full)_J609.A",-0.07378577688055764,3.0156808380375293,-0.02446736934156936
"vm(PLANT_ID, k_full)_J609.B",-0.056291572231949964,3.0154096200340343,-0.01866796864278579
"vm(PLANT_ID, k_full)_J609.C",-0.051438451257019645,2.85733558947243,-0.01800224357493727
"vm(PLANT_ID, k_full)_J610.A",0.13160236974043585,2.9182723853063304,0.04509598569450246
"vm(PLANT_ID, k_full)_J610.B",0.010208323517579604,2.9545027051471657,0.003455174875892057
"vm(PLANT_ID, k_full)_J610.C",0.11839219977924445,2.9463097712196387,0.04018321526668102
"vm(PLANT_ID, k_full)_J612.A",0.19125550571782302,2.8439666072779155,0.06724956095770829
"vm(PLANT_ID, k_full)_J612.C",0.15217912912403245,2.8353377429073547,0.05367231099882584
"vm(PLANT_ID, k_full)_J613.A",0.024298983041468467,2.9330524458128524,0.008284537522047056
"vm(PLANT_ID, k_full)_J613.B",0.11096986362245238,2.9393953950658105,0.03775261531971199
"vm(PLANT_ID, k_full)_J613.C",-0.06782214760474871,2.932811537374982,-0.023125300327157414
"vm(PLANT_ID, k_full)_J614.A",-0.04746057794980331,2.92025526069813,-0.016252201849798968
"vm(PLANT_ID, k_full)_J614.B",-0.07715551633539666,2.903757377214057,-0.026570923914249936
"vm(PLANT_ID, k_full)_J614.C",-0.03379074091246987,2.92230678254961,-0.01156303681538481
"vm(PLANT_ID, k_full)_J170.A",0.21700248910184278,2.8119286455069457,0.07717211795135033
"vm(PLANT_ID, k_full)_J190.A",0.21049077018651796,2.925545006660275,0.07194925038149
"vm(PLANT_ID, k_full)_J212.A",0.1727831672629865,2.9611717225326055,0.05834959382740897
"vm(PLANT_ID, k_full)_J217.A",0.2074740564964601,2.921196357974713,0.0710236598543151
"vm(PLANT_ID, k_full)_J247.A",0.19269653990568505,2.9122516199584965,0.06616754492815125
"vm(PLANT_ID, k_full)_J248.A",0.21490968237624042,3.045934841612533,0.07055623102642149
"vm(PLANT_ID, k_full)_J003.A",0.02177291254518637,2.900956725847564,0.007505424796995219
"vm(PLANT_ID, k_full)_J005.A",0.03166978338448099,2.814192887090662,0.011253593714118685
"vm(PLANT_ID, k_full)_J006.A",-0.09192500260026094,2.8275400942001947,-0.032510592082784624
"vm(PLANT_ID, k_full)_J008.A",0.0977883914958178,3.0741326654812453,0.031810075275495425
"vm(PLANT_ID, k_full)_J013.A",0.15699628686742859,3.0377724648412894,0.051681384529117774
"vm(PLANT_ID, k_full)_J016.A",0.12563543013557602,3.0308876551795896,0.04145169482638964
"vm(PLANT_ID, k_full)_J019.A",-0.0220893779176936,3.045326508866364,-0.007253533522064426
"vm(PLANT_ID, k_full)_J024.A",0.38526628346964725,1.6752583506652607,0.22997425042928718
"vm(PLANT_ID, k_full)_J026.A",-0.028596778296566587,2.808871538578531,-0.010180877944684643
"vm(PLANT_ID, k_full)_J029.A",1.5594066913429663,1.6541995260087887,0.9426956463380592
"vm(PLANT_ID, k_full)_J036.A",-0.8302592907462439,2.7376380785329073,-0.30327576799018574
"vm(PLANT_ID, k_full)_J037.A",-2.2331460877740734,1.6798624698648272,-1.3293624495068141
"vm(PLANT_ID, k_full)_J041.A",0.01795583512346292,2.9881960564891545,0.006008921363934639
"vm(PLANT_ID, k_full)_J188.A",0.09124121935861967,2.988681997956706,0.030528915227849344
"vm(PLANT_ID, k_full)_J422.B",-0.009766895443226972,2.845900562890067,-0.0034319173236708246
"vm(PLANT_ID, k_full)_J379.A",-0.265072195234442,1.6723676892001986,-0.1585011459777792
"vm(PLANT_ID, k_full)_J534.C",-0.0571639891740917,2.8297571105427464,-0.02020102324723116
"vm(PLANT_ID, k_full)_J306.C",0.1171670390127813,2.927829448663798,0.04001839624444448
"vm(PLANT_ID, k_full)_J465.B",0.22712563411720116,2.8782643674711488,0.07891062290318883
"vm(PLANT_ID, k_full)_J365.B",0.13250198490640896,1.6767149445649945,0.07902475333443465
"vm(PLANT_ID, k_full)_J517.A",0.21086498271651025,3.0292960155639403,0.0696085762609948
"vm(PLANT_ID, k_full)_J351.B",-0.838433084143647,1.6765187536617572,-0.5001036119115214
"vm(PLANT_ID, k_full)_J483.C",0.21526478810286317,2.9849262866428834,0.07211728780913022
"vm(PLANT_ID, k_full)_J427.A",-0.026947858131822742,2.828188811462103,-0.00952830943344669
"vm(PLANT_ID, k_full)_J169.A",0.0400440773308495,2.8385289803699054,0.014107334329780603
"vm(PLANT_ID, k_full)_J415.B",0.023775976922800642,1.673099025953541,0.01421074099857904
"vm(PLANT_ID, k_full)_J264.A",-0.7831094170858085,2.7180931795060275,-0.28810984957775687
"vm(PLANT_ID, k_full)_J434.B",0.298046912403891,2.828756922610185,0.10536321096436717
"vm(PLANT_ID, k_full)_J027.B",0.12779683397418307,2.8943264027848525,0.04415425774066808
"vm(PLANT_ID, k_full)_J387.C",0.21770284232509302,1.6696034386847807,0.13039194654305877
"vm(PLANT_ID, k_full)_J191.A",0.11745497755616628,2.7766324344697706,0.04230123371680474
"vm(PLANT_ID, k_full)_J353.B",-0.8613903292015724,1.6761255613429455,-0.5139175423775586
"vm(PLANT_ID, k_full)_J489.B",1.063260390277416,1.6685253465840126,0.6372455728372595
"vm(PLANT_ID, k_full)_J381.A",-0.515194920961827,2.7347246481421137,-0.18839005283834856
