Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J354.C",-7.198860379854041,3.251228616245862,-2.214196917399934
"vm(PLANT_ID, k_full)_J003.E",9.551901383500466,3.241606685997974,2.946656491288603
"vm(PLANT_ID, k_full)_J296.A",6.443669374923939,6.728109851544727,0.9577235682982372
"vm(PLANT_ID, k_full)_J350.B",-8.554472575927896,3.2542081579153614,-2.62874166642366
"vm(PLANT_ID, k_full)_J006.C",1.7277465031299997,3.258802173761696,0.5301783940863246
"vm(PLANT_ID, k_full)_J336.A",8.89425832753205,7.1745767139399215,1.239691020412515
"vm(PLANT_ID, k_full)_J016.E",4.135110200623859,3.247540866965886,1.2733050545064308
"vm(PLANT_ID, k_full)_J021.C",-0.47745602569752493,3.2627071543090285,-0.14633738276723762
"vm(PLANT_ID, k_full)_J026.B",1.5724351279212812,7.134827152852776,0.22038867855299923
"vm(PLANT_ID, k_full)_J458.C",5.602340219839171,6.894522398688037,0.812578434860875
"vm(PLANT_ID, k_full)_J586.A",6.81174743164817,3.261897079014316,2.0882778538514013
"vm(PLANT_ID, k_full)_J018.B",2.954712209222948,3.249908413290688,0.9091678390503197
"vm(PLANT_ID, k_full)_J003.F",15.754207654168605,3.258997437536877,4.834065676981785
"vm(PLANT_ID, k_full)_J299.A",7.529005239884409,3.2565678513106553,2.311944839980609
"vm(PLANT_ID, k_full)_J013.B",9.823379705585157,6.281531207622371,1.5638511345235224
"vm(PLANT_ID, k_full)_J350.C",-6.458873734691341,3.241876721846157,-1.9923255227956957
"vm(PLANT_ID, k_full)_J008.B",2.8561938923407917,3.253449625719672,0.8778970695478323
"vm(PLANT_ID, k_full)_J204.A",-0.9196546765422471,3.2663313280839015,-0.281555844820475
"vm(PLANT_ID, k_full)_J461.C",8.027613513180517,7.023239124443754,1.143007289220885
"vm(PLANT_ID, k_full)_J022.B",11.414529190491985,2.9627397671085873,3.8526938198260026
"vm(PLANT_ID, k_full)_J425.A",0.5764596030276454,3.2596545209963805,0.17684684045947258
"vm(PLANT_ID, k_full)_J045.C",-8.997859426110935,3.2511509298958563,-2.767592037444771
"vm(PLANT_ID, k_full)_J026.C",0.5111579685578965,3.257661242710741,0.15690949134187923
"vm(PLANT_ID, k_full)_J587.A",11.90967329749901,3.2462879796610737,3.6687051093792458
"vm(PLANT_ID, k_full)_J537.C",-6.485154247036586,6.9755941019656005,-0.9296920308492697
"vm(PLANT_ID, k_full)_J596.C",-4.652616550724658,3.255567554159628,-1.4291260965480581
"vm(PLANT_ID, k_full)_J601.A",-4.938991764300053,3.257142388216362,-1.5163573389263727
"vm(PLANT_ID, k_full)_J597.A",-6.433201409905964,3.2563503992327525,-1.9755863531829152
"vm(PLANT_ID, k_full)_J601.B",0.8024809471560368,3.2584973392438332,0.24627331668844035
"vm(PLANT_ID, k_full)_J597.B",1.4020932665132166,3.2535673990065668,0.4309402863273486
"vm(PLANT_ID, k_full)_J602.A",-1.8814360035498372,7.073218549757794,-0.26599432638968334
"vm(PLANT_ID, k_full)_J597.C",-2.792680881445568,3.2572044374375886,-0.8573858150710807
"vm(PLANT_ID, k_full)_J602.B",1.5978802497855098,3.2586295479012346,0.4903534526698951
"vm(PLANT_ID, k_full)_J598.A",-4.300596525961789,3.2472848292802934,-1.3243668948236194
"vm(PLANT_ID, k_full)_J598.B",-4.024831530139703,3.2612184037484786,-1.2341496434318902
"vm(PLANT_ID, k_full)_J599.B",-3.127411243698486,3.256901776995618,-0.9602411917326588
"vm(PLANT_ID, k_full)_J599.C",1.059251837427138,3.2574327387191246,0.3251799568526634
"vm(PLANT_ID, k_full)_J600.A",-0.7163008020585103,3.256266872746505,-0.2199760738450608
"vm(PLANT_ID, k_full)_J600.B",0.46091084316738967,3.256990159597581,0.14151434931702028
"vm(PLANT_ID, k_full)_J646.A",-9.222239513316653,3.2548779739961726,-2.8333595259161313
"vm(PLANT_ID, k_full)_J646.B",-8.392237365867274,7.009780977685036,-1.197218200195292
"vm(PLANT_ID, k_full)_J646.C",-10.33639037273622,3.259275024759844,-3.1713771603235124
"vm(PLANT_ID, k_full)_J647.B",-14.274839525268845,3.1854028726655708,-4.481329394081806
"vm(PLANT_ID, k_full)_J647.C",-13.048855815415138,3.183914024892694,-4.098369401119403
"vm(PLANT_ID, k_full)_J649.A",-6.959696115533012,6.875661551188117,-1.0122220332864367
"vm(PLANT_ID, k_full)_J649.B",-8.348003360692088,2.963403261589548,-2.817032520985443
"vm(PLANT_ID, k_full)_J649.C",-9.89061559430349,3.2565168091028687,-3.037176275785365
"vm(PLANT_ID, k_full)_J650.A",14.670526078898757,7.169086457149115,2.0463592072137864
"vm(PLANT_ID, k_full)_J650.B",16.00155667842037,7.159282061610483,2.2350783976264816
"vm(PLANT_ID, k_full)_J650.C",43.760200903243884,3.2587757072008317,13.428417551581752
"vm(PLANT_ID, k_full)_J651.A",5.497952199366461,3.249506713773813,1.6919344022469849
"vm(PLANT_ID, k_full)_J651.C",29.656149875415835,3.2510565074562825,9.12200381857393
"vm(PLANT_ID, k_full)_J652.B",10.618034581362446,6.7107237255071785,1.5822488029128279
"vm(PLANT_ID, k_full)_J209.A",7.3965007770124025,7.156113747742947,1.0335918401723665
"vm(PLANT_ID, k_full)_J210.A",-6.533034061013409,3.263371566785283,-2.0019277386329133
"vm(PLANT_ID, k_full)_J211.A",13.637251062252735,3.2544078659450686,4.190393959207238
"vm(PLANT_ID, k_full)_J215.A",9.926547736477028,6.980143393700015,1.4221122943457458
"vm(PLANT_ID, k_full)_J216.A",10.094989046541793,3.2539886821165713,3.1023430112164565
"vm(PLANT_ID, k_full)_J218.A",13.434767460245595,6.7816882476824665,1.9810358379178978
"vm(PLANT_ID, k_full)_J219.A",5.807099149755267,3.258618266261688,1.7820740802564812
"vm(PLANT_ID, k_full)_J220.A",9.626101529551992,6.997029875151961,1.3757410931939078
"vm(PLANT_ID, k_full)_J222.A",15.648570017179395,6.737385784440154,2.322647168775674
"vm(PLANT_ID, k_full)_J224.A",9.915658885412586,7.002745071308425,1.415967421981263
"vm(PLANT_ID, k_full)_J225.A",14.224029684376202,3.2567311047338885,4.367578785887656
"vm(PLANT_ID, k_full)_J226.A",14.754337523605505,6.789806460916821,2.1730129729814482
"vm(PLANT_ID, k_full)_J228.A",8.089313600972103,7.181698249610602,1.126378931530674
"vm(PLANT_ID, k_full)_J229.A",10.287986128933143,3.2558381944254657,3.159857927383455
"vm(PLANT_ID, k_full)_J230.A",14.292942636449142,6.8704607442301855,2.0803470347243245
"vm(PLANT_ID, k_full)_J231.A",8.25596218120576,6.424666993756297,1.285041261940763
"vm(PLANT_ID, k_full)_J234.A",8.58167575225827,7.06294498980441,1.2150279755323308
"vm(PLANT_ID, k_full)_J235.A",29.305400372448613,3.2545899727865795,9.004329460081674
"vm(PLANT_ID, k_full)_J237.A",9.679563415194346,6.981473834201358,1.3864641829316022
"vm(PLANT_ID, k_full)_J238.A",13.631875295441075,6.832096950502823,1.9952695920741885
"vm(PLANT_ID, k_full)_J240.A",-7.254129682991084,3.257528353232894,-2.226881517636466
"vm(PLANT_ID, k_full)_J246.A",3.6465532967797087,3.2579912247202794,1.1192643089739416
"vm(PLANT_ID, k_full)_J206.A",-4.352877783421677,3.73339471831065,-1.16593023557695
"vm(PLANT_ID, k_full)_J171.A",-7.150726871491012,7.049153284468968,-1.0144093315782814
"vm(PLANT_ID, k_full)_J172.A",-7.030902110143376,3.260028759658518,-2.156699412332746
"vm(PLANT_ID, k_full)_J186.A",3.1131883001544147,7.583143837508652,0.41054058407221433
"vm(PLANT_ID, k_full)_J189.A",5.221814025996629,7.266911129496898,0.718574086423174
"vm(PLANT_ID, k_full)_J193.A",-0.898206705756815,7.473196569769058,-0.12019042953992204
"vm(PLANT_ID, k_full)_J205.A",-6.800617244238653,3.2677557167597784,-2.081127793414732
"vm(PLANT_ID, k_full)_J208.A",-1.0922751724702646,3.2627586882316124,-0.3347704433092073
"vm(PLANT_ID, k_full)_J250.A",8.477498127446893,3.256071000170854,2.6035974421325756
"vm(PLANT_ID, k_full)_J251.A",22.092694613152897,3.252984421175462,6.79151565231589
"vm(PLANT_ID, k_full)_J270.A",4.996814679503797,5.957387036966398,0.8387594508293454
"vm(PLANT_ID, k_full)_J273.A",10.07134493723824,3.248871606388613,3.09995166242761
"vm(PLANT_ID, k_full)_J276.A",4.11401035976035,6.601024549286233,0.6232381547808661
"vm(PLANT_ID, k_full)_J279.A",0.46505702706410573,2.9600610581135576,0.15711061965744919
"vm(PLANT_ID, k_full)_J280.A",7.994705233355978,6.839013450087799,1.1689851601700452
"vm(PLANT_ID, k_full)_J294.A",7.399945559162156,7.171276229794806,1.0318868388331337
"vm(PLANT_ID, k_full)_J295.A",21.15301450224809,3.254656151426215,6.499308534629282
"vm(PLANT_ID, k_full)_J303.A",7.210294240467213,7.497963604584931,0.9616336675811801
"vm(PLANT_ID, k_full)_J308.A",12.511211529200382,3.2581191071545756,3.8400104838791
"vm(PLANT_ID, k_full)_J312.A",7.196827153980507,7.312496127856793,0.984182012290489
"vm(PLANT_ID, k_full)_J314.A",3.6877241100549094,2.9645452861378496,1.2439425794231003
"vm(PLANT_ID, k_full)_J318.A",15.937778646590434,6.783516150008541,2.3494863569493183
"vm(PLANT_ID, k_full)_J319.A",13.929177725032986,3.2579093451209995,4.275495800978358
"vm(PLANT_ID, k_full)_J324.A",6.421250304058899,3.2580769667489013,1.97087127455629
"vm(PLANT_ID, k_full)_J326.A",14.29579119561346,2.9635257683126097,4.823913241609262
"vm(PLANT_ID, k_full)_J329.A",10.307895912644964,3.257204253396202,3.1646452327627874
"vm(PLANT_ID, k_full)_J330.A",9.780241005948428,7.010649910047167,1.3950548282167219
"vm(PLANT_ID, k_full)_J331.A",7.636752017053401,2.9661831664972715,2.5746056761799863
"vm(PLANT_ID, k_full)_J337.A",9.362621686826127,7.090511020896511,1.3204438522461155
"vm(PLANT_ID, k_full)_J340.A",8.922603365960136,7.049913410005788,1.2656330435628445
"vm(PLANT_ID, k_full)_J343.A",6.967718207260671,7.487512193873784,0.9305785455630504
"vm(PLANT_ID, k_full)_J359.A",1.5617887540691782,3.2464702113999677,0.48107287372758356
"vm(PLANT_ID, k_full)_J390.A",-10.158398159636098,3.250216538569199,-3.1254527318687506
"vm(PLANT_ID, k_full)_J395.A",-8.378088405705627,3.2464273449620804,-2.5807102748524584
"vm(PLANT_ID, k_full)_J403.A",-6.672262922005306,3.2504439521535877,-2.0527235726013937
"vm(PLANT_ID, k_full)_J407.A",-7.600383895733558,6.844915154512192,-1.110369336093722
"vm(PLANT_ID, k_full)_J424.A",11.020727083635625,7.308967667566788,1.5078363436384596
"vm(PLANT_ID, k_full)_J426.A",-2.451080412814475,3.2591179148060365,-0.7520686507472832
"vm(PLANT_ID, k_full)_J463.A",7.700844642407992,7.010311201340443,1.0985025373674584
"vm(PLANT_ID, k_full)_J466.A",13.817530657714515,6.432726297203221,2.148005374287728
"vm(PLANT_ID, k_full)_J477.A",9.87507582983057,3.2587215977849597,3.0303527114875117
"vm(PLANT_ID, k_full)_J483.A",11.49580301822698,6.338902127720457,1.8135321837444118
"vm(PLANT_ID, k_full)_J484.A",24.496201628796722,3.2538170419363643,7.528450835766383
"vm(PLANT_ID, k_full)_J490.A",-7.009845570345871,6.435890510020145,-1.0891803643073366
"vm(PLANT_ID, k_full)_J496.A",6.816227114789937,7.433675766083553,0.9169389854060154
"vm(PLANT_ID, k_full)_J497.A",6.6513958900462224,7.528197391330606,0.8835310160312615
"vm(PLANT_ID, k_full)_J498.A",7.102433927773373,6.89758644532858,1.0296984291633673
"vm(PLANT_ID, k_full)_J500.A",8.04277650945659,3.2563449535174733,2.4698785369064966
"vm(PLANT_ID, k_full)_J501.A",7.687252364935478,6.9582835114718815,1.1047627410210825
"vm(PLANT_ID, k_full)_J502.A",7.834951763534721,6.961677326080658,1.1254402346662202
"vm(PLANT_ID, k_full)_J503.A",22.2311322912576,3.2578367500259775,6.823893889428417
"vm(PLANT_ID, k_full)_J504.A",9.216063270990606,3.2531848496206424,2.8329356298537114
"vm(PLANT_ID, k_full)_J514.A",2.4434349859635724,3.257664354887654,0.750057317076743
"vm(PLANT_ID, k_full)_J516.A",-11.160554047948992,3.259066084048457,-3.4244638679081945
"vm(PLANT_ID, k_full)_J525.A",-7.988258713633429,6.966890027068697,-1.1466032451490369
"vm(PLANT_ID, k_full)_J530.A",-2.2206963780765734,3.2500396131001628,-0.683282864961232
"vm(PLANT_ID, k_full)_J535.A",14.184567212411666,3.259921561220336,4.351198931026348
"vm(PLANT_ID, k_full)_J536.A",-9.008933254323487,3.2534213430165475,-2.769064410812057
"vm(PLANT_ID, k_full)_J539.A",-7.064454141505857,6.759146817118187,-1.0451695062481037
"vm(PLANT_ID, k_full)_J540.A",-1.2250757922891942,3.2558570173261008,-0.3762683022534256
"vm(PLANT_ID, k_full)_J542.A",-5.0802236508133305,3.2606261528683893,-1.5580515559394112
"vm(PLANT_ID, k_full)_J574.A",-6.039335926782556,3.257066445942638,-1.8542255821356732
"vm(PLANT_ID, k_full)_J576.A",0.4363175981835514,7.7290437258119065,0.0564516923000999
"vm(PLANT_ID, k_full)_J577.A",0.17308988981457435,7.619192571742041,0.022717615834586962
"vm(PLANT_ID, k_full)_J578.A",-0.5794842536444822,7.2371572976638365,-0.08007070038833347
"vm(PLANT_ID, k_full)_J018.A",3.1292007015046672,2.963296092895625,1.0559865107664372
"vm(PLANT_ID, k_full)_J022.A",13.283139780626026,6.813992962328517,1.9493914734081021
"vm(PLANT_ID, k_full)_J173.A",-5.587034835546716,3.258874371509917,-1.7144063251993678
"vm(PLANT_ID, k_full)_J418.A",0.1449974129289425,3.2599998127729637,0.04447773658171083
"vm(PLANT_ID, k_full)_J305.A",8.384879197117412,7.147874282012866,1.1730591314703707
"vm(PLANT_ID, k_full)_J323.A",7.219146682276261,2.9632442729903223,2.4362307043256832
"vm(PLANT_ID, k_full)_J481.B",-4.961918205348443,3.257267574368549,-1.5233376110681838
"vm(PLANT_ID, k_full)_J374.B",-8.45184302137287,3.2488796423240744,-2.6014638742747866
"vm(PLANT_ID, k_full)_J355.C",-7.518900676631061,3.2464338234767305,-2.3160492668163437
"vm(PLANT_ID, k_full)_J384.B",-1.8644116354920055,3.248487031167252,-0.5739323006692386
"vm(PLANT_ID, k_full)_J542.C",-6.240312270518926,6.69847982460617,-0.9316012638562837
"vm(PLANT_ID, k_full)_J419.B",5.02808776815142,3.255100886275734,1.544679548751012
"vm(PLANT_ID, k_full)_J306.A",-2.3134624015357756,3.252852643153388,-0.7112103299253831
"vm(PLANT_ID, k_full)_J455.A",-3.531829402906955,7.28817000171059,-0.48459756044082497
"vm(PLANT_ID, k_full)_J073.B",4.569476374870668,3.2563677349828017,1.4032433517201648
"vm(PLANT_ID, k_full)_J400.A",-6.497453373846492,6.788509114423239,-0.957125233881125
"vm(PLANT_ID, k_full)_J257.A",-2.2806326710432963,3.2482808336969464,-0.7021045247641514
"vm(PLANT_ID, k_full)_J429.A",-2.4711369989716165,3.2530851741137177,-0.7596287421662306
"vm(PLANT_ID, k_full)_J180.A",2.201217808087323,7.401457398754017,0.2974032936348296
"vm(PLANT_ID, k_full)_J385.A",-6.473892785450749,6.511147652935866,-0.9942782947844351
"vm(PLANT_ID, k_full)_J327.A",9.128909687528292,7.064308451024612,1.2922580817099272
"vm(PLANT_ID, k_full)_J482.C",3.9826865365032664,3.2566725679538204,1.2229312138080874
"vm(PLANT_ID, k_full)_J376.C",-15.309516480461095,3.2382787569717943,-4.727670972580957
"vm(PLANT_ID, k_full)_J358.A",2.2168774558710775,3.2448822666107877,0.6831919538906908
"vm(PLANT_ID, k_full)_J422.A",-7.666975102844505,5.452473138413325,-1.406146331804874
"vm(PLANT_ID, k_full)_J603.A",-4.001039848244801,3.2608460461844806,-1.2269944031630755
"vm(PLANT_ID, k_full)_J603.B",-1.3128988680864966,7.08190624801783,-0.18538777867243958
"vm(PLANT_ID, k_full)_J603.C",-2.0815196154841296,6.830005144693189,-0.3047610611393813
"vm(PLANT_ID, k_full)_J605.A",-9.449824967558271,3.2546200031479424,-2.903510996189474
"vm(PLANT_ID, k_full)_J605.B",-8.012256063651067,3.254912258690329,-2.461588954436191
"vm(PLANT_ID, k_full)_J605.C",-8.713455193484158,6.77394593279377,-1.286318975665411
"vm(PLANT_ID, k_full)_J607.A",-8.296837534603519,6.924968927582187,-1.1981046588609476
"vm(PLANT_ID, k_full)_J608.A",-6.537868669079981,7.02371247149265,-0.9308280621701732
"vm(PLANT_ID, k_full)_J609.A",-3.7881216321101583,4.729723406994766,-0.800918215747653
"vm(PLANT_ID, k_full)_J609.B",-4.260644441808962,3.263772246376857,-1.3054355880802473
"vm(PLANT_ID, k_full)_J609.C",-2.7283695573898155,3.2579867344717104,-0.8374403518964071
"vm(PLANT_ID, k_full)_J610.A",9.387764332161264,6.802807899103384,1.3799837466230054
"vm(PLANT_ID, k_full)_J610.B",10.033994771020986,3.25750929791793,3.080265888246064
"vm(PLANT_ID, k_full)_J610.C",10.901388102080503,3.2569183331434317,3.3471481280769395
"vm(PLANT_ID, k_full)_J612.A",-9.593872723731744,3.253136340994067,-2.9491148596619
"vm(PLANT_ID, k_full)_J612.C",-13.44953845471419,3.2524161054923195,-4.135245312554597
"vm(PLANT_ID, k_full)_J613.A",-6.041741112071558,3.2601514666827094,-1.8532087155506276
"vm(PLANT_ID, k_full)_J613.B",-3.473663244228623,3.258955688670194,-1.0658823181624908
"vm(PLANT_ID, k_full)_J613.C",-2.760590203829513,3.262079422835099,-0.8462670113133733
"vm(PLANT_ID, k_full)_J614.A",15.102050339803307,3.2600830238673812,4.632412803367198
"vm(PLANT_ID, k_full)_J614.B",-7.105639546802702,3.2600482051937973,-2.179611803126788
"vm(PLANT_ID, k_full)_J614.C",4.684127288894718,3.2598644708511912,1.4369085987404973
"vm(PLANT_ID, k_full)_J170.A",-8.564877141928793,3.2609086671461642,-2.626530828115613
"vm(PLANT_ID, k_full)_J190.A",6.604995695296333,7.289938384888423,0.9060427326776956
"vm(PLANT_ID, k_full)_J212.A",-0.5650505885781989,3.262193391844867,-0.1732118610719906
"vm(PLANT_ID, k_full)_J217.A",19.777884437674768,3.260600998743435,6.065717469048417
"vm(PLANT_ID, k_full)_J247.A",10.039348269403233,7.011324861393715,1.4318760673439408
"vm(PLANT_ID, k_full)_J248.A",7.452955409160672,7.5236338746213445,0.9906058074278329
"vm(PLANT_ID, k_full)_J003.A",-0.5733310169646119,3.2576425839246594,-0.17599567852956072
"vm(PLANT_ID, k_full)_J005.A",5.005632985202951,3.2577184317008157,1.5365456193184779
"vm(PLANT_ID, k_full)_J006.A",-1.1065286830050123,3.261001446624765,-0.33932173938478405
"vm(PLANT_ID, k_full)_J008.A",15.481620211429624,3.2569842281310564,4.753360509919751
"vm(PLANT_ID, k_full)_J013.A",8.52351850249224,6.352204991463983,1.3418204409250083
"vm(PLANT_ID, k_full)_J016.A",28.643981070396794,3.2459618649868194,8.824497101882343
"vm(PLANT_ID, k_full)_J019.A",3.2415888947924274,7.685183125935993,0.4217972222226817
"vm(PLANT_ID, k_full)_J024.A",-10.275609062755995,3.2477233879730845,-3.163942194340953
"vm(PLANT_ID, k_full)_J026.A",-0.2916325528582247,6.900725835708195,-0.042261141769921594
"vm(PLANT_ID, k_full)_J029.A",-7.761698145016311,3.2609043408874396,-2.380228713763496
"vm(PLANT_ID, k_full)_J036.A",-8.869432933717029,6.5487204756390165,-1.3543764719705127
"vm(PLANT_ID, k_full)_J037.A",-10.711125833212455,3.2474312395416325,-3.298337991822825
"vm(PLANT_ID, k_full)_J041.A",-0.3956220879252038,3.2581879978069015,-0.12142395963385125
"vm(PLANT_ID, k_full)_J188.A",6.7154115312084475,7.589211983147514,0.8848628218740741
"vm(PLANT_ID, k_full)_J422.B",-2.450270300684957,3.261116462133429,-0.7513593363304741
"vm(PLANT_ID, k_full)_J379.A",-7.845594642473918,3.246904269526585,-2.416330754222651
"vm(PLANT_ID, k_full)_J534.C",4.370710065809882,3.2566959505399176,1.3420688121300595
"vm(PLANT_ID, k_full)_J306.C",-0.2514831262759618,3.2530455824129048,-0.07730697892324873
"vm(PLANT_ID, k_full)_J465.B",7.239074470269462,7.018286937812401,1.031458892235871
"vm(PLANT_ID, k_full)_J365.B",-1.1982194032026277,3.248006754124152,-0.3689091476429937
"vm(PLANT_ID, k_full)_J517.A",-2.7100192254671356,3.265440842938693,-0.8299091472832463
"vm(PLANT_ID, k_full)_J351.B",-5.246970061802881,3.2485726202978986,-1.6151616956377988
"vm(PLANT_ID, k_full)_J483.C",9.217542408984858,3.2617867061448513,2.825918197416162
"vm(PLANT_ID, k_full)_J427.A",-7.957823947234339,3.2600975887357726,-2.440977219433572
"vm(PLANT_ID, k_full)_J169.A",-1.2792643371817982,3.260309372420633,-0.3923751371582268
"vm(PLANT_ID, k_full)_J415.B",-11.625845845722457,3.2444141022419335,-3.583342162669322
"vm(PLANT_ID, k_full)_J264.A",-6.823957529127882,6.5469285918283,-1.0423143361675522
"vm(PLANT_ID, k_full)_J434.B",-10.152578004078238,5.2690834883820115,-1.9268204852825006
"vm(PLANT_ID, k_full)_J027.B",0.24193125043309305,3.25897113584558,0.0742354689098285
"vm(PLANT_ID, k_full)_J387.C",-8.056248585032936,3.249159544092943,-2.47948691829535
"vm(PLANT_ID, k_full)_J191.A",7.708275524111353,6.99642669564661,1.1017446275693386
"vm(PLANT_ID, k_full)_J353.B",-9.282859164880861,3.2488122561857256,-2.8573085893794983
"vm(PLANT_ID, k_full)_J489.B",-4.709510924359241,3.241113964685252,-1.4530531711237085
"vm(PLANT_ID, k_full)_J381.A",-7.318312723184841,6.600584413933403,-1.1087370851187601
"vm(PLANT_ID, k_full)_J537.B",-6.066205483160337,6.8822627788107775,-0.8814260190466817
"vm(PLANT_ID, k_full)_J307.A",9.561164417452817,7.180745178772319,1.3315003080345311
"vm(PLANT_ID, k_full)_J469.A",6.327838629962166,6.750678006309782,0.9373634209849154
"vm(PLANT_ID, k_full)_J371.A",-10.486467023489007,3.249064698075763,-3.227534074559841
"vm(PLANT_ID, k_full)_J521.A",-8.774050474112322,3.257039525448287,-2.6938728884184155
