Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J585.C",4.124465235058422,2.746629196741284,1.5016461777774228
"vm(PLANT_ID, k_full)_J396.A",-0.08659506336918468,4.69987823457076,-0.018424958913237335
"vm(PLANT_ID, k_full)_J354.C",0.0717021071881319,4.707583404575858,0.015231192105579295
"vm(PLANT_ID, k_full)_J003.E",2.1370875095211757,4.681721408976782,0.4564747285952346
"vm(PLANT_ID, k_full)_J296.A",1.9109323850704956,4.652837730967354,0.41070256380361686
"vm(PLANT_ID, k_full)_J350.B",0.45280504987068726,4.689011195574481,0.09656727846972249
"vm(PLANT_ID, k_full)_J006.C",2.24420341450001,2.737585844887449,0.8197746268637199
"vm(PLANT_ID, k_full)_J336.A",1.218567553693269,4.625458706064793,0.2634479369787718
"vm(PLANT_ID, k_full)_J016.E",2.262507511199894,4.797343478090309,0.4716167440444635
"vm(PLANT_ID, k_full)_J021.C",2.8038708069769642,2.745105415108767,1.0214073352319217
"vm(PLANT_ID, k_full)_J026.B",5.454446452727382,2.919182581946886,1.868484173089871
"vm(PLANT_ID, k_full)_J458.C",0.6817498077787945,4.619479775604983,0.14758151153275914
"vm(PLANT_ID, k_full)_J586.A",11.82992954034273,2.774350079154408,4.26403633385314
"vm(PLANT_ID, k_full)_J018.B",1.9528231708412327,4.619705881551986,0.42271590895851224
"vm(PLANT_ID, k_full)_J003.F",2.0684700734818713,4.566308885712696,0.4529851407892724
"vm(PLANT_ID, k_full)_J299.A",2.274504846874931,4.345481456525417,0.5234183759913204
"vm(PLANT_ID, k_full)_J013.B",1.9838130665135318,4.707858253522389,0.4213833466692112
"vm(PLANT_ID, k_full)_J350.C",-0.07600425158215168,4.6557462745126035,-0.016324826805581956
"vm(PLANT_ID, k_full)_J008.B",1.809046462549576,4.586549669170655,0.3944242607268417
"vm(PLANT_ID, k_full)_J204.A",-0.9366563049475828,2.815441124066837,-0.3326854527132165
"vm(PLANT_ID, k_full)_J461.C",0.3230898973661555,4.7810926730797,0.06757658122490229
"vm(PLANT_ID, k_full)_J022.B",1.4343922158990694,4.597053429621847,0.312024264642289
"vm(PLANT_ID, k_full)_J425.A",4.552095676350443,2.7438593904295594,1.6590120077682984
"vm(PLANT_ID, k_full)_J045.C",-0.12277870376153487,4.714228688722854,-0.02604428250484327
"vm(PLANT_ID, k_full)_J026.C",4.953679691420938,2.752462956286868,1.7997261979879862
"vm(PLANT_ID, k_full)_J587.A",1.2655300191663377,4.647638601459978,0.27229527243551005
"vm(PLANT_ID, k_full)_J537.C",-1.2789412307123256,2.897258415812742,-0.4414315353204542
"vm(PLANT_ID, k_full)_J596.C",-0.7807894433983331,2.7614705737266596,-0.28274407514132666
"vm(PLANT_ID, k_full)_J601.A",-0.3098585678809821,2.757633815472072,-0.11236392814103138
"vm(PLANT_ID, k_full)_J597.A",0.023745654973811,2.751026928030967,0.008631560357283316
"vm(PLANT_ID, k_full)_J601.B",2.3915505390435015,2.7750249603171935,0.8618122623193055
"vm(PLANT_ID, k_full)_J597.B",4.811463793990357,2.7370557465028056,1.7578976241671609
"vm(PLANT_ID, k_full)_J602.A",7.426633514837634,3.0068515657770334,2.469903602613798
"vm(PLANT_ID, k_full)_J597.C",2.496630895360053,2.78508739816565,0.896428204373197
"vm(PLANT_ID, k_full)_J602.B",4.734602251611763,2.7624262189343303,1.713928943752295
"vm(PLANT_ID, k_full)_J598.A",-0.4315514066269649,2.758192652583551,-0.15646166203174322
"vm(PLANT_ID, k_full)_J598.B",-2.096122124241068,2.8028397092033948,-0.747856581793903
"vm(PLANT_ID, k_full)_J599.B",-1.0161450977104025,2.7613817649414854,-0.36798428620460416
"vm(PLANT_ID, k_full)_J599.C",3.938451442856766,2.7569128498692552,1.4285730660813396
"vm(PLANT_ID, k_full)_J600.A",2.291541906495837,2.7586795327958966,0.830666222463825
"vm(PLANT_ID, k_full)_J600.B",2.3724248352694444,2.7532120262809787,0.8616934738855186
"vm(PLANT_ID, k_full)_J646.A",-5.826643959777747,2.765066690203038,-2.107234512795747
"vm(PLANT_ID, k_full)_J646.B",-9.394317015623283,3.0371781557367097,-3.0931070006147077
"vm(PLANT_ID, k_full)_J646.C",-6.107663027823053,2.785868234141162,-2.1923732619414236
"vm(PLANT_ID, k_full)_J647.B",-10.077239548703643,2.762604670491533,-3.647731308189913
"vm(PLANT_ID, k_full)_J647.C",-2.6029407070901684,2.764197953406994,-0.9416621931442829
"vm(PLANT_ID, k_full)_J649.A",-5.3617497536850225,2.944937036729208,-1.820667025071628
"vm(PLANT_ID, k_full)_J649.B",-2.979549037576926,2.712891274592426,-1.098292830782377
"vm(PLANT_ID, k_full)_J649.C",-3.5884467093209813,2.7239286581883473,-1.3173791092266032
"vm(PLANT_ID, k_full)_J650.A",2.2257629278565676,4.602888929886384,0.4835578180921927
"vm(PLANT_ID, k_full)_J650.B",1.7402852663182085,4.657210591044224,0.3736754506366455
"vm(PLANT_ID, k_full)_J650.C",1.6964656054470453,4.551277251537212,0.372744948656788
"vm(PLANT_ID, k_full)_J651.A",1.7061501056043107,4.65135868793912,0.36680682356927746
"vm(PLANT_ID, k_full)_J651.C",1.662041908555833,4.7062116999778185,0.3531591892824682
"vm(PLANT_ID, k_full)_J652.B",2.212268861764008,4.664219012718345,0.47430638564175825
"vm(PLANT_ID, k_full)_J209.A",0.9770278026407516,4.6580670800278146,0.2097496205732867
"vm(PLANT_ID, k_full)_J210.A",1.2156860014491164,4.932469098559684,0.24646601471950536
"vm(PLANT_ID, k_full)_J211.A",1.1304494296229304,4.578687558895216,0.24689376924764325
"vm(PLANT_ID, k_full)_J215.A",1.04557474588628,4.574924385350541,0.22854470540198138
"vm(PLANT_ID, k_full)_J216.A",1.5355609822321226,4.585254946404593,0.3348910802519699
"vm(PLANT_ID, k_full)_J218.A",1.377274435589468,4.594257606427945,0.29978171743406107
"vm(PLANT_ID, k_full)_J219.A",1.2101506050150233,4.634516459119121,0.26111690738175425
"vm(PLANT_ID, k_full)_J220.A",1.0086869810711274,4.563499148423563,0.22103367356156362
"vm(PLANT_ID, k_full)_J222.A",1.3317527476806943,4.578713882366986,0.29085738526038646
"vm(PLANT_ID, k_full)_J224.A",1.137914498587592,4.592196676515189,0.24779306696661432
"vm(PLANT_ID, k_full)_J225.A",0.9085335954838555,4.60693732581738,0.1972098883117886
"vm(PLANT_ID, k_full)_J226.A",1.3504863956708775,4.616570688977025,0.29253021055118483
"vm(PLANT_ID, k_full)_J228.A",1.188700126629085,4.640454845490222,0.25616026148477905
"vm(PLANT_ID, k_full)_J229.A",1.3198501252080386,4.690562604901798,0.2813841827478755
"vm(PLANT_ID, k_full)_J230.A",1.078912469244826,4.629391663066674,0.23305707267164255
"vm(PLANT_ID, k_full)_J231.A",1.1283433900883904,4.511529801116753,0.25010216929279466
"vm(PLANT_ID, k_full)_J234.A",0.8074717340601929,4.668538687818227,0.17296027473589448
"vm(PLANT_ID, k_full)_J235.A",1.2259325795420422,4.58653485130992,0.2672894939830043
"vm(PLANT_ID, k_full)_J237.A",1.1317219264193763,4.578370789744995,0.2471887879754734
"vm(PLANT_ID, k_full)_J238.A",1.1438603570474957,4.619233237909557,0.24762991997458692
"vm(PLANT_ID, k_full)_J240.A",0.8900681845596431,4.62689638585162,0.1923682983870879
"vm(PLANT_ID, k_full)_J246.A",1.4800415722424989,4.655405324236919,0.3179189499434395
"vm(PLANT_ID, k_full)_J206.A",2.7053027279349484,4.69640577900504,0.5760368365163033
"vm(PLANT_ID, k_full)_J171.A",-4.435616908912941,2.954105120789072,-1.501509502047829
"vm(PLANT_ID, k_full)_J172.A",-3.1562404088027898,2.7507555257283705,-1.147408549862697
"vm(PLANT_ID, k_full)_J186.A",-3.54838993227468,3.0194798381484307,-1.1751659631715181
"vm(PLANT_ID, k_full)_J189.A",0.7578785302416788,4.569977159813242,0.16583858162491352
"vm(PLANT_ID, k_full)_J193.A",7.223575956790599,3.049470722336937,2.368796625551752
"vm(PLANT_ID, k_full)_J205.A",-0.24341799098267275,2.837274046597265,-0.08579290790560161
"vm(PLANT_ID, k_full)_J208.A",1.1855140063918674,2.754621116082103,0.43037280135208716
"vm(PLANT_ID, k_full)_J250.A",0.859404191562651,4.571141990399646,0.18800645295367757
"vm(PLANT_ID, k_full)_J251.A",1.2411992127352203,4.549573402200448,0.27281661444013666
"vm(PLANT_ID, k_full)_J270.A",1.0726174998879214,4.721178740856461,0.2271927327397352
"vm(PLANT_ID, k_full)_J273.A",1.1673795254373738,4.725105669885268,0.24705892460299608
"vm(PLANT_ID, k_full)_J276.A",1.0929547032928693,4.844947990719964,0.22558646767443527
"vm(PLANT_ID, k_full)_J279.A",1.167933159077099,4.6962420856216145,0.24869526267671235
"vm(PLANT_ID, k_full)_J280.A",1.2401532200759147,4.744490389294193,0.2613880771840712
"vm(PLANT_ID, k_full)_J294.A",1.0347769411326486,4.6555078740817715,0.22226939984216926
"vm(PLANT_ID, k_full)_J295.A",1.243404413044894,4.581144787437817,0.27141783784142653
"vm(PLANT_ID, k_full)_J303.A",1.2572023599995172,4.834211645831884,0.2600635743955258
"vm(PLANT_ID, k_full)_J308.A",0.9612606931646575,4.604541558776773,0.20876360456175855
"vm(PLANT_ID, k_full)_J312.A",1.1232328524980504,4.726747205891606,0.2376333667893236
"vm(PLANT_ID, k_full)_J314.A",0.7767454610301879,4.647072856133493,0.16714725270661326
"vm(PLANT_ID, k_full)_J318.A",1.3271787168364908,4.63151191370009,0.28655409757463296
"vm(PLANT_ID, k_full)_J319.A",0.7232750369200226,4.541504365020745,0.159258910437427
"vm(PLANT_ID, k_full)_J324.A",0.8689435642700843,4.593392548205714,0.18917250270924785
"vm(PLANT_ID, k_full)_J326.A",0.7306463695240033,4.5364733893230165,0.16106043325276478
"vm(PLANT_ID, k_full)_J329.A",0.6469254359573898,4.556263380303844,0.14198596129318763
"vm(PLANT_ID, k_full)_J330.A",1.2252821445317892,4.5963693143319295,0.266576086632386
"vm(PLANT_ID, k_full)_J331.A",0.8256948938540305,4.820125661330139,0.17130152860499817
"vm(PLANT_ID, k_full)_J337.A",0.7342486557385565,4.605564775936755,0.15942640945468256
"vm(PLANT_ID, k_full)_J340.A",0.7258505209524204,4.558089644372923,0.1592444593204746
"vm(PLANT_ID, k_full)_J343.A",1.1591404076639042,4.828791389570354,0.24004772916210818
"vm(PLANT_ID, k_full)_J359.A",-0.272386222623853,4.645769913643987,-0.05863101868732073
"vm(PLANT_ID, k_full)_J390.A",-0.4826093446204957,4.609028238795595,-0.10470956557788598
"vm(PLANT_ID, k_full)_J395.A",-1.3154672863578758,4.252001614302027,-0.30937600821532424
"vm(PLANT_ID, k_full)_J403.A",-0.1995600868239992,4.714394411109862,-0.042329951510573505
"vm(PLANT_ID, k_full)_J407.A",-0.1820554774488992,4.83322809514526,-0.03766747065626076
"vm(PLANT_ID, k_full)_J424.A",1.3491050537426157,4.810738948508801,0.28043613843582216
"vm(PLANT_ID, k_full)_J426.A",1.3862854235264106,2.736638799210851,0.506564996420487
"vm(PLANT_ID, k_full)_J463.A",1.4864950756192232,4.430079784980097,0.3355458925726552
"vm(PLANT_ID, k_full)_J466.A",0.06013091860311746,4.7684070012389315,0.012610273952599725
"vm(PLANT_ID, k_full)_J477.A",0.25072089859167734,4.622717688781585,0.054236688344634805
"vm(PLANT_ID, k_full)_J483.A",0.29145070013314595,4.651445789869403,0.06265808810841347
"vm(PLANT_ID, k_full)_J484.A",1.3952338974762593,4.584363121254204,0.3043462877117262
"vm(PLANT_ID, k_full)_J490.A",-0.18105291278857985,4.56227818898188,-0.039684759519012076
"vm(PLANT_ID, k_full)_J496.A",0.5035910392658032,4.726323078393667,0.10655027828460648
"vm(PLANT_ID, k_full)_J497.A",0.4660414404153487,4.77274477931629,0.09764641982010831
"vm(PLANT_ID, k_full)_J498.A",0.1325628836791994,4.595831201795958,0.02884415851204381
"vm(PLANT_ID, k_full)_J500.A",0.20222121435020207,4.667206494459546,0.04332810527887708
"vm(PLANT_ID, k_full)_J501.A",-0.04755444078873225,4.629025748810273,-0.010273099215521633
"vm(PLANT_ID, k_full)_J502.A",0.07086304521469267,4.6362475401230325,0.015284568953971808
"vm(PLANT_ID, k_full)_J503.A",0.1438406380009078,4.693503709869594,0.03064675067763062
"vm(PLANT_ID, k_full)_J504.A",0.06229058869754434,4.600651136959009,0.013539515786610565
"vm(PLANT_ID, k_full)_J514.A",1.1144856541357469,4.626631845035067,0.2408848794251317
"vm(PLANT_ID, k_full)_J516.A",-5.143586659603951,2.7402511454148244,-1.877049360315222
"vm(PLANT_ID, k_full)_J525.A",-6.457568790078366,3.3441414760815924,-1.9310094492906584
"vm(PLANT_ID, k_full)_J530.A",-0.5474791091086857,4.28174085320327,-0.1278636722488947
"vm(PLANT_ID, k_full)_J535.A",0.8217504524987269,4.681449350201622,0.17553334256694147
"vm(PLANT_ID, k_full)_J536.A",-1.069998098879859,4.267037412994422,-0.250759015053721
"vm(PLANT_ID, k_full)_J539.A",-1.7425647816746102,4.280403641916665,-0.4071029107185625
"vm(PLANT_ID, k_full)_J540.A",0.49228980641578796,2.746663673677042,0.17923192094237902
"vm(PLANT_ID, k_full)_J542.A",-4.9410275069766,2.747653954750451,-1.798271393831818
"vm(PLANT_ID, k_full)_J574.A",-4.260514758773334,2.74892245928789,-1.5498853903201848
"vm(PLANT_ID, k_full)_J576.A",2.467106882858815,3.095584439132879,0.7969761223990033
"vm(PLANT_ID, k_full)_J577.A",0.29290997263373114,3.0089386357821053,0.09734660891733202
"vm(PLANT_ID, k_full)_J578.A",0.9723776820057698,3.002166776420824,0.32389196018118493
"vm(PLANT_ID, k_full)_J018.A",1.8695941483407676,4.579404727823608,0.408261391918793
"vm(PLANT_ID, k_full)_J022.A",1.3359704001583819,4.618879773185065,0.2892412155679752
"vm(PLANT_ID, k_full)_J173.A",1.9856987567158346,2.7410068013789837,0.7244413825302592
"vm(PLANT_ID, k_full)_J418.A",0.9496522997898368,2.81896810510761,0.33687940564818314
"vm(PLANT_ID, k_full)_J305.A",1.2981850261971877,4.627598928366421,0.28053101539105446
"vm(PLANT_ID, k_full)_J323.A",0.8958391605181169,4.515277726043266,0.19840178497793978
"vm(PLANT_ID, k_full)_J481.B",0.2723334874484324,4.654170142060001,0.058513865874248804
"vm(PLANT_ID, k_full)_J374.B",-0.22320144454636573,4.670888911147855,-0.04778564611409582
"vm(PLANT_ID, k_full)_J355.C",-0.05574117854838577,4.671099342011075,-0.01193320339969203
"vm(PLANT_ID, k_full)_J384.B",-0.09226387136585135,4.670445201908341,-0.01975483436314645
"vm(PLANT_ID, k_full)_J542.C",-6.575832126008901,3.3057952960074513,-1.9891830973172513
"vm(PLANT_ID, k_full)_J419.B",2.042683948408728,4.607097499336106,0.44337762521915014
"vm(PLANT_ID, k_full)_J306.A",1.2793063686590438,4.62425433779182,0.27665138532798345
"vm(PLANT_ID, k_full)_J455.A",1.9107586534777057,3.0173431992264916,0.6332586409022137
"vm(PLANT_ID, k_full)_J073.B",1.5915076852290413,4.617919061243885,0.3446374144115796
"vm(PLANT_ID, k_full)_J400.A",0.1029126443688474,4.702674456756785,0.021883854669332445
"vm(PLANT_ID, k_full)_J257.A",-0.30740826843490426,4.658517978518305,-0.06598842590120882
"vm(PLANT_ID, k_full)_J429.A",-0.6672154009825536,2.7401510598568697,-0.24349584618061357
"vm(PLANT_ID, k_full)_J180.A",6.1824462509300435,3.426181881395711,1.8044711182733602
"vm(PLANT_ID, k_full)_J385.A",0.21410323732871253,4.544371496823323,0.04711393808327033
"vm(PLANT_ID, k_full)_J327.A",0.9936420134245804,4.586232534966194,0.21665757369450625
"vm(PLANT_ID, k_full)_J482.C",0.5387708421378115,4.602317972608596,0.11706510618005733
"vm(PLANT_ID, k_full)_J376.C",-0.048112884468609736,4.749364430254175,-0.010130383796645152
"vm(PLANT_ID, k_full)_J358.A",0.016330582656842906,4.556969937589279,0.00358364941627903
"vm(PLANT_ID, k_full)_J422.A",-0.22013441517940194,4.160135573693482,-0.05291520222836406
"vm(PLANT_ID, k_full)_J603.A",-0.32921893372785854,2.7614738873123374,-0.11921855761173893
"vm(PLANT_ID, k_full)_J603.B",-1.0164797765263327,2.9612114226692685,-0.3432648438219473
"vm(PLANT_ID, k_full)_J603.C",2.231038226302566,2.9234100333276,0.7631629504134475
"vm(PLANT_ID, k_full)_J605.A",-5.802500146074937,2.750668457734052,-2.1094872883571454
"vm(PLANT_ID, k_full)_J605.B",-3.6265208887844738,2.7384629364439292,-1.324290659742777
"vm(PLANT_ID, k_full)_J605.C",1.780426697970855,2.973703408335032,0.5987236968490112
"vm(PLANT_ID, k_full)_J607.A",-8.039057931917924,2.9415030283665766,-2.7329762554696506
"vm(PLANT_ID, k_full)_J608.A",-6.323413341857464,2.944350832923748,-2.1476426216431204
"vm(PLANT_ID, k_full)_J609.A",0.35379113705360354,2.915880470118631,0.12133252397661203
"vm(PLANT_ID, k_full)_J609.B",0.06797928861909987,2.8217046791036062,0.024091567456554455
"vm(PLANT_ID, k_full)_J609.C",5.152708630486513,2.7538530837103563,1.8710906042758464
"vm(PLANT_ID, k_full)_J610.A",0.9354202205815665,4.644307030390807,0.20141222672413484
"vm(PLANT_ID, k_full)_J610.B",0.705492038571361,4.702295724371317,0.15003140591836836
"vm(PLANT_ID, k_full)_J610.C",1.06178400261233,4.6878869798660645,0.226495222084613
"vm(PLANT_ID, k_full)_J612.A",-7.1064664491949285,2.7539974324869334,-2.5804186907965265
"vm(PLANT_ID, k_full)_J612.C",-8.408661023989701,2.7503095904080155,-3.0573507263748643
"vm(PLANT_ID, k_full)_J613.A",-1.0620526287036565,2.7807782083224133,-0.3819264066170783
"vm(PLANT_ID, k_full)_J613.B",-0.005394141726026864,2.7878574849996363,-0.0019348699691611273
"vm(PLANT_ID, k_full)_J613.C",0.5808981933215621,2.7798876119966467,0.20896463253215247
"vm(PLANT_ID, k_full)_J614.A",12.572658442046267,2.7830940718062522,4.517511128859005
"vm(PLANT_ID, k_full)_J614.B",-5.626732548782251,2.775904785729936,-2.026990470893503
"vm(PLANT_ID, k_full)_J614.C",3.11289152611803,2.7838392697605263,1.1182008817577351
"vm(PLANT_ID, k_full)_J170.A",-5.220392273675532,2.7281831585144922,-1.9135050582593798
"vm(PLANT_ID, k_full)_J190.A",0.9013473060226477,4.652963188054065,0.19371468666177086
"vm(PLANT_ID, k_full)_J212.A",1.6743476623538343,4.688300947859676,0.3571331450294834
"vm(PLANT_ID, k_full)_J217.A",1.520195736753508,4.6336303283332,0.32807876956821236
"vm(PLANT_ID, k_full)_J247.A",1.6930656049398953,4.599877932654916,0.3680675073833333
"vm(PLANT_ID, k_full)_J248.A",1.6819274242012676,4.839227261834816,0.3475611566057257
"vm(PLANT_ID, k_full)_J003.A",1.3949975287906085,4.549244137212807,0.30664380427058896
"vm(PLANT_ID, k_full)_J005.A",1.3973217105983033,4.468203029855298,0.312725653078382
"vm(PLANT_ID, k_full)_J006.A",1.2648477514564076,2.724090506510112,0.4643192832373363
"vm(PLANT_ID, k_full)_J008.A",1.6567213053275747,4.7962049034056,0.34542337925370975
"vm(PLANT_ID, k_full)_J013.A",2.037881583311334,4.733883394866904,0.43048833554309174
"vm(PLANT_ID, k_full)_J016.A",1.9540851884721406,4.721455403703526,0.41387348209184593
"vm(PLANT_ID, k_full)_J019.A",7.229235705722393,3.528083577548076,2.0490545495372077
"vm(PLANT_ID, k_full)_J024.A",-0.013246030343550616,4.609939905141625,-0.002873362910604726
"vm(PLANT_ID, k_full)_J026.A",-7.003732287652305,3.3136257718809023,-2.113615951169042
"vm(PLANT_ID, k_full)_J029.A",-0.5096487874345726,4.534746435153286,-0.11238749392552204
"vm(PLANT_ID, k_full)_J036.A",-0.25609756588732957,4.768238491603703,-0.05370905132750527
"vm(PLANT_ID, k_full)_J037.A",-0.3083271834237435,4.6846479983656755,-0.0658165103400104
"vm(PLANT_ID, k_full)_J041.A",1.131667356381682,4.73942846278691,0.238777178570648
"vm(PLANT_ID, k_full)_J188.A",0.9100918243027355,4.757484205925994,0.1912968671906701
"vm(PLANT_ID, k_full)_J422.B",-2.3683387108676044,2.7542591156822858,-0.8598823173109182
"vm(PLANT_ID, k_full)_J379.A",0.10421156017031138,4.68263876374259,0.02225487923117531
"vm(PLANT_ID, k_full)_J534.C",4.088005718596715,2.7507114385327265,1.4861630563390986
"vm(PLANT_ID, k_full)_J306.C",1.123512680280075,4.648963143207888,0.24166951762599395
"vm(PLANT_ID, k_full)_J465.B",0.6734715315146741,4.5973009159949845,0.14649281041654766
"vm(PLANT_ID, k_full)_J365.B",0.04321218920810991,4.636543248714702,0.00931991505095715
"vm(PLANT_ID, k_full)_J517.A",-1.290543028724142,2.841474609655974,-0.4541807357132753
"vm(PLANT_ID, k_full)_J351.B",-0.1266149966209285,4.715062030855541,-0.026853304536049637
"vm(PLANT_ID, k_full)_J483.C",0.5819335502960922,4.769074424246388,0.12202232519951703
"vm(PLANT_ID, k_full)_J427.A",1.3869131458661579,2.744432283591325,0.5053552073987642
"vm(PLANT_ID, k_full)_J169.A",0.674993514754363,2.7516095575967503,0.24530860960662632
"vm(PLANT_ID, k_full)_J415.B",-0.0590174065570602,4.601686507651063,-0.012825168872093746
"vm(PLANT_ID, k_full)_J264.A",0.04080847380725096,4.679575968789927,0.008720549485555944
"vm(PLANT_ID, k_full)_J434.B",-7.318719784444714,3.0776723948551856,-2.378004818407283
"vm(PLANT_ID, k_full)_J027.B",2.0378726574028763,4.4238297035731176,0.460658025727548
"vm(PLANT_ID, k_full)_J387.C",0.06987114713576903,4.56615086292825,0.01530197955197674
"vm(PLANT_ID, k_full)_J191.A",1.6886774632878372,4.407025352053801,0.383178522560771
"vm(PLANT_ID, k_full)_J353.B",-0.13958947530284277,4.719632476578157,-0.029576344343669823
"vm(PLANT_ID, k_full)_J489.B",-0.04869726291974523,4.550983101340047,-0.010700383155763908
"vm(PLANT_ID, k_full)_J381.A",-0.0920646126298655,4.7391532738096185,-0.01942638427388494
"vm(PLANT_ID, k_full)_J537.B",-5.736882899041202,2.9382444265647796,-1.9524866097503073
"vm(PLANT_ID, k_full)_J307.A",0.9587270441450271,4.67179520900601,0.20521598256208873
