Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J013.B",-2.883753738815284,6.5388215803944725,-0.4410204045728548
"vm(PLANT_ID, k_full)_J350.C",-0.07960155890230812,8.382225869993489,-0.009496470285686773
"vm(PLANT_ID, k_full)_J008.B",-0.5896580723816887,5.6545375758927205,-0.10428051179562553
"vm(PLANT_ID, k_full)_J204.A",0.7012325779568108,8.617942482396316,0.08136890903939117
"vm(PLANT_ID, k_full)_J461.C",-3.762361145299587,6.134952529233328,-0.6132665456450991
"vm(PLANT_ID, k_full)_J022.B",9.90174018932066,5.5816947043316905,1.7739666380600119
"vm(PLANT_ID, k_full)_J425.A",1.0232670671639428,8.195029298700417,0.12486435738871786
"vm(PLANT_ID, k_full)_J045.C",0.266252253172898,8.496819818752721,0.03133551832948979
"vm(PLANT_ID, k_full)_J026.C",0.21345396860567137,8.048611367156226,0.026520595773415995
"vm(PLANT_ID, k_full)_J587.A",-4.345244308731981,5.608988542148701,-0.7746930263949866
"vm(PLANT_ID, k_full)_J537.C",0.6596659516747511,8.32852751457935,0.07920559192726266
"vm(PLANT_ID, k_full)_J596.C",0.8825474696478396,8.257139396657863,0.10688295634261148
"vm(PLANT_ID, k_full)_J601.A",0.6690501635306166,8.246190243871109,0.08113445648769514
"vm(PLANT_ID, k_full)_J597.A",0.8454912247819186,8.200873707509778,0.10309770092029069
"vm(PLANT_ID, k_full)_J601.B",0.8125587673013712,8.354026543248889,0.09726552376805908
"vm(PLANT_ID, k_full)_J597.B",0.8861926549266922,8.125556155273282,0.1090623999135832
"vm(PLANT_ID, k_full)_J602.A",0.698147276164968,8.466094398460816,0.08246391350088124
"vm(PLANT_ID, k_full)_J597.C",0.8586238751859815,8.391808754270874,0.10231690215163672
"vm(PLANT_ID, k_full)_J602.B",0.35150495432825984,8.288231907118217,0.042410125376242835
"vm(PLANT_ID, k_full)_J598.A",0.3750694842932799,8.266477772839803,0.045372345344664416
"vm(PLANT_ID, k_full)_J598.B",0.9297082113419685,8.502614322731171,0.10934380604050871
"vm(PLANT_ID, k_full)_J599.B",0.9614073305823435,8.258826652316452,0.11640967549702548
"vm(PLANT_ID, k_full)_J599.C",0.8366320096507597,8.246141454889099,0.10145739243349075
"vm(PLANT_ID, k_full)_J600.A",0.8682507496404189,8.241000535376791,0.10535744366393505
"vm(PLANT_ID, k_full)_J600.B",0.8593997669985737,8.212893430345247,0.10464031638633438
"vm(PLANT_ID, k_full)_J646.A",0.5753824240323491,8.34900533171963,0.06891628417655335
"vm(PLANT_ID, k_full)_J646.B",0.49436956555203726,8.7355165360219,0.056593054745354546
"vm(PLANT_ID, k_full)_J646.C",0.4834101115305508,8.489954094226894,0.05693907248088256
"vm(PLANT_ID, k_full)_J647.B",0.5210947399249856,8.385257262041765,0.0621441565405355
"vm(PLANT_ID, k_full)_J647.C",0.46571305753366354,8.38200025445033,0.055561088450981413
"vm(PLANT_ID, k_full)_J649.A",0.7140287798811874,8.187155858494078,0.08721328776712989
"vm(PLANT_ID, k_full)_J649.B",0.7219884959709421,8.119933026416746,0.08891557277899731
"vm(PLANT_ID, k_full)_J649.C",0.6920998684584194,8.096616884463565,0.0854801305699021
"vm(PLANT_ID, k_full)_J650.A",-4.164969436120062,6.022697777736372,-0.6915454817467968
"vm(PLANT_ID, k_full)_J650.B",-7.94462451547818,6.059426582456106,-1.3111182068746075
"vm(PLANT_ID, k_full)_J650.C",1.434694584217369,5.5434878796788976,0.2588072014149461
"vm(PLANT_ID, k_full)_J651.A",-11.296075052992832,5.701223214766388,-1.9813423589056398
"vm(PLANT_ID, k_full)_J651.C",0.6362018048514442,5.750916841262085,0.11062615273564355
"vm(PLANT_ID, k_full)_J652.B",-7.689893801063664,6.073052210067893,-1.2662321243205146
"vm(PLANT_ID, k_full)_J209.A",-17.209158731170174,6.756908652916234,-2.5468982363322055
"vm(PLANT_ID, k_full)_J210.A",-9.295690134866106,5.8749199736345075,-1.5822666821987954
"vm(PLANT_ID, k_full)_J211.A",-4.488851913813825,5.599245589980921,-0.8016886992501289
"vm(PLANT_ID, k_full)_J215.A",9.068438854512271,5.985842303743542,1.51498124981356
"vm(PLANT_ID, k_full)_J216.A",-1.170208036655653,5.602752746022871,-0.2088630517358326
"vm(PLANT_ID, k_full)_J218.A",-8.091031841301174,5.997416190499021,-1.349086270537438
"vm(PLANT_ID, k_full)_J219.A",-3.7578472562265617,5.611902343561071,-0.6696209281934856
