Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J311.A",2.480794867070073,1.3928843680147371,1.781048681453668
"vm(PLANT_ID, k_full)_J016.B",2.5252229175440504,1.4420922874239686,1.7510827424608828
"vm(PLANT_ID, k_full)_J352.B",-2.2008980024929,1.387581809019578,-1.5861392735092037
"vm(PLANT_ID, k_full)_J001.B",2.765907747683122,1.3711085335486448,2.017278486717982
"vm(PLANT_ID, k_full)_J208.C",1.2310108514503004,1.3735153897736196,0.8962483133539504
"vm(PLANT_ID, k_full)_J008.D",2.4452110113783676,1.5199435975939701,1.6087511505355008
"vm(PLANT_ID, k_full)_J005.B",3.3341420854284727,1.3908298407022603,2.397232204728216
"vm(PLANT_ID, k_full)_J065.B",4.169072564239374,1.411464533364173,2.9537210930143214
"vm(PLANT_ID, k_full)_J584.B",5.968908841987119,1.5186463315505625,3.930414025952156
"vm(PLANT_ID, k_full)_J020.B",4.622367993986417,1.4989152062212334,3.0838088604354152
"vm(PLANT_ID, k_full)_J386.B",-2.254672032366723,1.6119881809047387,-1.3986901759424029
"vm(PLANT_ID, k_full)_J525.B",-2.7141255512635825,1.502315927002158,-1.8066276889439405
"vm(PLANT_ID, k_full)_J022.D",0.4843137728731407,1.394175270429057,0.3473837064432317
"vm(PLANT_ID, k_full)_J430.A",-1.7606757961253396,1.386632074814125,-1.2697497974445415
"vm(PLANT_ID, k_full)_J348.A",-3.8957351485030207,1.3944504631967876,-2.793742231310261
"vm(PLANT_ID, k_full)_J005.D",3.6999057951070675,1.383993442391186,2.673355004279918
"vm(PLANT_ID, k_full)_J316.A",3.5860542433621547,1.4051717338095577,2.552039837607615
"vm(PLANT_ID, k_full)_J016.C",2.9539631503526587,1.430010709248119,2.0656930268066414
"vm(PLANT_ID, k_full)_J352.C",-2.2007652251220606,1.418009458074787,-1.5520102581755773
"vm(PLANT_ID, k_full)_J003.B",3.416515277831335,1.4737701997711996,2.318214385364654
"vm(PLANT_ID, k_full)_J258.A",-4.108596152886454,1.4231816408109892,-2.8869091864796697
"vm(PLANT_ID, k_full)_J009.C",1.726226992095225,1.3917155897160456,1.2403590251133354
"vm(PLANT_ID, k_full)_J023.B",4.191667229413518,1.444882522463615,2.901043624132475
"vm(PLANT_ID, k_full)_J430.B",-1.1019111235759926,1.38997816102101,-0.7927542708775961
"vm(PLANT_ID, k_full)_J073.A",2.912505663477237,1.3974685338920618,2.084129690824362
"vm(PLANT_ID, k_full)_J585.A",-1.499329068465146,1.3902401453020237,-1.0784676831062328
"vm(PLANT_ID, k_full)_J020.C",1.4591131720046713,1.4068856254374429,1.037122809148746
"vm(PLANT_ID, k_full)_J394.B",-3.2433131362162917,1.419800408131928,-2.2843444174548533
"vm(PLANT_ID, k_full)_J538.C",-2.539630375318212,1.3871297537382365,-1.8308527868240525
"vm(PLANT_ID, k_full)_J348.C",-2.9645391901990643,1.3895051228944617,-2.133521597979911
"vm(PLANT_ID, k_full)_J006.B",-0.7610067456866281,1.3676204400015666,-0.5564458700878705
"vm(PLANT_ID, k_full)_J320.A",1.4704824328313455,1.4790985316568956,0.9941747634514259
"vm(PLANT_ID, k_full)_J016.D",0.8714141719706648,1.3750592279121798,0.6337284636777253
"vm(PLANT_ID, k_full)_J353.C",-1.491688637972054,1.4002975419504013,-1.0652654834302993
"vm(PLANT_ID, k_full)_J003.D",1.8681388847710478,1.3829594115291222,1.3508269795897108
"vm(PLANT_ID, k_full)_J030.C",2.5503738447866104,1.5065496709902815,1.6928574569401387
"vm(PLANT_ID, k_full)_J086.A",1.7611898610783396,1.3687525029457444,1.2867117008283206
"vm(PLANT_ID, k_full)_J585.C",0.6930427608577574,1.3891604221366012,0.4988932522219583
"vm(PLANT_ID, k_full)_J396.A",-3.506050235786095,1.4112106382324514,-2.484427300078634
"vm(PLANT_ID, k_full)_J354.C",-3.225959317154289,1.4131048491095846,-2.2828874440470623
"vm(PLANT_ID, k_full)_J003.E",2.592657895750501,1.4230764606543058,1.8218683025355096
"vm(PLANT_ID, k_full)_J296.A",1.6971105059599674,1.522890212093992,1.1144010858316704
"vm(PLANT_ID, k_full)_J350.B",-3.210906200918334,1.4088592628697154,-2.279082294123557
"vm(PLANT_ID, k_full)_J006.C",0.09371761418159356,1.3835875187743707,0.06773522665527645
