Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J086.A",0.13525571233408096,1.949746939883039,0.06937090633012849
"vm(PLANT_ID, k_full)_J585.C",0.004923387871578364,1.971119139981465,0.0024977627032857384
"vm(PLANT_ID, k_full)_J396.A",-1.70738971754048,1.3653309865560124,-1.2505317277294759
"vm(PLANT_ID, k_full)_J354.C",-1.444151879044957,1.3657834755668794,-1.0573798152342926
"vm(PLANT_ID, k_full)_J003.E",0.2878905441323278,2.064269120242451,0.13946366842832716
"vm(PLANT_ID, k_full)_J296.A",0.25964510444711036,2.059560320529884,0.12606822041527235
"vm(PLANT_ID, k_full)_J350.B",-1.4831769635034828,1.3587321603400166,-1.0915889141332493
"vm(PLANT_ID, k_full)_J006.C",0.06064285250832281,1.9625337775814615,0.030900284724299797
"vm(PLANT_ID, k_full)_J336.A",0.5261048836006006,2.0056531555260664,0.26231099936250324
"vm(PLANT_ID, k_full)_J016.E",0.26467839389370146,2.127982263000061,0.1243799812130736
"vm(PLANT_ID, k_full)_J021.C",0.052051566049240224,1.9827413482935266,0.02625232287309644
"vm(PLANT_ID, k_full)_J026.B",0.09764397352798913,1.9385207417313406,0.050370352726162165
"vm(PLANT_ID, k_full)_J458.C",0.38590801866488417,2.0045073253499037,0.1925201338925118
"vm(PLANT_ID, k_full)_J586.A",0.07481755260133874,2.019525001410589,0.03704710392249687
"vm(PLANT_ID, k_full)_J018.B",0.32420260763096426,2.0535906708331106,0.1578710948757087
"vm(PLANT_ID, k_full)_J003.F",0.13399307452193437,2.002486367262087,0.0669133516774635
"vm(PLANT_ID, k_full)_J299.A",0.1985482401482553,1.897318171638264,0.10464678150255434
"vm(PLANT_ID, k_full)_J013.B",0.2805595760354304,2.086638137001279,0.1344553092653738
"vm(PLANT_ID, k_full)_J350.C",-0.8350855716522336,1.3580567055909816,-0.6149121522056267
"vm(PLANT_ID, k_full)_J008.B",0.3020365360613635,2.0303461220205135,0.14876110668302686
"vm(PLANT_ID, k_full)_J204.A",0.002832745189776148,2.0676440298516447,0.001370035242468405
"vm(PLANT_ID, k_full)_J461.C",0.3599049505159987,2.0721001807279475,0.1736909025265182
"vm(PLANT_ID, k_full)_J022.B",0.4005203657847933,2.0063480928358692,0.19962655892810627
"vm(PLANT_ID, k_full)_J425.A",-0.06425686658266512,1.9533393416977192,-0.0328959055966267
"vm(PLANT_ID, k_full)_J045.C",-0.9899102494523631,1.3692612144407599,-0.7229520846806917
"vm(PLANT_ID, k_full)_J026.C",0.11353111758658693,2.0005198593841786,0.05675080757335511
"vm(PLANT_ID, k_full)_J587.A",0.4085274187593595,2.026514850927228,0.20159112999958453
"vm(PLANT_ID, k_full)_J537.C",-0.019872741070219514,1.9828335453322654,-0.010022395030082778
"vm(PLANT_ID, k_full)_J596.C",-0.020373592897532784,1.9901786706288649,-0.010237067253411499
"vm(PLANT_ID, k_full)_J601.A",-0.004068858187743419,1.9836996936590063,-0.0020511462499841707
"vm(PLANT_ID, k_full)_J597.A",0.017758860303187064,1.9739338959377306,0.00899668440758529
"vm(PLANT_ID, k_full)_J601.B",-0.013136395149563069,2.0068761511845112,-0.006545692987486857
"vm(PLANT_ID, k_full)_J597.B",-0.014271844118286423,1.9539117341538212,-0.007304241982285406
"vm(PLANT_ID, k_full)_J602.A",-0.003014300172384062,2.0380408041895,-0.0014790185585036933
"vm(PLANT_ID, k_full)_J597.C",-0.03498403404918524,2.025220992527277,-0.017274181029265652
"vm(PLANT_ID, k_full)_J602.B",0.016158844301866145,1.993644551565883,0.008105178171893473
"vm(PLANT_ID, k_full)_J598.A",0.01538850422738118,1.9880255563273628,0.007740596783780579
"vm(PLANT_ID, k_full)_J598.B",-0.008375229966162901,2.0492315662846887,-0.0040870100304707955
"vm(PLANT_ID, k_full)_J599.B",-0.023061300289500545,1.9885042588464974,-0.011597309981562762
"vm(PLANT_ID, k_full)_J599.C",-0.037160912533812554,1.980850185509042,-0.018760082314989858
"vm(PLANT_ID, k_full)_J600.A",-0.020603466745950844,1.9832533195502953,-0.01038872167405357
"vm(PLANT_ID, k_full)_J600.B",-0.00492545714491685,1.9768235070046332,-0.0024916018690915465
"vm(PLANT_ID, k_full)_J646.A",-0.05897253762003965,1.9862255964190754,-0.029690755031231097
"vm(PLANT_ID, k_full)_J646.B",-0.032679340712791216,2.079844551676366,-0.01571239575883279
"vm(PLANT_ID, k_full)_J646.C",-0.015250369686112718,2.0204600994146054,-0.0075479687475794545
"vm(PLANT_ID, k_full)_J647.B",-0.023933225149637558,1.9950861545230696,-0.011996086031361817
"vm(PLANT_ID, k_full)_J647.C",-0.028226290018249618,1.9949472661706484,-0.014148890297451668
"vm(PLANT_ID, k_full)_J649.A",0.06264353872882582,1.9423128060828507,0.032252034035219
"vm(PLANT_ID, k_full)_J649.B",0.0044319209373402295,1.9246057213778172,0.0023027682439639824
"vm(PLANT_ID, k_full)_J649.C",0.025036189186881372,1.92069001591103,0.013034997307988868
"vm(PLANT_ID, k_full)_J650.A",0.21722659757746762,2.002566186746883,0.10847411636883103
"vm(PLANT_ID, k_full)_J650.B",0.35092957616643006,2.021599238080163,0.17359008133565323
"vm(PLANT_ID, k_full)_J650.C",0.33427810376451916,1.975781410072786,0.16918779681817367
"vm(PLANT_ID, k_full)_J651.A",0.2525058479282791,2.0556911427488282,0.12283258057464481
"vm(PLANT_ID, k_full)_J651.C",0.24971119615861295,2.0810165698325553,0.11999481396666892
"vm(PLANT_ID, k_full)_J652.B",0.2567383361649254,2.0558788059535593,0.12488009284469706
"vm(PLANT_ID, k_full)_J209.A",0.46390117892549504,2.0196760464014245,0.22969088520510753
"vm(PLANT_ID, k_full)_J210.A",0.2934857216987102,2.149063731096973,0.13656445709448675
"vm(PLANT_ID, k_full)_J211.A",0.35013094810127604,2.0018591438724775,0.1749028892332397
"vm(PLANT_ID, k_full)_J215.A",0.4697195925978809,1.9836071167142582,0.23680071957795096
"vm(PLANT_ID, k_full)_J216.A",0.3946134147107315,2.003944720047318,0.1969183135458017
"vm(PLANT_ID, k_full)_J218.A",0.40613348190144155,2.005286837702434,0.20253136572061217
"vm(PLANT_ID, k_full)_J219.A",0.4968446769215569,2.009508807524975,0.24724682721520339
"vm(PLANT_ID, k_full)_J220.A",0.5162752102000457,1.9782150638819787,0.2609803249536103
"vm(PLANT_ID, k_full)_J222.A",0.4040418255914727,1.9961876520555173,0.20240673524626915
"vm(PLANT_ID, k_full)_J224.A",0.36255608002145034,2.000802045796593,0.1812053725070555
"vm(PLANT_ID, k_full)_J225.A",0.40211579034239653,1.9998483827295868,0.2010731382513858
"vm(PLANT_ID, k_full)_J226.A",0.35971155098185936,2.014216988683188,0.17858629581762386
"vm(PLANT_ID, k_full)_J228.A",0.45230972053193647,2.0144095257443024,0.22453712353490432
"vm(PLANT_ID, k_full)_J229.A",0.3846712705101025,2.039932777460596,0.18857056210889425
"vm(PLANT_ID, k_full)_J230.A",0.37160128794501246,2.018021811889849,0.18414136346574622
"vm(PLANT_ID, k_full)_J231.A",0.4678668880704902,1.9608008956448093,0.2386100950431442
"vm(PLANT_ID, k_full)_J234.A",0.3458539216151255,2.0262707393690502,0.1706849508781927
"vm(PLANT_ID, k_full)_J235.A",0.359485088503373,2.0005811202711445,0.1796903334040516
"vm(PLANT_ID, k_full)_J237.A",0.36278211279661676,1.995062179175217,0.18184000307529027
"vm(PLANT_ID, k_full)_J238.A",0.3596607816729137,2.0152512715731437,0.17846944782828775
"vm(PLANT_ID, k_full)_J240.A",0.4419752717511371,2.0059962103293048,0.2203270721426649
"vm(PLANT_ID, k_full)_J246.A",0.2853517726518548,2.046222271653988,0.13945296979941543
"vm(PLANT_ID, k_full)_J206.A",0.2502944582953902,2.100214581167185,0.1191756597348687
"vm(PLANT_ID, k_full)_J171.A",-0.049443885642627965,1.9508411588470804,-0.025344905923477955
"vm(PLANT_ID, k_full)_J172.A",-0.057006827096591085,1.9631071885385396,-0.029039080203781716
"vm(PLANT_ID, k_full)_J186.A",0.16957978443805036,2.0520101429765534,0.08264081199523973
"vm(PLANT_ID, k_full)_J189.A",0.25709542068562324,1.9893444357827643,0.12923625293900487
"vm(PLANT_ID, k_full)_J193.A",-0.025951758315570665,2.065763398228438,-0.012562793172648152
"vm(PLANT_ID, k_full)_J205.A",-0.06037211617535359,2.0963621906013876,-0.028798514133683416
"vm(PLANT_ID, k_full)_J208.A",-0.1990677064499185,1.9922262759584664,-0.0999222371736596
"vm(PLANT_ID, k_full)_J250.A",0.3632518867651431,1.9846417995302794,0.18303146031244366
"vm(PLANT_ID, k_full)_J251.A",0.38303818886354857,1.9876492404459654,0.1927091465985251
"vm(PLANT_ID, k_full)_J270.A",0.36402146890480286,2.0574252597108074,0.17693059185827723
"vm(PLANT_ID, k_full)_J273.A",0.3758767488446166,2.058043669986024,0.18263788777969378
"vm(PLANT_ID, k_full)_J276.A",0.325310338144948,2.109186245204382,0.1542349988696352
"vm(PLANT_ID, k_full)_J279.A",0.3451299161396306,2.04683872915595,0.1686160766959647
"vm(PLANT_ID, k_full)_J280.A",0.27974326426374924,2.07530315278818,0.13479633753165787
"vm(PLANT_ID, k_full)_J294.A",0.44064957272686545,2.0184424740235074,0.21831168259578226
"vm(PLANT_ID, k_full)_J295.A",0.3369776734827821,2.003299470325856,0.16821133259121235
"vm(PLANT_ID, k_full)_J303.A",0.39549990979293304,2.098375902762685,0.18847905624165087
"vm(PLANT_ID, k_full)_J308.A",0.48925674055441865,1.9960855977308138,0.24510809612103537
"vm(PLANT_ID, k_full)_J312.A",0.3721672407276235,2.0515418558863403,0.18140855360069358
"vm(PLANT_ID, k_full)_J314.A",0.492395419007496,2.0121629370654723,0.24470951628082507
"vm(PLANT_ID, k_full)_J318.A",0.3940907302778933,2.0239958684134076,0.19470925629251287
"vm(PLANT_ID, k_full)_J319.A",0.48329132566751704,1.9661100860799445,0.2458109182640477
"vm(PLANT_ID, k_full)_J324.A",0.5014770950648305,1.9901090635401408,0.25198473000910265
"vm(PLANT_ID, k_full)_J326.A",0.4637198644006345,1.9645107430278328,0.2360485255916285
"vm(PLANT_ID, k_full)_J329.A",0.5227073675268629,1.9723744628929376,0.26501426446182696
"vm(PLANT_ID, k_full)_J330.A",0.3850459092638944,2.0031271622977895,0.19222239931198767
"vm(PLANT_ID, k_full)_J331.A",0.43618345395264,2.0912148158823864,0.20857898033234465
"vm(PLANT_ID, k_full)_J337.A",0.5450381817865317,1.993462697012635,0.2734127819915143
"vm(PLANT_ID, k_full)_J340.A",0.5528246328373667,1.9733758839166011,0.28014157735634426
"vm(PLANT_ID, k_full)_J343.A",0.40593867237273984,2.096301989264802,0.1936451305449113
"vm(PLANT_ID, k_full)_J359.A",1.019429646634457,1.3591959960563584,0.7500240212539493
"vm(PLANT_ID, k_full)_J390.A",-1.1191820873575338,1.3493286436592904,-0.8294362478827884
"vm(PLANT_ID, k_full)_J395.A",-0.2763648522939271,1.289257950509934,-0.2143596261590769
"vm(PLANT_ID, k_full)_J403.A",-0.7620155606082706,1.367164693632188,-0.5573692505061704
"vm(PLANT_ID, k_full)_J407.A",-2.1649023440893407,1.4713463614790632,-1.471375062166249
"vm(PLANT_ID, k_full)_J424.A",0.06925008567116729,2.096843153140176,0.03302587776651784
"vm(PLANT_ID, k_full)_J426.A",-0.031686349463945704,1.9443085696762148,-0.016296975674608288
"vm(PLANT_ID, k_full)_J463.A",0.3158672668949214,1.9254596458755444,0.16404772105794527
"vm(PLANT_ID, k_full)_J466.A",0.354309723096053,2.066436219822836,0.17145930742853
"vm(PLANT_ID, k_full)_J477.A",0.5906143523983575,1.9932468727718415,0.2963076779230259
"vm(PLANT_ID, k_full)_J483.A",0.6450240930384548,2.008871509181668,0.32108777992536275
"vm(PLANT_ID, k_full)_J484.A",0.3883757536845681,2.001127652458043,0.19407845032150495
"vm(PLANT_ID, k_full)_J490.A",1.38152015342337,1.5595287242890536,0.8858574593123748
"vm(PLANT_ID, k_full)_J496.A",0.3180142160128859,2.0453571492039404,0.15548102009307177
"vm(PLANT_ID, k_full)_J497.A",0.310233649028783,2.0657146696378397,0.15018223648630671
"vm(PLANT_ID, k_full)_J498.A",0.36372520436375555,1.992642597603305,0.1825340905595585
"vm(PLANT_ID, k_full)_J500.A",0.39250566393896974,2.024969083492881,0.19383291682751738
"vm(PLANT_ID, k_full)_J501.A",0.35405066313113415,2.008570153617331,0.17627000107191038
"vm(PLANT_ID, k_full)_J502.A",0.36596941302467706,2.0115021499733055,0.18193836533037452
"vm(PLANT_ID, k_full)_J503.A",0.37870202277798815,2.0352567351612048,0.18607088542467967
"vm(PLANT_ID, k_full)_J504.A",0.41567929929028263,1.99465390930989,0.20839670348331218
"vm(PLANT_ID, k_full)_J514.A",0.34697401359502644,2.0127641950578545,0.1723868173166967
"vm(PLANT_ID, k_full)_J516.A",-0.06796262957346733,1.957705395794851,-0.03471545295806559
"vm(PLANT_ID, k_full)_J525.A",-0.04546623543794091,1.95395989596197,-0.02326876592088757
"vm(PLANT_ID, k_full)_J530.A",1.9637538997338646,1.2943058227103685,1.5172255778171686
"vm(PLANT_ID, k_full)_J535.A",0.36032945538992023,2.031563792739805,0.17736556276383186
"vm(PLANT_ID, k_full)_J536.A",-0.0181986788120754,1.2985611111813653,-0.01401449547146777
"vm(PLANT_ID, k_full)_J539.A",-0.7753848456115471,1.376727087278032,-0.5632088253196089
"vm(PLANT_ID, k_full)_J540.A",-0.006526347783432746,1.9556753639387778,-0.003337132483117506
"vm(PLANT_ID, k_full)_J542.A",-0.04147922439225576,1.9766706530142477,-0.02098438823331728
"vm(PLANT_ID, k_full)_J574.A",-0.06329573340871364,1.9630715026266703,-0.032243213415314394
"vm(PLANT_ID, k_full)_J576.A",0.043082607716358884,2.1259754017757992,0.020264866508037934
"vm(PLANT_ID, k_full)_J577.A",0.03369845258408458,2.0776760343765592,0.01621930080846139
"vm(PLANT_ID, k_full)_J578.A",-0.055086276763738964,2.013120716324023,-0.02736362321298199
"vm(PLANT_ID, k_full)_J018.A",0.2835513497679589,2.0236333080609197,0.14011992619337874
"vm(PLANT_ID, k_full)_J022.A",0.4629764272127815,2.0081058891892165,0.23055379186189762
"vm(PLANT_ID, k_full)_J173.A",-0.05513864801096986,1.9500655091244814,-0.028275279857508683
"vm(PLANT_ID, k_full)_J418.A",-0.03378292740824145,2.0727316811962018,-0.0162987461014466
"vm(PLANT_ID, k_full)_J305.A",0.46425818699458776,2.0081094287602506,0.23119167727886597
"vm(PLANT_ID, k_full)_J323.A",0.4999340686843284,1.9553876752213117,0.25567005204108467
"vm(PLANT_ID, k_full)_J481.B",0.6963691171921486,2.0084056056160406,0.34672733199156275
"vm(PLANT_ID, k_full)_J374.B",-0.8345564675691802,1.3603049455144376,-0.6135068980827452
"vm(PLANT_ID, k_full)_J355.C",-0.10237595062241234,1.3602054421789374,-0.07526506470847115
"vm(PLANT_ID, k_full)_J384.B",1.2676877999133804,1.3594724206409732,0.9324851175102783
"vm(PLANT_ID, k_full)_J542.C",0.029870247379467137,1.9599751628939082,0.015240115255013561
"vm(PLANT_ID, k_full)_J419.B",0.2352678364140424,2.0275533783796567,0.11603533545541449
"vm(PLANT_ID, k_full)_J306.A",0.36009236801458494,2.0119017566018234,0.1789810893265456
"vm(PLANT_ID, k_full)_J455.A",-0.08240659611965877,2.0237666175670808,-0.040719416658194424
"vm(PLANT_ID, k_full)_J073.B",0.3939275440823372,2.020866187621311,0.19493004855804685
"vm(PLANT_ID, k_full)_J400.A",-0.9303715796575831,1.4518092002468546,-0.6408359855409305
"vm(PLANT_ID, k_full)_J257.A",-1.2523122908746536,1.359436810804586,-0.921199338521273
"vm(PLANT_ID, k_full)_J429.A",-0.03319914830865596,1.9476812819869003,-0.01704547279665198
"vm(PLANT_ID, k_full)_J180.A",0.1136354155485359,2.0275121587070144,0.05604672458339461
"vm(PLANT_ID, k_full)_J385.A",-0.4239724292677836,1.4193616633795156,-0.2987064116261254
"vm(PLANT_ID, k_full)_J327.A",0.5120344888049592,1.987230506350872,0.2576623532944862
"vm(PLANT_ID, k_full)_J482.C",0.7238186533518454,1.986913531933658,0.3642929809066363
"vm(PLANT_ID, k_full)_J376.C",-0.1803585891598629,1.370845946506707,-0.13156736511456027
"vm(PLANT_ID, k_full)_J358.A",-0.20153043735914183,1.342941677122504,-0.15006641076994298
"vm(PLANT_ID, k_full)_J422.A",1.380635290026314,1.3431677869847938,1.0278948791093545
"vm(PLANT_ID, k_full)_J603.A",0.05032444936090351,1.9954793734869758,0.0252192280359003
"vm(PLANT_ID, k_full)_J603.B",0.0599907051155058,1.9908184892280378,0.03013368895261158
"vm(PLANT_ID, k_full)_J603.C",0.029776972359077163,1.9537810755148923,0.015240690337442155
"vm(PLANT_ID, k_full)_J605.A",-0.021080571118124863,1.966643538821984,-0.010719060522148355
"vm(PLANT_ID, k_full)_J605.B",-0.06804727828187827,1.9724503179465338,-0.034498855389534226
"vm(PLANT_ID, k_full)_J605.C",-0.03950812467359435,2.0039307179300097,-0.019715314666369735
"vm(PLANT_ID, k_full)_J607.A",0.033961413341034266,1.9487895692429782,0.01742692688684024
"vm(PLANT_ID, k_full)_J608.A",-0.04881253632931714,1.938679144079101,-0.02517824389785952
"vm(PLANT_ID, k_full)_J609.A",-0.05778378512387999,2.08782365139461,-0.02767656410314251
"vm(PLANT_ID, k_full)_J609.B",-0.043696311778953285,2.087610227604305,-0.020931259677290526
"vm(PLANT_ID, k_full)_J609.C",-0.03286329231308587,1.9788621137594415,-0.016607166353118055
"vm(PLANT_ID, k_full)_J610.A",0.40460014536694305,2.014779329058746,0.2008161090058245
"vm(PLANT_ID, k_full)_J610.B",0.3490977434141993,2.039718319550113,0.17114997696897552
"vm(PLANT_ID, k_full)_J610.C",0.381806229800438,2.034145228890692,0.1876986089182303
"vm(PLANT_ID, k_full)_J612.A",-0.011611010865055518,1.9713273043112394,-0.005889945743490973
"vm(PLANT_ID, k_full)_J612.C",-0.043830149600861616,1.9654071162818143,-0.022300799278563786
"vm(PLANT_ID, k_full)_J613.A",0.05265047499469877,2.0297109728229903,0.02593988784593834
"vm(PLANT_ID, k_full)_J613.B",0.10163701909952043,2.034437064203843,0.04995830094124591
"vm(PLANT_ID, k_full)_J613.C",-0.02036961217496873,2.0294430437659163,-0.010037045502479369
"vm(PLANT_ID, k_full)_J614.A",-0.018904266200787858,2.0223045469751897,-0.00934788295317015
"vm(PLANT_ID, k_full)_J614.B",-0.004515299803616188,2.010869734947654,-0.0022454461992953154
"vm(PLANT_ID, k_full)_J614.C",-0.03115470883055058,2.0236421038751202,-0.01539536500594235
"vm(PLANT_ID, k_full)_J170.A",0.07148282007468187,1.9470615927698314,0.03671317863806895
"vm(PLANT_ID, k_full)_J190.A",0.36968836194673604,2.020459351619464,0.18297243230873156
"vm(PLANT_ID, k_full)_J212.A",0.2852895237898797,2.044456450876944,0.13954296931465981
"vm(PLANT_ID, k_full)_J217.A",0.33906805606788915,2.0164988356654505,0.1681469138840319
"vm(PLANT_ID, k_full)_J247.A",0.3609290336259576,2.0103986581210047,0.1795310756739639
"vm(PLANT_ID, k_full)_J248.A",0.43729119517507925,2.102819385915894,0.20795470980719286
"vm(PLANT_ID, k_full)_J003.A",0.18781839782242976,2.0043333280361724,0.09370616912629623
"vm(PLANT_ID, k_full)_J005.A",0.3453610259895278,1.9429507873998926,0.17775078413164488
"vm(PLANT_ID, k_full)_J006.A",-0.05660251297827951,1.9546619460628116,-0.02895769935680767
"vm(PLANT_ID, k_full)_J008.A",0.2743184648602503,2.1226671584965837,0.1292329151851302
"vm(PLANT_ID, k_full)_J013.A",0.27532967446248136,2.0973548428004256,0.13127472225675282
"vm(PLANT_ID, k_full)_J016.A",0.26744858235484875,2.0926538669452985,0.12780354485725365
"vm(PLANT_ID, k_full)_J019.A",0.0670888071607142,2.106777118509278,0.031844283180835556
"vm(PLANT_ID, k_full)_J024.A",-1.256332210572888,1.3522494844623918,-0.9290683598022319
"vm(PLANT_ID, k_full)_J026.A",0.040779873884715476,1.9435085499140188,0.020982605858111396
"vm(PLANT_ID, k_full)_J029.A",-0.5110046182204451,1.3314589312044236,-0.38379300047820153
"vm(PLANT_ID, k_full)_J036.A",-3.0806778002893824,1.4598802130632296,-2.110226423183909
"vm(PLANT_ID, k_full)_J037.A",-3.2492344907288873,1.3656712303781475,-2.379221600669724
"vm(PLANT_ID, k_full)_J041.A",0.3414688167037862,2.063102351779152,0.16551230064243527
"vm(PLANT_ID, k_full)_J188.A",0.36424670773861184,2.063962913693375,0.17647928910060098
"vm(PLANT_ID, k_full)_J422.B",-0.01798008946612095,1.9724913170432683,-0.009115421351041892
"vm(PLANT_ID, k_full)_J379.A",-0.9251492305381531,1.361309085376276,-0.6796026269687571
"vm(PLANT_ID, k_full)_J534.C",-0.023821772236061283,1.9619873045820198,-0.012141654627646154
"vm(PLANT_ID, k_full)_J306.C",0.34195514874100646,2.021539917104787,0.16915577369886836
"vm(PLANT_ID, k_full)_J465.B",0.7081602065896421,1.9854318791932923,0.35667816861960383
"vm(PLANT_ID, k_full)_J365.B",0.27225977191708406,1.356324493469668,0.20073350678833898
"vm(PLANT_ID, k_full)_J517.A",-0.00923227785528622,2.098708896036464,-0.004399027360450954
"vm(PLANT_ID, k_full)_J351.B",-1.4056301503553281,1.3674007969514095,-1.0279576796277654
"vm(PLANT_ID, k_full)_J483.C",0.7476671494987224,2.059115476462663,0.3631011266950086
"vm(PLANT_ID, k_full)_J427.A",-0.007610988563958498,1.9599978516397207,-0.0038831616869330733
"vm(PLANT_ID, k_full)_J169.A",0.02589666465171357,1.967234626399288,0.013163993915211487
"vm(PLANT_ID, k_full)_J415.B",-0.5904937698618754,1.3501638353302785,-0.4373497159457157
"vm(PLANT_ID, k_full)_J264.A",-1.0882976472755885,1.5862026495134767,-0.6861025276999716
"vm(PLANT_ID, k_full)_J434.B",0.054460813912875564,1.9600672127227277,0.02778517673239587
"vm(PLANT_ID, k_full)_J027.B",0.13767782809368986,2.0008456007919664,0.06880982122718254
"vm(PLANT_ID, k_full)_J387.C",-1.0848626945878497,1.3435165177564814,-0.8074799827540982
"vm(PLANT_ID, k_full)_J191.A",0.3387083778976538,1.9177391845632048,0.17661858329019853
