Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J525.B",-0.20598163546787945,5.600382645466566,-0.03677992174956452
"vm(PLANT_ID, k_full)_J022.D",0.8434467641811043,5.7777039682722835,0.1459830356163647
"vm(PLANT_ID, k_full)_J430.A",-0.3810951882079332,5.609071957882448,-0.06794264560510385
"vm(PLANT_ID, k_full)_J348.A",-5.5459655864736055,3.456052034025773,-1.6047112519927549
"vm(PLANT_ID, k_full)_J005.D",0.4984820999951755,5.698138858425169,0.08748156413530157
"vm(PLANT_ID, k_full)_J316.A",0.9061754797960715,5.830073387490286,0.155431230375328
"vm(PLANT_ID, k_full)_J016.C",0.5922381440563641,6.097073819713009,0.09713481607218606
"vm(PLANT_ID, k_full)_J352.C",0.27111625831548036,3.4891884192394316,0.07770181077655242
"vm(PLANT_ID, k_full)_J003.B",0.020134349017140764,5.631698560748628,0.003575182300677734
"vm(PLANT_ID, k_full)_J258.A",-6.248242735377196,3.498004704364278,-1.786230512377982
"vm(PLANT_ID, k_full)_J009.C",0.771186207888491,5.757489428571958,0.13394487605334082
"vm(PLANT_ID, k_full)_J023.B",0.49761709326495135,6.085163388945321,0.08177546952460683
"vm(PLANT_ID, k_full)_J430.B",-0.31935410674555625,5.638969162551595,-0.05663341960909939
"vm(PLANT_ID, k_full)_J073.A",0.7838581343278198,5.777937516455649,0.13566400330487838
"vm(PLANT_ID, k_full)_J585.A",-0.012623116132092929,5.677221483274226,-0.0022234672663876405
"vm(PLANT_ID, k_full)_J020.C",0.5857087137957374,5.840910096828645,0.10027696096773536
"vm(PLANT_ID, k_full)_J394.B",-4.213358879123927,3.494917190556696,-1.2055675855520893
"vm(PLANT_ID, k_full)_J538.C",-0.3057669776617595,5.609643267365447,-0.054507383640700215
"vm(PLANT_ID, k_full)_J348.C",-1.4473897175980894,3.448352940590383,-0.4197336358935132
"vm(PLANT_ID, k_full)_J006.B",-0.6504267753946521,5.5725604069630545,-0.11671955580453242
"vm(PLANT_ID, k_full)_J320.A",0.8212169917591484,5.768732967413363,0.1423565618998262
"vm(PLANT_ID, k_full)_J016.D",0.18543976962673772,5.633712895409016,0.03291608448450664
"vm(PLANT_ID, k_full)_J353.C",3.9452697282072586,3.465122109644411,1.138565858105393
"vm(PLANT_ID, k_full)_J003.D",0.5729054818866999,5.704879316309722,0.10042376886901291
"vm(PLANT_ID, k_full)_J030.C",0.6040162341727713,5.920963485772326,0.10201316654361767
"vm(PLANT_ID, k_full)_J086.A",0.22540192149582364,5.614152962129389,0.04014887428545072
"vm(PLANT_ID, k_full)_J585.C",-0.05576709277276222,5.668542044453848,-0.009837995790703402
"vm(PLANT_ID, k_full)_J396.A",-4.382777716282419,3.4806335580292362,-1.2591896398206264
"vm(PLANT_ID, k_full)_J354.C",-4.537793900883107,3.4817039794514306,-1.3033255921998492
"vm(PLANT_ID, k_full)_J003.E",0.451814735060639,5.938310035216911,0.07608473326269086
"vm(PLANT_ID, k_full)_J296.A",0.41405019922793557,5.927440018578338,0.06985312342768221
"vm(PLANT_ID, k_full)_J350.B",-2.6670035956782367,3.4691486298960945,-0.7687775532863569
"vm(PLANT_ID, k_full)_J006.C",-0.050701376736914314,5.645586939916993,-0.008980709583698267
"vm(PLANT_ID, k_full)_J336.A",0.7883601104771323,5.773104210090899,0.13655740166601277
"vm(PLANT_ID, k_full)_J016.E",0.4265257846963706,6.122557624053762,0.06966464194974235
"vm(PLANT_ID, k_full)_J021.C",0.0140936380071635,5.705875392033402,0.002470022045493873
"vm(PLANT_ID, k_full)_J026.B",0.0299277786401118,5.579042661818105,0.005364321525076652
"vm(PLANT_ID, k_full)_J458.C",0.5050454301528506,5.771774525320942,0.08750262643441833
"vm(PLANT_ID, k_full)_J586.A",0.03180107069540078,5.810052567423581,0.005473456621323256
"vm(PLANT_ID, k_full)_J018.B",0.6105183308045685,5.910965439647829,0.1032857216030251
"vm(PLANT_ID, k_full)_J003.F",0.3183054251314051,5.764949734696099,0.055213911617597936
"vm(PLANT_ID, k_full)_J299.A",0.4251016321117518,5.46158164477104,0.07783489468087461
"vm(PLANT_ID, k_full)_J013.B",0.5121432634163411,6.005473604420399,0.08527941294078323
"vm(PLANT_ID, k_full)_J350.C",-0.8641713655562099,3.467841151285646,-0.24919577565882228
"vm(PLANT_ID, k_full)_J008.B",0.5667347620189709,5.844612609756064,0.09696703611680854
"vm(PLANT_ID, k_full)_J204.A",-0.02783876125866394,5.946222524831204,-0.004681755710017631
"vm(PLANT_ID, k_full)_J461.C",0.5443476510245869,5.9672390611188435,0.09122269871361967
"vm(PLANT_ID, k_full)_J022.B",0.8064884928722758,5.775642977705988,0.1396361402505878
"vm(PLANT_ID, k_full)_J425.A",-0.1738003662228155,5.611387793491037,-0.03097279543296157
"vm(PLANT_ID, k_full)_J045.C",-1.2175321490005475,3.487736613189861,-0.3490894766525964
"vm(PLANT_ID, k_full)_J026.C",0.18999198651956428,5.758462669755201,0.03299352577510779
"vm(PLANT_ID, k_full)_J587.A",0.8221099049920888,5.834213813351911,0.14091185741438653
"vm(PLANT_ID, k_full)_J537.C",-0.21687183533153406,5.695733782721323,-0.038076188881832965
"vm(PLANT_ID, k_full)_J596.C",-0.1990984579052746,5.72227659353883,-0.034793574663986325
"vm(PLANT_ID, k_full)_J601.A",-0.10606173642836826,5.703365013924773,-0.018596343767130177
"vm(PLANT_ID, k_full)_J597.A",-0.13771902926107008,5.675118936620635,-0.024267161763322918
"vm(PLANT_ID, k_full)_J601.B",-0.22451303691805383,5.769352937148657,-0.03891476901550301
"vm(PLANT_ID, k_full)_J597.B",-0.19289551234885752,5.6172510136419405,-0.034339842011759034
"vm(PLANT_ID, k_full)_J602.A",-0.1217142985674289,5.860559463030703,-0.020768375329219185
"vm(PLANT_ID, k_full)_J597.C",-0.2355282067283421,5.8239038901001035,-0.040441636945401885
"vm(PLANT_ID, k_full)_J602.B",-0.11590385748977103,5.733532801595324,-0.020215085794489815
"vm(PLANT_ID, k_full)_J598.A",-0.03643086920650168,5.716936545450156,-0.006372445962426383
"vm(PLANT_ID, k_full)_J598.B",-0.12679684658462426,5.892724262870037,-0.021517525838357855
"vm(PLANT_ID, k_full)_J599.B",-0.21241038567372514,5.716872517534122,-0.0371549977758372
"vm(PLANT_ID, k_full)_J599.C",-0.22293336315119697,5.694372391931356,-0.03914976889588087
"vm(PLANT_ID, k_full)_J600.A",-0.14328029127983846,5.701383892466762,-0.025130791748500695
"vm(PLANT_ID, k_full)_J600.B",-0.17088681216676288,5.683463131872557,-0.030067374099506123
"vm(PLANT_ID, k_full)_J646.A",-0.3269817063908391,5.706226758691629,-0.05730261348145446
"vm(PLANT_ID, k_full)_J646.B",-0.2560591191864381,5.976925122777759,-0.04284127940813743
"vm(PLANT_ID, k_full)_J646.C",-0.19987087561061512,5.806623272832,-0.034421188739033576
"vm(PLANT_ID, k_full)_J647.B",-0.21865235654230403,5.732797351684927,-0.038140604512741046
"vm(PLANT_ID, k_full)_J647.C",-0.24971987494141454,5.732028356894838,-0.04356570822630981
"vm(PLANT_ID, k_full)_J649.A",-0.16030601069354958,5.576429539811985,-0.028747070065006944
"vm(PLANT_ID, k_full)_J649.B",-0.2334676854417694,5.524034955723206,-0.04226397684176201
"vm(PLANT_ID, k_full)_J649.C",-0.15590454057744807,5.515143897325949,-0.028268444755002557
"vm(PLANT_ID, k_full)_J650.A",0.49663725322748187,5.766325787762936,0.0861271581778167
"vm(PLANT_ID, k_full)_J650.B",0.7372341194676741,5.820752252692523,0.126656158424652
"vm(PLANT_ID, k_full)_J650.C",0.7119089827883456,5.688863756989511,0.12514080371738076
"vm(PLANT_ID, k_full)_J651.A",0.48553534976506285,5.917746225528048,0.08204734222473994
"vm(PLANT_ID, k_full)_J651.C",0.5069666731326642,5.990357575647281,0.08463045264503839
"vm(PLANT_ID, k_full)_J652.B",0.45145580254349155,5.918567611291231,0.07627788211495977
"vm(PLANT_ID, k_full)_J209.A",0.9377000499774765,5.814910116618506,0.1612578752159232
"vm(PLANT_ID, k_full)_J210.A",0.5724417434031471,6.18783524551169,0.09251082498008724
"vm(PLANT_ID, k_full)_J211.A",0.765678167455842,5.763014971512868,0.13286069379320758
"vm(PLANT_ID, k_full)_J215.A",0.8383156958061735,5.71065843820259,0.14679843049237426
"vm(PLANT_ID, k_full)_J216.A",0.7252819903407008,5.76910478606298,0.125718290313055
"vm(PLANT_ID, k_full)_J218.A",0.79894143543348906,5.7730566735307,0.1383914069467935
"vm(PLANT_ID, k_full)_J219.A",0.857282343826201,5.78497258483742,0.14819125436707561
"vm(PLANT_ID, k_full)_J220.A",0.8784521007717508,5.694994968655183,0.15424984668233846
"vm(PLANT_ID, k_full)_J222.A",0.8292834143408792,5.746773127930116,0.14430418530191255
"vm(PLANT_ID, k_full)_J224.A",0.7656673024374568,5.760477168882505,0.13291734000327463
"vm(PLANT_ID, k_full)_J225.A",0.7790517615816451,5.7575036857351,0.1353106839535055
"vm(PLANT_ID, k_full)_J226.A",0.7581538208522943,5.798750601036172,0.13074434011989078
"vm(PLANT_ID, k_full)_J228.A",0.8225965610439344,5.799347980053965,0.14184293887401456
"vm(PLANT_ID, k_full)_J229.A",0.8109041214138514,5.873027504465632,0.13807259046501483
"vm(PLANT_ID, k_full)_J230.A",0.752086622161701,5.809869461078808,0.1294498313946712
"vm(PLANT_ID, k_full)_J231.A",0.9311880094501698,5.644810723101849,0.1649635488465905
"vm(PLANT_ID, k_full)_J234.A",0.7309834845476512,5.833882452670426,0.1252996594425806
"vm(PLANT_ID, k_full)_J235.A",0.7335256272788296,5.759766822115328,0.12735335473345352
"vm(PLANT_ID, k_full)_J237.A",0.7354972958166855,5.743769067126341,0.12805133479794678
"vm(PLANT_ID, k_full)_J238.A",0.779917513732413,5.802218101029153,0.1344171315438965
"vm(PLANT_ID, k_full)_J240.A",0.8235231123995855,5.775535024669231,0.14258819466630268
"vm(PLANT_ID, k_full)_J246.A",0.5855337875208936,5.8906155569151135,0.09940112062372218
"vm(PLANT_ID, k_full)_J206.A",0.3086399463770929,6.038117753017664,0.05111525793329291
"vm(PLANT_ID, k_full)_J171.A",-0.18288093114219367,5.605610440021258,-0.03262462368710376
"vm(PLANT_ID, k_full)_J172.A",-0.09681617118778833,5.639577380231297,-0.01716727418745296
"vm(PLANT_ID, k_full)_J186.A",0.28554732715923925,5.907588850595028,0.04833568049179289
"vm(PLANT_ID, k_full)_J189.A",0.5307195967989526,5.7282936896266285,0.09264881054545669
"vm(PLANT_ID, k_full)_J193.A",-0.06873270121032786,5.940896647612182,-0.011569415407681518
"vm(PLANT_ID, k_full)_J205.A",-0.1531558946370283,6.028327047997596,-0.025406036105473317
"vm(PLANT_ID, k_full)_J208.A",-0.43311038195745366,5.73231425393296,-0.07555593827751073
"vm(PLANT_ID, k_full)_J250.A",0.7913386630524539,5.714007987437406,0.13849099700109976
"vm(PLANT_ID, k_full)_J251.A",0.8339308629619999,5.722266315506132,0.14573436764070621
"vm(PLANT_ID, k_full)_J270.A",0.8096043054991005,5.923295014807104,0.13668140848552107
"vm(PLANT_ID, k_full)_J273.A",0.7669731275153334,5.925126034183257,0.1294441878688334
"vm(PLANT_ID, k_full)_J276.A",0.5668431884158412,6.072880796523958,0.093340081488228
"vm(PLANT_ID, k_full)_J279.A",0.6541169340364654,5.893233317983636,0.11099457610822556
"vm(PLANT_ID, k_full)_J280.A",0.6415934283887806,5.974898244384344,0.10738148201800726
"vm(PLANT_ID, k_full)_J294.A",0.7865301681984838,5.811397214317541,0.13534269629009513
"vm(PLANT_ID, k_full)_J295.A",0.7415474404478682,5.767302939898638,0.1285778548787141
"vm(PLANT_ID, k_full)_J303.A",0.7286848332691032,6.042085696377328,0.12060153891991351
"vm(PLANT_ID, k_full)_J308.A",0.9142573276222877,5.746752276980023,0.1590911324444177
"vm(PLANT_ID, k_full)_J312.A",0.7218418217243644,5.907082809731127,0.12219937403539133
"vm(PLANT_ID, k_full)_J314.A",0.9639232456862837,5.793017142832502,0.16639399157983026
"vm(PLANT_ID, k_full)_J318.A",0.876781055031863,5.826707142656818,0.15047625246393884
"vm(PLANT_ID, k_full)_J319.A",0.9615009185250328,5.660240905637706,0.16986925725499774
"vm(PLANT_ID, k_full)_J324.A",0.9512925499669179,5.729343598507913,0.16603866282599322
"vm(PLANT_ID, k_full)_J326.A",0.8821151241866755,5.655633461453827,0.155971056151139
"vm(PLANT_ID, k_full)_J329.A",1.0185167707794525,5.678169435252219,0.17937414203530383
"vm(PLANT_ID, k_full)_J330.A",0.7328485649212017,5.767179451713394,0.12707226661786583
"vm(PLANT_ID, k_full)_J331.A",0.86159319272114,6.0208790806227785,0.14310089626181627
"vm(PLANT_ID, k_full)_J337.A",0.9661363128651527,5.738908139391452,0.16834845399138954
"vm(PLANT_ID, k_full)_J340.A",1.0444879001863367,5.680542155295539,0.18387116434170633
"vm(PLANT_ID, k_full)_J343.A",0.8634518223843067,6.036050211739168,0.14304914506924227
"vm(PLANT_ID, k_full)_J359.A",5.310814002356726,3.4689838104769817,1.5309422852643682
"vm(PLANT_ID, k_full)_J390.A",-4.172746239659304,3.4509940826629504,-1.2091432612481954
"vm(PLANT_ID, k_full)_J395.A",-1.9693463091182148,3.3409453807863723,-0.5894577985153058
"vm(PLANT_ID, k_full)_J403.A",-1.343167361200589,3.484339479051233,-0.38548693928248523
"vm(PLANT_ID, k_full)_J407.A",-6.363930200587713,3.7179223247679807,-1.7116899291285916
"vm(PLANT_ID, k_full)_J424.A",0.5970904080452218,6.035783060224128,0.09892509424005871
"vm(PLANT_ID, k_full)_J426.A",-0.05589503783757128,5.585782222080816,-0.010006662561353718
"vm(PLANT_ID, k_full)_J463.A",0.5038794066105993,5.544379369544525,0.09088111996419779
"vm(PLANT_ID, k_full)_J466.A",0.6148508238674093,5.950832468461697,0.10332181709466769
"vm(PLANT_ID, k_full)_J477.A",1.117860496371141,5.735595890336353,0.19489875467945253
"vm(PLANT_ID, k_full)_J483.A",1.247327649460164,5.7806826514577105,0.21577514710059828
"vm(PLANT_ID, k_full)_J484.A",0.9483855712635484,5.7609747044983095,0.16462241546088127
"vm(PLANT_ID, k_full)_J490.A",3.1452545422168345,4.000254346619669,0.7862636396794783
"vm(PLANT_ID, k_full)_J496.A",0.655291491255698,5.889579032789714,0.11126287424065796
"vm(PLANT_ID, k_full)_J497.A",0.6442965539980852,5.948260536509667,0.10831680119649682
"vm(PLANT_ID, k_full)_J498.A",0.657962331181777,5.738270398567329,0.11466213431595174
"vm(PLANT_ID, k_full)_J500.A",0.738476088187021,5.831328178088893,0.1266394319842658
"vm(PLANT_ID, k_full)_J501.A",0.714688562353566,5.784093963259309,0.12356102215719235
"vm(PLANT_ID, k_full)_J502.A",0.5908488786176197,5.79252917417036,0.10200188222655686
"vm(PLANT_ID, k_full)_J503.A",0.7056241244330133,5.861005546696192,0.1203930142722299
"vm(PLANT_ID, k_full)_J504.A",0.8063206309195373,5.743857745079781,0.14037963102589646
"vm(PLANT_ID, k_full)_J514.A",0.7560270261930613,5.79488223739522,0.1304646057023055
"vm(PLANT_ID, k_full)_J516.A",-0.23999972490489796,5.624899067002027,-0.04266738336921192
"vm(PLANT_ID, k_full)_J525.A",-0.23730123794943048,5.615061082787545,-0.04226155948273754
"vm(PLANT_ID, k_full)_J530.A",2.687097758852737,3.3494392413580654,0.8022530236324649
"vm(PLANT_ID, k_full)_J535.A",0.8455975311893802,5.849004496138037,0.14457118843859817
"vm(PLANT_ID, k_full)_J536.A",-0.7433566396630819,3.3571547122001264,-0.22142460011201562
"vm(PLANT_ID, k_full)_J539.A",-2.9887856989699353,3.536190654790818,-0.845199252738463
"vm(PLANT_ID, k_full)_J540.A",-0.18300296703042315,5.616761893733897,-0.032581578228299594
"vm(PLANT_ID, k_full)_J542.A",-0.25035776637542506,5.684120227679912,-0.04404512155746811
"vm(PLANT_ID, k_full)_J574.A",-0.18542265942224148,5.640131002539189,-0.032875594438988055
"vm(PLANT_ID, k_full)_J576.A",0.04015792576041488,6.116431883133896,0.00656558047693634
"vm(PLANT_ID, k_full)_J577.A",0.02407187648152486,5.977660176915965,0.004026973057866964
"vm(PLANT_ID, k_full)_J578.A",-0.18097243347941208,5.7878301489589425,-0.03126775126805744
"vm(PLANT_ID, k_full)_J018.A",0.5785782849025589,5.825532745500723,0.0993176607494682
"vm(PLANT_ID, k_full)_J022.A",0.9065797458225285,5.7812860586105765,0.15681281580458725
"vm(PLANT_ID, k_full)_J173.A",-0.16247767140659428,5.602209390482214,-0.029002427449897387
"vm(PLANT_ID, k_full)_J418.A",-0.17205729504317077,5.960563484307787,-0.02886594455308484
"vm(PLANT_ID, k_full)_J305.A",0.9521090333502314,5.781513160309568,0.16468163384743575
"vm(PLANT_ID, k_full)_J323.A",0.9386588619583095,5.629486354913328,0.16673969928696294
"vm(PLANT_ID, k_full)_J481.B",1.2781129630778303,5.779668501447027,0.22113949316605883
"vm(PLANT_ID, k_full)_J374.B",-1.374367660791696,3.471510024052861,-0.39589909038694693
"vm(PLANT_ID, k_full)_J355.C",-0.2937836869721649,3.471685069946649,-0.08462279298181836
"vm(PLANT_ID, k_full)_J384.B",3.237579022908027,3.47002004577242,0.9330145014154659
"vm(PLANT_ID, k_full)_J542.C",-0.1513825422950953,5.632522504467291,-0.026876509090736897
"vm(PLANT_ID, k_full)_J419.B",0.3771062212685007,5.837121202578913,0.0646048297064468
"vm(PLANT_ID, k_full)_J306.A",0.7309309301695415,5.7915156130557035,0.1262071932469314
"vm(PLANT_ID, k_full)_J455.A",-0.29071593410380703,5.815904437120246,-0.0499863670813263
"vm(PLANT_ID, k_full)_J073.B",0.8498426363877744,5.816742001088,0.14610285899371409
"vm(PLANT_ID, k_full)_J400.A",-2.280806752724343,3.6802741630208184,-0.6197382726650522
"vm(PLANT_ID, k_full)_J257.A",1.8728010810597366,3.469690465377777,0.539760275375408
"vm(PLANT_ID, k_full)_J429.A",-0.23745554386094178,5.593955374871661,-0.04244859458972527
"vm(PLANT_ID, k_full)_J180.A",0.11125345824768826,5.833805312214718,0.01907047840879224
"vm(PLANT_ID, k_full)_J385.A",-1.1970752197353793,3.6166991428636996,-0.33098556790309525
"vm(PLANT_ID, k_full)_J327.A",0.970172108248158,5.720863434033754,0.16958490959188902
"vm(PLANT_ID, k_full)_J482.C",1.3071433968731025,5.7179044253210725,0.22860532454592464
"vm(PLANT_ID, k_full)_J376.C",-5.133216341993691,3.492513253452789,-1.469777197529275
"vm(PLANT_ID, k_full)_J358.A",6.339537532911261,3.4391154911751203,1.8433627917348852
"vm(PLANT_ID, k_full)_J422.A",10.087959614821385,3.4692144845887825,2.9078512325008767
"vm(PLANT_ID, k_full)_J603.A",-0.08767552543653671,5.739483375445735,-0.015275856675815831
"vm(PLANT_ID, k_full)_J603.B",0.044410000743635734,5.7262151169266655,0.007755559272015467
"vm(PLANT_ID, k_full)_J603.C",-0.06842114155309338,5.619197220088239,-0.012176319654432588
"vm(PLANT_ID, k_full)_J605.A",-0.2204059908328892,5.650435915761627,-0.03900690037348746
"vm(PLANT_ID, k_full)_J605.B",-0.2440762023712323,5.6665019132226355,-0.04307352333221432
"vm(PLANT_ID, k_full)_J605.C",-0.2961872728135939,5.757525318963979,-0.05144350331174757
"vm(PLANT_ID, k_full)_J607.A",-0.10589564751077567,5.601095193145178,-0.018906239558358975
"vm(PLANT_ID, k_full)_J608.A",-0.15941595631433403,5.5707723969783265,-0.028616490668476012
"vm(PLANT_ID, k_full)_J609.A",-0.1953275744521395,6.004763532056164,-0.032528770435237275
"vm(PLANT_ID, k_full)_J609.B",-0.17700572021281502,6.0042427659019895,-0.02948010716988794
"vm(PLANT_ID, k_full)_J609.C",-0.11553374766490297,5.689957310422548,-0.020304853158260902
"vm(PLANT_ID, k_full)_J610.A",0.7935766445369365,5.800815231354356,0.13680433057883395
"vm(PLANT_ID, k_full)_J610.B",0.8208310551809671,5.872581218661173,0.1397734700667281
"vm(PLANT_ID, k_full)_J610.C",0.7453397603329502,5.856660027369219,0.12726362070699757
"vm(PLANT_ID, k_full)_J612.A",-0.2880694714807465,5.663927891847402,-0.050860370573465576
"vm(PLANT_ID, k_full)_J612.C",-0.26268793876105173,5.6466004724894425,-0.04652143179615456
"vm(PLANT_ID, k_full)_J613.A",0.04782423995798477,5.840073648705572,0.008188978912720529
"vm(PLANT_ID, k_full)_J613.B",0.10132877682067574,5.852947006312218,0.01731243708705988
"vm(PLANT_ID, k_full)_J613.C",-0.08034816847984193,5.839515226824851,-0.013759390182039142
"vm(PLANT_ID, k_full)_J614.A",-0.09438220425097932,5.815364366435183,-0.01622980062878426
"vm(PLANT_ID, k_full)_J614.B",-0.05861331324254486,5.782117004367413,-0.010136998818645904
"vm(PLANT_ID, k_full)_J614.C",-0.08167203782960075,5.819444418200825,-0.014034335919450362
"vm(PLANT_ID, k_full)_J170.A",-0.1227088462136566,5.598653758375091,-0.02191756295521848
"vm(PLANT_ID, k_full)_J190.A",0.5546432269931325,5.81788575418259,0.09533415581328472
"vm(PLANT_ID, k_full)_J212.A",0.4555706430630482,5.884994703167255,0.07741224351788521
"vm(PLANT_ID, k_full)_J217.A",0.46717310386119815,5.8040733218393035,0.08049055860534023
"vm(PLANT_ID, k_full)_J247.A",0.6377431278049475,5.7863924289900215,0.1102142890637408
"vm(PLANT_ID, k_full)_J248.A",0.6562393360570191,6.054115176932499,0.10839558166277283
"vm(PLANT_ID, k_full)_J003.A",0.492346822919644,5.770684271263137,0.08531862076936586
"vm(PLANT_ID, k_full)_J005.A",0.8207850151416717,5.594314178355323,0.14671771891491708
"vm(PLANT_ID, k_full)_J006.A",-0.2625136458273276,5.625821856856366,-0.04666227486520818
"vm(PLANT_ID, k_full)_J008.A",0.6154783279744713,6.1105998056710025,0.10072306280036054
"vm(PLANT_ID, k_full)_J013.A",0.5182280870330885,6.036278596990292,0.08585224798793725
"vm(PLANT_ID, k_full)_J016.A",0.5669184911722998,6.023027198441899,0.09412517534686814
"vm(PLANT_ID, k_full)_J019.A",0.041705337160077495,6.062245602953091,0.0068795195529131395
"vm(PLANT_ID, k_full)_J024.A",-1.4316541093102018,3.456271047977336,-0.4142192812534272
"vm(PLANT_ID, k_full)_J026.A",0.12733459051988438,5.592294879102961,0.022769648824439253
"vm(PLANT_ID, k_full)_J029.A",-1.128421841408023,3.41785850388602,-0.3301546392646259
"vm(PLANT_ID, k_full)_J036.A",-9.295670189258948,3.6941690243546286,-2.5163088445534516
"vm(PLANT_ID, k_full)_J037.A",-5.1740227148326,3.481557314359355,-1.4861230902311535
"vm(PLANT_ID, k_full)_J041.A",0.788747309995906,5.9398803969582,0.13278841614383713
"vm(PLANT_ID, k_full)_J188.A",0.7327590396464744,5.943613808180911,0.12328510285070843
"vm(PLANT_ID, k_full)_J422.B",-0.19767989306797756,5.668166866269882,-0.034875454045704045
"vm(PLANT_ID, k_full)_J379.A",-1.988771754551393,3.4735686157055494,-0.5725442547929731
"vm(PLANT_ID, k_full)_J534.C",-0.1556760735150336,5.636896726675747,-0.027617336464285484
"vm(PLANT_ID, k_full)_J306.C",0.7226137885162758,5.819750818905717,0.12416576087224096
"vm(PLANT_ID, k_full)_J465.B",1.193856887549934,5.713521362040885,0.20895290520511595
"vm(PLANT_ID, k_full)_J365.B",2.397894890632728,3.463796140961253,0.692273676928134
"vm(PLANT_ID, k_full)_J517.A",-0.20420352781697354,6.032648130758208,-0.033849732885267485
"vm(PLANT_ID, k_full)_J351.B",1.782013614994675,3.484786599603497,0.5113695097419838
"vm(PLANT_ID, k_full)_J483.C",1.375409938722794,5.925970342566413,0.23209868750830315
"vm(PLANT_ID, k_full)_J427.A",-0.16179696556249754,5.63264109870899,-0.02872488460157379
"vm(PLANT_ID, k_full)_J169.A",-0.18478065522535347,5.6524551945947055,-0.03269033523734153
"vm(PLANT_ID, k_full)_J415.B",-3.978027212237221,3.452618573572342,-1.1521768557600185
"vm(PLANT_ID, k_full)_J264.A",-2.5937262181936496,4.055285569691125,-0.6395915093079878
"vm(PLANT_ID, k_full)_J434.B",-0.14968395619893787,5.6334252519779415,-0.026570682933333076
"vm(PLANT_ID, k_full)_J027.B",0.19470825200215597,5.759227316001514,0.03380805120526775
"vm(PLANT_ID, k_full)_J387.C",0.8606120067322521,3.4400497522280205,0.2501742906988071
"vm(PLANT_ID, k_full)_J191.A",0.48203578627976296,5.522171615765828,0.08729098257351299
"vm(PLANT_ID, k_full)_J353.B",-2.9609571242331683,3.485788010305646,-0.8494369466758082
"vm(PLANT_ID, k_full)_J489.B",2.1571783870546057,3.4357074537251564,0.6278702177380355
"vm(PLANT_ID, k_full)_J381.A",2.831592833725204,4.078194023968277,0.694325188326849
