Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J614.B",-5.529709487755588,2.759093957744783,-2.004175853538326
"vm(PLANT_ID, k_full)_J614.C",3.0474576413540992,2.7674785728036504,1.1011675650542834
"vm(PLANT_ID, k_full)_J170.A",-5.0948832212595105,2.709100943453207,-1.8806546258720138
"vm(PLANT_ID, k_full)_J190.A",0.9140189948395343,4.530164450528446,0.20176287303056153
"vm(PLANT_ID, k_full)_J212.A",1.3417150804908347,4.553845333044127,0.2946334322676552
"vm(PLANT_ID, k_full)_J217.A",1.263951570901288,4.499845566449934,0.28088776653249864
"vm(PLANT_ID, k_full)_J247.A",1.3554186127274666,4.4730892049633155,0.30301622673285866
"vm(PLANT_ID, k_full)_J248.A",1.3510604605673275,4.696183888199884,0.2876932617485745
"vm(PLANT_ID, k_full)_J003.A",1.5986941299782054,4.4174815551587,0.36190171028813084
"vm(PLANT_ID, k_full)_J005.A",0.9562162577225483,4.341976346538858,0.22022604026500095
"vm(PLANT_ID, k_full)_J006.A",1.252650688405129,2.7053718493325043,0.463023480012256
"vm(PLANT_ID, k_full)_J008.A",1.3464716396668135,4.672604786346485,0.2881629628941123
"vm(PLANT_ID, k_full)_J013.A",1.5683257942479816,4.61580230559938,0.3397731727690032
"vm(PLANT_ID, k_full)_J016.A",1.5185404095452082,4.60386680721479,0.32984021326713453
"vm(PLANT_ID, k_full)_J019.A",2.1649079187538223,4.690199466633477,0.4615812044146911
"vm(PLANT_ID, k_full)_J024.A",0.13725649134307338,4.466865839815249,0.03072769504730645
"vm(PLANT_ID, k_full)_J026.A",1.5836035798083803,4.269605685052885,0.37090159996561023
"vm(PLANT_ID, k_full)_J029.A",-0.24928468740683962,4.3941037000303265,-0.05673163503290083
"vm(PLANT_ID, k_full)_J036.A",-0.1112733406554106,4.620076066955446,-0.02408474212173262
"vm(PLANT_ID, k_full)_J037.A",-0.21264396823464563,4.539681601362214,-0.04684116352363521
"vm(PLANT_ID, k_full)_J041.A",0.9697711665659612,4.602830699212719,0.210690166538568
"vm(PLANT_ID, k_full)_J188.A",0.9230338490896545,4.625170011347134,0.1995675503441246
"vm(PLANT_ID, k_full)_J422.B",-2.303322823318015,2.736344175684795,-0.84175186871059
"vm(PLANT_ID, k_full)_J379.A",0.23067102941609152,4.536514978019864,0.05084762874888088
"vm(PLANT_ID, k_full)_J534.C",4.019371176808,2.7323546708604307,1.4710283477006598
"vm(PLANT_ID, k_full)_J306.C",0.9636858554163391,4.5125350420665145,0.21355753394327534
"vm(PLANT_ID, k_full)_J465.B",0.6404513363198677,4.458252645213356,0.14365523609513117
"vm(PLANT_ID, k_full)_J365.B",0.14137239740142604,4.4920455060751845,0.03147171977893579
"vm(PLANT_ID, k_full)_J517.A",-1.2254931462990184,2.8277840549240816,-0.4333757891324978
"vm(PLANT_ID, k_full)_J351.B",-0.012703983973069816,4.568361599179819,-0.0027808621750411845
"vm(PLANT_ID, k_full)_J483.C",0.5646265123771614,4.625244661141348,0.12207495035253582
"vm(PLANT_ID, k_full)_J427.A",1.3818969830417251,2.7260901584583768,0.5069153632920188
"vm(PLANT_ID, k_full)_J169.A",0.6830002403275773,2.733544437015003,0.24985883934391248
"vm(PLANT_ID, k_full)_J415.B",0.06597513333216003,4.4582772978807395,0.014798346743375873
"vm(PLANT_ID, k_full)_J264.A",0.19313114818674987,4.533598990458065,0.04259996276539586
"vm(PLANT_ID, k_full)_J434.B",-5.711625171391072,3.5336389687313687,-1.6163578741157119
"vm(PLANT_ID, k_full)_J027.B",2.7175771284826986,4.314268937725518,0.62990443287372
"vm(PLANT_ID, k_full)_J387.C",0.1835222432806331,4.424270096201576,0.04148079554143738
"vm(PLANT_ID, k_full)_J191.A",0.9178509349203687,4.299886991592531,0.21345931572504612
"vm(PLANT_ID, k_full)_J353.B",0.02408448188633864,4.572533460992382,0.005267207357102983
"vm(PLANT_ID, k_full)_J489.B",0.05092546377074983,4.409280800863315,0.011549607763873619
"vm(PLANT_ID, k_full)_J381.A",0.054139625679745354,4.5913330370395515,0.011791700850926309
"vm(PLANT_ID, k_full)_J537.B",-2.615595946746823,4.284647693966221,-0.6104576463614942
