Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_full)_J211.A",-0.6427406936937919,4.282920808306328,-0.15007064628588412
"vm(PLANT_ID, k_full)_J215.A",1.1870632840502482,7.6154170331319975,0.1558763333492774
"vm(PLANT_ID, k_full)_J216.A",-0.46190085631917205,4.2841093676185125,-0.10781724197109782
"vm(PLANT_ID, k_full)_J218.A",2.192217523539671,7.453693521321484,0.29411157264097
"vm(PLANT_ID, k_full)_J219.A",-3.272226137815161,4.287560866622234,-0.763190597080209
"vm(PLANT_ID, k_full)_J220.A",1.0678900129561666,7.629089211097422,0.13997608147022228
"vm(PLANT_ID, k_full)_J222.A",3.6383349856187426,7.411360577242321,0.4909132335013882
"vm(PLANT_ID, k_full)_J224.A",0.1798609928389374,7.656418984193453,0.023491529553209843
"vm(PLANT_ID, k_full)_J225.A",10.422560274496966,4.279789031722267,2.4352976740778116
"vm(PLANT_ID, k_full)_J226.A",3.4873394512713034,7.464078796435559,0.4672163231900323
"vm(PLANT_ID, k_full)_J228.A",-0.07301450143756133,7.796867750761438,-0.009364594061561551
"vm(PLANT_ID, k_full)_J229.A",-1.1855992002133635,4.276967393941915,-0.2772055737185882
"vm(PLANT_ID, k_full)_J230.A",3.2207685209363834,7.537723544022764,0.4272866339719206
"vm(PLANT_ID, k_full)_J231.A",-1.1348429357644407,7.100185855514448,-0.15983284928845218
"vm(PLANT_ID, k_full)_J234.A",0.48136426661278003,7.683539833330244,0.06264876307723187
"vm(PLANT_ID, k_full)_J235.A",10.76787343849681,4.280887044667345,2.515336967816106
"vm(PLANT_ID, k_full)_J237.A",0.11411898035425877,7.6324629471777685,0.014951789631216773
"vm(PLANT_ID, k_full)_J238.A",2.922703958720853,7.493066815365284,0.3900544370867688
"vm(PLANT_ID, k_full)_J240.A",-9.324045917295775,4.282372733314894,-2.1773083516899354
"vm(PLANT_ID, k_full)_J246.A",-6.67004636904047,4.319674690819497,-1.5441084911361875
"vm(PLANT_ID, k_full)_J206.A",-6.078785321979251,4.87305442977728,-1.2474281602180006
"vm(PLANT_ID, k_full)_J171.A",0.04383628318944102,7.760337755675171,0.005648759702164168
"vm(PLANT_ID, k_full)_J172.A",0.2843320512633759,7.80386044226446,0.03643479446704082
"vm(PLANT_ID, k_full)_J186.A",0.20747561637472997,8.05627675356188,0.02575328811575395
"vm(PLANT_ID, k_full)_J189.A",-0.40508905628725633,7.743091069032334,-0.05231619422731146
"vm(PLANT_ID, k_full)_J193.A",0.2640683858943916,8.155406135681668,0.03237955063194648
"vm(PLANT_ID, k_full)_J205.A",0.05597987482293881,8.28380745037487,0.006757746985102308
"vm(PLANT_ID, k_full)_J208.A",-0.013776052574894638,7.848717131629736,-0.001755197995272143
"vm(PLANT_ID, k_full)_J250.A",-0.7799168778414083,4.266617667736178,-0.1827951174859368
"vm(PLANT_ID, k_full)_J251.A",11.422521426338518,4.270746793145765,2.674595797781977
"vm(PLANT_ID, k_full)_J270.A",-4.325950736670276,6.726931224337216,-0.6430793763758895
"vm(PLANT_ID, k_full)_J273.A",0.091775490209032,4.325687268218029,0.02121639511097597
"vm(PLANT_ID, k_full)_J276.A",-3.722835147272472,7.3117333855638815,-0.5091590394451133
"vm(PLANT_ID, k_full)_J279.A",-8.800152855234698,4.290667670298075,-2.0509984765665497
"vm(PLANT_ID, k_full)_J280.A",-3.1507825673234264,7.530771164144787,-0.4183877718028147
"vm(PLANT_ID, k_full)_J294.A",-0.3448030889061078,7.78269891531106,-0.04430379392266733
"vm(PLANT_ID, k_full)_J295.A",9.788941541005297,4.284403356511196,2.2847852376290887
"vm(PLANT_ID, k_full)_J303.A",-0.6353361991185763,8.099366358787218,-0.0784427041541692
"vm(PLANT_ID, k_full)_J308.A",3.457574195309022,4.2764701962997345,0.8085112339379165
"vm(PLANT_ID, k_full)_J312.A",-0.5548312551304897,7.912555617801225,-0.0701203608455227
"vm(PLANT_ID, k_full)_J314.A",-1.8552958743035572,4.263069347452404,-0.4352018987005866
"vm(PLANT_ID, k_full)_J318.A",3.9217215967718957,7.460283693550214,0.5256799550615506
"vm(PLANT_ID, k_full)_J319.A",5.564945267497224,4.251164883910501,1.3090400912368803
"vm(PLANT_ID, k_full)_J324.A",-0.5753753746040836,4.27147588133328,-0.13470177301445713
"vm(PLANT_ID, k_full)_J326.A",0.6005169152119106,4.199973848551335,0.14298110818452892
"vm(PLANT_ID, k_full)_J329.A",3.7353983415738896,4.256494090675029,0.8775763015288246
"vm(PLANT_ID, k_full)_J330.A",-0.05080900522726932,7.666231427343058,-0.006627637804677985
