Effect,solution,std.error,z.ratio
PLANT_ID_J683.E,-0.7706091589842966,1.1172499241662623,-0.689737490525548
PLANT_ID_J682.C,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J384.C,-5.03166980982298,1.1172499241662623,-4.503620632221406
PLANT_ID_J406.A,-2.596778009343732,1.1172499241662623,-2.3242588369666297
PLANT_ID_J625.B,-1.9880550592239195,1.1172499241662623,-1.779418388152935
PLANT_ID_J371.A,-3.2055009594635444,1.1172499241662623,-2.869099285780324
PLANT_ID_J212.A,1.359921166435044,1.1172499241662623,1.2172040803223798
PLANT_ID_J006.B,0.4468367412553263,1.1172499241662623,0.39994340710183907
PLANT_ID_J359.B,-3.5098624345234497,1.1172499241662623,-3.1415195101871705
PLANT_ID_J641.C,-4.727308334763074,1.1172499241662623,-4.231200407814558
PLANT_ID_J670.A,-1.0749706340442018,1.1172499241662623,-0.9621577149323943
PLANT_ID_J395.A,-3.5098624345234497,1.1172499241662623,-3.1415195101871705
PLANT_ID_J386.C,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J498.C,1.3599211664350461,1.1172499241662623,1.2172040803223818
PLANT_ID_J537.B,-2.9011394844036373,1.1172499241662623,-2.596679061373476
PLANT_ID_J665.C,-1.6836935841640144,1.1172499241662623,-1.506998163746089
PLANT_ID_J610.B,5.925343292333634,1.1172499241662623,5.303507446425085
PLANT_ID_J684.B,4.7078973920940115,1.1172499241662623,4.213826548797698
PLANT_ID_J378.B,-1.9880550592239195,1.1172499241662623,-1.779418388152935
PLANT_ID_J599.C,3.794812966914292,1.1172499241662623,3.396565875577156
PLANT_ID_J425.A,0.44683674125532846,1.1172499241662623,0.399943407101841
PLANT_ID_J489.A,1.359921166435044,1.1172499241662623,1.2172040803223798
PLANT_ID_J482.C,8.968958042932691,1.1172499241662623,8.027709690493552
PLANT_ID_J005.B,4.099174441974199,1.1172499241662623,3.668986099984004
PLANT_ID_J670.B,1.0555596913751388,1.1172499241662623,0.9447838559155336
PLANT_ID_J661.A,1.9686441165548565,1.1172499241662623,1.7620445291360742
PLANT_ID_J626.B,-4.727308334763074,1.1172499241662623,-4.231200407814558
PLANT_ID_J541.A,-2.596778009343732,1.1172499241662623,-2.3242588369666297
