Effect,solution,std.error,z.ratio
PLANT_ID_J586.B,4.782747666228434,2.983075065465172,1.6032944398878632
PLANT_ID_J587.A,-7.234296504044858,2.983075065465172,-2.425113798776218
PLANT_ID_J522.A,-5.020630472678718,2.983075065465172,-1.6830385969170427
PLANT_ID_J516.A,-15.14024661606675,2.983075065465172,-5.075382376844689
PLANT_ID_J022.B,29.088392452193077,2.1850060366312425,13.312728644466553
PLANT_ID_J005.D,10.158793742403322,2.983075065465172,3.405477072974424
PLANT_ID_J301.A,25.021979953004493,2.983075065465172,8.387981999743154
PLANT_ID_J500.A,2.885319639343179,2.983075065465172,0.9672299811514299
PLANT_ID_J664.A,-25.57610076393566,2.983075065465172,-8.573736899895074
PLANT_ID_J491.B,-8.499248521968358,2.983075065465172,-2.8491567712671726
PLANT_ID_J175.A,-5.653106481640473,2.983075065465172,-1.8950600831625215
PLANT_ID_J664.C,-18.302626660875514,2.983075065465172,-6.13548980807208
PLANT_ID_J661.A,6.680175693113688,2.983075065465172,2.2393588986242965
PLANT_ID_J652.A,5.731461679671058,2.983075065465172,1.9213266692560786
PLANT_ID_J609.B,3.834033652785795,2.983075065465172,1.2852622105196427
PLANT_ID_J387.A,-3.7556784547552176,2.983075065465172,-1.258995624426088
PLANT_ID_J016.E,4.150271657266679,2.983075065465172,1.3912729536423845
PLANT_ID_J621.C,10.158793742403322,2.983075065465172,3.405477072974424
PLANT_ID_J589.B,-11.345390562296238,2.983075065465172,-3.8032534593718217
PLANT_ID_J409.B,0.3554156034961695,2.983075065465172,0.11914403616951794
PLANT_ID_J601.A,-2.1744884323508398,2.983075065465172,-0.7289419088123941
PLANT_ID_J314.A,6.20686221008694,2.1850060366312425,2.8406613556347144
PLANT_ID_J184.A,-6.578136922497144,1.621642051373611,-4.056466664098367
PLANT_ID_J483.C,13.605787991244876,2.983075065465172,4.56099417301228
PLANT_ID_J225.A,3.549419448753018,2.983075065465172,1.1898525417091816
PLANT_ID_J448.A,-14.950503813378226,2.983075065465172,-5.011775930971046
PLANT_ID_J447.A,13.131430984523558,2.983075065465172,4.4019780583281705
PLANT_ID_J484.C,7.028037498042659,2.983075065465172,2.3559707160593115
PLANT_ID_J028.C,22.839937722086454,2.983075065465172,7.656507872196257
PLANT_ID_J331.A,26.540590857859264,2.1850060366312425,12.146689946348394
PLANT_ID_J482.C,15.882701623507172,2.983075065465172,5.324271523495997
PLANT_ID_J192.A,11.550240962119172,2.983075065465172,3.871924342714474
PLANT_ID_J665.A,-2.206112232798925,2.983075065465172,-0.7395429831246672
PLANT_ID_J371.A,-13.147947187837236,2.983075065465172,-4.407514695171435
PLANT_ID_J249.B,18.475853260250368,2.983075065465172,6.19355961710246
PLANT_ID_J458.A,33.71852507622859,2.983075065465172,11.303277435618476
PLANT_ID_J621.B,10.15879374240333,2.983075065465172,3.4054770729744264
PLANT_ID_J471.B,-9.036853129585849,2.983075065465172,-3.0293750345758292
PLANT_ID_J526.C,-18.11288385818699,2.983075065465172,-6.071883362198437
PLANT_ID_J386.A,-8.815486526449236,2.983075065465172,-2.955167514389912
PLANT_ID_J216.A,10.791269751365075,2.983075065465172,3.6174985592199023
PLANT_ID_J321.A,9.210079728960698,2.983075065465172,3.0874448436062085
PLANT_ID_J317.A,22.17583791267662,2.983075065465172,7.433885311638507
PLANT_ID_J306.A,12.056221769288584,2.983075065465172,4.04154153171086
PLANT_ID_J368.A,-9.131724530930112,2.983075065465172,-3.061178257512651
PLANT_ID_J466.D,-3.123202445793471,2.983075065465172,-1.046974138180612
PLANT_ID_J001.A,26.603169975408868,2.983075065465172,8.918035715356847
PLANT_ID_J665.D,-2.4907264368317166,2.983075065465172,-0.8349526519351332
PLANT_ID_J433.B,-0.9095364144273388,2.983075065465172,-0.3048989363214393
PLANT_ID_J029.B,-20.20005468776077,2.983075065465172,-6.771554266808513
PLANT_ID_J614.B,-0.27706040546558464,2.983075065465172,-0.09287745007596068
PLANT_ID_J013.C,-17.986388656394634,2.983075065465172,-6.0294790649493395
PLANT_ID_J482.B,-12.610342580219745,2.983075065465172,-4.227296431862778
PLANT_ID_J538.C,-11.029152557815367,2.983075065465172,-3.697242716249084
PLANT_ID_J329.A,4.466509661747557,2.983075065465172,1.497283696765124
