Effect,solution,std.error,z.ratio
PLANT_ID_J455.B,2.5510664465452635,1.3030760749145511,1.9577264103421967
PLANT_ID_J534.A,0.8018493706739572,1.3030760749145511,0.61535115724271
PLANT_ID_J521.A,-2.6965847810686583,1.3030760749145511,-2.069399348956266
PLANT_ID_J003.E,3.717211163792801,1.3030760749145511,2.8526432457418545
PLANT_ID_J425.A,1.676457908609609,1.3030760749145511,1.2865387837924522
PLANT_ID_J481.B,0.5103131913620714,1.3030760749145511,0.3916219483927944
PLANT_ID_J613.A,1.6764579086096103,1.3030760749145511,1.2865387837924533
PLANT_ID_J599.A,1.384921729297726,1.3030760749145511,1.0628095749425388
PLANT_ID_J658.B,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J348.A,-4.4458018569399655,1.3030760749145511,-3.411774602055753
PLANT_ID_J602.C,4.008747343104686,1.3030760749145511,3.0763724545917692
PLANT_ID_J194.A,4.591819701728454,1.3030760749145511,3.523830872291598
PLANT_ID_J458.B,3.4256749844809167,1.3030760749145511,2.62891403689194
PLANT_ID_J430.B,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J006.A,-2.1135124224448893,1.3030760749145511,-1.6219409312564368
PLANT_ID_J344.A,-3.2796571396924286,1.3030760749145511,-2.516857766656096
PLANT_ID_J534.B,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J358.A,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J669.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J380.B,-2.988120960380544,1.3030760749145511,-2.293128557806181
PLANT_ID_J006.B,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J219.A,-1.821976243133005,1.3030760749145511,-1.3982117224065225
PLANT_ID_J676.C,-0.9473677051973519,1.3030760749145511,-0.727024095856779
PLANT_ID_J626.A,-4.154265677628081,1.3030760749145511,-3.188045393205839
PLANT_ID_J431.A,-1.2389038845092348,1.3030760749145511,-0.9507533047066923
PLANT_ID_J378.B,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J589.A,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J527.A,-3.862729498316197,1.3030760749145511,-2.9643161843559245
PLANT_ID_J399.B,-2.4050486017567736,1.3030760749145511,-1.845670140106351
PLANT_ID_J504.A,4.30028352241657,1.3030760749145511,3.3001016634416835
PLANT_ID_J636.B,-4.719829987774904,2.0056672832542404,-2.3532467359775016
PLANT_ID_J422.B,0.5103131913620714,1.3030760749145511,0.3916219483927944
