Effect,solution,std.error,z.ratio
PLANT_ID_J335.A,-3.9886172378090996,3.1561323633282465,-1.2637674148757723
PLANT_ID_J610.C,5.2608380330491205,3.1561323633282465,1.666862294552625
PLANT_ID_J407.B,-12.682351672638156,3.1561323633282465,-4.018320593900629
PLANT_ID_J643.A,-17.146956355313097,3.1561323633282465,-5.432901533074824
PLANT_ID_J652.C,18.97489798658228,3.1561323633282465,6.012072943155217
PLANT_ID_J645.A,-18.506431620853355,3.1561323633282465,-5.863642423836023
PLANT_ID_J515.A,-17.787448166329757,3.1561323633282465,-5.635837195234835
PLANT_ID_J539.A,-8.855099135239591,3.1561323633282465,-2.8056805342287974
PLANT_ID_J403.B,-9.492451280515969,3.1561323633282465,-3.0076214137311603
PLANT_ID_J609.C,21.448954589921136,3.1561323633282465,6.7959616773811415
PLANT_ID_J673.D,4.143117029510247,3.1561323633282465,1.3127196684302531
PLANT_ID_J636.C,-17.944431453343643,3.1561323633282465,-5.6855763281171905
PLANT_ID_J641.A,-18.424800311606134,3.1561323633282465,-5.837778074737198
PLANT_ID_J592.A,-10.848786880315956,3.1561323633282465,-3.4373675218347146
PLANT_ID_J267.A,-28.952099538757395,3.1561323633282465,-9.173284325827971
PLANT_ID_J210.A,-3.9101255943021465,3.1561323633282465,-1.2388978484345914
PLANT_ID_J586.C,1.5905687826644461,3.1561323633282465,0.5039613677631499
PLANT_ID_J527.B,-6.462673841147956,3.1561323633282465,-2.047656149101697
PLANT_ID_J661.C,20.890094088151713,3.1561323633282465,6.6188903643199595
PLANT_ID_J586.B,2.149429284433887,3.1561323633282465,0.6810326808243373
PLANT_ID_J428.A,-0.723364867920245,3.1561323633282465,-0.22919345092277205
PLANT_ID_J661.B,-4.151879856303542,3.1561323633282465,-1.3154961130734222
PLANT_ID_J649.A,-6.619657128161841,3.1561323633282465,-2.0973952819840522
PLANT_ID_J358.A,-9.253836684254862,3.1561323633282465,-2.93201793174998
PLANT_ID_J412.A,-6.063936292132681,3.1561323633282465,-1.921318751580513
PLANT_ID_J530.A,-7.338640582685443,3.1561323633282465,-2.3252005105852414
PLANT_ID_J663.B,2.2310605936810997,3.1561323633282465,0.7068970299231595
PLANT_ID_J515.C,-27.51413262971019,3.1561323633282465,-8.717673868625592
PLANT_ID_J538.C,-12.286753789363157,3.1561323633282465,-3.8929779790370915
PLANT_ID_J219.A,6.6988049420963245,3.1561323633282465,2.122472751755003
PLANT_ID_J428.B,-7.257009273438222,3.1561323633282465,-2.2993361614864165
PLANT_ID_J536.A,-2.15191277974662,3.1561323633282465,-0.68181956015221
PLANT_ID_J385.A,-13.705882703968694,3.1561323633282465,-4.342619740293586
PLANT_ID_J416.A,-2.6856559555938326,3.1561323633282465,-0.8509326119522184
PLANT_ID_J393.A,5.351888339517171,3.1561323633282465,1.69571099162439
PLANT_ID_J365.B,-5.322975177427131,3.1561323633282465,-1.6865500443757933
PLANT_ID_J600.B,0.14004321065613629,3.1561323633282465,0.04437177993018521
PLANT_ID_J665.G,2.557585830669983,3.1561323633282465,0.8103544263184589
PLANT_ID_J660.C,13.985969125280958,3.1561323633282465,4.431363300153954
PLANT_ID_J589.A,-6.767221417954892,3.1561323633282465,-2.1441500668934657
PLANT_ID_J597.B,11.50563319046154,3.1561323633282465,3.645485000612733
PLANT_ID_J380.B,-0.7390631966216356,3.1561323633282465,-0.2341673642110082
PLANT_ID_J592.B,-14.302419194621464,3.1561323633282465,-4.531628445246538
PLANT_ID_J534.B,-5.825321695871575,3.1561323633282465,-1.8457152695993333
PLANT_ID_J352.A,1.9610493400172169,3.1561323633282465,0.6213457213655086
PLANT_ID_J201.A,-7.170548626232102,1.9162160454801112,-3.7420355826503418
PLANT_ID_J390.A,-12.701189667079818,3.1561323633282465,-4.024289289846511
PLANT_ID_J682.B,-15.369905546315893,3.1561323633282465,-4.869854548846556
PLANT_ID_J374.A,-14.930352342677011,3.1561323633282465,-4.730584976775961
PLANT_ID_J683.D,-3.690348992482712,3.1561323633282465,-1.1692630623992957
PLANT_ID_J663.A,8.774123996419906,3.1561323633282465,2.780024088459744
PLANT_ID_J657.A,4.755351848864405,3.1561323633282465,1.50670228667144
PLANT_ID_J652.B,1.4273061641700042,3.1561323633282465,0.45223266956550023
PLANT_ID_J020.C,21.144407013114197,3.1561323633282465,6.699467759589372
PLANT_ID_J264.A,-10.534820306288182,3.1561323633282465,-3.3378892560700035
PLANT_ID_J645.B,-10.189457074857627,3.1561323633282465,-3.2284631637288195
PLANT_ID_J005.A,5.917028172767164,3.1561323633282465,1.8747718700008706
PLANT_ID_J665.H,-14.804765713065905,3.1561323633282465,-4.690793670470077
PLANT_ID_J489.B,-2.308896066760509,3.1561323633282465,-0.7315586930345663
PLANT_ID_J348.C,-4.192695510927152,3.1561323633282465,-1.3284282876228344
PLANT_ID_J658.B,7.110101154072715,3.1561323633282465,2.252789279906777
PLANT_ID_J426.A,1.772669395600555,3.1561323633282465,0.5616587619066826
PLANT_ID_J419.B,5.540268283933841,3.1561323633282465,1.7553979510832187
PLANT_ID_J598.B,-10.189457074857632,3.1561323633282465,-3.2284631637288213
PLANT_ID_J645.C,-1.3042030298716294,3.1561323633282465,-0.4132282425874889
PLANT_ID_J534.A,0.6423897291005676,3.1561323633282465,0.2035370051537212
PLANT_ID_J672.A,-5.919511668079906,3.1561323633282465,-1.8755587493287462
PLANT_ID_J349.C,-6.516048158732676,3.1561323633282465,-2.064567454281698
PLANT_ID_J422.B,-11.853479917204831,3.1561323633282465,-3.7556979722817907
PLANT_ID_J440.A,-21.680633684274152,3.1561323633282465,-6.869367690717256
PLANT_ID_J640.C,-19.388677693871404,3.1561323633282465,-6.143176350634864
PLANT_ID_J640.A,-16.876945101649213,3.1561323633282465,-5.3473502245171725
PLANT_ID_J073.A,20.704853809475328,3.1561323633282465,6.560198187518781
PLANT_ID_J379.A,-2.9996225296216106,3.1561323633282465,-0.950410877716931
PLANT_ID_J613.C,12.85568945878097,3.1561323633282465,4.073241543400993
PLANT_ID_J635.B,-21.335270452843602,3.1561323633282465,-6.759941598376074
PLANT_ID_J376.A,-11.759289944996496,3.1561323633282465,-3.725854492552376
PLANT_ID_J602.C,6.733341265239383,3.1561323633282465,2.1334153609891224
PLANT_ID_J488.B,-2.8740359000105027,3.1561323633282465,-0.910619571411047
PLANT_ID_J651.A,-1.5239796316910637,3.1561323633282465,-0.4828630286227845
PLANT_ID_J382.B,-17.567671564510313,3.1561323633282465,-5.566202409199537
PLANT_ID_J664.C,-10.66040693589929,3.1561323633282465,-3.3776805623758874
PLANT_ID_J541.B,-7.112584649385443,3.1561323633282465,-2.2535761592346484
PLANT_ID_J665.F,2.18082594183666,3.1561323633282465,0.690980507400807
PLANT_ID_J415.B,-10.754596908107626,3.1561323633282465,-3.407524042105302
PLANT_ID_J306.B,26.88999531782246,3.1561323633282465,8.519920023083591
PLANT_ID_J419.A,18.5070877912809,3.1561323633282465,5.863850327165797
PLANT_ID_J636.B,-22.245773517524146,3.1561323633282465,-7.048428569093737
PLANT_ID_J574.A,2.1180326270311056,3.1561323633282465,0.6710848542478649
PLANT_ID_J612.A,-19.671247610496398,3.1561323633282465,-6.232706789823102
PLANT_ID_J638.A,-22.15158354531581,3.1561323633282465,-7.018585089364322
PLANT_ID_J258.A,-22.591136748954696,3.1561323633282465,-7.157854661434919
PLANT_ID_J587.A,2.086635969628333,3.1561323633282465,0.6611370276713953
PLANT_ID_J581.C,-15.526888833329783,3.1561323633282465,-4.919593681728913
PLANT_ID_J667.A,2.275015914044995,3.1561323633282465,0.7208239871302213
PLANT_ID_J676.B,22.87122317026696,3.1561323633282465,7.246598221295286
PLANT_ID_J663.C,17.65937804140591,3.1561323633282465,5.595259009601076
PLANT_ID_J636.A,17.659378041405915,3.1561323633282465,5.595259009601079
PLANT_ID_J591.A,17.65937804140591,3.1561323633282465,5.595259009601076
PLANT_ID_J354.C,-15.118732287093678,3.1561323633282465,-4.790271936234788
PLANT_ID_J665.A,-4.6008520571632525,3.1561323633282465,-1.4577500331169575
PLANT_ID_J022.A,3.373898923142201,3.1561323633282465,1.0689979173067103
PLANT_ID_J662.F,8.83691731122546,3.1561323633282465,2.799919741612686
PLANT_ID_J602.B,32.9495501965585,3.1561323633282465,10.43985055234252
PLANT_ID_J647.B,-15.80945874995478,3.1561323633282465,-5.0091241209171535
PLANT_ID_J522.B,-12.512809722663151,3.1561323633282465,-3.9646023303876827
PLANT_ID_J657.C,12.478929569947638,3.1561323633282465,3.953867624483338
PLANT_ID_J390.B,-6.0450982976910135,3.1561323633282465,-1.9153500556346301
PLANT_ID_J351.C,-12.575603037468706,3.1561323633282465,-3.984497983540625
PLANT_ID_J353.B,-14.082642592802026,3.1561323633282465,-4.461993659211242
PLANT_ID_J024.A,-17.12811836087143,3.1561323633282465,-5.42693283712894
PLANT_ID_J267.C,-20.67594064738527,3.1561323633282465,-6.551037240270178
PLANT_ID_J355.C,-11.665099972788166,3.1561323633282465,-3.6960110128229635
PLANT_ID_J585.C,10.092783607336555,3.1561323633282465,3.197832804671531
PLANT_ID_J685.B,3.499485552753309,3.1561323633282465,1.1087892236125942
PLANT_ID_J368.A,-7.112584649385448,3.1561323633282465,-2.2535761592346497
PLANT_ID_J650.B,-10.472026991482624,3.1561323633282465,-3.31799360291706
PLANT_ID_J504.A,-11.256943426552057,3.1561323633282465,-3.566689267328838
PLANT_ID_J022.D,7.518257700308819,3.1561323633282465,2.382111025400901
PLANT_ID_J651.B,5.791441543156057,3.1561323633282465,1.8349805636949867
PLANT_ID_J598.A,-1.7751528909132879,3.1561323633282465,-0.5624456412345552
PLANT_ID_J601.B,-1.6809629187049613,3.1561323633282465,-0.5326021615051436
PLANT_ID_J308.A,27.517928465878,3.1561323633282465,8.718876554613011
PLANT_ID_J669.A,-4.789232001579919,3.1561323633282465,-1.517436992575785
PLANT_ID_J612.C,-17.00253173126032,3.1561323633282465,-5.3871415308230555
PLANT_ID_J593.B,2.7149470636402198,2.300251444185099,1.1802827340912867
PLANT_ID_J418.B,11.285856588642105,3.1561323633282465,3.575850214577437
PLANT_ID_J600.A,-6.924204704968782,3.1561323633282465,-2.193889199775822
PLANT_ID_J192.A,11.976583051503207,3.1561323633282465,3.794702399259802
PLANT_ID_J249.C,8.805520653822688,3.1561323633282465,2.7899719150362166
PLANT_ID_J321.A,25.916698938336364,3.1561323633282465,8.211537399212986
PLANT_ID_J351.B,-11.288340083954838,3.1561323633282465,-3.57663709390531
PLANT_ID_J656.C,4.3785919600310805,3.1561323633282465,1.3873283677537875
PLANT_ID_J422.A,6.074011459781062,3.1561323633282465,1.9245110028832297
PLANT_ID_J678.C,12.32194628293375,3.1561323633282465,3.904128491600982
PLANT_ID_J013.A,15.649991967628166,3.1561323633282465,4.958598108706926
PLANT_ID_J665.B,-14.930352342677011,3.1561323633282465,-4.730584976775961
PLANT_ID_J029.A,-8.808004149135428,3.1561323633282465,-2.7907587943640912
PLANT_ID_J614.B,1.113339590142226,3.1561323633282465,0.3527544038007875
PLANT_ID_J609.B,9.02529725564213,3.1561323633282465,2.8596067010715145
PLANT_ID_J324.A,21.144407013114197,3.1561323633282465,6.699467759589372
PLANT_ID_J344.B,-10.597613621093737,3.1561323633282465,-3.3577849092229455
PLANT_ID_J477.C,11.819599764489318,3.1561323633282465,3.744963266377446
PLANT_ID_J349.B,-13.67448604656592,3.1561323633282465,-4.332671913717117
PLANT_ID_J516.A,-6.4846515013299,3.1561323633282465,-2.0546196277052267
PLANT_ID_J086.A,9.590437088892124,3.1561323633282465,3.038667579447995
PLANT_ID_J448.B,-14.05124593539925,3.1561323633282465,-4.452045832634771
PLANT_ID_J527.C,-4.977611945996589,3.1561323633282465,-1.5771239520346136
PLANT_ID_J665.D,2.086635969628333,3.1561323633282465,0.6611370276713953
PLANT_ID_J431.B,-8.211467658482654,3.1561323633282465,-2.601750089411139
PLANT_ID_J667.B,0.6423897291005676,3.1561323633282465,0.2035370051537212
PLANT_ID_J669.C,-12.073256519024271,3.1561323633282465,-3.825332758317088
PLANT_ID_J646.C,-15.84085540735756,3.1561323633282465,-5.019071947493625
PLANT_ID_J599.B,-2.120516122343839,3.1561323633282465,-0.6718717335757377
PLANT_ID_J016.E,5.760044885753284,3.1561323633282465,1.825032737118517
PLANT_ID_J368.B,-11.037166824732623,3.1561323633282465,-3.4970544812935422
PLANT_ID_J664.E,-18.82353786062141,3.1561323633282465,-5.964115472258383
PLANT_ID_J590.B,4.723955191461632,3.1561323633282465,1.49675446009497
PLANT_ID_J516.B,-8.808004149135424,3.1561323633282465,-2.7907587943640904
PLANT_ID_J597.A,5.383284996919952,3.1561323633282465,1.7056588182008623
PLANT_ID_J029.B,-14.74197239826035,3.1561323633282465,-4.670898017317135
PLANT_ID_J595.B,-0.9274431410382973,3.1561323633282465,-0.2938543236698342
PLANT_ID_J673.A,16.591891689711485,3.1561323633282465,5.25703290600106
PLANT_ID_J671.B,-0.36230330778831216,3.1561323633282465,-0.11479344529335622
PLANT_ID_J379.B,-17.536274907107536,3.1561323633282465,-5.556254582623065
PLANT_ID_J374.B,-8.39984760289932,3.1561323633282465,-2.6614370488699657
PLANT_ID_J249.B,14.080159097489293,3.1561323633282465,4.461206779883368
PLANT_ID_J322.A,-19.92242086971862,3.1561323633282465,-6.312289402434873
PLANT_ID_J432.B,1.6784794233922284,3.1561323633282465,0.5318152821772709
PLANT_ID_J027.A,-2.0577228075382847,3.1561323633282465,-0.6519760804227955
PLANT_ID_J658.A,7.172894468878268,3.1561323633282465,2.2726849330597187
PLANT_ID_J517.B,-13.925659305788136,3.1561323633282465,-4.412254526328884
PLANT_ID_J677.C,-10.283647047065958,3.1561323633282465,-3.2583066434582326
PLANT_ID_J646.A,-10.880183537718734,3.1561323633282465,-3.447315348411186
PLANT_ID_J681.A,21.426976929739194,3.1561323633282465,6.7889981987776125
PLANT_ID_J587.C,2.4633958584616567,3.1561323633282465,0.7805109465890473
PLANT_ID_J036.A,-19.953817527121394,3.1561323633282465,-6.322237229011343
PLANT_ID_J646.B,-13.486106102149256,3.1561323633282465,-4.272984954258289
PLANT_ID_J596.C,5.760044885753284,3.1561323633282465,1.825032737118517
PLANT_ID_J517.A,-5.699735066260463,3.1561323633282465,-1.8059239632934478
PLANT_ID_J045.C,-8.525434232510428,3.1561323633282465,-2.70122835517585
PLANT_ID_J672.B,10.343956866558779,3.1561323633282465,3.277415417283302
PLANT_ID_J483.B,12.133566338517095,3.1561323633282465,3.8444415321421586
PLANT_ID_J640.B,-21.774823656482482,3.1561323633282465,-6.8992111704466685
PLANT_ID_J666.C,15.461612023211496,3.1561323633282465,4.898911149248098
PLANT_ID_J513.A,3.436692237947755,3.1561323633282465,1.0888935704596523
PLANT_ID_J385.B,-7.803311112246549,3.1561323633282465,-2.4724283439170143
PLANT_ID_J357.B,-3.8473322794965927,3.1561323633282465,-1.2190021952816494
PLANT_ID_J538.B,-13.95427298626851,2.300251444185099,-6.066412009671418
PLANT_ID_J021.C,12.03937636630876,3.1561323633282465,3.814598052412744
PLANT_ID_J170.A,-4.726438686774364,3.1561323633282465,-1.4975413394228427
PLANT_ID_J384.A,-0.23671667817720435,3.1561323633282465,-0.07500213898747222
PLANT_ID_J662.B,10.281163551753226,3.1561323633282465,3.25751976413036
PLANT_ID_J542.A,-0.016940076357752788,3.1561323633282465,-0.005367352952171155
