Effect,solution,std.error,z.ratio
PLANT_ID_J589.B,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J409.B,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J601.A,-4.503545905838667,2.1274159486223065,-2.116908970601221
PLANT_ID_J314.A,3.85755419935017,1.560110399228769,2.4726161695077016
PLANT_ID_J184.A,10.491250806483443,1.1624248889006863,9.02531501747618
PLANT_ID_J483.C,9.497980310377466,2.1274159486223065,4.464561956738297
PLANT_ID_J225.A,14.589444389001507,2.1274159486223065,6.857824112134482
PLANT_ID_J448.A,-13.413608043430749,2.1274159486223065,-6.3051177425445495
PLANT_ID_J447.A,3.133650212097405,2.1274159486223065,1.4729842624930614
PLANT_ID_J484.C,2.497217202269398,2.1274159486223065,1.1738264930685376
PLANT_ID_J028.C,4.724732736667416,2.1274159486223065,2.2208786860543688
PLANT_ID_J331.A,7.92754862180298,1.560110399228769,5.08140233263102
PLANT_ID_J482.C,4.088299726839414,2.1274159486223065,1.9217209166298466
PLANT_ID_J192.A,8.543330795635459,2.1274159486223065,4.015825302601513
PLANT_ID_J665.A,-3.86711289601066,2.1274159486223065,-1.817751201176697
PLANT_ID_J371.A,-9.913226489376717,2.1274159486223065,-4.65975001070967
PLANT_ID_J249.B,6.952248271065439,2.1274159486223065,3.267930879040202
PLANT_ID_J458.A,13.316578369345502,2.1274159486223065,6.259508573285438
PLANT_ID_J621.B,-1.9578138665266431,2.1274159486223065,-0.9202778929031269
PLANT_ID_J471.B,-2.2760303714406485,2.1274159486223065,-1.0698567776153898
PLANT_ID_J526.C,-5.458195420580675,2.1274159486223065,-2.5656456247380057
PLANT_ID_J386.A,-6.731061440236686,2.1274159486223065,-3.1639611635870524
PLANT_ID_J216.A,9.816196815291464,2.1274159486223065,4.614140841450557
PLANT_ID_J321.A,9.179763805463454,2.1274159486223065,4.314983072026031
PLANT_ID_J317.A,11.407279339861477,2.1274159486223065,5.362035265011865
PLANT_ID_J306.A,-2.59424687635465,2.1274159486223065,-1.2194356623276508
PLANT_ID_J368.A,-11.822525518860733,2.1274159486223065,-5.55722331898324
PLANT_ID_J466.D,22.226640506937574,2.1274159486223065,10.447717345228762
PLANT_ID_J001.A,-1.6395973616126376,2.1274159486223065,-0.7706990081908639
PLANT_ID_J665.D,-1.9578138665266431,2.1274159486223065,-0.9202778929031269
PLANT_ID_J433.B,-14.68647406308676,2.1274159486223065,-6.903433281393596
PLANT_ID_J029.B,-10.23144299429072,2.1274159486223065,-4.809328895421933
PLANT_ID_J614.B,-7.049277945150691,2.1274159486223065,-3.3135400482993154
PLANT_ID_J013.C,4.724732736667416,2.1274159486223065,2.2208786860543688
PLANT_ID_J482.B,0.5879181727853809,2.1274159486223065,0.2763531847949673
PLANT_ID_J538.C,-4.185329400924665,2.1274159486223065,-1.9673300858889597
PLANT_ID_J329.A,10.452629825119468,2.1274159486223065,4.91329861087508
PLANT_ID_J515.A,-10.549659499204724,2.1274159486223065,-4.9589077801341945
PLANT_ID_J613.B,-2.9124633812686516,2.1274159486223065,-1.369014547039912
PLANT_ID_J599.C,1.860784192441391,2.1274159486223065,0.8746687236440135
PLANT_ID_J173.A,-4.821762410752669,2.1274159486223065,-2.2664878553134824
PLANT_ID_J612.C,-12.777175033602742,2.1274159486223065,-6.005959973120025
PLANT_ID_J664.E,-9.276793479548713,2.1274159486223065,-4.360592241285148
PLANT_ID_J540.B,-6.412844935322684,2.1274159486223065,-3.014382278874791
PLANT_ID_J250.C,7.270464775979445,2.1274159486223065,3.4175097637524647
PLANT_ID_J353.C,0.9061346776993825,2.1274159486223065,0.4259320695072284
PLANT_ID_J396.A,-11.822525518860733,2.1274159486223065,-5.55722331898324
PLANT_ID_J355.A,-8.958576974634708,2.1274159486223065,-4.211013356572885
PLANT_ID_J022.C,9.497980310377466,2.1274159486223065,4.464561956738297
PLANT_ID_J666.B,-0.048514837042626005,2.1274159486223065,-0.022804584629556684
PLANT_ID_J672.A,-3.86711289601066,2.1274159486223065,-1.817751201176697
PLANT_ID_J598.B,-3.5488963910966587,2.1274159486223065,-1.668172316464436
PLANT_ID_J530.B,-9.27679347954871,2.1274159486223065,-4.360592241285146
PLANT_ID_J322.A,6.634031766151433,2.1274159486223065,3.1183519943279387
PLANT_ID_J235.A,30.182053129787658,2.1274159486223065,14.187189463035311
PLANT_ID_J009.C,15.862310408657521,2.1274159486223065,7.4561396509835305
PLANT_ID_J348.C,-5.458195420580675,2.1274159486223065,-2.5656456247380057
PLANT_ID_J597.A,-6.094628430408682,2.1274159486223065,-2.86480339416253
PLANT_ID_J590.B,-3.86711289601066,2.1274159486223065,-1.817751201176697
PLANT_ID_J481.A,15.544093903743516,2.1274159486223065,7.306560766271268
PLANT_ID_J610.C,11.089062834947478,2.1274159486223065,5.212456380299605
PLANT_ID_J020.C,4.406516231753419,2.1274159486223065,2.0712998013421093
PLANT_ID_J591.A,0.2697016678713794,2.1274159486223065,0.1267743000827062
PLANT_ID_J465.A,11.089062834947478,2.1274159486223065,5.212456380299605
PLANT_ID_J536.C,-8.958576974634708,2.1274159486223065,-4.211013356572885
PLANT_ID_J517.C,-6.094628430408682,2.1274159486223065,-2.86480339416253
PLANT_ID_J065.A,2.229556430369044,1.560110399228769,1.4291017042583727
PLANT_ID_J315.A,22.544857011851587,2.1274159486223065,10.597296229941028
PLANT_ID_J349.B,-12.140742023774735,2.1274159486223065,-5.706802203695501
PLANT_ID_J418.A,0.9061346776993825,2.1274159486223065,0.4259320695072284
PLANT_ID_J288.B,18.408042447969542,2.1274159486223065,8.652770728681624
PLANT_ID_J022.D,24.454156041335604,2.1274159486223065,11.4947695382146
PLANT_ID_J018.A,3.3691548686558326,1.560110399228769,2.1595618299329034
PLANT_ID_J484.A,25.090589051163608,2.1274159486223065,11.793927307639121
PLANT_ID_J427.A,-7.367494450064696,2.1274159486223065,-3.463118933011578
PLANT_ID_J073.B,4.088299726839414,2.1274159486223065,1.9217209166298466
PLANT_ID_J279.A,0.6015586613879181,1.560110399228769,0.3855872390090438
PLANT_ID_J003.F,16.81695992339953,2.1274159486223065,7.9048763051203155
PLANT_ID_J316.A,12.361928854603493,2.1274159486223065,5.810771919148653
PLANT_ID_J581.C,-1.3213808566986398,2.1274159486223065,-0.6211201234786046
PLANT_ID_J201.A,5.309548476492601,1.3095578216680719,4.054458985040823
PLANT_ID_J299.A,7.906897785807447,2.1274159486223065,3.7166675331769867
PLANT_ID_J663.B,6.952248271065439,2.1274159486223065,3.267930879040202
PLANT_ID_J250.A,8.543330795635459,2.1274159486223065,4.015825302601513
PLANT_ID_J018.B,2.4972172022694017,2.1274159486223065,1.1738264930685391
PLANT_ID_J293.A,9.816196815291464,2.1274159486223065,4.614140841450557
PLANT_ID_J387.B,-6.731061440236686,2.1274159486223065,-3.1639611635870524
PLANT_ID_J271.A,4.183153753146394,1.560110399228769,2.6813190625575665
PLANT_ID_J430.A,-4.821762410752669,2.1274159486223065,-2.2664878553134824
PLANT_ID_J295.A,21.59020749710957,2.1274159486223065,10.14855957580424
PLANT_ID_J600.B,1.224351182613388,2.1274159486223065,0.5755109542194913
PLANT_ID_J016.D,7.588681280893442,2.1274159486223065,3.567088648464724
PLANT_ID_J306.B,7.270464775979445,2.1274159486223065,3.4175097637524647
PLANT_ID_J211.A,13.634794874259498,2.1274159486223065,6.409087457997697
PLANT_ID_J308.A,12.680145359517491,2.1274159486223065,5.960350803860913
PLANT_ID_J534.C,5.361165746495423,2.1274159486223065,2.5200364554788925
PLANT_ID_J602.B,2.1790006973553964,2.1274159486223065,1.0242476083562764
PLANT_ID_J580.A,-10.867876004118726,2.1274159486223065,-5.108486664846456
PLANT_ID_J374.B,-7.685710954978694,2.1274159486223065,-3.6126978177238374
PLANT_ID_J514.A,2.1790006973553964,2.1274159486223065,1.0242476083562764
PLANT_ID_J385.B,-8.3221439648067,2.1274159486223065,-3.911855587148361
