Effect,solution,std.error,z.ratio
PLANT_ID_J431.B,-0.3882658756690758,1.1248893905416557,-0.3451591586992552
PLANT_ID_J403.B,-2.5568639768191597,1.1248893905416557,-2.2729914588206586
PLANT_ID_J683.C,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J538.B,-3.453264956752969,0.818460565240503,-4.219219719814154
PLANT_ID_J352.C,-2.2470642480834337,1.1248893905416557,-1.9975868445176013
PLANT_ID_J610.B,5.497928970309726,1.1248893905416557,4.887528513058842
PLANT_ID_J365.B,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J378.B,-0.6980656044048017,1.1248893905416557,-0.6205637730023125
PLANT_ID_J419.B,7.04692761398836,1.1248893905416557,6.264551584574133
PLANT_ID_J660.B,-2.2470642480834315,1.1248893905416557,-1.9975868445175993
PLANT_ID_J354.B,-3.1764634342906115,1.1248893905416557,-2.823800687426773
PLANT_ID_J180.A,1.1607327680095563,1.1248893905416557,1.0318639128160336
PLANT_ID_J006.B,-1.9372645193477056,1.1248893905416557,-1.722182230214542
PLANT_ID_J477.A,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J683.D,-1.3176650618762535,1.1248893905416557,-1.1713730016084272
PLANT_ID_J201.A,-1.3827471093354218,0.67940407328816,-2.035235235849033
PLANT_ID_J184.A,-0.5158101984287927,0.67940407328816,-0.7592097526474777
PLANT_ID_J585.B,4.568529784102548,1.1248893905416557,4.06131467014967
PLANT_ID_J685.A,-0.3882658756690758,1.1248893905416557,-0.3451591586992552
PLANT_ID_J673.C,1.4705324967452822,1.1248893905416557,1.307268527119091
PLANT_ID_J661.B,2.709731411688188,1.1248893905416557,2.408886984331322
PLANT_ID_J610.A,13.242922188702888,1.1248893905416557,11.772643870635289
PLANT_ID_J602.C,5.807728699045452,1.1248893905416557,5.1629331273618995
PLANT_ID_J513.A,-1.6274647906119797,1.1248893905416557,-1.4467776159114847
