Effect,solution,std.error,z.ratio
PLANT_ID_J418.B,-0.5242920624779136,2.442946250315514,-0.21461465327376714
PLANT_ID_J515.A,-20.011660934061062,2.442946250315514,-8.191609181526811
PLANT_ID_J204.A,1.4927644818261927,2.442946250315514,0.6110508905520936
PLANT_ID_J640.A,-22.386582349128794,2.442946250315514,-9.163763773450807
PLANT_ID_J393.A,-9.731179192124044,2.442946250315514,-3.9833783452530858
PLANT_ID_J534.B,-16.237813206008234,2.442946250315514,-6.646815583401014
PLANT_ID_J488.B,-10.381842593512458,2.442946250315514,-4.249722069067877
PLANT_ID_J023.B,3.1519561553666584,2.442946250315514,1.2902273862798141
PLANT_ID_J502.B,31.228081925276946,2.442946250315514,12.782959068888127
PLANT_ID_J022.B,23.615320129032437,2.442946250315514,9.666737500255048
PLANT_ID_J482.A,16.132691013065617,2.442946250315514,6.60378467638493
PLANT_ID_J208.B,2.5012927539782357,2.442946250315514,1.0238836624650198
PLANT_ID_J429.A,-12.69169766844135,2.442946250315514,-5.195242288610393
PLANT_ID_J537.B,-22.419115519198215,2.442946250315514,-9.177080959641545
PLANT_ID_J324.A,25.014246442017537,2.442946250315514,10.239376506456853
PLANT_ID_J665.A,-17.83193853940986,2.442946250315514,-7.299357706747257
PLANT_ID_J636.B,-13.765292280732236,2.442946250315514,-5.634709432904799
PLANT_ID_J590.A,6.340206822169912,2.442946250315514,2.595311632972299
PLANT_ID_J647.A,-18.48260194079828,2.442946250315514,-7.565701430562049
PLANT_ID_J649.B,-13.700225940593398,2.442946250315514,-5.608075060523322
PLANT_ID_J651.A,-8.332252879138938,2.442946250315514,-3.4107393390512795
PLANT_ID_J645.B,-2.6389481169902753,2.442946250315514,-1.0802317556718437
PLANT_ID_J638.A,-22.45164868926764,2.442946250315514,-9.190398145832287
PLANT_ID_J574.C,-7.356257777056312,2.442946250315514,-3.0112237533290913
PLANT_ID_J635.B,-29.316147573915458,2.442946250315514,-12.00032443207835
PLANT_ID_J022.C,19.12574265945234,2.442946250315514,7.828965805932975
PLANT_ID_J525.C,-7.8767884981670475,2.442946250315514,-3.2242987323809253
PLANT_ID_J355.C,-9.861311872401721,2.442946250315514,-4.036647090016042
PLANT_ID_J664.G,-14.83888689302313,2.442946250315514,-6.074176577199208
PLANT_ID_J387.C,-3.4197441986563755,2.442946250315514,-1.399844224249594
PLANT_ID_J306.A,17.824415856675515,2.442946250315514,7.296278358303395
PLANT_ID_J016.C,9.203125788278957,2.442946250315514,3.767224017757388
PLANT_ID_J448.A,-13.017029369135559,2.442946250315514,-5.328414150517789
PLANT_ID_J489.C,12.293776944873946,2.442946250315514,5.032356705877653
PLANT_ID_J586.C,7.706599965085591,2.442946250315514,3.1546334529833637
PLANT_ID_J649.A,-16.107680525730547,2.442946250315514,-6.593546838638054
PLANT_ID_J348.A,-24.436172063502312,2.442946250315514,-10.002746503467403
PLANT_ID_J450.B,-19.45859704288091,2.442946250315514,-7.96521701628424
PLANT_ID_J428.A,-10.284243083304196,2.442946250315514,-4.209770510495658
PLANT_ID_J428.B,-9.601046511846357,2.442946250315514,-3.9301096004901264
PLANT_ID_J652.A,8.877794087584748,2.442946250315514,3.634052155849992
PLANT_ID_J390.A,-10.284243083304196,2.442946250315514,-4.209770510495658
PLANT_ID_J219.A,15.742292972232564,2.442946250315514,6.443978442096054
PLANT_ID_J625.B,-8.917849940388518,2.442946250315514,-3.650448690484594
PLANT_ID_J640.C,-17.311407818299127,2.442946250315514,-7.086282727695423
PLANT_ID_J379.A,-5.534400253168737,2.442946250315514,-2.265461326647671
PLANT_ID_J643.A,-17.53914000878507,2.442946250315514,-7.179503031030598
PLANT_ID_J407.B,-16.53061173663302,2.442946250315514,-6.76667025911767
PLANT_ID_J495.A,22.183860645977916,2.442946250315514,9.080781307862505
PLANT_ID_J534.A,-12.594098158233084,2.442946250315514,-5.155290730038173
PLANT_ID_J376.C,-10.837306974484358,2.442946250315514,-4.436162675738235
PLANT_ID_J597.B,6.567939012655855,2.442946250315514,2.688531936307475
PLANT_ID_J497.C,13.822835938136734,2.442946250315514,5.658264456842418
PLANT_ID_J326.B,15.612160291954886,2.442946250315514,6.390709697333098
PLANT_ID_J008.A,15.742292972232574,2.442946250315514,6.443978442096058
PLANT_ID_J527.C,-13.635159600454559,2.442946250315514,-5.581440688141843
PLANT_ID_J313.A,11.285248672721897,2.442946250315514,4.619523933964724
PLANT_ID_J311.A,23.09478940792171,2.442946250315514,9.453662521203217
PLANT_ID_J503.C,39.133642252146245,2.442946250315514,16.019035313237865
PLANT_ID_J463.A,24.000990300277696,1.7897892898757441,13.409953024103727
PLANT_ID_J469.B,17.824415856675515,2.442946250315514,7.296278358303395
PLANT_ID_J001.A,15.709759802163152,2.442946250315514,6.430661255905318
PLANT_ID_J471.B,-15.164218593717338,2.442946250315514,-6.207348439106604
