Effect,solution,std.error,z.ratio
PLANT_ID_J208.B,-5.704604955079463,2.228147145106574,-2.560246062567204
PLANT_ID_J643.A,-11.417214609804374,2.228147145106574,-5.124084661499444
PLANT_ID_J663.A,-6.0219721581197385,2.228147145106574,-2.702681540285663
PLANT_ID_AP13,7.79613022849816,0.5489274156071716,14.202479247415285
PLANT_ID_J297.A,-6.0219721581197385,2.228147145106574,-2.702681540285663
PLANT_ID_J587.C,8.259551978692537,2.228147145106574,3.706914957044938
PLANT_ID_J250.B,16.428497756734135,1.626259164198098,10.102017020660396
PLANT_ID_J270.A,4.133778339168993,2.228147145106574,1.8552537467049874
PLANT_ID_J300.A,4.768512745249538,2.228147145106574,2.1401247021419025
PLANT_ID_J427.B,-10.147745797643282,2.228147145106574,-4.5543427506256124
PLANT_ID_J259.A,-12.686683421965466,2.228147145106574,-5.6938265723732755
PLANT_ID_J276.A,-2.8483001277170095,2.228147145106574,-1.2783267631010846
PLANT_ID_J337.A,7.307450369571722,2.228147145106574,3.2796085238895656
PLANT_ID_J217.A,19.68477128814236,2.228147145106574,8.83459215490942
PLANT_ID_J023.B,10.481122399974451,2.228147145106574,4.703963301074144
PLANT_ID_J307.A,5.403247151330083,2.228147145106574,2.424995657578818
PLANT_ID_J496.C,0.6427391057259896,2.228147145106574,0.28846349180195047
PLANT_ID_J041.A,-2.2135657216364644,2.228147145106574,-0.9934558076641692
PLANT_ID_J247.A,0.6427391057259896,2.228147145106574,0.28846349180195047
PLANT_ID_J597.B,1.2774735118065388,2.228147145106574,0.5733344472388676
PLANT_ID_J460.C,6.990083166531448,2.228147145106574,3.137173046171107
PLANT_ID_J326.B,25.08001373982699,2.228147145106574,11.255995276123198
PLANT_ID_J441.B,-0.9440969094753747,2.228147145106574,-0.42371389679033866
PLANT_ID_J223.A,-12.369316218925192,2.228147145106574,-5.551391094654818
PLANT_ID_J585.A,-4.1177689398781,2.228147145106574,-1.8480686739749153
PLANT_ID_J651.A,4.133778339168993,2.228147145106574,1.8552537467049874
PLANT_ID_J240.A,-8.878276985482193,2.228147145106574,-3.984600839751783
PLANT_ID_J644.B,-6.656706564200283,2.228147145106574,-2.987552495722578
PLANT_ID_J535.A,13.65479443037718,2.228147145106574,6.128318078258722
PLANT_ID_J441.A,10.163755196934176,2.228147145106574,4.561527823355686
PLANT_ID_J540.C,-8.243542579401648,2.228147145106574,-3.6997298843148676
PLANT_ID_J294.A,10.413141559277438,1.626259164198098,6.403125521762774
PLANT_ID_J458.C,20.636872897263178,2.228147145106574,9.261898588064792
PLANT_ID_J586.A,6.672715963491172,2.228147145106574,2.9947375684526483
PLANT_ID_J446.A,7.9421847756522705,2.228147145106574,3.564479479326483
PLANT_ID_J368.B,-5.069870548998919,2.228147145106574,-2.275375107130289
PLANT_ID_J344.C,-8.560909782441918,2.228147145106574,-3.8421653620333243
PLANT_ID_J384.A,-3.800401736837829,2.228147145106574,-1.7056331962564584
PLANT_ID_J584.A,6.672715963491172,2.228147145106574,2.9947375684526483
PLANT_ID_J586.B,2.864309527007899,2.228147145106574,1.285511835831155
PLANT_ID_J330.A,9.52902079085363,2.228147145106574,4.27665686791877
PLANT_ID_J587.A,10.798489603014717,2.228147145106574,4.846398778792599
PLANT_ID_J522.A,-8.243542579401648,2.228147145106574,-3.6997298843148676
PLANT_ID_J516.A,-11.417214609804374,2.228147145106574,-5.124084661499444
PLANT_ID_J499.A,11.551181920958436,1.626259164198098,7.102915805338
PLANT_ID_J456.C,22.443853954190825,1.626259164198098,13.800908519558014
PLANT_ID_J238.A,23.49317772462563,2.228147145106574,10.543817887530912
PLANT_ID_J022.B,10.575718753803296,1.626259164198098,6.503095562273521
PLANT_ID_J005.D,8.576919181732812,2.228147145106574,3.8493504347633967
PLANT_ID_J301.A,3.8164111361287185,2.228147145106574,1.7128182689865288
PLANT_ID_J499.C,5.048094139924178,1.626259164198098,3.104114184908144
PLANT_ID_J500.A,7.307450369571713,2.228147145106574,3.2796085238895616
PLANT_ID_J664.A,-7.926175376361373,2.228147145106574,-3.5572944065964087
PLANT_ID_J186.A,-8.878276985482193,2.228147145106574,-3.984600839751783
PLANT_ID_J491.B,-14.273519437166831,2.228147145106574,-6.406003960965566
PLANT_ID_J175.A,-1.5788313155559197,2.228147145106574,-0.708584852227254
PLANT_ID_J664.C,-7.926175376361373,2.228147145106574,-3.5572944065964087
PLANT_ID_J661.A,-1.89619851859619,2.228147145106574,-0.8510203299457106
PLANT_ID_J652.A,3.8164111361287185,2.228147145106574,1.7128182689865288
PLANT_ID_J609.B,-4.752503345958644,2.228147145106574,-2.13293962941183
PLANT_ID_J387.A,-8.878276985482193,2.228147145106574,-3.984600839751783
PLANT_ID_J016.E,3.181676730048178,2.228147145106574,1.4279473135496155
PLANT_ID_J621.C,1.2774735118065388,2.228147145106574,0.5733344472388676
PLANT_ID_J589.B,-7.926175376361373,2.228147145106574,-3.5572944065964087
PLANT_ID_J409.B,-7.291440970280828,2.228147145106574,-3.272423451159493
PLANT_ID_J601.A,-5.387237752039193,2.228147145106574,-2.4178105848487474
PLANT_ID_J314.A,2.9345906110880393,1.626259164198098,1.8045036582684375
PLANT_ID_J576.C,-2.848300127717005,2.228147145106574,-1.2783267631010826
PLANT_ID_J184.A,9.554901907600204,1.2006769323148763,7.9579291068568985
PLANT_ID_J499.B,5.720614354370357,2.228147145106574,2.5674311352972765
PLANT_ID_J483.C,8.576919181732812,2.228147145106574,3.8493504347633967
PLANT_ID_J225.A,13.654794430377171,2.228147145106574,6.128318078258719
PLANT_ID_J448.A,-14.273519437166831,2.228147145106574,-6.406003960965566
PLANT_ID_J339.A,0.6427391057259896,2.228147145106574,0.28846349180195047
PLANT_ID_J447.A,2.229575120927354,2.228147145106574,1.0006408803942397
PLANT_ID_J585.B,-0.4570989527600764,2.6788525064026745,-0.17063237026584063
PLANT_ID_J484.C,1.5948407148468091,2.228147145106574,0.7157699249573244
PLANT_ID_J028.C,3.8164111361287185,2.228147145106574,1.7128182689865288
PLANT_ID_J660.A,1.5948407148468091,2.228147145106574,0.7157699249573244
PLANT_ID_J331.A,6.999020474234454,1.626259164198098,4.3037546710371
PLANT_ID_J461.C,4.451145542209267,2.228147145106574,1.9976892244234459
PLANT_ID_J482.C,3.1816767300481734,2.228147145106574,1.4279473135496135
PLANT_ID_J496.A,2.229575120927354,2.228147145106574,1.0006408803942397
PLANT_ID_J192.A,7.624817572611992,2.228147145106574,3.4220440016080222
PLANT_ID_J665.A,-4.752503345958644,2.228147145106574,-2.13293962941183
PLANT_ID_J371.A,-10.782480203723829,2.228147145106574,-4.839213706062529
PLANT_ID_J249.B,6.037981557410627,2.228147145106574,2.709866613015733
PLANT_ID_J237.A,11.11585680605499,2.228147145106574,4.9888342565110575
PLANT_ID_J458.A,12.38532561821609,2.228147145106574,5.558576167384892
PLANT_ID_J621.B,-2.848300127717005,2.228147145106574,-1.2783267631010826
PLANT_ID_J471.B,-3.16566733075728,2.228147145106574,-1.4207622408195413
PLANT_ID_J526.C,-6.339339361160008,2.228147145106574,-2.8451170180041196
PLANT_ID_J191.A,13.972161633417445,2.228147145106574,6.270753555977176
PLANT_ID_J386.A,-7.608808173321099,2.228147145106574,-3.4148589288779503
PLANT_ID_J216.A,8.894286384773082,2.228147145106574,3.991785912481853
PLANT_ID_J321.A,8.259551978692537,2.228147145106574,3.706914957044938
PLANT_ID_J008.C,6.3553487604509025,2.228147145106574,2.852302090734192
PLANT_ID_J317.A,10.481122399974446,2.228147145106574,4.7039633010741415
PLANT_ID_J306.A,-3.4830345337975546,2.228147145106574,-1.563197718538
PLANT_ID_J576.B,6.355348760450907,2.228147145106574,2.852302090734194
PLANT_ID_J461.A,2.229575120927354,2.228147145106574,1.0006408803942397
PLANT_ID_J368.A,-12.686683421965466,2.228147145106574,-5.6938265723732755
PLANT_ID_J466.D,21.271607303343718,2.228147145106574,9.546769543501705
PLANT_ID_J001.A,-2.530932924676739,2.228147145106574,-1.1358912853826277
PLANT_ID_J665.D,-2.8483001277170095,2.228147145106574,-1.2783267631010846
PLANT_ID_J433.B,-15.54298824932792,2.228147145106574,-6.975745871839395
PLANT_ID_J320.A,5.720614354370353,2.228147145106574,2.5674311352972747
PLANT_ID_J029.B,-11.0998474067641,2.228147145106574,-4.981649183780986
PLANT_ID_J614.B,-7.926175376361373,2.228147145106574,-3.5572944065964087
PLANT_ID_J013.C,3.8164111361287185,2.228147145106574,1.7128182689865288
PLANT_ID_J482.B,-0.3093625033948256,2.228147145106574,-0.1388429413534215
PLANT_ID_J502.C,13.014376671691146,1.626259164198098,8.0026461699347191
PLANT_ID_J538.C,-5.069870548998919,2.228147145106574,-2.275375107130289
PLANT_ID_J329.A,9.529020790853636,2.228147145106574,4.276656867918772
PLANT_ID_J515.A,-11.417214609804377,2.228147145106574,-5.124084661499446
PLANT_ID_J613.B,-3.800401736837829,2.228147145106574,-1.7056331962564584
PLANT_ID_J599.C,0.9601063087662642,2.228147145106574,0.43089896952040907
PLANT_ID_J173.A,-5.704604955079463,2.228147145106574,-2.560246062567204
PLANT_ID_J612.C,-13.638785031086284,2.228147145106574,-6.121133005528649
PLANT_ID_J664.E,-10.147745797643282,2.228147145106574,-4.5543427506256124
PLANT_ID_J481.C,-5.387237752039193,2.228147145106574,-2.4178105848487474
PLANT_ID_J540.B,-7.291440970280823,2.228147145106574,-3.2724234511594914
PLANT_ID_J250.C,6.355348760450898,2.228147145106574,2.85230209073419
PLANT_ID_J340.A,4.768512745249538,2.228147145106574,2.1401247021419025
PLANT_ID_J305.A,8.259551978692537,2.228147145106574,3.706914957044938
PLANT_ID_J353.C,0.008004699645444705,2.228147145106574,0.0035925363650351886
PLANT_ID_J396.A,-12.686683421965466,2.228147145106574,-5.6938265723732755
PLANT_ID_J355.A,-9.83037859460301,2.228147145106574,-4.411907272907156
PLANT_ID_J022.C,8.576919181732812,2.228147145106574,3.8493504347633967
PLANT_ID_Blackwell,-0.9828668119686638,1.0402294018915492,-0.944855827167952
PLANT_ID_J666.B,-0.9440969094753747,2.228147145106574,-0.42371389679033866
PLANT_ID_J465.B,8.576919181732812,2.228147145106574,3.8493504347633967
